,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
815,WAN,10,13.19565545,33.9%,2.33008119,1.8%,2.24135301,14:25:24 06/12/20,818
816,LTO,4,3.30059442,3.2%,2.40540537,1.0%,1.82755957,14:25:42 06/12/20,818
817,ETC,6,19.31421865,13.8%,3.4308589,0.9%,2.71538942,14:25:48 06/12/20,818
818,RVN,9,22.21623429,4.8%,2.0014184,0.3%,2.00072828,14:25:51 06/12/20,818
819,REN,5,4.34748453,2.1%,1.81155446,0.4%,1.50129354,14:27:51 06/12/20,820
820,BNB,4,-11.36001814,-1.6%,6.46875729,0.3%,6.11679381,14:28:26 06/12/20,821
821,WAN,11,13.74694122,34.6%,1.00772673,0.8%,0.55128577,14:30:24 06/12/20,823
822,XVG,24,78.16324979,32.0%,12.23884273,3.5%,11.61091163,14:34:20 06/12/20,827
823,XVG,25,84.13254827,33.8%,6.54738768,1.8%,5.96929848,14:35:20 06/12/20,828
824,STORJ,2,2.77035454,8.8%,5.314218299999999,6.1%,2.7280094,14:35:28 06/12/20,828
825,XVG,27,86.03454231,35.4%,2.46698059,0.7%,1.57428745,14:37:21 06/12/20,830
826,MANA,3,0.16137603,-1.0%,1.54967607,0.7%,0.05310131,14:37:29 06/12/20,830
827,XVG,27,84.47396426,34.4%,3.66902957,1.0%,-1.56057805,14:39:19 06/12/20,832
828,XVG,28,85.64369801,34.9%,1.73483059,0.5%,1.16973375,14:40:19 06/12/20,833
829,XVG,29,68.19284765,28.9%,24.79921032,6.5%,-17.96565562,14:42:20 06/12/20,835
830,TFUEL,116,233.06409765,99.1%,9.46874977,0.3%,-4.36172877,14:42:23 06/12/20,835
831,CVC,2,1.37239915,-0.2%,0.95289403,0.8%,0.92803521,14:42:39 06/12/20,835
832,SC,8,14.77367234,4.9%,1.2089484,0.3%,1.2089484,14:42:51 06/12/20,835
833,XVG,31,73.96385353,30.5%,4.38357162,1.1%,4.27427498,14:44:20 06/12/20,837
834,POA,2,1.95353902,4.3%,0.97653832,1.9%,0.97653832,14:44:55 06/12/20,837
835,XVG,32,75.16883467,30.8%,1.27038786,0.3%,1.20498114,14:45:19 06/12/20,838
836,BQX,2,-0.51572332,-2.7%,4.94052731,5.2%,-2.47952089,14:45:21 06/12/20,838
837,BNB,5,-4.44685831,-1.2%,8.31210377,0.4%,6.91315983,14:45:26 06/12/20,838
838,TROY,8,23.94585232,14.3%,3.12814656,1.6%,3.12814656,14:49:30 06/12/20,842
839,LTO,5,6.16964954,4.7%,3.47385556,1.4%,2.86905512,14:49:41 06/12/20,842
840,IOST,16,79.70009237,13.4%,10.82266966,1.3%,2.05723394,14:50:20 06/12/20,843
841,BNB,6,1.65165682,-0.8%,6.36173663,0.3%,6.09851513,14:50:25 06/12/20,843
842,TROY,9,25.47394734,15.1%,1.53954562,0.8%,1.52809502,14:50:30 06/12/20,843
843,VITE,1,0.71671928,1.5%,0.72256094,1.5%,0.71671928,14:50:55 06/12/20,843
844,XLM,2,5.72473154,0.7%,2.97733291,0.4%,-1.42147489,14:52:34 06/12/20,845
845,REQ,1,0.74833204,4.4%,0.74833204,4.4%,0.74833204,14:54:16 06/12/20,847
846,CELR,4,5.23133814,9.2%,1.07762087,1.6%,1.06837889,14:54:34 06/12/20,847
847,ZEN,3,3.15996727,1.3%,0.9982621,0.4%,0.96582558,14:55:23 06/12/20,848
848,MATIC,4,6.44004878,-0.1%,5.32688282,0.5%,2.73788292,14:57:16 06/12/20,850
849,REP,8,3.83284018,2.8%,1.4182438,0.4%,0.91118424,14:59:25 06/12/20,852
850,BQX,3,-0.00804254,0.4%,3.23610764,3.1%,0.50768078,15:00:20 06/12/20,853
851,XVG,34,80.97155508,32.4%,1.39771587,0.3%,1.17786691,15:02:20 06/12/20,855
852,XVG,35,85.56651024,34.4%,8.45175888,1.9%,4.59495516,15:05:21 06/12/20,858
853,XVG,36,86.94958271,34.7%,1.48705369,0.3%,1.38307247,15:07:19 06/12/20,860
854,XVG,37,88.22604553,35.2%,2.28489002,0.5%,1.27646282,15:10:18 06/12/20,863
855,WAN,11,11.56584025,31.9%,3.85979377,2.7%,-2.18110097,15:10:23 06/12/20,863
856,XVG,37,87.20653157,34.6%,2.83106924,0.6%,-1.01951396,15:12:19 06/12/20,865
857,NEO,5,5.67928379,2.0%,4.78131773,0.8%,-2.95319081,15:14:22 06/12/20,867
858,WAN,12,12.18123771,32.5%,0.91708332,0.6%,0.61539746,15:17:24 06/12/20,870
859,XMR,16,19.9916932,8.0%,3.71232196,0.5%,3.45219884,15:17:46 06/12/20,870
860,TCT,5,32.54415875,25.6%,3.795235700000001,2.5%,3.77312338,15:19:29 06/12/20,872
861,XMR,16,19.97458039,7.6%,2.16783531,0.3%,-0.01711281,15:19:47 06/12/20,872
862,ETH,6,205.74828728,3.2%,141.15374315,1.6%,137.04801757,15:20:34 06/12/20,873
863,XRP,6,10.46167912,1.1%,4.75381566,0.3%,2.9466992999999997,15:20:35 06/12/20,873
864,LEND,15,18.91162561,7.5%,1.6095705,0.3%,0.70034248,15:20:38 06/12/20,873
865,XMR,17,23.464495,8.6%,6.90074643,1.0%,3.48991461,15:20:51 06/12/20,873
866,ADA,8,30.8776257,2.3%,7.0862497000000015,0.3%,-4.78508614,15:22:43 06/12/20,875
867,FUN,2,1.66488175,2.7%,0.91970283,1.4%,0.87095055,15:22:44 06/12/20,875
868,ZRX,7,-7.30312292,-0.7%,5.23314428,0.4%,-2.1669217,15:22:47 06/12/20,875
869,TFUEL,117,240.20013167,99.4%,8.89302198,0.3%,7.13603402,15:24:23 06/12/20,877
870,LTC,4,-10.08983636,-5.5%,2.86040751,0.3%,0.86203105,15:25:26 06/12/20,878
871,AST,65,167.136274,54.2%,2.36314921,0.4%,-0.14381207,15:25:31 06/12/20,878
872,HBAR,15,19.2976709,13.9%,11.34033028,5.4%,-0.20174174,15:25:40 06/12/20,878
873,PHB,4,6.27376582,8.0%,1.02,1.2%,1.02,15:29:42 06/12/20,882
874,THETA,43,1.24099411,-7.0%,4.51247325,0.4%,-2.76171631,15:32:24 06/12/20,885
875,BNB,8,12.92458366,-0.1%,7.12451652,0.4%,5.19803602,15:32:27 06/12/20,885
876,TFUEL,118,245.63709045,99.4%,15.67180069,0.5%,10.38540685,15:34:21 06/12/20,887
877,FUEL,30,69.83646821,65.8%,1.57790844,0.8%,-0.055035,15:34:54 06/12/20,887
878,XVG,38,87.43145771,34.2%,1.60443411,0.3%,1.58522899,15:44:19 06/12/20,897
879,VET,10,141.61389653,3.8%,13.63334076,0.2%,11.81549832,15:44:26 06/12/20,897
880,FTM,3,3.65097406,2.8%,1.26277735,0.9%,1.25937851,15:44:42 06/12/20,897
881,HIVE,4,2.90165485,2.5%,1.79638834,0.7%,0.62248382,15:44:47 06/12/20,897
882,ONE,4,5.74823752,6.2%,0.75399996,0.7%,0.75379932,15:46:36 06/12/20,899
883,TCT,6,35.31972791,27.4%,2.77556916,1.8%,2.77556916,15:54:30 06/12/20,907
884,ONE,5,7.85198206,9.9%,4.08932616,3.7%,2.10374454,15:56:37 06/12/20,909
885,IOTA,3,5.68295819,5.4%,7.4583842,4.2%,4.42945134,15:57:54 06/12/20,910
886,NKN,5,3.0185374,1.8%,0.933951,0.3%,0.81036502,15:59:51 06/12/20,912
887,IOTA,4,5.93923887,7.0%,2.16979447,1.1%,-0.05966647,15:59:55 06/12/20,912
888,TROY,12,29.59377582,17.2%,1.2475584,0.6%,1.2475584,16:01:33 06/12/20,914
889,XTZ,6,-2.31213338,-0.1%,10.73452281,1.2%,-8.92863683,16:01:40 06/12/20,914
890,XVG,39,90.08294333,34.3%,2.34724872,0.5%,-0.19281012,16:02:19 06/12/20,915
891,KAVA,5,4.15689498,1.7%,2.03311509,0.6%,0.74017125,16:02:22 06/12/20,915
892,WAN,13,12.97675368,33.8%,2.04133847,1.3%,0.79551597,16:02:26 06/12/20,915
893,XTZ,7,4.02939674,0.8%,8.18792582,0.9%,6.34153012,16:02:38 06/12/20,915
894,IOTA,5,6.7358173,7.5%,0.98300961,0.5%,0.79657843,16:02:54 06/12/20,915
895,TROY,13,40.52476356,22.6%,11.01242622,5.4%,10.93098774,16:06:30 06/12/20,919
896,BNB,10,28.09823908,0.7%,9.67053535,0.5%,9.29029417,16:07:26 06/12/20,920
897,TROY,14,41.61621012,23.1%,1.133766,0.5%,1.09144656,16:07:31 06/12/20,920
898,IOTA,7,8.20544428,8.4%,0.86461296,0.4%,0.68183796,16:07:55 06/12/20,920
899,XVG,40,91.84248693,34.7%,1.7743142,0.4%,1.7595436000000002,16:09:19 06/12/20,922
900,BNB,11,40.75313921,1.5%,14.98209309,0.8%,12.65490013,16:09:26 06/12/20,922
901,LTC,5,3.88063355,-3.9%,15.00591413,1.6%,13.97046991,16:09:26 06/12/20,922
902,TROY,16,44.40765726,24.4%,1.83676214,0.8%,1.83676214,16:09:31 06/12/20,922
903,ETC,8,21.58882751,14.8%,1.51525823,0.4%,0.95383333,16:09:48 06/12/20,922
904,TROY,18,52.45647511,28.1%,5.19863202,2.3%,5.15981458,16:11:30 06/12/20,924
905,BNB,12,43.91021487,2.0%,11.4175514,0.6%,3.15707566,16:12:25 06/12/20,925
906,TROY,19,55.69524072,29.5%,3.25317415,1.4%,3.23876561,16:12:29 06/12/20,925
907,WTC,6,4.81138944,3.1%,1.03944448,0.5%,0.49286474,16:12:31 06/12/20,925
908,QSP,4,1.80685673,6.7%,0.89377495,1.0%,0.57197941,16:14:32 06/12/20,927
909,WRX,8,2.6846807,-5.0%,2.58141847,0.7%,2.54213863,16:14:44 06/12/20,927
910,TFUEL,120,271.86516395,100.4%,14.55872343,0.5%,11.51203569,16:16:23 06/12/20,929
911,TROY,21,59.43104581,31.3%,1.59833521,0.7%,1.07917401,16:16:31 06/12/20,929
912,BNB,13,51.65172635,2.4%,8.31659922,0.4%,7.74151148,16:17:26 06/12/20,930
913,TROY,21,54.39348886,28.1%,7.56210687,3.2%,-5.03755695,16:17:30 06/12/20,930
914,PHB,5,9.489410000000001,11.5%,3.21684438,3.5%,3.21564418,16:17:42 06/12/20,930
915,CELR,5,6.24617184,10.6%,1.0148337,1.4%,1.0148337,16:19:35 06/12/20,932
916,BNB,16,72.86121801,3.6%,8.71354911,0.4%,7.50301187,16:21:27 06/12/20,934
917,STMX,7,21.1415505,6.2%,1.93025496,0.4%,1.93005396,16:21:30 06/12/20,934
918,TROY,23,57.1548821,29.7%,2.19809593,0.9%,2.11696899,16:22:31 06/12/20,935
919,AST,66,167.35205461,54.9%,4.25810101,0.6%,0.21578061,16:22:31 06/12/20,935
920,KAVA,6,6.77943928,2.5%,2.64343674,0.8%,2.6225443,16:24:21 06/12/20,937
921,QSP,6,5.15910698,10.9%,2.09109683,2.3%,2.08824317,16:24:32 06/12/20,937
922,QSP,8,5.9507626,14.0%,1.12294296,1.2%,0.66157564,16:26:31 06/12/20,939
923,CELR,6,7.43775216,12.3%,1.22290588,1.7%,1.19158032,16:26:34 06/12/20,939
924,VIBE,2,2.0493518,5.4%,1.32077849,2.8%,0.86550203,16:27:42 06/12/20,940
925,XVG,40,90.83340127,34.0%,3.19381886,0.6%,-1.00908566,16:31:19 06/12/20,944
926,FUEL,31,71.76330881,66.8%,1.9268406000000002,1.0%,1.9268406,16:31:54 06/12/20,944
927,XTZ,8,4.28587045,1.2%,4.14182733,0.4%,0.25647371,16:33:40 06/12/20,946
928,COTI,22,21.18970133,9.9%,1.33672423,0.3%,0.55114407,16:34:48 06/12/20,947
929,BNB,17,84.41987098,4.2%,11.96987085,0.6%,11.55865297,16:36:24 06/12/20,949
930,XTZ,8,0.86871084,-0.3%,8.28203738,0.9%,-0.65733672,16:39:36 06/12/20,952
931,XTZ,8,-0.73324187,-0.8%,4.94713939,0.5%,-1.60195271,16:41:38 06/12/20,954
932,BNB,19,101.31830384,5.1%,11.98428816,0.6%,11.59295522,16:43:26 06/12/20,956
933,AMB,1,0.79870045,1.8%,0.79870045,1.8%,0.79870045,16:43:39 06/12/20,956
934,CHZ,2,-2.278366,-3.4%,4.65467231,2.1%,-2.65693077,16:44:15 06/12/20,957
935,XMR,19,31.59014441,10.4%,10.49122235,1.5%,7.13184471,16:46:49 06/12/20,959
936,ZRX,7,-9.73536899,-1.0%,4.02838725,0.3%,-2.43224607,16:46:49 06/12/20,959
937,ARPA,3,4.6705544,3.7%,1.6246359,1.2%,1.5390405,16:46:51 06/12/20,959
938,XMR,20,40.782102200000004,11.5%,2.7687515,0.4%,-1.3636344999999999,16:48:49 06/12/20,961
939,BNB,21,117.75564908,6.1%,9.89819965,0.5%,9.59389853,16:49:26 06/12/20,962
940,PHB,5,8.95357068,9.5%,1.98739792,2.0%,-0.53583932,16:51:43 06/12/20,964
941,POA,3,2.98610082,6.2%,1.04338546,2.0%,1.0325618,16:51:55 06/12/20,964
942,DASH,7,10.95017566,4.2%,2.99484667,0.8%,1.34994663,16:54:42 06/12/20,967
943,DASH,8,12.22892181,4.6%,1.77806827,0.5%,1.27874615,16:56:40 06/12/20,969
944,LTO,7,7.95053135,5.4%,0.88954124,0.3%,0.88954124,16:56:41 06/12/20,969
945,DASH,9,11.86124332,4.3%,1.24157567,0.3%,0.44092831,16:58:42 06/12/20,971
946,XMR,22,50.41216624,13.0%,8.18737424,1.1%,8.07756118,16:58:49 06/12/20,971
947,VIBE,3,2.92581395,7.0%,0.87646215,1.7%,0.87646215,16:59:42 06/12/20,972
948,XMR,23,52.90017586,13.4%,3.63187716,0.5%,2.48800962,16:59:47 06/12/20,972
949,BNB,22,125.92567696,6.5%,8.44717216,0.4%,8.17002788,17:01:27 06/12/20,974
950,DOGE,1,4.95979524,16.0%,4.95979524,16.0%,4.95979524,17:01:28 06/12/20,974
951,DASH,10,13.28893803,4.7%,1.42916223,0.4%,1.42769471,17:01:41 06/12/20,974
952,BNB,23,132.19686345,6.9%,6.49375991,0.3%,6.27118649,17:04:27 06/12/20,977
953,BAT,6,7.18639777,-0.4%,5.55454426,0.8%,4.61735624,17:06:24 06/12/20,979
954,NULS,6,8.72036417,10.3%,2.71083248,1.5%,2.51575774,17:09:35 06/12/20,982
955,PHB,6,15.38249547,17.2%,7.83775185,7.7%,6.42892479,17:09:44 06/12/20,982
956,XTZ,9,1.03321456,-0.5%,2.97689855,0.3%,1.76645643,17:13:35 06/12/20,986
957,BNB,26,154.13156459,7.9%,6.81546152,0.3%,5.90464114,17:14:28 06/12/20,987
958,NKN,5,1.77403724,0.5%,3.97794984,1.3%,-1.24450016,17:14:54 06/12/20,987
959,WAN,14,14.38646596,34.7%,1.41402612,0.8%,1.40971228,17:16:24 06/12/20,989
960,XTZ,9,-0.34597854,-0.8%,3.40139012,0.3%,-1.3791931,17:16:36 06/12/20,989
961,ERD,12,34.04121532,30.5%,1.37791153,0.9%,1.36421773,17:21:16 06/12/20,994
962,BNB,27,160.41110862,8.2%,6.60960337,0.3%,6.27954403,17:23:26 06/12/20,996
963,BNB,28,169.93435884,8.7%,10.17426508,0.5%,9.52325022,17:31:25 06/12/20,1004
964,TROY,25,59.31310616,30.5%,1.05922416,0.4%,1.05922416,17:31:30 06/12/20,1004
965,ANKR,5,7.47451323,3.4%,1.10253625,0.9%,1.10253625,17:33:16 06/12/20,1006
966,POWR,10,8.26416895,7.9%,0.74835695,0.4%,0.74686215,17:38:43 06/12/20,1011
967,TRX,10,19.61099884,2.9%,3.44108383,0.6%,3.43084639,17:40:23 06/12/20,1013
968,BCH,13,34.96054542,3.4%,5.12577132,0.5%,-1.26668852,17:43:48 06/12/20,1016
969,WTC,7,5.69353641,3.5%,0.89672609,0.4%,0.88214697,17:51:35 06/12/20,1024
970,IOTA,10,12.01956667,11.2%,1.48494659,0.7%,0.23056021,17:51:56 06/12/20,1024
971,ETH,8,219.02098421,4.0%,44.87920445,0.5%,9.11412897,17:53:29 06/12/20,1026
972,IOTA,11,13.01490782,11.6%,0.99534115,0.5%,0.99534115,17:55:52 06/12/20,1028
973,IOST,18,86.1503429,14.2%,3.72733515,0.4%,3.72673311,18:03:20 06/12/20,1036
974,WRX,9,3.56069623,-4.7%,1.30631633,0.3%,0.87601553,18:05:46 06/12/20,1038
975,CHR,1,-1.36798351,-0.1%,9.10793749,0.4%,-2.09130669,18:06:33 06/12/20,1039
976,ONE,6,15.66040995,17.7%,9.19351211,7.8%,7.80842789,18:06:38 06/12/20,1039
977,LEND,16,19.22363604,7.8%,2.00573555,0.4%,0.31201043,18:10:35 06/12/20,1043
978,REP,8,3.77120689,2.3%,1.92424751,0.5%,-0.06163329,18:11:25 06/12/20,1044
979,IOST,19,89.31734965,14.6%,3.16876503,0.4%,3.16700675,18:13:20 06/12/20,1046
980,CVC,4,3.90694495,2.1%,1.40942571,1.0%,0.91257791,18:18:38 06/12/20,1051
981,PHB,7,16.82622285,18.4%,1.44372738,1.2%,1.44372738,18:22:42 06/12/20,1055
982,PHB,8,18.11432067,19.5%,1.28809782,1.1%,1.28809782,18:23:42 06/12/20,1056
983,OMG,9,7.1227378,6.0%,0.85170449,0.4%,0.85170449,18:27:31 06/12/20,1060
984,MATIC,5,11.26605009,0.3%,4.82600131,0.4%,4.82600131,18:33:17 06/12/20,1066
985,REP,8,2.98782907,1.1%,2.42112362,0.6%,-0.19998672,18:38:25 06/12/20,1071
986,REP,9,4.21044483,1.5%,1.76765576,0.5%,1.22261576,18:40:29 06/12/20,1073
987,DREP,14,31.33369941,11.7%,4.30499221,1.2%,4.18637183,19:03:22 06/12/20,1096
988,DREP,15,32.46522105,12.0%,1.1565299999999998,0.3%,1.13152164,19:05:20 06/12/20,1098
989,NKN,6,2.78403458,0.8%,1.04708434,0.3%,1.00999734,19:07:46 06/12/20,1100
990,TFUEL,121,277.5295188,100.5%,14.88931965,0.4%,9.31781649,19:08:22 06/12/20,1101
991,TCT,7,36.18919307,27.9%,0.86946516,0.5%,0.86946516,19:13:30 06/12/20,1106
992,ONE,7,16.38919292,18.3%,0.72898343,0.6%,0.72878297,19:13:38 06/12/20,1106
993,MBL,2,-0.01904386,-3.3%,0.79507617,1.1%,0.79486017,19:13:53 06/12/20,1106
994,BCH,13,33.49283906,2.9%,5.1614792000000005,0.5%,-1.46770636,19:15:50 06/12/20,1108
995,MBL,4,2.34721329,-0.1%,1.22356637,1.7%,1.22356637,19:15:52 06/12/20,1108
996,BQX,4,1.16499401,1.5%,1.20610227,1.0%,1.17303655,19:17:22 06/12/20,1110
997,ADA,10,51.86663626,3.2%,13.94838933,0.6%,13.90678743,19:17:43 06/12/20,1110
998,MBL,7,7.17296952,6.2%,0.88221541,1.1%,0.88221541,19:20:50 06/12/20,1113
999,BTG,3,2.95138904,6.5%,1.30120741,2.4%,1.29259657,19:22:39 06/12/20,1115
1000,OGN,3,2.54806556,0.6%,1.98981931,0.6%,1.09359289,19:34:53 06/12/20,1127
1001,DREP,17,44.65808504,17.3%,7.37724002,1.9%,4.04372534,19:35:22 06/12/20,1128
1002,LTC,6,6.18679228,-3.8%,3.6136193,0.4%,2.6728843,19:35:27 06/12/20,1128
1003,BCH,14,33.77744153,3.3%,3.85643763,0.4%,0.28460247,19:35:49 06/12/20,1128
1004,TCT,10,39.72923865,30.6%,1.0001016,0.6%,1.0001016,19:37:30 06/12/20,1130
1005,DREP,18,48.74715163,18.3%,4.14450821,1.1%,4.08906659,19:45:22 06/12/20,1138
1006,DREP,20,50.78535163,19.0%,1.31309891,0.3%,0.85590019,19:50:21 06/12/20,1143
1007,FUN,3,2.46271175,3.9%,0.8745459999999999,1.2%,0.79783,19:52:48 06/12/20,1145
1008,VIB,7,12.94110163,23.5%,1.62940068,2.2%,1.62940068,19:54:38 06/12/20,1147
1009,OGN,3,2.52239859,-0.0%,1.88862625,0.6%,-0.02566697,19:54:53 06/12/20,1147
1010,VIB,8,13.66093355,25.1%,1.24827272,1.6%,0.71983192,19:55:38 06/12/20,1148
1011,DREP,21,53.03801653,19.5%,2.2526649,0.6%,2.2526648999999996,19:59:20 06/12/20,1152
1012,FTM,5,6.09595181,4.5%,0.8253841000000001,0.5%,0.82518376,19:59:41 06/12/20,1152
1013,QLC,1,0.96071798,3.0%,1.00123162,3.0%,0.96071798,20:00:32 06/12/20,1153
1014,IOTX,6,8.91128316,10.4%,0.78765828,0.6%,0.78765828,20:00:53 06/12/20,1153
1015,WAN,19,19.54961133,39.3%,1.64099846,0.8%,0.95402858,20:04:25 06/12/20,1157
1016,VIB,10,15.8455516,28.0%,1.20798645,1.5%,1.20798645,20:04:39 06/12/20,1157
1017,VIB,11,17.1861931,29.7%,1.3406415,1.7%,1.3406415,20:05:41 06/12/20,1158
1018,TFUEL,122,266.98381864,99.4%,17.49628498,0.5%,-1.86978998,20:07:22 06/12/20,1160
1019,VIB,13,19.629935500000002,32.6%,0.81190395,1.0%,0.81190395,20:07:39 06/12/20,1160
1020,TFUEL,124,290.86869293,100.1%,11.83706868,0.3%,11.2145847,20:10:23 06/12/20,1163
1021,DREP,22,54.04455037,19.8%,1.33034312,0.3%,1.00653384,20:22:22 06/12/20,1175
1022,ADA,11,52.22685905,3.7%,13.52879375,0.5%,0.36022279,20:22:52 06/12/20,1175
1023,WRX,9,2.54173475,-5.5%,3.2579389,0.8%,-1.01896148,20:22:54 06/12/20,1175
1024,CTSI,47,53.07810314,15.2%,3.9894315000000002,0.4%,3.9892285,20:25:50 06/12/20,1178
1025,NANO,12,15.274796400000001,4.9%,1.80474135,0.3%,1.07449707,20:27:42 06/12/20,1180
1026,CTSI,48,57.40567243,15.8%,5.72065783,0.6%,4.32756929,20:27:52 06/12/20,1180
1027,WPR,3,3.70892028,10.2%,0.8096964,1.4%,0.8096964,20:29:32 06/12/20,1182
1028,WRX,9,0.49506974,-6.5%,4.63484377,1.1%,-2.04666501,20:30:47 06/12/20,1183
1029,WRX,9,-1.61738298,-7.6%,4.59661612,1.1%,-2.11245272,20:32:51 06/12/20,1185
1030,MATIC,6,16.28149739,0.7%,5.195220900000002,0.4%,5.0154473,20:37:16 06/12/20,1190
1031,CVC,5,4.73648105,3.3%,1.69704026,1.2%,0.8295360999999999,20:37:41 06/12/20,1190
1032,ICX,3,3.15079725,0.2%,1.7579011000000002,0.5%,1.63102986,20:39:17 06/12/20,1192
1033,BAT,8,12.63588213,0.4%,2.60990081,0.4%,2.60990081,20:39:24 06/12/20,1192
1034,ETH,10,251.52083951,4.4%,13.77972123,0.1%,10.04240423,20:39:30 06/12/20,1192
1035,THETA,44,-0.55924705,-7.0%,4.63490119,0.4%,-2.13776809,20:41:22 06/12/20,1194
1036,XVG,41,90.7918559,33.8%,3.17099039,0.6%,-0.27637691,20:42:19 06/12/20,1195
1037,POE,4,6.22220228,13.9%,1.4941043999999999,2.8%,1.4941044,20:42:32 06/12/20,1195
1038,IOTX,7,9.72580161,11.0%,0.81451845,0.7%,0.81451845,20:44:52 06/12/20,1197
1039,RVN,10,25.47793778,5.4%,4.01071535,0.6%,3.26170349,20:44:53 06/12/20,1197
1040,SOL,2,-2.90497038,-10.3%,6.0544851,7.4%,-4.07782468,20:46:34 06/12/20,1199
1041,TROY,28,65.27609305,32.7%,1.56186509,0.6%,1.51905017,20:47:34 06/12/20,1200
1042,GXS,4,3.46888428,1.6%,1.19060439,0.6%,0.40240873,20:47:43 06/12/20,1200
1043,ERD,13,39.18956679,34.2%,6.26541493,3.7%,5.14835147,20:49:16 06/12/20,1202
1044,XVG,42,94.86168218,34.5%,4.150363,0.7%,4.06982628,20:54:22 06/12/20,1207
1045,BQX,5,2.11723997,2.3%,1.03138988,0.8%,0.95224596,21:02:22 06/12/20,1215
1046,BQX,5,2.03698832,0.7%,2.00435397,1.6%,-0.08025165,21:04:22 06/12/20,1217
1047,WRX,10,-0.20114631,-7.3%,1.42814339,0.3%,1.41623667,21:07:47 06/12/20,1220
1048,IOST,20,93.38707165,15.0%,4.201992,0.5%,4.0697220000000005,21:14:20 06/12/20,1227
1049,XRP,7,18.39207474,1.6%,7.96341122,0.5%,7.93039562,21:17:31 06/12/20,1230
1050,HIVE,5,3.35346396,2.9%,1.12667011,0.4%,0.45180911,21:26:47 06/12/20,1239
1051,ONE,8,18.02461492,19.5%,1.635422,1.2%,1.635422,21:31:38 06/12/20,1244
1052,NEO,5,4.08765081,1.5%,3.08560544,0.5%,-1.59163298,21:33:22 06/12/20,1246
1053,MBL,9,9.17296918,8.7%,0.99999983,1.2%,0.99999983,21:36:52 06/12/20,1249
1054,IOTX,9,13.65895473,14.1%,0.8120632,0.6%,0.8120632,21:37:50 06/12/20,1250
1055,DATA,2,2.43945635,5.7%,2.93033677,3.9%,1.77783965,21:43:37 06/12/20,1256
1056,BNB,29,181.53047628,9.2%,11.73683664,0.5%,11.59611744,21:46:27 06/12/20,1259
1057,DATA,5,5.1025711,14.4%,1.2162281000000001,1.4%,0.85839738,21:48:39 06/12/20,1261
1058,SOL,3,-2.13425516,-9.0%,1.15424884,1.3%,0.77071522,21:49:40 06/12/20,1262
1059,DASH,11,15.04731784,4.8%,2.07039946,0.5%,2.07039946,21:49:45 06/12/20,1262
1060,TROY,30,67.26954949,33.4%,1.00891482,0.4%,1.00891482,21:51:33 06/12/20,1264
1061,CHZ,3,-0.98254144,-2.9%,1.29850456,0.5%,1.29582456,21:52:15 06/12/20,1265
1062,TROY,31,71.50380171,34.9%,4.23425222,1.5%,4.23425222,21:54:31 06/12/20,1267
1063,NULS,7,9.12686824,11.9%,2.98868195,1.6%,0.40650407,21:54:36 06/12/20,1267
1064,IOTX,10,14.45940373,16.0%,2.57128716,1.9%,0.800449,21:54:55 06/12/20,1267
1065,ZEC,17,14.52685579,1.1%,2.00914481,0.4%,2.00262881,21:56:20 06/12/20,1269
1066,DATA,6,7.06686914,17.4%,2.67776566,3.0%,1.96429804,21:58:39 06/12/20,1271
1067,POLY,8,7.50517319,10.9%,1.40806425,0.8%,0.89537339,21:58:48 06/12/20,1271
1068,DATA,7,8.71677543,20.5%,2.90481459,3.2%,1.64990629,21:59:40 06/12/20,1272
1069,DATA,8,9.07037684,22.0%,1.46776045,1.5%,0.35360141,22:01:40 06/12/20,1274
1070,ANKR,6,10.12136823,5.6%,2.646855,2.2%,2.646855,22:04:16 06/12/20,1277
1071,ALGO,13,23.59562499,15.9%,2.00736397,0.6%,2.00697293,22:06:16 06/12/20,1279
1072,XEM,4,9.99778143,7.4%,1.31001541,0.6%,1.23289781,22:08:19 06/12/20,1281
1073,VET,12,169.41704366,4.2%,11.55363558,0.2%,11.21050344,22:11:27 06/12/20,1284
1074,IOST,21,96.97658235,15.5%,3.5897113,0.4%,3.5895107000000004,22:13:20 06/12/20,1286
1075,DUSK,2,1.0386344,5.7%,0.77300286,1.9%,0.77300286,22:13:45 06/12/20,1286
1076,BNB,32,218.17137972,10.8%,10.09640067,0.4%,9.69320127,22:14:26 06/12/20,1287
1077,DATA,9,10.09381437,23.1%,1.04239441,1.0%,1.02343753,22:16:37 06/12/20,1289
1078,DATA,11,11.33594939,24.9%,1.04753365,1.0%,0.56563453,22:18:40 06/12/20,1291
1079,DATA,11,11.10629726,22.8%,2.18083351,2.1%,-0.22965213,22:19:35 06/12/20,1292
1080,POLY,10,9.46080142,12.1%,0.92890604,0.5%,0.6229074,22:19:45 06/12/20,1292
1081,WAVES,10,10.62458265,5.7%,1.83758984,0.6%,1.70667332,22:24:17 06/12/20,1297
1082,ANKR,7,12.05804228,7.2%,1.93756045,1.6%,1.93667405,22:26:16 06/12/20,1299
1083,WAVES,11,11.10784992,6.1%,1.13906583,0.4%,0.48326727,22:26:19 06/12/20,1299
1084,ERD,15,43.18127363,36.4%,1.09226144,0.6%,1.09226144,22:28:16 06/12/20,1301
