,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
822,ELF,13,12.20753451,16.2%,0.76195555,0.6%,0.73908023,15:35:27 06/19/20,957
823,ANKR,2,5.77975635,5.3%,4.15180728,3.8%,4.15180728,15:37:22 06/19/20,959
824,COS,14,21.09414217,27.2%,1.38843558,1.0%,1.38843558,15:37:39 06/19/20,959
825,COTI,30,35.49648148,30.6%,1.67990218,0.7%,1.2470806,15:38:16 06/19/20,960
826,MDA,7,7.45278212,13.0%,1.22042184,1.2%,1.21636506,15:38:41 06/19/20,960
827,BAT,15,16.08122502,8.6%,1.64875905,0.6%,1.64875905,15:40:38 06/19/20,962
828,MDA,8,8.07777792,14.2%,1.21430468,1.2%,0.6249958000000001,15:40:42 06/19/20,962
829,THETA,24,15.41091139,11.6%,2.63414072,0.8%,-0.20332816,15:44:26 06/19/20,966
830,POLY,12,12.97215313,10.8%,1.93906651,0.9%,1.77427945,15:44:27 06/19/20,966
831,POLY,13,13.215288,11.4%,1.33246581,0.6%,0.24313487,15:45:28 06/19/20,967
832,WABI,1,1.20381278,2.0%,1.92430566,2.0%,1.20381278,15:45:31 06/19/20,967
833,TOMO,11,6.77275828,4.2%,3.80471279,1.7%,-1.06965545,15:45:44 06/19/20,967
834,THETA,26,16.14440985,12.5%,1.74362474,0.5%,0.38203402,15:47:26 06/19/20,969
835,ZEC,10,9.27609546,0.7%,2.0032344,0.7%,1.92865816,15:47:48 06/19/20,969
836,ZRX,12,15.78725067,9.7%,1.68713008,0.7%,1.68713008,15:49:20 06/19/20,971
837,REN,21,17.07733539,10.2%,2.13295448,0.6%,-0.17005154,15:55:23 06/19/20,977
838,XRP,6,3.22607986,1.6%,4.971452200000001,0.4%,-2.68971036,15:57:50 06/19/20,979
839,XMR,24,56.9617535,12.8%,6.53776789,0.9%,5.95959199,16:04:19 06/19/20,986
840,COTI,33,40.09721661,32.9%,0.85048613,0.3%,0.76518433,16:07:16 06/19/20,989
841,REP,18,11.24317815,6.8%,2.2395732,0.4%,-0.13432460000000002,16:07:26 06/19/20,989
842,NAS,1,1.09949456,1.0%,1.13896882,1.0%,1.09949456,16:09:36 06/19/20,991
843,LEND,4,-0.53642128,0.1%,4.59350491,0.3%,-0.44483661,16:09:43 06/19/20,991
844,LEND,5,2.00218013,0.4%,4.80709693,0.3%,2.53860141,16:10:43 06/19/20,992
845,COTI,34,40.47635655,33.4%,1.23191946,0.5%,0.37913994,16:12:16 06/19/20,994
846,SNT,4,3.30905239,3.3%,0.77413681,0.6%,0.72964261,16:12:30 06/19/20,994
847,MCO,4,5.52789903,6.1%,2.90240153,2.8%,2.90240153,16:14:22 06/19/20,996
848,LEND,7,6.90661095,1.1%,4.77856024,0.3%,3.3268031,16:14:44 06/19/20,996
849,LEND,8,7.18126478,1.5%,5.12847441,0.4%,0.27465383,16:15:43 06/19/20,997
850,MCO,6,12.3005824,12.6%,5.34043748,4.9%,5.2122141,16:17:22 06/19/20,999
851,LEND,9,10.507809,1.9%,5.0121774000000014,0.4%,3.32654422,16:17:42 06/19/20,999
852,STRAT,20,7.38033203,-1.8%,1.91819241,0.4%,-0.12053945,16:17:51 06/19/20,999
853,MATIC,17,47.81922301,8.6%,3.27074774,0.5%,-1.05131706,16:19:16 06/19/20,1001
854,WRX,5,-2.8743868999999997,-1.1%,4.38311731,0.7%,-1.90691575,16:19:19 06/19/20,1001
855,MCO,8,18.60601709,18.1%,2.94095161,2.5%,2.89446117,16:19:22 06/19/20,1001
856,WRX,5,-5.71131019,-2.2%,6.35495099,1.0%,-2.83692329,16:20:19 06/19/20,1002
857,BCH,19,11.57442449,5.0%,1.88245419,0.4%,1.61132909,16:20:22 06/19/20,1002
858,MCO,9,21.16441465,20.2%,2.5592002000000003,2.1%,2.55839756,16:20:22 06/19/20,1002
859,MCO,11,23.75799612,22.8%,1.11243028,0.9%,1.0754168,16:22:22 06/19/20,1004
860,PHB,7,9.02809602,13.9%,0.99595342,1.3%,0.99480568,16:24:22 06/19/20,1006
861,MCO,13,26.56928056,25.0%,1.6163722,1.3%,1.5649110000000002,16:24:22 06/19/20,1006
862,SC,17,80.94053387,12.3%,3.0238833,0.4%,2.98587582,16:24:45 06/19/20,1006
863,MCO,14,27.86137727,26.2%,1.47058205,1.1%,1.29209671,16:25:22 06/19/20,1007
864,REN,22,17.82727145,10.5%,1.39018438,0.4%,0.74993606,16:25:22 06/19/20,1007
865,MDA,10,12.17322508,17.9%,2.57132686,2.3%,2.57132686,16:25:41 06/19/20,1007
866,MCO,16,30.25956528,28.1%,1.39810123,1.1%,1.24962955,16:27:22 06/19/20,1009
867,MCO,18,32.69539393,30.1%,1.21978623,0.9%,1.10202411,16:29:22 06/19/20,1011
868,ZEC,11,9.75737965,1.1%,1.04191081,0.3%,0.48128419,16:29:48 06/19/20,1011
869,MCO,19,33.487421999999995,30.9%,1.13351307,0.8%,0.79202807,16:30:22 06/19/20,1012
870,STRAT,21,8.21338908,-1.4%,1.98002625,0.4%,0.83305705,16:32:52 06/19/20,1014
871,NKN,9,8.42486889,5.4%,1.24053377,0.5%,1.15421339,16:35:31 06/19/20,1017
872,ETC,20,18.01989982,15.7%,0.86287402,0.4%,0.85656766,16:37:33 06/19/20,1019
873,BCD,0,-0.07775974,-2.7%,1.58053738,2.7%,-0.07775974,16:39:17 06/19/20,1021
874,LEND,11,5.35024313,1.8%,5.51772392,0.4%,0.57270042,16:39:40 06/19/20,1021
875,NKN,11,11.08625766,7.1%,2.37518471,0.9%,1.40587033,16:41:31 06/19/20,1023
876,BNT,11,11.48351438,5.8%,1.15914991,0.5%,0.42206341,16:42:30 06/19/20,1024
877,BAND,11,8.14848482,11.5%,1.12625618,0.4%,1.09275946,16:42:46 06/19/20,1024
878,VET,16,49.17938579,11.1%,2.37638031,0.3%,2.28628491,16:44:39 06/19/20,1026
879,INS,10,17.62081763,21.4%,5.58445968,3.7%,0.01938894,16:46:46 06/19/20,1028
880,BCH,21,14.12879968,5.8%,1.66181164,0.3%,1.61484048,16:54:21 06/19/20,1036
881,TROY,26,69.28667524,20.7%,1.82676006,0.3%,1.81962414,16:56:18 06/19/20,1038
882,DASH,3,1.91829159,3.4%,1.63885023,1.3%,0.40575195,16:56:24 06/19/20,1038
883,NEO,12,7.96511331,2.7%,0.9914143,0.5%,0.98872542,16:56:28 06/19/20,1038
884,COTI,36,43.72279534,34.8%,0.96786555,0.3%,0.81757315,16:57:16 06/19/20,1039
885,BAND,12,10.8988966,12.9%,3.96011044,1.4%,2.75041178,16:57:45 06/19/20,1039
886,REN,24,19.79234638,11.2%,1.47203119,0.4%,1.35743509,16:59:23 06/19/20,1041
887,ETC,22,19.98550348,16.7%,1.37735,0.6%,1.16554942,16:59:33 06/19/20,1041
888,BAND,14,16.28744384,18.6%,2.23549127,0.7%,0.19126805,16:59:44 06/19/20,1041
889,CELR,29,53.40039653,18.4%,4.48698895,1.2%,4.48698895,17:01:21 06/19/20,1043
890,REN,26,23.17763463,12.5%,2.17298368,0.5%,1.62977966,17:01:22 06/19/20,1043
891,ETC,24,20.86544899,19.4%,4.54027488,2.1%,0.76465088,17:01:32 06/19/20,1043
892,ERD,35,157.81277586,16.8%,6.18791493,0.3%,3.93006483,17:04:26 06/19/20,1046
893,ONE,21,49.04227638,41.6%,3.60208512,1.4%,0.8500271999999999,17:04:50 06/19/20,1046
894,ETC,25,21.69883115,19.7%,0.83631116,0.4%,0.83338216,17:06:33 06/19/20,1048
895,ZRX,14,19.24016149,11.1%,1.59338615,0.6%,1.57741547,17:07:20 06/19/20,1049
896,DUSK,18,19.33574404,33.4%,1.04492446,0.8%,1.04042928,17:07:37 06/19/20,1049
897,MDT,4,3.43779263,1.5%,0.76121595,0.7%,0.76121595,17:11:23 06/19/20,1053
898,NEO,13,8.95880359,3.1%,1.00702448,0.5%,0.99369028,17:11:29 06/19/20,1053
899,COTI,37,44.19319439,35.3%,1.36622969,0.5%,0.47039905,17:12:16 06/19/20,1054
900,REP,19,13.49961697,7.2%,2.39856742,0.4%,2.25643882,17:12:27 06/19/20,1054
901,COS,15,21.87469847,27.8%,0.78588354,0.5%,0.7805563,17:12:39 06/19/20,1054
902,XMR,26,61.36021799,13.7%,2.29970504,0.3%,2.21103282,17:14:20 06/19/20,1056
903,CELR,31,66.7696965,21.6%,1.99150144,0.5%,-0.36813536,17:14:23 06/19/20,1056
904,COS,16,22.54263217,28.5%,1.11359654,0.7%,0.6679337,17:14:40 06/19/20,1056
905,DNT,1,1.10048017,3.8%,1.19663107,3.8%,1.10048017,17:16:30 06/19/20,1058
906,INS,12,19.35142212,27.8%,7.2496658,4.5%,1.1512833999999998,17:16:44 06/19/20,1058
907,ONE,23,52.63986774,44.1%,3.53340157,1.3%,0.50712275,17:16:48 06/19/20,1058
908,ZRX,15,24.19335257,12.9%,4.95319108,1.9%,4.95319108,17:17:20 06/19/20,1059
909,CELR,34,76.55475415,24.1%,1.7377603,0.4%,1.6581647000000002,17:19:23 06/19/20,1061
910,ONE,24,53.83159566,44.6%,1.52070432,0.5%,1.19172792,17:19:51 06/19/20,1061
911,ZRX,18,27.33279697,15.8%,4.31248479,1.6%,1.09750343,17:21:20 06/19/20,1063
912,XVG,6,3.017125,1.2%,9.79425202,0.5%,-8.10247954,17:21:46 06/19/20,1063
913,TFUEL,64,119.23532778,34.7%,3.9262685,0.3%,1.8135613,17:24:34 06/19/20,1066
914,FET,20,27.87166354,17.9%,7.75134472,1.8%,-4.1026788,17:26:47 06/19/20,1068
915,ONE,25,55.11652095,45.2%,1.58224331,0.6%,1.28492529,17:26:49 06/19/20,1068
916,FET,20,27.7300034,17.5%,1.54511554,0.4%,-0.14166014,17:27:49 06/19/20,1069
917,ONE,27,61.08448089,47.2%,4.4898648,1.6%,4.4878362,17:29:48 06/19/20,1071
918,ZRX,20,29.37930407,17.3%,2.4937156000000003,0.9%,0.32072028,17:31:20 06/19/20,1073
919,CELR,36,77.41334807,23.2%,1.45184632,0.3%,1.40770744,17:31:23 06/19/20,1073
920,ZEC,12,10.08132158,1.4%,1.20700607,0.4%,0.32394193,17:31:49 06/19/20,1073
921,ONE,28,62.94091822,48.1%,2.54951625,0.9%,1.85643733,17:31:50 06/19/20,1073
922,ONE,29,64.1732219,49.0%,2.65244932,0.9%,1.23230368,17:34:51 06/19/20,1076
923,CELR,38,81.24055657,24.1%,1.69492029,0.4%,1.48614207,17:38:22 06/19/20,1080
924,TFUEL,66,125.10597908,35.8%,6.55665972,0.6%,5.68073032,17:38:34 06/19/20,1080
925,ZIL,13,-3.23774027,4.4%,13.22340793,0.6%,-1.82842547,17:43:44 06/19/20,1085
926,DATA,7,6.02184026,19.9%,1.72841599,2.0%,1.28409799,17:44:17 06/19/20,1086
927,ONE,30,69.33273875,50.7%,5.16052185,1.7%,5.15951685,17:46:50 06/19/20,1088
928,IOST,24,67.51252089,10.9%,22.76639252,2.7%,-21.26053032,17:48:38 06/19/20,1090
929,CELR,39,84.78221189,24.9%,3.78487844,0.8%,3.54165532,17:49:24 06/19/20,1091
930,SC,18,83.43641912,12.6%,2.58520293,0.3%,2.49588525,17:51:45 06/19/20,1093
931,LTC,12,15.58339031,8.4%,3.27387924,0.5%,-0.95758822,17:53:29 06/19/20,1095
932,ONE,31,70.27301969,51.0%,0.97807206,0.3%,0.94028094,17:53:50 06/19/20,1095
933,MATIC,19,52.96705975,9.4%,2.05158274,0.3%,2.00295566,17:56:16 06/19/20,1098
934,ONE,31,69.68800039,48.3%,8.46485154,2.7%,-0.5850193,17:56:52 06/19/20,1098
935,KNC,26,24.47110284,4.2%,3.27448109,0.4%,3.24221993,17:58:30 06/19/20,1100
936,VET,18,53.54899955,11.9%,2.24330715,0.3%,1.05979815,17:58:41 06/19/20,1100
937,ONE,33,71.93508414,49.4%,1.87878776,0.6%,0.67399276,17:58:50 06/19/20,1100
938,RLC,20,26.55775501,8.9%,1.94601688,0.3%,1.07704314,17:59:35 06/19/20,1101
939,POE,3,5.52404156,10.6%,2.42950909,3.8%,2.42950909,18:01:25 06/19/20,1103
940,REP,21,15.50362862,7.9%,1.8828593999999996,0.3%,1.35748818,18:04:27 06/19/20,1106
941,VET,19,55.88637291,12.2%,2.33737336,0.3%,2.33737336,18:04:42 06/19/20,1106
942,FET,21,27.07863759,17.3%,2.62785285,0.6%,0.75614717,18:04:49 06/19/20,1106
943,ZEC,13,10.907651800000002,1.9%,1.43579506,0.4%,0.82633022,18:04:50 06/19/20,1106
944,ONE,34,73.00989559,49.7%,1.07850545,0.3%,1.07481145,18:04:52 06/19/20,1106
945,MATIC,20,56.19969019,10.2%,4.94614096,0.8%,3.23263044,18:06:16 06/19/20,1108
946,ATOM,16,14.01286554,11.4%,0.99918816,0.4%,0.99918816,18:06:51 06/19/20,1108
947,DASH,4,2.71563286,4.0%,0.79734127,0.6%,0.79734127,18:11:26 06/19/20,1113
948,GO,18,17.79529804,10.4%,5.03111378,1.8%,-3.33046884,18:13:37 06/19/20,1115
949,ATOM,17,16.57245241,12.6%,2.59097235,1.1%,2.55958687,18:13:49 06/19/20,1115
950,FET,23,27.68194929,18.1%,2.46100564,0.5%,0.28141396,18:14:50 06/19/20,1116
951,ONE,35,74.21234204,50.1%,1.20483427,0.4%,1.20244645,18:14:52 06/19/20,1116
952,MATIC,21,58.001725,10.6%,2.88627961,0.4%,1.80203481,18:18:16 06/19/20,1120
953,REP,23,16.94835171,8.7%,2.3627279,0.4%,0.96339796,18:18:26 06/19/20,1120
954,WABI,3,3.28654299,4.6%,1.38599175,1.3%,1.38599175,18:21:28 06/19/20,1123
955,ENJ,8,8.72007907,4.9%,9.77126862,1.8%,1.82002612,18:21:42 06/19/20,1123
956,ADA,9,-10.06728718,-2.0%,8.08110835,0.4%,3.82355633,18:23:32 06/19/20,1125
957,ENJ,10,13.75469552,8.1%,5.13424031,0.9%,3.21388729,18:23:42 06/19/20,1125
958,ENJ,11,13.99558442,8.9%,4.38798068,0.8%,0.2408889,18:24:43 06/19/20,1126
959,INS,13,23.19093923,32.7%,8.39956619,4.9%,3.83951711,18:24:47 06/19/20,1126
960,ONE,36,75.61649276,50.5%,1.40801448,0.4%,1.40415072,18:26:51 06/19/20,1128
961,BNB,6,-3.65241385,1.5%,8.4081286,0.5%,-6.46870714,18:28:28 06/19/20,1130
962,ENJ,13,15.62336148,11.1%,10.05285581,1.7%,1.49794857,18:28:41 06/19/20,1130
963,INS,14,26.72357411,34.6%,3.53263488,2.0%,3.53263488,18:28:45 06/19/20,1130
964,ADA,10,-9.2341593,-1.6%,6.55029924,0.4%,0.83312788,18:29:31 06/19/20,1131
965,INS,15,28.4310735,35.6%,1.70749939,0.9%,1.70749939,18:29:46 06/19/20,1131
966,REN,28,25.67689833,13.4%,1.39782721,0.3%,0.40932983,18:31:22 06/19/20,1133
967,LTC,13,17.9717953,9.0%,3.77037627,0.6%,2.38840499,18:31:28 06/19/20,1133
968,ZEN,2,2.10250408,13.4%,3.03556166,8.7%,1.71613598,18:31:35 06/19/20,1133
969,ONT,8,11.58804583,3.6%,4.50733193,1.0%,-1.43517773,18:33:16 06/19/20,1135
970,ZRX,20,21.46723722,13.5%,5.6786309,1.9%,-4.17753224,18:33:20 06/19/20,1135
971,REP,24,19.51285025,9.3%,4.09822914,0.7%,2.56449854,18:33:27 06/19/20,1135
972,KNC,27,27.23348996,4.6%,3.29463558,0.4%,2.76238712,18:33:29 06/19/20,1135
973,WAVES,2,1.29601826,1.9%,1.04885415,0.9%,0.71950707,18:33:33 06/19/20,1135
974,REN,30,27.57741713,14.3%,2.12344396,0.5%,0.90818588,18:36:22 06/19/20,1138
975,REP,25,20.40005154,9.7%,2.42613213,0.4%,0.88720129,18:36:25 06/19/20,1138
976,PHB,8,9.80315537,14.9%,0.77505935,1.0%,0.77505935,18:38:22 06/19/20,1140
977,REN,33,33.65125314,16.1%,2.22343131,0.5%,1.87881471,18:40:23 06/19/20,1142
978,REN,34,35.59106248,16.6%,2.10807778,0.5%,1.93980934,18:41:22 06/19/20,1143
979,LRC,2,3.22556582,4.0%,1.71045251,1.6%,1.53956487,18:43:29 06/19/20,1145
980,COS,21,26.98527979,31.7%,1.05847434,0.6%,0.98832888,18:43:37 06/19/20,1145
981,LRC,3,5.6156415,6.7%,2.81652078,2.6%,2.39007568,18:46:29 06/19/20,1148
982,FET,24,27.88234688,18.5%,1.59920589,0.3%,0.20039759,18:46:49 06/19/20,1148
983,ONT,9,12.0753324,4.7%,4.86036413,1.1%,0.48728657,18:48:16 06/19/20,1150
984,KNC,28,29.38288226,5.0%,3.01875764,0.4%,2.1493922999999997,18:50:30 06/19/20,1152
985,REP,25,19.71744549,9.2%,3.26137029,0.5%,-0.68260605,18:55:26 06/19/20,1157
986,XLM,7,6.81969044,1.5%,4.73606612,1.4%,-2.736293,19:00:50 06/19/20,1162
987,COS,22,27.92106583,32.4%,1.10169024,0.7%,0.93578604,19:03:38 06/19/20,1165
988,KNC,29,32.53762114,5.4%,3.23188588,0.4%,3.15473888,19:08:29 06/19/20,1170
989,ONE,38,80.29085076,51.9%,3.61120403,1.0%,3.49240157,19:10:49 06/19/20,1172
990,DASH,5,4.08360192,7.4%,4.62524236,3.3%,1.36796906,19:11:27 06/19/20,1173
991,GO,19,18.73780517,10.8%,0.97521937,0.3%,0.94250713,19:11:38 06/19/20,1173
992,TOMO,12,8.63279662,5.0%,1.90416624,0.8%,1.86003834,19:11:44 06/19/20,1173
993,VET,20,57.56400155,12.5%,2.20161436,0.3%,1.67762864,19:13:41 06/19/20,1175
994,ONE,39,82.11203636,52.4%,1.8211856,0.5%,1.8211856,19:13:51 06/19/20,1175
995,ENJ,14,16.29507952,12.0%,5.444972,0.9%,0.67171804,19:16:40 06/19/20,1178
996,CHZ,10,15.63594145,2.4%,2.16485583,0.3%,2.16485583,19:18:22 06/19/20,1180
997,COTI,40,39.909281799999995,33.9%,2.92409982,0.9%,2.61868614,19:21:16 06/19/20,1183
998,TOMO,13,9.3691537,5.3%,0.73635708,0.3%,0.73635708,19:21:43 06/19/20,1183
999,ONE,40,83.28028473,52.8%,1.16908661,0.3%,1.16824837,19:23:50 06/19/20,1185
1000,TROY,27,72.11959849,21.2%,2.88430425,0.5%,2.83292325,19:25:19 06/19/20,1187
1001,AST,3,-1.54896097,-10.0%,1.24886985,1.1%,1.15268847,19:25:35 06/19/20,1187
1002,TOMO,15,16.06894802,8.8%,7.83219272,3.2%,6.08299176,19:26:43 06/19/20,1188
1003,ONE,40,81.11227768,51.6%,4.28791797,1.2%,-2.16800705,19:26:51 06/19/20,1188
1004,TOMO,16,17.33448987,8.5%,2.02507747,0.8%,1.88586821,19:28:43 06/19/20,1190
1005,ICX,6,8.5786907,3.6%,1.41610738,0.5%,1.41610738,19:28:49 06/19/20,1190
1006,NKN,14,13.72626836,8.7%,2.48241052,0.9%,1.03905504,19:30:32 06/19/20,1192
1007,TROY,28,77.18122469,22.3%,6.07140808,1.1%,5.0616262,19:31:20 06/19/20,1193
1008,QKC,2,1.58848835,1.0%,0.73806857,0.4%,0.70097033,19:31:45 06/19/20,1193
1009,BCD,1,2.57039499,2.4%,3.57756767,5.0%,2.64815473,19:33:17 06/19/20,1195
1010,TOMO,18,18.60148978,10.1%,1.06413436,0.4%,0.41726019999999997,19:35:43 06/19/20,1197
1011,COTI,42,46.11272674,36.8%,1.47040308,0.4%,1.26513442,19:37:16 06/19/20,1199
1012,XLM,8,7.72254458,2.7%,4.15938202,1.2%,0.90285414,19:37:51 06/19/20,1199
1013,COTI,43,47.72390044,37.3%,1.91489294,0.5%,1.6111737,19:38:16 06/19/20,1200
1014,CTSI,13,19.44849481,13.4%,2.76065244,0.9%,2.5909546000000003,19:38:46 06/19/20,1200
1015,VIB,4,3.38757409,9.0%,1.34077504,1.9%,0.95851712,19:42:31 06/19/20,1204
1016,VIB,5,4.43294193,11.3%,1.69900016,2.4%,1.04536784,19:43:32 06/19/20,1205
1017,ENJ,14,14.67980653,11.5%,3.40483069,0.6%,-1.61527299,19:43:42 06/19/20,1205
1018,LRC,5,7.34469616,8.2%,1.02217564,0.9%,1.02217564,19:50:30 06/19/20,1212
1019,BNT,12,13.24229384,6.6%,1.84671904,0.7%,1.75877946,19:52:31 06/19/20,1214
1020,BNT,13,13.63328275,7.0%,1.03319943,0.4%,0.39098891,19:55:32 06/19/20,1217
1021,GRS,3,0.037129,-4.0%,0.99548121,0.7%,0.99548121,19:55:33 06/19/20,1217
1022,DREP,14,44.09424341,6.2%,9.31757785,1.3%,9.31757785,19:55:36 06/19/20,1217
1023,LTC,14,20.67368098,9.5%,3.32905922,0.5%,2.70188568,19:57:32 06/19/20,1219
1024,BNT,15,15.3779288,8.7%,1.84381691,0.7%,1.17854535,19:58:31 06/19/20,1220
1025,KNC,30,32.60631832,5.9%,4.26985878,0.5%,0.06869718,20:03:30 06/19/20,1225
1026,ONE,41,83.39363251,52.2%,2.30643859,0.6%,2.28135483,20:03:51 06/19/20,1225
1027,VIB,6,5.14335621,12.3%,0.71041428,1.0%,0.71041428,20:07:32 06/19/20,1229
1028,VIB,7,6.60062553,14.2%,1.45726932,1.9%,1.45726932,20:08:32 06/19/20,1230
1029,VIB,9,9.33676728,17.8%,1.15950045,1.5%,1.15950045,20:10:33 06/19/20,1232
1030,HIVE,1,0.48699651,1.3%,1.03992783,1.3%,0.48699651,20:12:30 06/19/20,1234
1031,GO,20,19.22936232,11.2%,1.24873763,0.4%,0.49155715,20:12:37 06/19/20,1234
1032,MATIC,23,64.15035772,11.5%,2.90051946,0.4%,2.84948566,20:15:15 06/19/20,1237
1033,KNC,31,34.13698402,6.3%,3.25129804,0.4%,1.5306657,20:22:30 06/19/20,1244
1034,ZEN,3,3.15169602,15.7%,1.04919194,2.3%,1.04919194,20:22:36 06/19/20,1244
1035,LOOM,7,6.10038292,0.7%,1.71248892,0.6%,1.70630092,20:22:44 06/19/20,1244
1036,FET,26,28.82477213,19.2%,1.6274736,0.3%,0.02782046,20:22:48 06/19/20,1244
1037,NKN,14,13.56023334,7.9%,2.44211904,0.8%,-0.16603502,20:23:32 06/19/20,1245
1038,ONE,43,88.1819876,53.5%,1.68323403,0.4%,1.68098867,20:23:50 06/19/20,1245
1039,KNC,32,36.14739673,6.7%,2.71276431,0.3%,2.01041271,20:32:28 06/19/20,1254
1040,DREP,15,47.09925945,6.6%,3.02661796,0.4%,3.00501604,20:40:35 06/19/20,1262
1041,MATIC,25,71.73902142,12.9%,2.32439373,0.3%,0.57255579,20:42:15 06/19/20,1264
1042,MATIC,25,71.02561797,12.5%,2.54372223,0.4%,-0.71340345,20:44:15 06/19/20,1266
1043,EVX,3,9.11233912,27.1%,4.052333999999999,7.2%,3.95201842,20:49:54 06/19/20,1271
1044,PPT,1,1.18822521,2.7%,1.33390677,2.7%,1.18822521,20:50:47 06/19/20,1272
1045,PHB,9,10.96164128,16.5%,1.27267753,1.6%,1.15848591,20:52:22 06/19/20,1274
1046,EVX,5,20.95153783,47.0%,2.16637127,3.1%,1.85267663,20:52:54 06/19/20,1274
1047,ZEC,15,15.81405363,3.4%,2.16600815,0.6%,2.10340599,20:54:49 06/19/20,1276
1048,DREP,15,45.75957499,6.2%,2.94462932,0.4%,-1.33968446,20:55:34 06/19/20,1277
1049,EVX,7,27.90492173,57.2%,4.1988694,5.5%,4.0824321,20:55:53 06/19/20,1277
1050,MDA,12,13.85778615,15.6%,2.77965932,2.0%,-0.3984477,20:59:40 06/19/20,1281
1051,CDT,5,3.8236102,7.0%,2.70071884,3.1%,-0.43639724,21:02:39 06/19/20,1284
1052,BCH,22,14.669747199999998,6.2%,2.15393132,0.4%,0.54094752,21:07:22 06/19/20,1289
1053,CELR,41,87.98264514,25.7%,2.22376881,0.4%,1.70160915,21:07:22 06/19/20,1289
1054,MDA,14,14.9580697,16.9%,1.04261923,0.7%,0.44714531,21:07:40 06/19/20,1289
1055,QKC,3,-9.83960812,-7.5%,15.94309023,9.1%,-11.92363569,21:10:44 06/19/20,1292
1056,REP,25,19.43013709,8.8%,2.8028107999999996,0.4%,-0.2873084,21:14:26 06/19/20,1296
1057,BTS,1,0.73185772,0.5%,0.8136711,0.5%,0.73185772,21:14:45 06/19/20,1296
1058,REP,26,24.88056857,9.6%,5.74627388,0.8%,5.45043148,21:17:25 06/19/20,1299
1059,MDA,15,15.66247866,17.5%,0.942645,0.6%,0.70440896,21:17:40 06/19/20,1299
1060,GAS,1,0.88799883,0.6%,0.88799883,0.6%,0.88799883,21:17:48 06/19/20,1299
1061,DREP,16,46.25137732,6.6%,3.06617961,0.4%,0.49180233,21:22:33 06/19/20,1304
1062,COS,24,29.58206146,33.4%,0.98022115,0.6%,0.81107963,21:22:37 06/19/20,1304
1063,IOST,26,77.68319793,12.0%,5.75784072,0.6%,5.75594352,21:24:38 06/19/20,1306
1064,TRX,12,25.12920869,13.9%,1.01317369,0.4%,0.99227407,21:25:35 06/19/20,1307
1065,IOST,27,87.2416203,13.1%,9.56426499,1.1%,9.55842237,21:25:39 06/19/20,1307
1066,MDA,16,16.80820785,18.2%,1.14572919,0.7%,1.14572919,21:30:44 06/19/20,1312
1067,MDA,17,17.6405551,18.8%,0.92237341,0.6%,0.83234725,21:36:41 06/19/20,1318
1068,REP,27,28.00403899,10.3%,4.99032138,0.7%,3.12347042,21:37:27 06/19/20,1319
1069,IOST,28,87.94148635,14.2%,10.02944659,1.1%,0.69986605,21:42:39 06/19/20,1324
1070,BAT,20,21.22207603,10.4%,0.99044591,0.3%,0.92640435,21:44:37 06/19/20,1326
1071,AMB,4,3.98565761,5.2%,1.33556985,1.5%,1.32348477,21:46:35 06/19/20,1328
1072,IOST,29,100.17496054,15.5%,12.23347419,1.3%,12.23347419,21:47:39 06/19/20,1329
1073,QKC,5,15.60784147,6.8%,1.09811035,0.5%,0.96100873,21:47:46 06/19/20,1329
1074,KAVA,11,15.69275202,5.9%,2.17728802,0.5%,1.68231382,21:51:39 06/19/20,1333
1075,STX,1,0.53182789,-0.5%,0.95834482,0.3%,0.94256462,21:52:33 06/19/20,1334
1076,BAT,21,21.3368974,10.9%,1.31242235,0.4%,0.11482137,21:59:38 06/19/20,1341
1077,REQ,1,0.19934242,-5.0%,1.31671289,4.8%,0.62464111,22:01:46 06/19/20,1343
1078,ONE,44,89.77621688,53.9%,1.61510256,0.4%,1.59422928,22:01:53 06/19/20,1343
1079,IOST,30,104.60267262,15.9%,4.4282375,0.5%,4.42771208,22:04:39 06/19/20,1346
1080,GVT,3,4.32839549,19.6%,1.80654131,4.5%,1.80654131,22:06:41 06/19/20,1348
1081,XLM,10,9.80736149,3.9%,1.96726592,0.5%,1.93754324,22:06:50 06/19/20,1348
1082,COS,25,30.32811646,33.9%,0.746055,0.4%,0.746055,22:09:39 06/19/20,1351
1083,ZRX,22,24.98589179,14.3%,2.73238948,0.8%,-1.25264942,22:12:21 06/19/20,1354
1084,NANO,13,14.28371705,6.1%,2.41651058,0.6%,1.13005036,22:16:19 06/19/20,1358
1085,COTI,45,50.06547844,38.1%,1.16731448,0.3%,1.16731448,22:19:16 06/19/20,1361
1086,NEO,14,10.50161672,3.8%,1.54281313,0.7%,1.54281313,22:21:30 06/19/20,1363
1087,NANO,14,15.55800184,6.4%,1.36618093,0.3%,1.27428479,22:24:20 06/19/20,1366
1088,MANA,10,8.03698541,13.5%,0.9840264,0.9%,0.97525714,22:24:38 06/19/20,1366
1089,IOST,31,115.38093186,17.1%,10.97515692,1.1%,10.77825924,22:26:39 06/19/20,1368
1090,BNB,6,-16.205976999999994,0.5%,5.64751006,0.3%,-2.38353954,22:31:29 06/19/20,1373
