,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1084,INS,24,56.5446917,38.9%,1.43540678,0.6%,0.82437186,18:28:45 05/31/20,1366
1085,APPC,59,263.97843463,216.6%,4.12603231,1.0%,2.11263291,18:28:48 05/31/20,1366
1086,APPC,60,268.45798829,217.9%,5.4997176,1.3%,4.47955366,18:29:48 05/31/20,1367
1087,APPC,62,297.77311584,225.2%,29.12161407,6.9%,28.14697821,18:31:52 05/31/20,1369
1088,IOTX,18,13.82810131,5.6%,3.04473512,0.4%,3.04473512,18:31:54 05/31/20,1369
1089,BQX,20,17.57006334,27.5%,1.1877997999999999,0.6%,0.34722468,18:33:25 05/31/20,1371
1090,STX,2,1.5175491,1.9%,0.70669974,0.7%,0.69705318,18:33:39 05/31/20,1371
1091,THETA,19,28.23753102,4.0%,4.76676829,0.3%,3.68318021,18:33:45 05/31/20,1371
1092,APPC,64,321.9000585,232.2%,6.21436373,1.3%,0.25789039,18:33:48 05/31/20,1371
1093,BQX,21,18.13647761,28.7%,2.37252185,1.2%,0.56641427,18:34:25 05/31/20,1372
1094,APPC,65,323.21847925,232.9%,3.54727649,0.7%,1.31842075,18:34:49 05/31/20,1372
1095,APPC,67,328.27054394,234.9%,5.76463095,1.2%,3.65003617,18:36:48 05/31/20,1374
1096,APPC,68,325.91056304,234.0%,1.94708463,0.4%,0.98081601,18:38:47 05/31/20,1376
1097,BCPT,17,21.15946756,64.3%,1.36781255,1.1%,0.27681559,18:39:16 05/31/20,1377
1098,APPC,69,326.81291187,234.4%,1.81937797,0.4%,0.90234883,18:39:49 05/31/20,1377
1099,BEAM,9,4.96900711,4.4%,0.79836975,0.3%,0.79772393,18:41:23 05/31/20,1379
1100,GVT,6,6.95279485,23.9%,1.05943313,1.5%,0.68079621,18:41:50 05/31/20,1379
1101,APPC,71,328.26934265,235.4%,2.96923235,0.6%,0.92016749,18:41:52 05/31/20,1379
1102,BQX,22,18.67033991,29.1%,0.92994222,0.4%,0.5338623,18:44:24 05/31/20,1382
1103,APPC,73,331.97653801,237.1%,5.84050241,1.1%,1.40413885,18:44:49 05/31/20,1382
1104,ADA,27,13.96370804,1.5%,37.69565652,0.5%,-11.09330562,18:46:43 05/31/20,1384
1105,APPC,75,337.23010347,238.6%,4.30700396,0.8%,2.77033204,18:46:50 05/31/20,1384
1106,APPC,77,341.06824591,239.7%,3.62690012,0.7%,1.85578804,18:48:48 05/31/20,1386
1107,AION,25,14.65452631,-6.5%,2.1971414,0.6%,-0.08062008,18:49:33 05/31/20,1387
1108,APPC,78,343.80397676,240.3%,3.22119139,0.6%,2.73573085,18:51:51 05/31/20,1389
1109,ARDR,1,0.73654414,9.3%,3.322378500000001,9.3%,0.73654414,18:53:27 05/31/20,1391
1110,DREP,10,13.61444973,7.5%,0.9038784,0.4%,0.9038784,18:53:44 05/31/20,1391
1111,ARDR,2,1.67470327,20.0%,4.17690689,10.7%,0.93815913,18:54:27 05/31/20,1392
1112,ARN,2,3.38832087,9.7%,2.80494225,6.0%,2.08330301,18:54:28 05/31/20,1392
1113,APPC,79,348.89442333,241.3%,5.49137993,1.0%,5.09044657,18:54:49 05/31/20,1392
1114,ARDR,3,2.25282841,25.1%,2.30135224,5.1%,0.57812514,18:56:30 05/31/20,1394
1115,APPC,81,357.65753662,242.9%,3.39127366,0.6%,3.1315955,18:56:51 05/31/20,1394
1116,ARDR,4,2.37465772,24.5%,2.07572618,4.2%,0.34569118,18:58:27 05/31/20,1396
1117,APPC,83,375.07609161,246.2%,11.66792666,2.0%,11.31534644,18:58:48 05/31/20,1396
1118,ARDR,5,2.4660422000000004,20.3%,4.68816645,8.7%,-0.70193797,19:00:26 05/31/20,1398
1119,APPC,85,396.51751064,250.3%,7.71319222,1.3%,5.44169142,19:00:49 05/31/20,1398
1120,BQX,26,21.16638859,32.5%,1.42612782,0.6%,0.51549184,19:01:27 05/31/20,1399
1121,ARDR,6,2.69936229,22.6%,1.34261787,2.3%,0.23332009,19:01:30 05/31/20,1399
1122,APPC,85,391.51522679,248.6%,3.7244978,0.6%,-1.6529439,19:03:49 05/31/20,1401
1123,DOCK,3,5.12650807,5.7%,3.68189286,2.4%,2.08251304,19:05:43 05/31/20,1403
1124,INS,25,58.14548732,39.6%,1.66955994,0.7%,1.60079562,19:05:46 05/31/20,1403
1125,APPC,87,398.15870498,250.2%,4.3448892,0.7%,2.33344186,19:05:49 05/31/20,1403
1126,DOCK,4,7.36786201,7.3%,2.52461706,1.6%,2.24135394,19:06:44 05/31/20,1404
1127,INS,26,58.96511673,39.9%,0.81962941,0.3%,0.81962941,19:06:47 05/31/20,1404
1128,APPC,88,401.59949695,250.8%,3.52416489,0.6%,3.44079197,19:06:50 05/31/20,1404
1129,DOCK,6,9.65720698,8.8%,1.31461399,0.8%,1.21252497,19:08:42 05/31/20,1406
1130,APPC,89,403.80706531,250.8%,3.00310775,0.5%,-0.65868819,19:08:48 05/31/20,1406
1131,BQX,27,22.15125599,33.0%,1.3083631000000002,0.6%,0.9848674000000001,19:10:25 05/31/20,1408
1132,ZIL,40,87.0687878,12.3%,4.08148193,0.3%,2.40081693,19:11:19 05/31/20,1409
1133,OST,11,10.64265836,11.3%,0.94536207,0.6%,0.64815663,19:11:40 05/31/20,1409
1134,DOCK,8,14.05900642,11.6%,3.51128584,2.2%,3.49429384,19:11:44 05/31/20,1409
1135,DOCK,10,19.85878562,15.2%,3.15230932,1.9%,2.96630932,19:13:42 05/31/20,1411
1136,QTUM,30,22.53161648,16.9%,1.15646839,0.4%,0.48548477,19:15:16 05/31/20,1413
1137,VET,50,453.84089788,47.7%,21.01104416,1.0%,20.99127704,19:15:26 05/31/20,1413
1138,ZEC,18,8.63313535,1.8%,5.05528924,0.5%,-0.45776862,19:16:38 05/31/20,1414
1139,MCO,5,7.69320474,11.9%,2.6961285,2.4%,2.13404822,19:18:50 05/31/20,1416
1140,IOTA,40,43.71212444,34.0%,1.51842319,0.3%,1.51402425,19:20:29 05/31/20,1418
1141,ZEC,19,8.70200185,2.1%,3.4632321000000004,0.3%,0.0688665,19:20:40 05/31/20,1418
1142,APPC,90,407.69416174,251.5%,4.38253357,0.7%,3.88709643,19:20:52 05/31/20,1418
1143,DOCK,12,21.7109247,16.5%,1.06532811,0.6%,1.06532811,19:21:43 05/31/20,1419
1144,APPC,91,413.58049678,252.4%,5.90134496,0.9%,5.88633504,19:21:49 05/31/20,1419
1145,IOST,33,108.03573526,31.7%,2.00013534,0.3%,2.00013534,19:25:23 05/31/20,1423
1146,APPC,94,424.39266739,254.2%,4.15297215,0.6%,3.43790061,19:25:52 05/31/20,1423
1147,APPC,95,426.58524831,254.6%,2.52561328,0.4%,2.19258092,19:26:49 05/31/20,1424
1148,WABI,4,2.21734206,-3.2%,1.42658694,0.9%,1.16658474,19:28:42 05/31/20,1426
1149,NEO,47,100.02220765,21.1%,5.10232167,0.4%,-2.19597813,19:30:19 05/31/20,1428
1150,DOCK,13,22.5236905,17.0%,0.8127658,0.5%,0.8127658,19:30:44 05/31/20,1428
1151,QKC,2,2.8656549,3.8%,1.86504511,2.3%,1.86504511,19:31:45 05/31/20,1429
1152,FTM,5,4.93131422,14.3%,3.13120015,5.4%,2.14780007,19:31:46 05/31/20,1429
1153,LINK,38,89.68513768,5.1%,10.35530967,0.6%,9.25709837,19:31:47 05/31/20,1429
1154,XRP,26,27.53154316,5.2%,8.54222582,0.3%,-2.44522252,19:31:53 05/31/20,1429
1155,ARDR,6,2.55742823,19.4%,2.22933616,3.2%,-0.14193406,19:33:26 05/31/20,1431
1156,OST,12,11.42974583,11.8%,0.97103961,0.6%,0.78708747,19:33:39 05/31/20,1431
1157,FTM,7,7.52739606,19.2%,0.95543352,1.5%,0.88663752,19:33:46 05/31/20,1431
1158,DOCK,16,27.88332596,20.0%,0.74249098,0.4%,0.74249098,19:35:45 05/31/20,1433
1159,INS,28,60.69081601,40.8%,0.97536071,0.4%,0.86106143,19:35:48 05/31/20,1433
1160,FTM,9,11.3196559,25.1%,0.74548736,1.1%,0.74548736,19:35:48 05/31/20,1433
1161,ZIL,40,78.49295693,11.6%,10.49389365,0.8%,-8.57583087,19:36:19 05/31/20,1434
1162,FTM,11,17.12828981,38.5%,7.15779613,10.0%,3.49330043,19:40:48 05/31/20,1438
1163,APPC,98,437.75055513,256.4%,5.39125497,0.8%,5.08950059,19:41:49 05/31/20,1439
1164,QTUM,31,23.42755556,17.2%,0.89593908,0.3%,0.89593908,19:43:16 05/31/20,1441
1165,FTM,12,17.272034100000006,46.3%,6.18557301,7.8%,0.14374429,19:43:45 05/31/20,1441
1166,APPC,100,446.04601681,257.9%,4.45366641,0.6%,2.58938735,19:43:48 05/31/20,1441
1167,VIB,21,22.06420268,34.6%,3.1753909,2.0%,2.6254477,19:45:17 05/31/20,1443
1168,FTM,13,18.9441783,48.2%,1.6721442,1.9%,1.6721442,19:47:46 05/31/20,1445
1169,APPC,102,457.34557248,259.6%,7.02910197,1.0%,6.87551897,19:47:49 05/31/20,1445
1170,EOS,30,43.38165208,6.5%,4.16906996,0.4%,-1.69166176,19:48:17 05/31/20,1446
1171,FTM,14,20.14438685,50.2%,1.82002223,2.1%,1.20020855,19:48:45 05/31/20,1446
1172,APPC,103,460.77120216,260.2%,4.69871862,0.6%,3.42562968,19:48:48 05/31/20,1446
1173,EOS,31,45.04376639,7.2%,8.72664133,0.7%,1.66211431,19:50:17 05/31/20,1448
1174,DOCK,17,35.45156664,24.1%,7.56824068,4.1%,7.56824068,19:50:47 05/31/20,1448
1175,APPC,104,460.53344033,260.0%,2.5463941,0.3%,1.76895558,19:50:52 05/31/20,1448
1176,NANO,10,9.68773272,3.6%,1.15177894,0.7%,1.12275146,19:52:16 05/31/20,1450
1177,YOYO,2,1.18027554,4.7%,0.71313288,1.6%,0.69871288,19:52:44 05/31/20,1450
1178,VIB,23,24.01875266,36.9%,1.02437038,0.6%,0.48625048,19:53:17 05/31/20,1451
1179,APPC,105,463.90300653,260.4%,3.42435612,0.5%,3.3695662000000004,19:53:48 05/31/20,1451
1180,VIB,25,26.69578331,38.6%,0.86357052,0.5%,0.86141592,19:55:17 05/31/20,1453
1181,APPC,106,466.71042966,261.0%,4.23458999,0.6%,2.80742313,19:55:49 05/31/20,1453
1182,EOS,31,36.93506886,4.9%,11.58981135,0.9%,-5.45208977,19:57:17 05/31/20,1455
1183,ZIL,42,90.12887788,13.2%,8.00834953,0.6%,7.91214689,19:57:20 05/31/20,1455
1184,DLT,7,8.1455648,22.3%,1.48930219,2.1%,1.48898719,19:57:23 05/31/20,1455
1185,HOT,16,63.83053703,17.5%,1.10502666,0.5%,0.98904378,19:57:40 05/31/20,1455
1186,APPC,108,477.9452428999999,262.9%,11.31449505,1.5%,10.68757625,19:57:48 05/31/20,1455
1187,HOT,17,108.89072351,37.1%,45.0951588,19.6%,45.06018648,19:58:39 05/31/20,1456
1188,ZIL,43,87.33297935,13.0%,5.81467084,0.4%,2.3631482999999998,20:00:19 05/31/20,1458
1189,APPC,110,492.4740904,265.3%,10.95377497,1.4%,9.52647401,20:00:55 05/31/20,1458
1190,APPC,1,14.18043765,2.1%,16.93285237,2.1%,14.18043765,20:02:23 05/31/20,0
1191,ZIL,1,5.78754141,1.2%,11.26507703,1.2%,5.78754141,20:02:43 05/31/20,0
1192,APPC,2,28.20440835,4.0%,15.33020696,1.9%,14.0239707,20:03:22 05/31/20,1
1193,ZIL,1,5.10983047,0.9%,3.03610612,0.3%,-0.67771094,20:03:43 05/31/20,1
1194,TNT,2,2.45955691,2.2%,1.48575707,1.2%,1.20436657,20:05:15 05/31/20,3
1195,APPC,4,79.4043178,10.5%,25.278419500000002,2.9%,22.72782256,20:05:21 05/31/20,3
1196,ZIL,2,6.50674918,2.3%,12.92643481,1.4%,1.39691871,20:05:41 05/31/20,3
1197,DLT,1,0.81576641,1.7%,0.85463883,1.7%,0.81576641,20:05:49 05/31/20,3
1198,VIB,2,5.52139677,5.8%,3.05172585,3.1%,3.00166389,20:07:22 05/31/20,5
1199,APPC,5,80.77852206,11.2%,13.26296033,1.5%,-1.50437929,20:07:23 05/31/20,5
1200,ZIL,4,8.0517178,3.3%,4.25234998,0.4%,0.14154686,20:07:42 05/31/20,5
1201,TNT,3,3.68432324,3.4%,1.58489889,1.2%,1.22476633,20:08:16 05/31/20,6
1202,VIB,3,6.80221584,7.5%,1.70588403,1.7%,1.28081907,20:08:23 05/31/20,6
1203,APPC,5,80.5942556,10.5%,6.2949443,0.7%,-0.18426646,20:08:23 05/31/20,6
1204,DNT,1,0.86299231,7.1%,0.86625571,7.1%,0.86299231,20:08:31 05/31/20,6
1205,ZIL,4,1.16074515,2.1%,11.48540789,1.2%,-6.89097265,20:08:42 05/31/20,6
1206,APPC,7,88.47836901,12.6%,11.76315546,1.3%,5.21578734,20:10:23 05/31/20,8
1207,OGN,2,2.01704387,2.5%,1.07675175,1.3%,0.99958591,20:10:52 05/31/20,8
1208,APPC,9,93.35286065,13.7%,5.3502152,0.6%,4.09328162,20:12:22 05/31/20,10
1209,MATIC,0,-13.21537769,-1.1%,32.11235707,1.1%,-13.21537769,20:12:23 05/31/20,10
1210,VITE,1,0.75898251,3.4%,0.85907965,3.4%,0.75898251,20:12:23 05/31/20,10
1211,IOST,1,9.81190201,2.6%,9.81190201,2.6%,9.81190201,20:12:25 05/31/20,10
1212,DLT,2,2.33387144,4.5%,1.51978863,2.8%,1.51810503,20:12:47 05/31/20,10
1213,APPC,10,99.49942277,14.5%,7.19806208,0.8%,6.14656212,20:13:22 05/31/20,11
1214,MATIC,0,-22.36010535,-2.4%,38.69868848,1.3%,-9.14472766,20:13:23 05/31/20,11
1215,APPC,11,94.47536064,13.8%,3.63253771,0.4%,1.98018031,20:15:23 05/31/20,13
1216,POWR,1,0.62595396,3.7%,0.9703434999999999,3.7%,0.62595396,20:15:34 05/31/20,13
1217,DASH,1,1.48782392,0.5%,1.48782392,0.5%,1.48782392,20:15:35 05/31/20,13
1218,XMR,0,-1.81228578,-1.0%,3.62809628,1.0%,-1.81228578,20:15:43 05/31/20,13
1219,DOCK,2,2.84094734,2.7%,0.85892191,0.8%,0.85892191,20:15:45 05/31/20,13
1220,VIB,5,9.88836163,10.6%,2.37383226,2.3%,2.32059312,20:17:20 05/31/20,15
1221,APPC,13,99.16882425,14.7%,4.72628203,0.5%,1.63068189,20:17:20 05/31/20,15
1222,MATIC,0,-35.75826521,-3.2%,23.46537864,0.8%,-13.39815986,20:17:21 05/31/20,15
1223,VIB,6,10.944709,12.0%,1.48108743,1.4%,1.05634737,20:18:20 05/31/20,16
1224,APPC,13,99.08193762,14.3%,3.11586541,0.3%,-0.08688663,20:18:21 05/31/20,16
1225,TNT,4,4.66003354,4.1%,0.9760231,0.7%,0.9757103000000001,20:20:15 05/31/20,18
1226,ZIL,4,-1.7402267,1.5%,5.49661449,0.6%,-2.90097185,20:20:39 05/31/20,18
1227,APPC,14,102.81388128,14.8%,4.53329492,0.5%,3.73194366,20:22:24 05/31/20,20
1228,ENJ,2,2.26669701,1.4%,2.50267381,0.6%,0.86547799,20:22:35 05/31/20,20
1229,DLT,3,3.0818738,5.8%,0.74800236,1.2%,0.74800236,20:22:48 05/31/20,20
1230,TNT,6,5.32499931,5.9%,1.54201102,1.1%,0.01318826,20:23:15 05/31/20,21
1231,APPC,15,108.07368386,15.3%,5.34361922,0.5%,5.25980258,20:23:21 05/31/20,21
1232,APPC,16,113.72935317,15.1%,9.91251124,1.0%,-0.79615166,20:25:23 05/31/20,23
1233,ENJ,2,1.42296158,0.4%,4.61770295,1.0%,-0.84373543,20:25:34 05/31/20,23
1234,TFUEL,1,2.5426042,0.4%,2.68468356,0.4%,2.5426042,20:25:47 05/31/20,23
1235,APPC,17,116.63325975,15.2%,4.14876245,0.4%,3.62391257,20:27:21 05/31/20,25
1236,APPC,18,119.43835058,15.5%,3.93655131,0.4%,2.80509083,20:28:21 05/31/20,26
1237,ENJ,4,1.96826856,1.0%,1.40794899,0.3%,0.02863103,20:28:33 05/31/20,26
1238,APPC,19,114.31140488,15.1%,8.0110702,0.8%,-5.27201928,20:30:21 05/31/20,28
1239,ZIL,4,-2.16507543,1.2%,2.98339923,0.3%,-0.42484873,20:30:41 05/31/20,28
1240,APPC,20,116.75857851,15.5%,3.63601071,0.3%,2.44717363,20:32:21 05/31/20,30
1241,MATIC,1,-34.18800168,-2.8%,21.3389011,0.7%,2.13203992,20:32:22 05/31/20,30
1242,MATIC,1,-44.30181677,-3.4%,17.82639509,0.6%,-10.11381509,20:33:22 05/31/20,31
1243,AION,0,-0.3244964,-0.9%,2.40123362,0.9%,-0.3244964,20:33:41 05/31/20,31
1244,COS,0,-1.00945685,-1.6%,2.84381839,1.6%,-1.00945685,20:33:45 05/31/20,31
1245,MATIC,2,-57.11388911,-3.5%,21.24086306,0.7%,-12.83355368,20:35:23 05/31/20,33
1246,ONE,1,1.01641521,0.5%,1.05307533,0.5%,1.01641521,20:35:28 05/31/20,33
1247,REN,1,0.65242612,2.2%,2.97591888,2.2%,0.65242612,20:35:34 05/31/20,33
1248,MATIC,3,-68.68365955,-3.9%,19.22027813,0.6%,7.43553055,20:37:23 05/31/20,35
1249,MATIC,4,-65.69075127,-3.3%,20.11727198,0.6%,2.99290828,20:38:23 05/31/20,36
1250,DREP,1,1.3776948,2.5%,2.0474514,2.5%,1.3776948,20:38:38 05/31/20,36
1251,LTO,1,0.10042801,1.7%,1.72573511,1.7%,0.10042801,20:38:45 05/31/20,36
1252,OGN,4,3.4684092000000004,5.2%,1.3362372,1.5%,0.4379202,20:38:49 05/31/20,36
1253,ARN,1,1.28885771,7.6%,2.16632213,7.6%,1.28885771,20:40:49 05/31/20,38
1254,APPC,21,122.39974509,16.1%,6.91906188,0.6%,5.64116658,20:42:21 05/31/20,40
1255,TRX,1,20.74789936,3.3%,25.5336177,3.3%,20.74789936,20:42:34 05/31/20,40
1256,ZIL,8,10.4605423,3.1%,3.42015273,0.3%,0.30420951,20:42:39 05/31/20,40
1257,APPC,23,134.03453348,17.2%,7.75628884,0.7%,7.65918144,20:44:21 05/31/20,42
1258,APPC,24,140.28068926,17.9%,7.18338234,0.7%,6.24615578,20:45:21 05/31/20,43
1259,ZIL,8,9.810662400000002,2.8%,3.25547528,0.3%,-0.6498799,20:49:40 05/31/20,47
1260,TNT,7,7.89314528,7.6%,2.56814597,1.8%,2.56814597,20:50:16 05/31/20,48
1261,TRX,1,16.28626045,2.4%,6.98632777,0.9%,-4.46163891,20:50:36 05/31/20,48
1262,DLT,4,4.89025176,9.4%,2.46199644,3.6%,1.80837796,20:50:48 05/31/20,48
1263,APPC,25,141.13353182,18.1%,7.15580011,0.6%,-4.52412151,20:52:22 05/31/20,50
1264,VET,1,18.852736,1.5%,22.757298199999997,1.5%,18.852736,20:54:23 05/31/20,52
1265,ZEC,1,2.10117008,0.4%,2.59860092,0.4%,2.10117008,20:54:34 05/31/20,52
1266,XMR,1,1.37421347,-0.1%,3.30478183,0.9%,3.18649925,20:54:43 05/31/20,52
1267,DOCK,4,4.53703135,4.3%,0.76752407,0.7%,0.74026607,20:54:44 05/31/20,52
1268,BAT,0,-0.09504427,-0.4%,1.55061951,0.4%,-0.09504427,20:55:33 05/31/20,53
1269,OMG,1,0.88440785,0.5%,0.88440785,0.5%,0.88440785,20:55:38 05/31/20,53
1270,SNM,1,0.84141588,0.4%,0.84168084,0.4%,0.84141588,20:55:45 05/31/20,53
1271,APPC,27,149.28095701,18.6%,6.78828911,0.6%,6.03279451,20:57:23 05/31/20,55
1272,ENJ,7,5.60507907,2.9%,2.31765371,0.5%,1.39470709,20:57:34 05/31/20,55
1273,DOCK,5,6.21258182,5.9%,1.87264547,1.7%,1.67555047,20:57:45 05/31/20,55
1274,SNM,2,1.36876058,0.8%,0.99992218,0.4%,0.5273446999999999,20:59:46 05/31/20,57
1275,TFUEL,2,5.78912885,1.0%,3.77408531,0.6%,3.24652465,20:59:48 05/31/20,57
1276,APPC,28,151.58634483,19.0%,4.40671206,0.4%,2.30538782,21:00:22 05/31/20,58
1277,SNM,3,2.79350636,1.4%,1.42474578,0.6%,1.42474578,21:00:46 05/31/20,58
1278,DLT,5,6.27490337,11.3%,1.40267159,1.9%,1.38465161,21:00:48 05/31/20,58
1279,FTM,1,0.7240761,1.3%,0.86484092,1.3%,0.7240761,21:00:49 05/31/20,58
1280,INS,2,0.78681981,1.5%,1.19874898,0.7%,0.46536018,21:02:26 05/31/20,60
1281,DLT,7,9.18008042,16.2%,1.64089974,2.2%,1.52490196,21:02:47 05/31/20,60
1282,XRP,1,3.50061862,0.5%,7.50797932,0.5%,3.50061862,21:04:28 05/31/20,62
1283,BAT,1,0.03008893,-0.0%,1.4533473999999995,0.4%,0.1251332,21:04:32 05/31/20,62
1284,ZIL,8,4.16937167,1.7%,7.19728934,0.7%,-5.23354806,21:04:40 05/31/20,62
1285,SNM,4,2.19606635,0.4%,4.06475023,1.7%,-1.73236447,21:04:44 05/31/20,62
1286,TFUEL,3,7.30121953,1.3%,2.54982812,0.4%,1.51209068,21:04:45 05/31/20,62
1287,SNM,5,3.2957707999999997,0.8%,1.13220153,0.5%,1.09970445,21:05:44 05/31/20,63
1288,APPC,30,159.10034101,20.2%,6.43678747,0.5%,0.04636477,21:09:21 05/31/20,67
1289,TRX,1,13.79881486,1.9%,3.97682799,0.5%,-2.48744559,21:10:36 05/31/20,68
1290,ATOM,1,-2.53454416,-4.1%,0.92850562,0.4%,0.84375128,21:12:29 05/31/20,70
1291,ETC,2,1.27146888,1.2%,3.30376186,0.9%,1.26217288,21:12:40 05/31/20,70
1292,BAND,1,0.4778072,0.3%,1.2712152,0.3%,0.4778072,21:14:23 05/31/20,72
1293,DASH,2,1.86385722,1.0%,1.4204853000000002,0.5%,0.3760333,21:19:33 05/31/20,77
1294,BCH,1,5.99917871,0.7%,6.16715481,0.7%,5.99917871,21:19:37 05/31/20,77
1295,ETC,2,-5.01043824,-5.0%,16.49239478,4.1%,-4.33040326,21:19:38 05/31/20,77
1296,XRP,1,-1.68798328,-0.6%,16.2003699,1.1%,-5.1886019,21:20:28 05/31/20,78
1297,ZRX,0,-5.80306011,-6.0%,10.39031851,6.0%,-5.80306011,21:20:28 05/31/20,78
1298,DASH,2,0.90171786,-0.4%,4.151153,1.5%,-0.96213936,21:20:33 05/31/20,78
1299,LINK,0,-3.30410578,-1.1%,8.50952616,0.7%,-2.04477022,21:20:34 05/31/20,78
1300,IOTA,0,-5.79475647,-2.1%,8.31573607,2.1%,-5.79475647,21:20:36 05/31/20,78
1301,XLM,0,-8.483820399999999,-1.5%,12.36747714,1.1%,-6.94313924,21:20:37 05/31/20,78
1302,ETC,2,-7.72562155,-12.0%,28.69781929,6.9%,-2.71518331,21:20:38 05/31/20,78
1303,XMR,1,-7.31245321,-3.3%,12.41791268,3.2%,-8.68666668,21:20:41 05/31/20,78
1304,BNB,0,-20.09765988,-1.2%,26.0775316,1.2%,-20.09765988,21:20:42 05/31/20,78
1305,ADA,0,-21.01463102,-0.8%,43.73190558,0.8%,-21.01463102,21:20:44 05/31/20,78
1306,LINK,1,2.65509261,-0.8%,4.51005632,0.4%,-1.49984686,21:22:34 05/31/20,80
1307,RVN,0,-6.3555582,-1.5%,8.28911992,1.5%,-6.3555582,21:22:35 05/31/20,80
1308,ETC,2,-18.80934509,-18.0%,8.60539505,1.9%,-3.28505263,21:22:39 05/31/20,80
1309,APPC,32,162.5295503,21.0%,4.01531436,0.3%,3.1431337999999998,21:24:22 05/31/20,82
1310,ZRX,2,-2.8642221,-3.7%,1.09476757,0.6%,0.89471853,21:24:29 05/31/20,82
1311,ONT,4,3.89085555,2.8%,1.66631666,0.6%,0.72554774,21:24:37 05/31/20,82
1312,ETC,3,-19.32364883,-17.9%,3.32612937,0.7%,-0.72482683,21:24:39 05/31/20,82
1313,ZIL,8,1.70342408,1.3%,4.30046943,0.4%,-2.46594759,21:24:40 05/31/20,82
1314,ADA,0,-35.33101473,-1.6%,17.07152948,0.3%,-11.31140804,21:24:44 05/31/20,82
1315,STX,1,-0.70296301,-9.7%,1.28370193,2.5%,0.33687231,21:25:48 05/31/20,83
1316,APPC,33,168.69558478,21.6%,7.40259118,0.6%,6.16603448,21:27:22 05/31/20,85
1317,TROY,2,1.58961307,2.7%,1.08335376,1.4%,1.08335376,21:27:45 05/31/20,85
1318,KNC,1,0.82746509,3.5%,5.69848115,3.5%,0.82746509,21:29:25 05/31/20,87
1319,ETC,4,-19.0691975,-17.6%,1.47630219,0.3%,0.25445133,21:29:39 05/31/20,87
1320,APPC,34,171.50371286,21.6%,5.69087695,0.5%,-1.29492341,21:30:22 05/31/20,88
1321,XTZ,1,1.23486348,0.3%,1.8110525,0.3%,1.23486348,21:30:31 05/31/20,88
1322,ENJ,9,6.59450192,2.4%,7.61595294,1.5%,-0.03916864,21:37:33 05/31/20,95
1323,ENJ,10,6.563320299999999,2.4%,1.93360457,0.4%,-0.40105101,21:39:33 05/31/20,97
1324,WABI,1,-1.70907751,-2.3%,4.00868383,3.9%,-1.82112235,21:39:42 05/31/20,97
1325,ETC,5,-19.0614415,-16.9%,3.46492844,0.7%,0.007756,21:42:41 05/31/20,100
1326,THETA,0,-2.0179882,-2.3%,7.16479364,0.9%,-1.7881135,21:42:49 05/31/20,100
1327,REN,2,-0.12447463,0.5%,3.47948828,2.4%,-1.75347672,21:44:34 05/31/20,102
1328,CHZ,1,0.698163,0.4%,0.88342428,0.4%,0.698163,21:44:41 05/31/20,102
1329,OMG,3,7.33018919,9.2%,8.90067434,4.6%,2.91645044,21:46:39 05/31/20,104
1330,ETC,6,-21.66671601,-18.0%,7.15100862,1.4%,-3.4997501000000004,21:46:40 05/31/20,104
1331,OMG,4,8.00592217,14.7%,11.2705153,5.5%,0.67573298,21:47:38 05/31/20,105
1332,ETC,7,-20.97765862,-17.3%,3.60689153,0.7%,0.68905739,21:47:39 05/31/20,105
1333,XMR,3,-7.00234888,-1.8%,2.59824129,0.6%,0.04183487,21:47:42 05/31/20,105
1334,ADA,0,-51.92329818,-2.1%,27.64735577,0.5%,-16.59228345,21:47:44 05/31/20,105
1335,OMG,5,8.77494342,15.0%,2.42685472,1.1%,-0.4124859,21:49:39 05/31/20,107
1336,ETC,8,-16.91896425,-16.3%,5.02693891,1.0%,4.05869437,21:49:40 05/31/20,107
1337,AST,0,-2.64225558,-0.4%,4.8673242,0.4%,-2.64225558,21:51:32 05/31/20,109
1338,ETC,9,-18.27033768,-11.1%,4.89524255,0.9%,-2.45125757,21:51:39 05/31/20,109
1339,OMG,6,3.62060691,10.0%,13.40659543,5.9%,-5.48935769,21:52:39 05/31/20,110
1340,DLT,8,9.5423869,17.4%,1.08577896,1.2%,0.36230648,21:52:48 05/31/20,110
1341,PHB,1,-0.59745399,-4.9%,0.736593,1.3%,0.736593,21:56:33 05/31/20,114
1342,LINK,1,1.62426625,-1.2%,4.12511296,0.3%,-1.03082636,21:56:33 05/31/20,114
1343,OMG,9,6.09461657,13.3%,2.43864267,1.0%,1.67420139,22:01:39 05/31/20,119
1344,LTO,2,0.66304283,3.6%,2.00459022,1.9%,0.56261482,22:01:45 05/31/20,119
1345,OMG,9,5.99175274,11.5%,4.63955875,1.8%,-0.10286383,22:02:40 05/31/20,120
1346,SNT,1,0.69782804,0.9%,1.1065978,0.9%,0.69782804,22:02:46 05/31/20,120
1347,OMG,10,7.54454192,11.5%,1.86576159,0.7%,1.55931503,22:04:39 05/31/20,122
1348,SNT,3,3.19662677,4.4%,2.84957124,2.3%,1.31478112,22:04:46 05/31/20,122
