,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1086,ONG,27,24.99127815,95.8%,20.28443475,3.1%,6.50963741,16:48:19 05/26/20,1393
1087,POA,37,46.0184955,33.4%,1.30609286,0.7%,1.29126022,16:48:24 05/26/20,1393
1088,ONT,32,29.38416112,14.3%,3.3765803999999995,0.7%,-0.65453938,16:48:47 05/26/20,1393
1089,ONG,29,34.99894329999999,101.0%,10.32501459,1.5%,0.81446755,16:50:19 05/26/20,1395
1090,COS,9,41.105613899999994,4.2%,11.01413387,0.5%,4.33412103,16:50:35 05/26/20,1395
1091,QTUM,24,21.83479958,8.7%,1.68423899,0.5%,1.68403467,16:50:37 05/26/20,1395
1092,APPC,6,7.14347871,16.8%,1.10804464,1.5%,0.91820368,16:50:50 05/26/20,1395
1093,GAS,23,22.70551,31.2%,7.04869922,3.2%,3.00960758,16:52:15 05/26/20,1397
1094,ONG,30,29.25854853,100.0%,10.48492478,1.4%,1.92179864,16:52:19 05/26/20,1397
1095,COS,11,58.86952683,6.5%,29.13890644,1.3%,1.96175744,16:52:35 05/26/20,1397
1096,NEO,52,87.12455789,34.0%,2.74831607,0.4%,1.49481573,16:52:38 05/26/20,1397
1097,WRX,16,14.18379333,1.1%,8.0181036,0.6%,-1.64761196,16:52:45 05/26/20,1397
1098,GAS,24,22.87527742,32.2%,2.32770768,1.0%,0.16976742,16:53:15 05/26/20,1398
1099,ONG,30,28.34576255,98.9%,7.86961122,1.1%,-0.91278598,16:53:18 05/26/20,1398
1100,XMR,11,5.3338933,-2.3%,4.26895336,0.5%,-0.54900368,16:53:20 05/26/20,1398
1101,POA,39,49.22141515,35.1%,2.47552227,1.3%,2.47552227,16:53:24 05/26/20,1398
1102,ZIL,4,12.6479698,1.0%,16.54494794,0.4%,-8.82651308,16:53:28 05/26/20,1398
1103,COS,11,57.50153749,5.7%,17.89736792,0.8%,-1.36798934,16:53:34 05/26/20,1398
1104,GAS,25,23.33545518,33.3%,2.51185592,1.1%,0.46017776,16:55:15 05/26/20,1400
1105,ONG,30,25.60790577,97.6%,3.78680107,0.5%,-1.63442445,16:55:20 05/26/20,1400
1106,POA,41,51.57622759,36.3%,1.4159169,0.7%,1.4159169,16:55:26 05/26/20,1400
1107,NEO,53,90.87077058,34.6%,3.85373769,0.5%,3.74621269,16:55:38 05/26/20,1400
1108,GAS,27,29.45072345,39.7%,12.16238365,5.2%,5.68119813,16:57:16 05/26/20,1402
1109,ONG,30,22.48834162,96.0%,8.46725514,1.1%,-2.98635088,16:57:21 05/26/20,1402
1110,COS,12,67.53772599,6.4%,15.87667972,0.7%,10.0361885,16:57:35 05/26/20,1402
1111,ONT,32,28.71909004,13.7%,3.03455068,0.6%,-0.66507108,16:57:49 05/26/20,1402
1112,GAS,28,31.05676453,41.8%,5.17507858,2.1%,1.60604108,16:58:15 05/26/20,1403
1113,ONG,30,21.42090816,95.4%,4.32895912,0.6%,-1.06743346,16:58:20 05/26/20,1403
1114,POA,42,53.28729262,37.2%,1.71106503,0.9%,1.71106503,16:58:26 05/26/20,1403
1115,NANO,25,30.08129418,15.7%,1.60933468,0.5%,1.44219358,16:58:34 05/26/20,1403
1116,COS,12,63.16694961,5.9%,10.2069837,0.4%,-4.37077638,16:58:35 05/26/20,1403
1117,ONT,32,28.23469988,13.3%,1.9666651000000002,0.4%,-0.48439016,16:58:48 05/26/20,1403
1118,HIVE,13,10.23248716,7.7%,1.73571985,0.5%,0.53602353,16:58:53 05/26/20,1403
1119,GAS,28,29.59215122,39.6%,2.31903063,0.9%,-0.89694733,17:00:16 05/26/20,1405
1120,ONG,31,23.46137556,95.3%,7.45747878,1.0%,2.49725308,17:00:19 05/26/20,1405
1121,POA,44,58.36505353,39.9%,3.52808262,1.8%,3.48562356,17:00:25 05/26/20,1405
1122,GAS,30,29.92142896,40.8%,1.64265422,0.6%,0.017000599999999998,17:02:15 05/26/20,1407
1123,ONG,32,22.42261663,95.6%,5.60588267,0.7%,0.53807333,17:02:18 05/26/20,1407
1124,POA,45,60.74922685,41.1%,2.47790988,1.2%,2.38417332,17:02:24 05/26/20,1407
1125,COS,13,68.89342092,6.5%,14.00524001,0.6%,5.72647131,17:02:33 05/26/20,1407
1126,ONG,32,21.20237615,94.8%,6.4517562,0.8%,-1.22024048,17:03:19 05/26/20,1408
1127,POA,46,61.78255625,41.6%,1.0333294,0.5%,1.0333294,17:03:25 05/26/20,1408
1128,MTL,13,13.30901482,13.8%,1.43244515,0.8%,0.52879359,17:03:31 05/26/20,1408
1129,ONG,33,21.10357636,95.1%,2.48604986,0.3%,-0.9214897,17:05:19 05/26/20,1410
1130,GAS,32,31.12397726,42.3%,2.98226414,1.1%,0.54717614,17:07:15 05/26/20,1412
1131,ONG,34,21.23503947,95.4%,2.44100707,0.3%,0.13146311,17:07:19 05/26/20,1412
1132,HIVE,15,13.20975604,8.8%,2.19447691,0.6%,1.79577743,17:07:53 05/26/20,1412
1133,POA,49,67.60427098,44.5%,1.4280916000000001,0.7%,1.4280916,17:08:24 05/26/20,1413
1134,BQX,27,16.93173361,11.2%,3.19059646,0.9%,3.14936736,17:08:28 05/26/20,1413
1135,MATIC,44,324.11570089,16.2%,43.77682911,1.0%,22.21393181,17:08:31 05/26/20,1413
1136,HIVE,15,13.14024708,8.4%,1.52018766,0.4%,-0.06950896,17:08:55 05/26/20,1413
1137,ONG,35,20.65247752,95.2%,4.09578102,0.5%,-1.17735096,17:10:20 05/26/20,1415
1138,ONT,34,30.62553924,14.3%,2.85675429,0.5%,1.77735137,17:10:50 05/26/20,1415
1139,ADX,5,4.10038447,17.3%,1.25337738,2.6%,0.49255118,17:12:17 05/26/20,1417
1140,ONG,36,17.84302309,94.7%,6.86460084,0.8%,-2.99579748,17:12:19 05/26/20,1417
1141,POA,51,70.03487995,45.6%,1.45099137,0.7%,1.45099137,17:12:26 05/26/20,1417
1142,ONT,35,33.21424948,15.0%,3.66073408,0.7%,2.58871024,17:12:49 05/26/20,1417
1143,AE,11,7.72644581,14.7%,1.32199439,0.8%,0.32581177,17:13:22 05/26/20,1418
1144,POA,52,71.02326508,46.1%,0.98838513,0.5%,0.98838513,17:13:26 05/26/20,1418
1145,MATIC,45,326.64429101,16.2%,17.59052558,0.4%,-7.27999444,17:13:31 05/26/20,1418
1146,NXS,8,8.38435691,38.8%,1.4933518999999995,1.8%,1.25773462,17:13:39 05/26/20,1418
1147,ONT,36,34.40295019,15.5%,3.16719009,0.6%,1.18870071,17:13:52 05/26/20,1418
1148,HIVE,16,13.36313107,9.0%,2.02779055,0.6%,0.22288399,17:13:56 05/26/20,1418
1149,GAS,32,30.64277162,41.5%,2.33270788,0.8%,-0.48120564,17:15:15 05/26/20,1420
1150,CVC,3,3.44027996,9.7%,2.33675694,3.6%,1.00325782,17:15:16 05/26/20,1420
1151,AE,13,9.8732581,16.6%,2.33948028,1.3%,1.12476958,17:15:22 05/26/20,1420
1152,POA,54,73.78402982,47.4%,1.38450887,0.6%,1.38450887,17:15:26 05/26/20,1420
1153,XVG,12,21.28287902,8.5%,4.91782886,1.3%,3.00845368,17:15:55 05/26/20,1420
1154,HIVE,18,14.81885443,9.6%,1.08527826,0.3%,0.72786168,17:15:56 05/26/20,1420
1155,CVC,4,3.81524615,5.9%,0.92908006,1.3%,0.48256918,17:17:16 05/26/20,1422
1156,POA,55,75.70987672,48.3%,2.0234327000000003,0.9%,1.9258469,17:18:25 05/26/20,1423
1157,ONT,36,32.3736407,14.9%,3.65977245,0.7%,-2.02930949,17:18:51 05/26/20,1423
1158,ENJ,15,-20.40212086,-4.4%,8.11708711,0.4%,2.34355239,17:18:56 05/26/20,1423
1159,KAVA,38,-6.65917521,-19.7%,4.09429826,0.4%,-0.45854712,17:20:41 05/26/20,1425
1160,AE,15,10.83823232,17.8%,0.89655578,0.5%,0.80229866,17:22:21 05/26/20,1427
1161,LTO,12,12.03228665,5.1%,1.63932884,0.4%,0.88750124,17:22:28 05/26/20,1427
1162,ATOM,15,7.90502939,0.5%,1.99119756,0.4%,1.99061336,17:22:44 05/26/20,1427
1163,AE,16,11.80925092,18.5%,1.34292892,0.7%,0.9710186,17:25:23 05/26/20,1430
1164,WTC,41,56.26872469,34.9%,2.7873875,0.6%,1.09723394,17:25:33 05/26/20,1430
1165,GAS,34,30.37113703,41.5%,3.1111399,1.1%,-0.4633744000000001,17:27:16 05/26/20,1432
1166,REN,31,30.6214545,17.0%,3.18168558,1.0%,3.09745538,17:27:21 05/26/20,1432
1167,AE,18,14.09240012,20.5%,0.86116035,0.5%,0.64238151,17:27:23 05/26/20,1432
1168,MATIC,46,334.83336417,16.5%,15.4844552,0.4%,8.18907316,17:27:31 05/26/20,1432
1169,WTC,42,57.80487148,35.3%,1.84874473,0.4%,1.53614679,17:27:32 05/26/20,1432
1170,GAS,35,31.37180365,41.8%,1.11082636,0.4%,1.00066662,17:29:15 05/26/20,1434
1171,AE,20,19.07380226,24.3%,2.84094347,1.4%,1.62996903,17:29:21 05/26/20,1434
1172,COS,14,81.22248664,7.2%,16.64379178,0.7%,12.32906572,17:29:33 05/26/20,1434
1173,INS,47,105.06594558,56.8%,1.15475682,0.4%,1.15475682,17:29:49 05/26/20,1434
1174,RCN,4,3.21587034,11.9%,1.11650366,2.3%,1.11602792,17:29:52 05/26/20,1434
1175,GAS,36,31.41217893,42.3%,1.3784571,0.5%,0.04037528,17:30:16 05/26/20,1435
1176,CVC,4,3.67639523,3.1%,2.07956898,2.7%,-0.13885092,17:30:16 05/26/20,1435
1177,ONG,37,13.84433957,94.1%,3.52057586,0.4%,-1.38800884,17:30:19 05/26/20,1435
1178,AE,21,19.7947532,24.9%,1.20131662,0.6%,0.72095094,17:30:22 05/26/20,1435
1179,NANO,26,30.89037594,16.6%,2.47475274,0.8%,0.80908176,17:30:34 05/26/20,1435
1180,COS,15,87.31053999,7.7%,12.79496041,0.5%,6.08805335,17:30:35 05/26/20,1435
1181,INS,48,106.61657724,57.4%,1.55862594,0.6%,1.55063166,17:30:52 05/26/20,1435
1182,POA,56,76.65427271,48.7%,0.94941329,0.4%,0.94439599,17:32:25 05/26/20,1437
1183,WTC,42,57.66887537,34.9%,1.90398161,0.4%,-0.13599611,17:32:31 05/26/20,1437
1184,COS,17,101.52545945,8.8%,12.52324678,0.5%,4.415442,17:32:34 05/26/20,1437
1185,MITH,3,2.85234485,2.0%,1.68374323,0.9%,1.12480767,17:32:48 05/26/20,1437
1186,ONG,37,11.39855277,93.0%,3.83754689,0.4%,-2.19917501,17:34:20 05/26/20,1439
1187,DCR,6,5.71082196,15.1%,0.94449197,1.4%,0.49840643,17:34:23 05/26/20,1439
1188,COS,18,100.66292806,8.0%,29.36487447,1.1%,-2.47633339,17:34:35 05/26/20,1439
1189,GAS,38,33.98775864,44.4%,2.63923907,0.9%,1.04708199,17:35:15 05/26/20,1440
1190,ONG,37,10.15489664,92.7%,3.23230455,0.4%,-1.24365613,17:35:19 05/26/20,1440
1191,COS,18,94.89553627,7.5%,12.09593017,0.5%,-5.76739179,17:35:36 05/26/20,1440
1192,WTC,43,59.04636255,35.1%,2.20281151,0.5%,-0.43075603,17:37:33 05/26/20,1442
1193,COS,20,116.3109889,9.4%,24.86547918,0.9%,5.15206058,17:37:36 05/26/20,1442
1194,MITH,3,2.52247846,1.1%,1.80551023,0.9%,-0.32986639,17:37:47 05/26/20,1442
1195,ONG,37,9.75771859,92.0%,5.80189037,0.7%,-0.39717805,17:39:18 05/26/20,1444
1196,COS,22,121.29001037,10.4%,13.08310665,0.5%,2.28492985,17:39:35 05/26/20,1444
1197,AMB,15,30.10547988,31.1%,0.84209421,0.5%,0.80566615,17:40:24 05/26/20,1445
1198,COS,22,110.79477427,9.8%,17.9787504,0.7%,-10.4952361,17:40:35 05/26/20,1445
1199,WTC,45,60.28943823,35.9%,1.57797937,0.3%,0.64011871,17:42:33 05/26/20,1447
1200,MTL,15,15.20795151,15.1%,1.53375508,0.9%,1.15214878,17:42:33 05/26/20,1447
1201,ONG,38,8.31231885,91.6%,5.697482,0.6%,1.62456562,17:44:20 05/26/20,1449
1202,XMR,12,10.83065713,-1.2%,9.23988843,1.1%,5.49676383,17:44:21 05/26/20,1449
1203,POA,58,79.44537064,50.0%,1.24485473,0.6%,1.24485473,17:44:26 05/26/20,1449
1204,WTC,46,61.38637647,35.9%,1.63056374,0.4%,-0.03211582,17:44:33 05/26/20,1449
1205,COS,23,112.22726745,9.3%,9.38899112,0.3%,5.52140134,17:44:35 05/26/20,1449
1206,CHZ,37,78.57182571,25.2%,2.19180835,0.3%,2.17620815,17:45:20 05/26/20,1450
1207,ONG,38,7.96723758,91.2%,4.00541949,0.4%,-0.34508127,17:45:21 05/26/20,1450
1208,COS,24,117.09983467,9.6%,8.6021737,0.3%,4.87256722,17:45:35 05/26/20,1450
1209,DOCK,31,38.23672887,28.0%,4.28560232,1.3%,1.82706848,17:45:36 05/26/20,1450
1210,POA,59,80.00456195,50.5%,1.21846147,0.5%,0.55919131,17:47:25 05/26/20,1452
1211,ONG,39,8.55709291,91.5%,2.80945647,0.3%,0.58985533,17:49:19 05/26/20,1454
1212,DOCK,32,39.17540261,28.4%,1.18229726,0.4%,0.93867374,17:49:35 05/26/20,1454
1213,ONG,39,8.17398989,91.2%,2.75807268,0.3%,-0.38310302,17:50:20 05/26/20,1455
1214,XMR,13,12.01332497,-1.9%,9.77834818,1.1%,-0.63791206,17:52:20 05/26/20,1457
1215,MATIC,46,316.0044288,15.7%,20.71517231,0.5%,-16.11108125,17:52:30 05/26/20,1457
1216,COS,25,126.81050094,10.0%,11.92628607,0.4%,9.71066627,17:52:34 05/26/20,1457
1217,DNT,6,6.35164343,8.2%,0.82428942,0.7%,0.77090484,17:54:41 05/26/20,1459
1218,INS,50,112.90968292,59.8%,2.66287454,1.0%,2.64359372,17:54:51 05/26/20,1459
1219,FUN,5,4.45374087,2.2%,1.34621946,0.6%,1.06202162,18:04:40 05/26/20,1469
1220,NKN,6,5.0502649,5.1%,1.8728627,0.9%,1.04546188,18:04:45 05/26/20,1469
1221,ONG,41,6.52573283,91.4%,3.50237194,0.4%,0.01247316,18:05:21 05/26/20,1470
1222,NKN,7,5.368067,7.5%,5.11197994,2.4%,0.3178021,18:05:47 05/26/20,1470
1223,SC,13,32.23689699,10.5%,2.42256563,0.5%,2.41925213,18:05:48 05/26/20,1470
1224,MBL,37,98.9479444,29.8%,5.8582556,1.0%,5.51597834,18:09:19 05/26/20,1474
1225,OST,14,14.51007296,15.4%,5.76837739,3.1%,-2.50395407,18:09:22 05/26/20,1474
1226,COS,27,110.48287437,9.8%,10.59680773,0.4%,0.86399745,18:09:34 05/26/20,1474
1227,MBL,39,107.30548361,31.2%,6.92427553,1.1%,6.45472177,18:12:18 05/26/20,1477
1228,POA,60,80.72221126,50.9%,0.78383717,0.3%,0.71764931,18:12:26 05/26/20,1477
1229,KNC,11,12.25153331,4.5%,6.20110321,1.1%,-4.75349993,18:12:39 05/26/20,1477
1230,MBL,41,111.19531964,32.6%,3.83852513,0.6%,3.62219537,18:14:20 05/26/20,1479
1231,MBL,42,116.6905642,33.5%,5.59789798,0.9%,5.49524456,18:15:20 05/26/20,1480
1232,ATOM,17,9.377649900000002,1.7%,3.97895915,0.8%,1.02529209,18:15:46 05/26/20,1480
1233,ZRX,47,60.93966723,13.3%,3.18323635,0.3%,2.11626415,18:17:16 05/26/20,1482
1234,MBL,44,124.95230914,36.2%,8.46625123,1.3%,1.57617687,18:17:20 05/26/20,1482
1235,ANKR,18,37.328321700000004,16.1%,4.31868432,1.3%,4.31868432,18:17:33 05/26/20,1482
1236,NKN,8,6.3320565,7.9%,1.0750719,0.5%,0.9639895,18:17:48 05/26/20,1482
1237,MBL,45,130.50396909,36.2%,8.96452979,1.4%,-2.71675677,18:19:19 05/26/20,1484
1238,WPR,10,13.80570441,19.5%,1.78903235,1.3%,0.48104883,18:19:26 05/26/20,1484
1239,DOCK,34,41.34571936,29.1%,1.19129824,0.4%,1.11104576,18:19:36 05/26/20,1484
1240,NKN,9,7.03617462,8.3%,0.89588372,0.4%,0.70411812,18:19:45 05/26/20,1484
1241,MBL,46,135.57835724,37.0%,5.18512865,0.8%,5.07438815,18:20:19 05/26/20,1485
1242,BCPT,9,9.52517967,15.5%,1.91479758,1.8%,1.90648094,18:20:26 05/26/20,1485
1243,NKN,10,9.00959533,9.4%,2.38292447,1.0%,1.97342071,18:20:47 05/26/20,1485
1244,NKN,12,13.49449858,13.4%,2.75311143,1.2%,0.36818165,18:22:47 05/26/20,1487
1245,ZRX,0,-4.52426791,-1.3%,8.29354825,1.3%,-4.52426791,18:24:35 05/26/20,0
1246,COS,0,-2.17131002,-0.4%,5.62743216,0.4%,-2.17131002,18:24:41 05/26/20,0
1247,ZRX,1,-3.32987436,-0.4%,5.90972619,0.9%,1.19439355,18:25:35 05/26/20,1
1248,COS,1,4.23839699,0.2%,7.70272979,0.6%,6.40970701,18:25:40 05/26/20,1
1249,MBL,0,-4.68581003,-1.4%,6.40089347,1.4%,-4.68581003,18:25:50 05/26/20,1
1250,STORM,1,0.80540028,0.6%,0.82936332,0.6%,0.80540028,18:25:54 05/26/20,1
1251,NEO,1,1.62594122,0.3%,1.76771102,0.3%,1.62594122,18:27:27 05/26/20,3
1252,OMG,1,1.51878494,0.3%,1.57205582,0.3%,1.51878494,18:27:33 05/26/20,3
1253,DOCK,1,1.04214306,1.6%,3.12383178,1.6%,1.04214306,18:27:38 05/26/20,3
1254,COS,2,10.95308363,1.3%,7.44326464,0.6%,-2.50829962,18:27:40 05/26/20,3
1255,BCPT,1,0.83029687,1.9%,1.29989095,1.9%,0.83029687,18:27:41 05/26/20,3
1256,BCH,1,3.53961822,0.6%,3.57204624,0.6%,3.53961822,18:27:47 05/26/20,3
1257,MBL,2,-4.13547116,0.2%,3.23301475,0.7%,0.19940075,18:27:49 05/26/20,3
1258,NKN,0,-0.00939551,-1.4%,1.42115255,1.4%,-0.00939551,18:29:18 05/26/20,5
1259,DOCK,2,2.48423925,2.4%,1.54251213,0.8%,1.44209619,18:29:38 05/26/20,5
1260,MBL,2,-4.90910147,-0.4%,2.78063219,0.6%,-0.77363031,18:31:50 05/26/20,7
1261,FUN,1,1.35319762,3.0%,1.35319762,3.0%,1.35319762,18:32:25 05/26/20,8
1262,MATIC,1,15.22486729,0.5%,15.71174773,0.5%,15.22486729,18:32:47 05/26/20,8
1263,ATOM,2,2.99179622,1.2%,1.98023506,0.8%,1.98023506,18:34:27 05/26/20,10
1264,CHR,1,2.65236371,3.9%,3.27151739,3.9%,2.65236371,18:34:28 05/26/20,10
1265,ZRX,4,-0.60138169,0.8%,2.75661666,0.4%,0.25903516,18:34:34 05/26/20,10
1266,MBL,4,-1.93492605,2.2%,11.09153402,2.3%,1.34301446,18:34:48 05/26/20,10
1267,ENJ,1,0.07040401,0.3%,3.25320955,0.3%,0.07040401,18:34:49 05/26/20,10
1268,NEO,2,2.40180317,0.6%,1.76224147,0.3%,0.77586195,18:36:26 05/26/20,12
1269,QLC,1,0.97122066,0.6%,1.06606808,0.6%,0.97122066,18:36:38 05/26/20,12
1270,COS,2,10.8625114,0.9%,6.06622855,0.4%,-0.09057223,18:36:39 05/26/20,12
1271,FUN,2,2.0969941999999997,4.6%,0.74379658,1.6%,0.74379658,18:37:24 05/26/20,13
1272,RLC,1,0.6511499,0.5%,0.77719924,0.5%,0.6511499,18:37:33 05/26/20,13
1273,TNB,1,1.41314094,7.3%,1.60201242,7.3%,1.41314094,18:41:39 05/26/20,17
1274,BCH,4,9.16809079,1.8%,2.22864611,0.4%,1.57918379,18:41:48 05/26/20,17
1275,ATOM,3,4.91088862,1.9%,1.9190924,0.7%,1.9190923999999998,18:44:28 05/26/20,20
1276,POWR,0,-1.40278647,-4.9%,5.29503329,4.9%,-1.40278647,18:44:34 05/26/20,20
1277,MBL,6,-0.65043501,2.6%,4.34615152,0.8%,-2.55518678,18:44:50 05/26/20,20
1278,VET,1,5.14804351,1.0%,6.23814969,1.0%,5.14804351,18:46:26 05/26/20,22
1279,POWR,2,0.63590679,-3.0%,1.48234737,1.3%,1.31769701,18:46:35 05/26/20,22
1280,AGI,1,1.52185842,2.8%,1.7749561000000005,2.8%,1.52185842,18:46:51 05/26/20,22
1281,POA,2,2.4688303,2.2%,2.33619998,1.4%,1.11782584,18:47:22 05/26/20,23
1282,ATOM,4,7.53500872,2.9%,2.6241201000000003,1.0%,2.6241201000000003,18:47:28 05/26/20,23
1283,KMD,1,1.31078086,1.7%,1.31248902,1.7%,1.31078086,18:47:36 05/26/20,23
1284,WTC,1,1.08120943,0.3%,1.09125399,0.3%,1.08120943,18:49:50 05/26/20,25
1285,NXS,1,0.29288748,1.9%,1.5141186000000002,1.9%,0.29288748,18:51:40 05/26/20,27
1286,WTC,2,1.79209216,0.6%,1.08160495,0.3%,0.71088273,18:51:51 05/26/20,27
1287,MBL,8,4.63980018,4.0%,4.49392558,0.8%,4.45937054,18:52:51 05/26/20,28
1288,NKN,1,0.05856324,-2.7%,2.21340025,2.1%,-0.65065251,18:54:18 05/26/20,30
1289,POA,4,7.62093374,5.3%,1.151982,0.6%,1.151982,18:56:21 05/26/20,32
1290,COS,3,11.67187433,1.2%,4.19340797,0.3%,0.80936293,18:56:40 05/26/20,32
1291,XLM,1,1.24061772,0.7%,1.24061772,0.7%,1.24061772,18:56:51 05/26/20,32
1292,POA,5,8.42686499,5.8%,0.80593125,0.4%,0.80593125,18:57:21 05/26/20,33
1293,KMD,2,1.97288512,2.7%,0.74759802,1.0%,0.66210426,18:57:36 05/26/20,33
1294,MBL,9,7.54819293,4.6%,2.90839275,0.5%,2.90839275,18:59:50 05/26/20,35
1295,DASH,1,0.71347956,0.6%,0.71461156,0.6%,0.71347956,19:01:17 05/26/20,37
1296,LTC,1,1.9699577000000001,0.4%,2.0760377,0.4%,1.9699577000000001,19:01:23 05/26/20,37
1297,ALGO,1,1.38877583,0.4%,1.58471667,0.4%,1.38877583,19:01:26 05/26/20,37
1298,CDT,1,0.73221008,2.3%,1.32410468,2.3%,0.73221008,19:01:35 05/26/20,37
1299,MBL,10,9.18471207,5.0%,2.17614762,0.4%,1.63651914,19:02:49 05/26/20,38
1300,NKN,2,0.62085117,-1.1%,1.76322713,1.6%,0.56228793,19:04:18 05/26/20,40
1301,POA,8,13.270452800000005,8.5%,1.41748445,0.8%,1.41748445,19:04:21 05/26/20,40
1302,ONG,0,-1.81374838,-0.7%,3.26743842,0.3%,-1.0915521000000001,19:04:38 05/26/20,40
1303,COS,3,3.84418934,0.5%,9.33228707,0.7%,-7.82768499,19:04:41 05/26/20,40
1304,SC,1,4.79972558,3.1%,4.79972558,3.1%,4.79972558,19:06:51 05/26/20,42
1305,POA,9,14.29037421,9.0%,1.04803165,0.6%,1.01992141,19:07:21 05/26/20,43
1306,TNB,2,2.90473936,13.6%,1.49159842,6.3%,1.49159842,19:07:40 05/26/20,43
1307,RVN,1,4.4604932,0.6%,4.7395068,0.6%,4.4604932,19:07:50 05/26/20,43
1308,DREP,2,11.72742625,1.2%,6.97054699,0.7%,6.08458555,19:09:49 05/26/20,45
1309,FET,0,-0.31154929,-0.9%,2.19073199,0.9%,-0.31154929,19:09:50 05/26/20,45
1310,POA,11,17.55936335,10.7%,1.39740795,0.7%,1.39740795,19:11:21 05/26/20,47
1311,XRP,1,3.66453503,-0.1%,4.37278498,0.5%,4.35459382,19:11:43 05/26/20,47
1312,MATIC,3,32.83510938,1.2%,11.71007331,0.4%,6.99369373,19:11:47 05/26/20,47
1313,BAT,0,-1.66581038,-1.7%,5.17853628,1.7%,-1.66581038,19:11:48 05/26/20,47
1314,XRP,2,4.63456173,0.3%,3.6899747000000014,0.4%,0.9700267,19:12:43 05/26/20,48
1315,MBL,10,4.10281686,3.7%,6.98208347,1.3%,-5.08189521,19:12:48 05/26/20,48
1316,MBL,11,6.7666414,4.2%,2.66382454,0.5%,2.66382454,19:17:49 05/26/20,53
1317,OMG,2,3.30659964,0.7%,1.7878147,0.4%,1.7878147,19:21:32 05/26/20,57
1318,MBL,13,14.40314279,5.6%,2.32267163,0.4%,2.01638153,19:21:52 05/26/20,57
1319,BEAM,0,-0.62107851,-3.3%,2.60230175,3.3%,-0.62107851,19:21:53 05/26/20,57
1320,ETH,1,12.16239364,0.3%,12.24556676,0.3%,12.16239364,19:22:16 05/26/20,58
1321,DREP,2,8.89693788,0.8%,4.97607201,0.5%,-2.83048837,19:22:50 05/26/20,58
1322,FUEL,2,1.85965443,1.8%,1.00428985,0.9%,0.99790963,19:27:23 05/26/20,63
1323,POA,12,18.24042928,11.6%,1.61606783,0.8%,0.68106593,19:27:23 05/26/20,63
1324,MDA,1,0.48337765,1.1%,1.86959455,1.1%,0.48337765,19:27:41 05/26/20,63
1325,POA,13,18.32242601,13.0%,2.75811757,1.4%,0.08199673,19:29:23 05/26/20,65
1326,POA,15,23.08715152,15.4%,2.59192064,1.3%,2.59192064,19:31:23 05/26/20,67
1327,COS,5,10.52320187,0.8%,4.6859522,0.3%,4.37556184,19:31:41 05/26/20,67
1328,POA,16,24.6882768,16.2%,1.60112528,0.8%,1.60112528,19:33:22 05/26/20,69
1329,ZRX,5,0.54521769,1.1%,2.18431512,0.3%,1.14659938,19:33:35 05/26/20,69
1330,COS,5,9.48289982,0.2%,7.92258463,0.5%,-1.04030205,19:33:41 05/26/20,69
1331,BEAM,2,2.70436548,1.0%,0.86649121,1.0%,0.72417841,19:33:52 05/26/20,69
1332,POA,17,25.65194016,16.7%,0.96366336,0.5%,0.96366336,19:34:21 05/26/20,70
1333,CELR,2,2.83970599,1.8%,2.44660087,1.3%,2.32694025,19:36:33 05/26/20,72
1334,AION,1,0.72360447,0.7%,1.05919883,0.7%,0.72360447,19:36:42 05/26/20,72
1335,BQX,0,-2.09874198,-2.7%,6.01937776,2.7%,-2.09874198,19:36:53 05/26/20,72
1336,CELR,3,3.55201362,2.2%,0.77552469,0.4%,0.71230763,19:39:30 05/26/20,75
1337,ICX,1,1.4180631000000001,0.3%,1.4371991000000002,0.3%,1.4180631000000001,19:41:19 05/26/20,77
1338,COS,6,14.29565091,0.6%,5.22377381,0.4%,4.81275109,19:41:40 05/26/20,77
1339,WTC,3,2.53269649,1.4%,2.75248599,0.8%,0.74060433,19:41:51 05/26/20,77
1340,XVG,1,2.99274579,2.4%,3.13040397,2.4%,2.99274579,19:43:45 05/26/20,79
1341,DOGE,1,1.81904211,3.2%,1.81904211,3.2%,1.81904211,19:43:54 05/26/20,79
1342,BAND,2,1.78735146,1.4%,0.8823472,0.7%,0.80870562,19:44:38 05/26/20,80
1343,WTC,4,3.7177116000000003,1.8%,1.41002033,0.4%,1.18501511,19:44:52 05/26/20,80
1344,VIB,2,6.76942683,8.6%,5.02571637,5.8%,4.65886747,19:46:43 05/26/20,82
1345,ETC,1,0.10130492,0.5%,2.11456804,0.5%,0.10130492,19:46:44 05/26/20,82
1346,GAS,2,1.23870651,1.2%,2.13485378,0.8%,0.87724528,19:48:38 05/26/20,84
1347,MBL,14,14.40434925,5.3%,4.57750384,0.8%,-0.81867684,19:48:49 05/26/20,84
1348,CDT,4,3.34630096,7.2%,0.82181278,1.3%,0.82160862,19:49:35 05/26/20,85
1349,MTL,1,0.87798376,0.7%,0.93719108,0.7%,0.87798376,19:49:37 05/26/20,85
1350,GAS,2,0.49232201,0.3%,2.53573512,0.9%,-0.7463845,19:49:39 05/26/20,85
1351,NEO,3,-0.70857586,-0.8%,4.51562821,0.8%,-2.18105603,19:53:25 05/26/20,89
1352,SNGLS,1,2.38627325,0.5%,2.83594175,0.5%,2.38627325,19:58:54 05/26/20,94
