,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
812,BAT,68,75.37593829,32.2%,6.00469888,0.5%,-3.29994462,19:00:18 05/08/20,1424
813,XLM,23,21.5727457,8.9%,3.96127924,0.5%,-2.12331326,19:00:37 05/08/20,1424
814,HBAR,20,23.57218723,13.5%,1.21879716,0.4%,0.54958526,19:00:39 05/08/20,1424
815,THETA,29,36.37867239,17.8%,1.82136456,0.4%,1.79253246,19:00:42 05/08/20,1424
816,ZEC,23,-17.45162755,-5.4%,3.79043766,0.7%,-2.16784998,19:00:44 05/08/20,1424
817,REP,28,10.56972035,21.3%,0.773708,0.4%,0.76832,19:04:22 05/08/20,1428
818,BNB,5,-31.59243384,-1.5%,12.91682026,0.4%,-10.65521672,19:04:52 05/08/20,1428
819,LRC,6,10.30090372,30.7%,1.17621217,2.3%,1.17621217,19:10:33 05/08/20,1434
820,STX,5,1.9603035,0.4%,1.56820183,2.7%,0.50510029,19:10:36 05/08/20,1434
821,MANA,29,24.10692032,20.2%,0.7578225000000001,0.3%,0.7578225000000001,19:15:50 05/08/20,1439
822,VET,25,139.62847435,29.8%,3.00790128,0.4%,3.00790128,19:20:25 05/08/20,1444
823,LRC,7,11.21351394,32.5%,0.92998488,1.8%,0.91261022,19:20:35 05/08/20,1444
824,NEO,19,21.82910104,9.2%,2.41966902,0.4%,0.51792098,19:24:50 05/08/20,1448
825,INS,25,35.1620604,70.0%,0.9202049999999999,1.0%,0.920205,19:25:20 05/08/20,1449
826,KMD,49,36.67440029,34.9%,1.65034134,0.3%,0.9687263,19:25:38 05/08/20,1449
827,NEO,20,24.35247064,10.0%,5.18752632,0.9%,2.5233696,19:25:47 05/08/20,1449
828,INS,26,35.88508108,70.8%,0.76122892,0.8%,0.72302068,19:27:21 05/08/20,1451
829,MITH,1,0.7962716,3.9%,0.7962716,3.9%,0.7962716,19:29:50 05/08/20,1453
830,GAS,1,0.62726048,2.1%,0.77810294,2.1%,0.62726048,19:32:26 05/08/20,1456
831,COTI,20,16.03211328,11.6%,1.80136928,0.6%,0.26376042,19:32:37 05/08/20,1456
832,LRC,7,10.45527321,26.5%,3.32399915,6.0%,-0.75824073,19:37:33 05/08/20,1461
833,ZIL,25,50.085998499999995,13.2%,1.90284254,0.3%,1.83130254,19:40:30 05/08/20,1464
834,AION,26,18.14551015,8.1%,2.35399788,0.6%,-0.22911452,19:44:25 05/08/20,1468
835,LEND,35,50.6699164,25.5%,2.3602889,0.4%,0.71224694,19:44:37 05/08/20,1468
836,TRX,1,6.66465332,1.8%,6.66465332,1.8%,6.66465332,19:54:15 05/08/20,0
837,RCN,0,-2.8819328,-2.6%,8.172220900000001,2.6%,-2.8819328,19:55:19 05/08/20,1
838,LINK,0,-4.16340112,-0.4%,7.2815255999999975,0.4%,-4.16340112,19:55:44 05/08/20,1
839,RCN,2,-0.28627601,-1.5%,0.99655404,0.3%,0.45270972,19:57:19 05/08/20,3
840,COS,1,0.87791527,9.8%,0.98131161,9.8%,0.87791527,19:57:19 05/08/20,3
841,COS,2,2.26701948,1.0%,1.81498801,13.5%,1.39414117,19:59:21 05/08/20,5
842,LTC,1,0.87322955,0.5%,3.85988329,0.5%,0.87322955,19:59:33 05/08/20,5
843,HBAR,1,0.72078198,0.4%,0.72975462,0.4%,0.72078198,19:59:50 05/08/20,5
844,COS,3,3.55955489,11.1%,1.54945801,10.1%,1.29253541,20:00:21 05/08/20,6
845,COS,4,5.29430121,21.6%,1.82746718,10.5%,1.73474632,20:02:21 05/08/20,8
846,HBAR,2,1.41783339,0.9%,0.92549069,0.5%,0.69705141,20:04:50 05/08/20,10
847,COS,6,7.54592835,35.5%,2.07080017,8.5%,1.70205335,20:06:20 05/08/20,12
848,WRX,1,0.34193778,0.9%,1.56982422,0.9%,0.34193778,20:06:28 05/08/20,12
849,LEND,1,0.51869242,0.3%,1.28041616,0.3%,0.51869242,20:06:31 05/08/20,12
850,LTC,2,3.27549888,0.8%,2.41043273,0.3%,2.40226933,20:06:32 05/08/20,12
851,LINK,1,-12.17373986,-1.6%,5.8323731,0.3%,4.37310316,20:06:44 05/08/20,12
852,COTI,1,0.71266482,0.6%,0.7467982,0.6%,0.71266482,20:06:54 05/08/20,12
853,COS,7,10.30757675,48.8%,3.50545432,13.2%,2.7616484,20:07:19 05/08/20,13
854,COS,9,14.56684059,63.0%,1.38282829,4.2%,1.38130637,20:09:20 05/08/20,15
855,LINK,2,-11.17469058,-1.1%,8.52163852,0.5%,0.99904928,20:11:47 05/08/20,17
856,TNT,0,-1.90131549,-0.3%,3.83017049,0.3%,-1.90131549,20:11:54 05/08/20,17
857,COS,10,17.64438033,73.0%,3.44645454,10.0%,3.07753974,20:12:20 05/08/20,18
858,BAT,1,-5.09721433,-0.3%,4.97156153,0.4%,0.44955157,20:16:39 05/08/20,22
859,BNB,0,-15.16968755,-1.2%,17.19237833,1.2%,-15.16968755,20:17:27 05/08/20,23
860,BAT,2,-3.92683163,0.2%,4.95905218,0.4%,1.1703827,20:19:41 05/08/20,25
861,AION,1,0.78822939,0.3%,0.78882523,0.3%,0.78822939,20:19:49 05/08/20,25
862,COS,13,23.18649412,87.4%,1.46607065,3.3%,1.39333979,20:21:20 05/08/20,27
863,NEO,1,1.08507004,0.4%,1.25895896,0.4%,1.08507004,20:21:32 05/08/20,27
864,AION,1,0.74058406,-0.9%,2.97560117,1.3%,-0.04764533,20:21:48 05/08/20,27
865,HBAR,3,2.47925979,3.4%,4.6809275999999995,2.5%,1.0614264,20:21:50 05/08/20,27
866,TRX,3,9.45782811,2.5%,1.54693551,0.4%,1.50962551,20:22:16 05/08/20,28
867,VET,1,4.56915024,1.2%,4.56978288,1.2%,4.56915024,20:22:26 05/08/20,28
868,KNC,1,0.80838801,0.3%,0.84913561,0.3%,0.80838801,20:24:17 05/08/20,30
869,NEO,2,1.84284259,0.8%,0.95612917,0.3%,0.75777255,20:26:33 05/08/20,32
870,XLM,2,4.63406107,1.4%,3.96632123,1.0%,3.45111189,20:26:33 05/08/20,32
871,XVG,1,5.06932778,6.1%,5.07067222,6.1%,5.06932778,20:27:17 05/08/20,33
872,MATIC,0,-3.86242017,-0.9%,6.04690023,0.9%,-3.86242017,20:31:40 05/08/20,37
873,ALGO,1,1.1055698,0.6%,1.1055698,0.6%,1.1055698,20:31:49 05/08/20,37
874,SC,1,0.82142683,2.6%,0.82142683,2.6%,0.82142683,20:36:20 05/08/20,42
875,COS,14,24.16304198,89.1%,1.00565166,1.8%,0.97654786,20:36:21 05/08/20,42
876,LRC,1,-1.164918,-11.1%,0.98804525,1.6%,0.93256399,20:36:26 05/08/20,42
877,XTZ,0,-0.16696111,-0.6%,4.66159319,0.6%,-0.16696111,20:37:29 05/08/20,43
878,REN,1,0.13221792,3.7%,1.75402172,3.7%,0.13221792,20:37:52 05/08/20,43
879,COS,15,25.62304094,91.6%,1.45999896,2.5%,1.45999896,20:39:20 05/08/20,45
880,BAT,5,-0.16102148,1.9%,8.7742929,0.8%,1.53762532,20:39:39 05/08/20,45
881,SNT,0,-0.39015623,-0.4%,2.76965805,0.4%,-0.39015623,20:41:36 05/08/20,47
882,VIB,1,2.72154536,6.2%,2.72154536,6.2%,2.72154536,20:41:54 05/08/20,47
883,COS,17,27.71024774,95.1%,0.7864976,1.3%,0.7864976,20:42:21 05/08/20,48
884,XTZ,1,3.71684423,-0.0%,4.52210838,0.6%,3.88380534,20:42:29 05/08/20,48
885,MATIC,1,-3.70543361,-0.2%,4.63418584,0.7%,0.15698656,20:42:36 05/08/20,48
886,HBAR,4,3.14860662,3.9%,1.01167975,0.5%,0.66934683,20:42:52 05/08/20,48
887,VIB,2,3.99046238,9.0%,1.26891702,2.7%,1.26891702,20:42:56 05/08/20,48
888,XTZ,2,6.36354232,0.3%,2.77788935,0.4%,2.64669809,20:46:28 05/08/20,52
889,COS,18,29.36065118,97.6%,1.65040344,2.6%,1.65040344,20:49:20 05/08/20,55
890,ZEC,1,4.99113358,1.6%,4.99353766,1.6%,4.99113358,20:51:30 05/08/20,57
891,ZEC,2,5.9621577000000014,2.7%,3.3010937000000005,1.1%,0.97102412,20:52:29 05/08/20,58
892,REN,2,1.82932188,7.2%,1.76494264,3.5%,1.69710396,20:54:51 05/08/20,60
893,LRC,2,-0.20889676,-9.0%,1.44957668,2.1%,0.95602124,20:56:25 05/08/20,62
894,ENG,2,3.9352937999999993,23.7%,3.05392506,18.0%,3.03203228,20:57:23 05/08/20,63
895,IOTA,1,1.19346623,1.2%,1.26976565,1.2%,1.19346623,20:57:29 05/08/20,63
896,LRC,3,0.42479626,-6.5%,1.7758291000000002,2.5%,0.63369302,21:02:27 05/08/20,68
897,MATIC,2,-2.19880799,0.1%,2.2858878,0.3%,1.50662562,21:02:37 05/08/20,68
898,REP,1,1.30378519,1.2%,2.41540371,1.2%,1.30378519,21:06:40 05/08/20,72
899,MATIC,3,1.88962021,0.7%,4.0884282,0.6%,4.0884282,21:09:37 05/08/20,75
900,LTC,4,17.16602019,2.6%,8.51402774,1.1%,8.51402774,21:13:31 05/08/20,79
901,REP,3,2.90427898,2.6%,1.28111396,0.6%,0.96391126,21:13:38 05/08/20,79
902,DASH,2,2.57784371,1.9%,4.26680563,1.5%,1.59662609,21:14:27 05/08/20,80
903,BAT,5,-3.90267751,0.9%,7.76735538,0.6%,-1.82336362,21:16:38 05/08/20,82
904,REP,4,3.907349500000002,3.1%,1.23032736,0.6%,1.00307052,21:18:38 05/08/20,84
905,REP,5,4.78940533,4.6%,3.16775821,1.5%,0.88205583,21:19:38 05/08/20,85
906,TRX,5,15.27337588,4.3%,1.56030283,0.4%,0.66779277,21:23:16 05/08/20,89
907,MANA,2,2.22247968,1.5%,0.97937784,0.6%,0.95333028,21:23:23 05/08/20,89
908,IOTA,2,1.7090768,0.3%,0.73650246,0.6%,0.70827014,21:23:31 05/08/20,89
909,QLC,1,1.02079513,8.2%,1.77660143,8.2%,1.02079513,21:24:24 05/08/20,90
910,DASH,4,6.05567712,4.4%,5.73888869,1.9%,2.87878929,21:26:28 05/08/20,92
911,NEO,5,4.95066785,2.8%,3.27845137,1.1%,1.18731391,21:26:33 05/08/20,92
912,REP,7,7.226940299999999,5.9%,2.30676885,1.0%,1.55501641,21:26:40 05/08/20,92
913,LINK,2,-24.50211116,-2.0%,8.45833696,0.4%,-5.99509946,21:26:45 05/08/20,92
914,QTUM,2,2.18903457,2.1%,0.99206838,0.9%,0.98992338,21:26:45 05/08/20,92
915,NAV,1,0.80992157,3.9%,1.07883333,3.9%,0.80992157,21:31:52 05/08/20,97
916,REP,8,7.84084542,6.3%,0.94615384,0.4%,0.61390512,21:34:39 05/08/20,100
917,NEO,5,4.45986105,0.7%,3.51693596,1.1%,-0.29303656,21:38:33 05/08/20,104
918,DASH,6,7.60017439,5.2%,3.77056979,1.2%,1.52126949,21:39:28 05/08/20,105
919,ZEC,2,5.66861625,1.9%,2.50808547,0.8%,-0.29354145,21:39:29 05/08/20,105
920,DASH,8,10.98354069,7.1%,3.59933425,1.1%,1.71669311,21:41:29 05/08/20,107
921,AION,4,3.60737462,0.5%,0.91661301,0.4%,0.81676557,21:41:49 05/08/20,107
922,TCT,1,1.12343562,25.9%,1.37728278,25.9%,1.12343562,21:44:56 05/08/20,110
923,COS,20,31.38283516,101.8%,0.9617355,1.3%,0.9617355,21:48:20 05/08/20,114
924,XTZ,2,2.94086786,-0.3%,5.29773886,0.6%,-3.42267446,21:48:27 05/08/20,114
925,ETC,1,0.32843404,0.3%,1.13297778,0.3%,0.32843404,21:51:54 05/08/20,117
926,DASH,10,12.83205258,9.1%,5.09234168,1.6%,0.52275938,21:53:28 05/08/20,119
927,DASH,11,13.57998384,9.4%,1.0332014999999999,0.3%,0.74793126,21:54:29 05/08/20,120
928,NEO,6,6.95454654,1.6%,3.05823763,0.9%,2.49468549,21:54:34 05/08/20,120
929,AION,5,4.25807096,1.4%,2.30042784,0.9%,0.65069634,21:56:50 05/08/20,122
930,NEO,7,8.83652175,2.2%,1.91612351,0.6%,1.88197521,21:58:33 05/08/20,124
931,REP,9,8.60170967,6.7%,1.09240443,0.4%,0.76086425,21:59:40 05/08/20,125
932,ETH,1,10.3756592,0.3%,15.69041886,0.3%,10.3756592,21:59:43 05/08/20,125
933,REP,9,7.98629418,5.9%,2.04547989,0.8%,-0.61541549,22:01:40 05/08/20,127
934,ADA,1,2.90313775,0.0%,5.33351772,0.8%,-2.37461344,22:03:24 05/08/20,129
935,DASH,13,21.52664671,12.2%,6.21634469,1.8%,5.29493705,22:03:29 05/08/20,129
936,REP,9,7.74708674,4.9%,2.57635772,1.0%,-0.23920744,22:03:41 05/08/20,129
937,ETC,2,1.35647388,0.6%,1.05440498,0.3%,1.02803984,22:05:52 05/08/20,131
938,VET,2,5.95790256,1.6%,1.38875232,0.4%,1.38875232,22:06:24 05/08/20,132
939,ETC,3,2.452741,1.0%,1.09647104,0.3%,1.09626712,22:06:53 05/08/20,132
940,NEO,8,9.02629285,2.1%,1.24953167,0.4%,0.28787461,22:08:32 05/08/20,134
941,REP,10,8.97772477,5.4%,1.40638971,0.5%,1.23063803,22:08:39 05/08/20,134
942,NEO,9,8.90741356,1.6%,1.16804276,0.3%,0.5173840999999999,22:10:32 05/08/20,136
943,VET,4,9.52996368,2.6%,1.5700392,0.4%,1.44483984,22:11:24 05/08/20,137
944,REP,11,9.62072269,6.1%,1.66506494,0.6%,0.64299792,22:11:42 05/08/20,137
945,ZIL,3,3.67920124,1.7%,1.00200367,0.4%,0.99799583,22:13:31 05/08/20,139
946,TCT,2,2.56945111,46.3%,1.57559047,20.5%,1.44601549,22:15:55 05/08/20,141
947,NEO,12,13.54371588,4.0%,3.75743631,1.1%,2.67309903,22:16:34 05/08/20,142
948,XMR,2,2.52815091,0.7%,3.03120021,0.4%,1.76583923,22:18:17 05/08/20,144
949,NEO,13,15.06841134,3.8%,8.8114603,2.4%,-0.45147,22:18:33 05/08/20,144
950,IOST,1,0.96848193,2.7%,0.96848193,2.7%,0.96848193,22:18:50 05/08/20,144
951,NEO,14,13.91770293,2.6%,17.31938051,4.5%,-1.23535205,22:20:33 05/08/20,146
952,XLM,3,4.73463148,2.5%,4.30977575,1.1%,0.10057041,22:20:33 05/08/20,146
953,ONT,4,4.28420378,9.1%,8.58740106,6.9%,1.8952266,22:20:38 05/08/20,146
954,ALGO,2,2.65745301,1.3%,1.55451001,0.7%,1.55188321,22:20:47 05/08/20,146
955,EOS,2,5.66865109,-0.1%,2.98830263,0.4%,2.98669329,22:21:20 05/08/20,147
956,ADA,2,5.88679918,0.5%,3.02102713,0.5%,2.98366143,22:21:24 05/08/20,147
957,DASH,15,23.83865538,13.4%,1.61555223,0.5%,1.58632383,22:21:29 05/08/20,147
958,NEO,15,15.77246291,5.6%,12.17027564,3.0%,1.85475998,22:21:35 05/08/20,147
959,ONT,4,4.24926175,7.7%,1.77720863,1.3%,-0.03494203,22:21:40 05/08/20,147
960,ALGO,3,3.1071378,1.8%,1.17715153,0.6%,0.44968479,22:21:48 05/08/20,147
961,IOTA,4,3.73974512,2.2%,0.90814337,0.7%,0.71136245,22:23:30 05/08/20,149
962,NEO,15,6.47473721,-0.3%,10.02315968,2.3%,-1.30675402,22:23:33 05/08/20,149
963,COS,21,32.08614681,102.8%,0.71254565,0.9%,0.70331165,22:25:20 05/08/20,151
964,DASH,16,25.05477255,13.9%,1.86692831,0.5%,1.21611717,22:25:28 05/08/20,151
965,NEO,17,9.59318208,2.1%,4.54533165,1.0%,0.63665495,22:25:33 05/08/20,151
966,DASH,17,26.02717794,14.3%,1.31791639,0.4%,0.97240539,22:26:28 05/08/20,152
967,ONT,7,8.17511704,15.0%,1.43819036,1.0%,0.04377654,22:26:38 05/08/20,152
968,ONG,1,1.58321879,26.1%,2.50128707,26.1%,1.58321879,22:26:55 05/08/20,152
969,SOL,1,0.8191071999999999,1.3%,0.83233374,1.3%,0.8191071999999999,22:28:20 05/08/20,154
970,BNB,0,-21.09914009,-1.8%,7.68061858,0.5%,-5.92945254,22:28:26 05/08/20,154
971,ONT,8,8.37088516,15.8%,1.2510395,0.9%,0.19576812,22:28:37 05/08/20,154
972,ALGO,4,3.39652818,2.5%,1.38024032,0.6%,0.28939038,22:28:44 05/08/20,154
973,ONG,3,5.00972575,62.3%,3.15117148,23.0%,2.01392772,22:28:51 05/08/20,154
974,KNC,2,2.00342047,1.6%,3.65630836,1.3%,1.19503246,22:30:17 05/08/20,156
975,EOS,2,5.56266539,-0.4%,2.1840592,0.3%,-0.1059857,22:30:18 05/08/20,156
976,ZEC,3,6.84195628,1.7%,2.41705363,0.7%,-0.47846671,22:30:29 05/08/20,156
977,NEO,19,11.79544053,4.4%,6.48099143,1.4%,1.33771309,22:30:32 05/08/20,156
978,AION,6,5.00869435,1.7%,0.87863249,0.3%,0.75062339,22:30:51 05/08/20,156
979,IOST,2,2.07868128,5.6%,1.11019935,2.9%,1.11019935,22:30:52 05/08/20,156
980,NEO,19,10.85057542,2.8%,7.35363463,1.6%,-0.94486511,22:31:35 05/08/20,157
981,ONT,9,9.85550733,17.0%,1.86711601,1.2%,1.48462217,22:31:41 05/08/20,157
982,ONG,5,7.85234803,95.3%,2.6348124,12.7%,1.53029552,22:32:01 05/08/20,157
983,TRX,6,21.08230528,5.7%,5.841549,1.4%,5.8089294,22:33:16 05/08/20,159
984,NEO,19,2.59510867,-2.2%,6.72753316,1.4%,-0.86456248,22:33:35 05/08/20,159
985,ONG,7,10.28542731,112.6%,1.5842158000000002,6.1%,0.90278376,22:33:56 05/08/20,159
986,ZEC,4,8.14530684,2.1%,1.4077064,0.4%,1.30335056,22:35:31 05/08/20,161
987,IOTA,6,6.21767336,4.3%,0.78201551,0.6%,0.78160711,22:35:31 05/08/20,161
988,NEO,20,2.48898748,-2.8%,4.46136431,0.9%,0.53439513,22:35:35 05/08/20,161
989,ONT,10,10.54556317,17.7%,1.09266196,0.7%,0.69005584,22:35:40 05/08/20,161
990,ONG,8,10.86490221,111.3%,1.42370531,4.9%,0.85721457,22:35:56 05/08/20,161
991,NEO,21,2.51966617,-1.5%,6.58221581,1.3%,0.03067869,22:36:35 05/08/20,162
992,BAT,6,-1.15534028,1.0%,5.39293733,0.4%,-2.62903813,22:36:44 05/08/20,162
993,ONG,9,11.79435843,114.5%,0.97013452,3.2%,0.92945622,22:36:58 05/08/20,162
994,TRX,7,26.19395318,6.9%,5.1172895,1.2%,5.1116479,22:38:16 05/08/20,164
995,NEO,22,4.19039304,-0.3%,2.2742564,0.4%,-0.53873,22:38:37 05/08/20,164
996,XTZ,3,8.21638944,0.3%,5.27552158,0.6%,5.27552158,22:40:31 05/08/20,166
997,NEO,22,2.30510742,-1.3%,5.13999452,1.0%,-1.88528562,22:40:36 05/08/20,166
998,BAT,7,-3.48501501,0.7%,4.3935133,0.3%,1.33256548,22:40:44 05/08/20,166
999,ONG,9,10.89592342,100.7%,4.56900885,13.8%,-0.89843501,22:40:59 05/08/20,166
1000,NEO,23,2.69448925,-0.6%,3.63141401,0.7%,0.38938183,22:41:36 05/08/20,167
1001,ENJ,3,-0.30165683,-1.0%,1.49338337,0.3%,1.43865553,22:43:28 05/08/20,169
1002,LINK,2,-25.81738152,-2.3%,5.92918118,0.3%,-1.31527036,22:43:46 05/08/20,169
1003,RVN,1,0.48554505,-0.6%,3.60244569,1.0%,-0.98268081,22:44:00 05/08/20,169
1004,ATOM,1,1.40490811,0.7%,1.47141817,0.7%,1.40490811,22:45:46 05/08/20,171
1005,KAVA,2,1.55102083,2.7%,2.5400097,1.6%,0.04425216,22:46:35 05/08/20,172
1006,ATOM,2,2.83388036,1.3%,1.43294391,0.6%,1.42897225,22:46:51 05/08/20,172
1007,ZEC,4,8.10556315,1.6%,1.80660019,0.5%,-0.03974369,22:48:29 05/08/20,174
1008,LEND,2,2.30865365,1.0%,2.81103545,0.7%,1.78996123,22:48:31 05/08/20,174
1009,NEO,25,3.02151214,0.1%,1.78884121,0.3%,0.07881551,22:48:33 05/08/20,174
1010,BAT,7,-6.25722254,0.1%,7.78439429,0.6%,-2.77220753,22:48:39 05/08/20,174
1011,EOS,3,8.68844457,1.5%,14.49033194,2.0%,3.12577918,22:50:18 05/08/20,176
1012,XLM,4,9.36384351,3.6%,4.65278425,1.1%,4.62921203,22:50:31 05/08/20,176
1013,BAT,7,-12.08205912,-1.2%,7.75779727,0.6%,-2.14564855,22:50:38 05/08/20,176
1014,ATOM,3,4.19204306,2.0%,1.50775034,0.7%,1.3581627,22:50:45 05/08/20,176
1015,NEO,27,5.40111238,1.2%,2.77633447,0.5%,0.49512043,22:51:32 05/08/20,177
1016,BAT,9,-5.96961213,0.1%,7.66513975,0.6%,1.41721689,22:53:43 05/08/20,179
1017,TRX,8,30.93711459,8.0%,4.75665307,1.1%,4.74316141,22:55:16 05/08/20,181
1018,IOST,3,3.17443581,8.3%,1.09575453,2.6%,1.09575453,22:55:51 05/08/20,181
1019,LTC,5,17.523797899999998,3.0%,3.36856093,0.4%,0.35777771,22:56:35 05/08/20,182
1020,BNB,0,-30.14304544,-2.5%,11.82452883,0.8%,-9.04390535,22:58:29 05/08/20,184
1021,NEO,28,2.57638233,-1.0%,3.06914588,0.5%,1.70702142,22:58:35 05/08/20,184
1022,NEO,28,0.23691948,-2.6%,3.65544276,0.6%,-1.21436862,23:00:33 05/08/20,186
1023,NEO,29,3.36122047,-1.9%,4.35471777,0.7%,3.12430099,23:01:36 05/08/20,187
1024,LTC,6,16.43175051,2.8%,5.01815508,0.6%,-3.19412064,23:10:33 05/08/20,196
1025,BCH,2,1.78263822,0.8%,3.89592048,0.3%,0.11214418,23:10:36 05/08/20,196
1026,ONT,12,12.02663323,19.2%,0.73385382,0.4%,0.73385382,23:10:39 05/08/20,196
1027,BCH,2,0.72191575,0.3%,5.57550787,0.5%,-1.06072247,23:12:35 05/08/20,198
1028,ONT,13,12.78561698,19.6%,0.76717795,0.4%,0.75898375,23:12:37 05/08/20,198
1029,INS,3,3.12743173,4.2%,1.01742,1.3%,1.01742,23:12:48 05/08/20,198
1030,ONG,11,12.06627894,112.3%,3.2815775,7.0%,0.74060084,23:12:52 05/08/20,198
1031,EOS,3,7.31639899,1.0%,3.65387758,0.5%,-1.37204558,23:13:19 05/08/20,199
1032,INS,4,4.99538574,6.6%,1.86795401,2.4%,1.86795401,23:13:48 05/08/20,199
1033,HBAR,5,3.92928126,4.3%,0.89224148,0.4%,0.78067464,23:13:52 05/08/20,199
1034,NEO,32,6.4612012000000005,-0.9%,2.86147276,0.5%,2.10093026,23:15:31 05/08/20,201
1035,NEO,32,3.3743218999999995,-1.8%,5.3530684,0.9%,-3.0868792999999997,23:17:33 05/08/20,203
1036,TRX,10,39.37530397,10.4%,5.6257398,1.2%,3.38804428,23:18:16 05/08/20,204
1037,NEO,33,4.78208135,-1.5%,1.98312449,0.3%,1.40775945,23:18:32 05/08/20,204
1038,BAT,10,-2.66324555,0.5%,14.31445189,1.0%,5.73799035,23:18:39 05/08/20,204
1039,NEO,34,6.63482915,-1.0%,2.83276354,0.5%,1.8527478,23:20:33 05/08/20,206
1040,NEO,35,9.69106828,-0.0%,6.08550281,1.0%,3.05623913,23:22:34 05/08/20,208
1041,NEO,36,11.654477499999999,0.9%,6.1479415999999985,1.0%,1.96340922,23:23:33 05/08/20,209
1042,REP,13,10.5530209,7.7%,1.98704479,0.7%,0.88371145,23:23:40 05/08/20,209
1043,XEM,1,0.64981312,1.1%,0.8652978000000001,1.1%,0.64981312,23:25:18 05/08/20,211
1044,EOS,3,3.09993211,0.2%,6.33052352,0.8%,-4.21646688,23:25:20 05/08/20,211
1045,NEO,37,13.09980811,1.7%,4.59935379,0.7%,1.44533061,23:25:36 05/08/20,211
1046,DASH,20,31.95579768,17.1%,6.40982553,1.7%,3.06784353,23:28:28 05/08/20,214
1047,LSK,1,1.05380462,3.4%,1.15398414,3.4%,1.05380462,23:32:19 05/08/20,218
1048,LINK,3,-18.07566113,-1.9%,8.99437281,0.4%,7.74172039,23:32:47 05/08/20,218
1049,NEO,38,13.41576349,1.9%,3.60950742,0.5%,0.39344744,23:35:33 05/08/20,221
1050,NEO,39,14.98259701,2.3%,2.88352928,0.4%,1.56683352,23:37:36 05/08/20,223
1051,VET,5,10.87777189,2.9%,1.34780821,0.3%,1.34780821,23:38:25 05/08/20,224
1052,ZEC,5,9.02508747,1.9%,1.3120923999999998,0.4%,0.91952432,23:38:31 05/08/20,224
1053,IOST,4,4.12360021,10.4%,0.96483758,2.1%,0.9491644,23:38:54 05/08/20,224
1054,VET,6,17.9275533,4.7%,7.04978141,1.8%,7.04978141,23:40:23 05/08/20,226
1055,TFUEL,1,0.9963156,12.9%,1.75404094,12.9%,0.9963156,23:40:37 05/08/20,226
1056,ONG,12,12.80378321,113.5%,0.74260647,1.3%,0.73750427,23:40:55 05/08/20,226
1057,TRX,11,45.39189083,11.9%,7.13543256,1.5%,6.01658686,23:42:15 05/08/20,228
1058,EOS,3,0.74827714,-0.7%,7.77538457,1.0%,-2.35165497,23:42:18 05/08/20,228
1059,VET,7,19.16479077,5.0%,1.27816087,0.3%,1.23723747,23:42:25 05/08/20,228
1060,BNB,1,-33.03329172,-2.7%,5.54352295,0.3%,2.40574347,23:42:28 05/08/20,228
1061,XRP,1,0.11779219,0.6%,7.85380579,0.6%,0.11779219,23:42:33 05/08/20,228
1062,LTC,6,12.86437619,1.3%,9.86661973,1.1%,-2.93549143,23:42:36 05/08/20,228
1063,XLM,5,10.47006785,3.9%,1.30847502,0.3%,1.10622434,23:42:36 05/08/20,228
1064,BCH,3,2.91732598,0.5%,7.12152583,0.6%,2.82937179,23:42:39 05/08/20,228
1065,ETH,2,24.5245645,0.7%,22.50183276,0.4%,14.148905300000001,23:42:46 05/08/20,228
1066,ETC,5,3.50271874,1.4%,2.75404821,0.7%,1.27052435,23:42:59 05/08/20,228
1067,CHR,0,-0.20470004,-0.8%,1.95970324,0.8%,-0.20470004,23:43:17 05/08/20,229
1068,IOST,6,5.01848923,19.9%,1.70901492,3.4%,0.6256308,23:43:54 05/08/20,229
1069,ZEC,7,10.4710724,2.8%,1.71760158,0.5%,0.34846892,23:45:30 05/08/20,231
1070,LTC,7,12.94916416,1.6%,3.03062297,0.3%,0.08478797,23:45:34 05/08/20,231
1071,BNB,2,-26.65971593,-2.2%,6.80984687,0.4%,6.37357579,23:47:28 05/08/20,233
1072,ZEC,9,12.87870589,4.4%,3.14369237,0.8%,1.54353539,23:47:30 05/08/20,233
1073,XRP,2,4.29149717,0.9%,5.233505999999998,0.4%,4.17370498,23:47:32 05/08/20,233
1074,ADA,4,9.449722099999999,1.3%,3.39664179,0.5%,1.69694087,23:48:24 05/08/20,234
1075,XLM,6,12.12922131,4.4%,2.27422274,0.5%,1.65915346,23:48:36 05/08/20,234
1076,BAT,11,-1.91486803,0.9%,5.34715538,0.4%,0.74837752,23:48:42 05/08/20,234
1077,NEO,40,12.38212132,1.7%,2.78417576,0.4%,0.81857574,23:50:34 05/08/20,236
1078,ZEC,10,13.68490207,4.7%,1.27460078,0.3%,0.80619618,23:53:30 05/08/20,239
1079,MATIC,4,3.12869194,1.0%,2.32399379,0.3%,1.23907173,23:53:38 05/08/20,239
1080,QTUM,4,3.52029675,4.3%,1.8985196,1.4%,0.6117564999999999,23:53:47 05/08/20,239
1081,ADA,5,14.66448891,2.1%,5.50037789,0.8%,5.21476681,23:55:23 05/08/20,241
1082,ZEC,11,13.73946854,5.1%,1.68198179,0.4%,0.05456647,23:55:30 05/08/20,241
1083,QTUM,5,4.23833265,5.3%,1.394101,1.0%,0.7180359000000001,23:55:50 05/08/20,241
