,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1088,MATIC,11,10.79515792,3.7%,2.22559967,0.6%,2.20486817,09:54:18 09/01/20,591
1089,CELR,6,6.04067752,3.7%,0.7792941,0.4%,0.7792941,09:54:23 09/01/20,591
1090,BNB,11,-12.393185,-0.2%,12.34531919,0.5%,6.83396717,09:54:30 09/01/20,591
1091,ETH,79,1102.73511511,9.1%,32.5962964,0.1%,15.68737086,09:56:48 09/01/20,593
1092,RLC,4,-1.37860228,-3.5%,6.96585245,4.4%,-3.82134809,09:58:18 09/01/20,595
1093,ADX,10,6.83780654,6.0%,0.94981066,0.4%,0.94811326,09:58:28 09/01/20,595
1094,ETH,80,1118.08651962,8.9%,111.03423490000002,0.4%,-6.93638446,09:58:48 09/01/20,595
1095,FET,11,11.46061046,6.5%,1.39900629,0.3%,1.05292631,09:59:24 09/01/20,596
1096,BNB,12,-10.40166712,-0.1%,8.38548797,0.4%,-1.64082873,09:59:31 09/01/20,596
1097,MDT,3,6.47145,2.3%,16.79845698,2.2%,5.32468334,09:59:54 09/01/20,596
1098,RLC,5,-0.71575231,-3.0%,0.96443383,0.6%,0.66284997,10:01:18 09/01/20,598
1099,DREP,4,14.99199127,13.1%,1.2068,1.0%,1.1732,10:01:31 09/01/20,598
1100,WAN,33,14.80809191,19.3%,0.90626413,0.3%,0.65417559,10:01:32 09/01/20,598
1101,WABI,1,0.41412235,-3.4%,2.57804298,1.0%,-0.12814914,10:01:43 09/01/20,598
1102,BCD,16,15.56602733,14.0%,0.8265140999999999,0.4%,0.78446668,10:01:44 09/01/20,598
1103,MDT,5,10.79677749,3.6%,4.46284157,0.6%,2.02655109,10:01:55 09/01/20,598
1104,MDT,6,12.52765151,2.9%,4.35402309,0.5%,2.35250251,10:03:57 09/01/20,600
1105,IOTX,1,-4.00520063,-6.8%,1.06061757,0.5%,0.86399697,10:04:18 09/01/20,601
1106,MDT,7,13.60513656,3.8%,6.96893659,0.9%,1.07748505,10:04:57 09/01/20,601
1107,ANKR,3,6.6321307,0.8%,2.74733609,0.3%,-0.78984253,10:04:58 09/01/20,601
1108,MDT,7,11.58166488,2.5%,4.21832699,0.5%,-1.97843311,10:06:54 09/01/20,603
1109,GTO,8,6.68463397,24.0%,1.62995207,3.1%,1.52118929,10:08:16 09/01/20,605
1110,LEND,6,8.86988299,1.8%,4.38349359,0.4%,0.31842925,10:08:19 09/01/20,605
1111,BAL,19,31.14802956,12.6%,2.57996943,0.6%,2.57996943,10:08:36 09/01/20,605
1112,WABI,1,0.29188605,-4.1%,1.7186255,0.7%,-0.1222363,10:08:41 09/01/20,605
1113,MDT,9,14.15361493,3.7%,6.97374428,0.8%,2.0649599999999997,10:08:54 09/01/20,605
1114,RUNE,17,15.23232005,5.1%,1.00295064,0.3%,1.00295064,10:08:57 09/01/20,605
1115,ONT,8,17.556955,2.9%,3.38149987,0.4%,0.28833811,10:10:40 09/01/20,607
1116,DUSK,12,14.58188842,13.6%,1.27639479,0.7%,1.21276547,10:10:48 09/01/20,607
1117,OGN,26,23.22511441,5.4%,1.07000409,0.3%,0.57866267,10:10:54 09/01/20,607
1118,MDT,9,11.48365014,2.1%,9.10571121,1.1%,-2.50674219,10:10:55 09/01/20,607
1119,SAND,5,2.3467888,0.1%,4.15342694,0.7%,4.13537702,10:11:20 09/01/20,608
1120,BAL,20,33.05804832,13.0%,1.91001876,0.4%,1.91001876,10:11:36 09/01/20,608
1121,THETA,13,22.37649176,8.1%,1.22482569,0.3%,0.99449759,10:11:49 09/01/20,608
1122,RUNE,18,16.52910551,5.6%,1.5479062,0.5%,1.29678546,10:11:56 09/01/20,608
1123,WAN,35,17.32649888,20.6%,2.09773998,0.7%,1.0748258,10:13:32 09/01/20,610
1124,IDEX,6,5.37364338,5.4%,2.08121634,1.5%,1.13064994,10:13:45 09/01/20,610
1125,MDT,11,15.96899389,2.8%,5.48290279,0.6%,2.94965703,10:15:55 09/01/20,612
1126,MDT,11,15.51338117,1.3%,13.01905506,1.5%,-0.45561272,10:16:57 09/01/20,613
1127,ATOM,24,25.26382057,4.1%,4.08191653,0.5%,-1.81358181,10:16:59 09/01/20,613
1128,ETC,11,12.48840638,6.9%,1.08781053,0.5%,0.68728497,10:18:37 09/01/20,615
1129,MDT,12,11.93112133,0.8%,2.80478287,0.3%,0.47316931,10:18:54 09/01/20,615
1130,EOS,23,9.92245853,3.7%,10.51058617,0.9%,10.41867823,10:20:16 09/01/20,617
1131,ETC,12,13.29876401,7.2%,0.81035763,0.3%,0.81035763,10:20:37 09/01/20,617
1132,ETH,82,1177.85722372,9.2%,36.75050391,0.1%,30.79624335,10:20:50 09/01/20,617
1133,EOS,24,20.28578274,4.6%,11.27512353,0.9%,10.36332421,10:21:16 09/01/20,618
1134,XLM,16,-1.32754265,-1.5%,4.45140715,0.8%,-1.73255309,10:21:33 09/01/20,618
1135,TRX,28,139.98395897,7.2%,14.99032985,0.5%,-4.47893917,10:21:42 09/01/20,618
1136,COS,17,31.04552305,25.8%,1.55186678,0.6%,1.21542212,10:21:56 09/01/20,618
1137,BNB,13,0.10387485,-0.1%,9.95490023,0.4%,-0.02702465,10:23:32 09/01/20,620
1138,ONT,8,14.30078335,2.2%,4.80688669,0.6%,-3.25617165,10:23:42 09/01/20,620
1139,CHZ,21,21.5357043,13.6%,1.4583868,0.6%,1.3840866000000005,10:23:43 09/01/20,620
1140,EOS,24,16.78329991,3.8%,4.44296661,0.4%,-1.32820843,10:25:16 09/01/20,622
1141,ENG,7,5.44340553,13.5%,1.00823124,0.6%,0.91250296,10:25:24 09/01/20,622
1142,INS,6,23.78383957,22.3%,1.91480384,1.3%,1.91480384,10:25:32 09/01/20,622
1143,BNB,14,4.04539482,0.3%,10.72046343,0.4%,3.94151997,10:25:33 09/01/20,622
1144,SNM,12,16.95246857,22.7%,2.66183312,1.9%,1.8961718999999997,10:25:40 09/01/20,622
1145,MDT,15,16.25529972,2.0%,3.06901922,0.3%,1.1592912,10:25:57 09/01/20,622
1146,ATOM,25,25.37443585,3.9%,5.2096539,0.6%,-0.04234258,10:25:58 09/01/20,622
1147,INS,7,25.53544483,25.9%,5.55454554,3.7%,1.75160526,10:26:33 09/01/20,623
1148,GXS,1,1.25008267,5.5%,2.04745003,5.5%,1.25008267,10:26:38 09/01/20,623
1149,SNM,13,21.054193,26.1%,4.79515127,3.4%,4.10172443,10:26:41 09/01/20,623
1150,QTUM,12,9.04224746,3.6%,3.48997902,1.0%,-0.77473724,10:26:56 09/01/20,623
1151,ENG,8,6.45546247,14.2%,1.10990256,0.7%,1.01205694,10:28:22 09/01/20,625
1152,SNM,15,31.69955463,37.6%,10.80748202,7.1%,5.78833242,10:28:38 09/01/20,625
1153,ICX,14,6.78516135,3.0%,1.71481882,0.4%,1.45431764,10:28:44 09/01/20,625
1154,ZRX,19,13.76533499,5.4%,1.80271738,0.6%,1.71525068,10:28:50 09/01/20,625
1155,QTUM,12,3.25612518,-1.2%,8.49407659,2.3%,-3.89120591,10:28:53 09/01/20,625
1156,MDT,16,17.3616565,2.4%,3.13666344,0.3%,1.10635678,10:28:54 09/01/20,625
1157,FTT,14,23.73582267,10.4%,1.23980144,0.4%,1.15457482,10:30:24 09/01/20,627
1158,SNM,16,31.78308871,36.9%,2.93450268,1.8%,-0.42274166,10:30:40 09/01/20,627
1159,ICX,15,8.86372502,3.4%,2.10066451,0.5%,2.07856367,10:30:45 09/01/20,627
1160,ETH,84,1205.74712155,9.3%,40.03844154,0.1%,15.21313916,10:30:50 09/01/20,627
1161,QTUM,13,12.18852464,-0.2%,14.62190075,3.7%,9.67087695,10:30:55 09/01/20,627
1162,MDT,16,16.46903854,1.5%,7.72885482,0.8%,-0.89261796,10:30:56 09/01/20,627
1163,XMR,7,11.76405865,2.6%,2.74091597,0.4%,2.66600837,10:31:18 09/01/20,628
1164,BTS,5,-0.55514702,1.3%,5.78860964,0.3%,-1.45671606,10:31:24 09/01/20,628
1165,XTZ,11,0.31172022,-1.3%,4.2041336,0.4%,1.57025782,10:31:27 09/01/20,628
1166,DREP,5,19.99399139,17.0%,5.00200012,3.9%,5.00200012,10:31:32 09/01/20,628
1167,QTUM,14,13.48281286,3.0%,13.01493062,3.2%,1.29428822,10:31:57 09/01/20,628
1168,MDT,17,17.98692275,1.9%,3.33295887,0.4%,1.51788421,10:31:57 09/01/20,628
1169,DREP,6,24.99599437,20.7%,5.00200298,3.7%,5.00200298,10:33:32 09/01/20,630
1170,SNM,17,28.69087794,31.6%,2.01384826,1.1%,0.73660984,10:33:40 09/01/20,630
1171,NMR,2,2.15399972,0.9%,0.99652505,0.3%,0.67004945,10:33:50 09/01/20,630
1172,DUSK,13,13.54822127,12.9%,2.86771699,1.5%,-1.36604797,10:33:51 09/01/20,630
1173,QTUM,15,13.40384201,2.3%,2.95971002,0.7%,0.69460772,10:33:56 09/01/20,630
1174,DREP,8,34.74739029,28.1%,6.08048721,4.3%,6.08048721,10:35:31 09/01/20,632
1175,DOCK,7,7.55052562,3.1%,1.48073433,0.5%,0.89845279,10:35:37 09/01/20,632
1176,SNM,19,32.41757403,36.5%,3.58009322,1.9%,1.87834144,10:35:40 09/01/20,632
1177,TROY,15,22.10151216,15.1%,0.70937832,0.4%,0.69238568,10:35:46 09/01/20,632
1178,MDT,17,16.92109927,1.6%,2.9800975,0.3%,-1.06582348,10:35:56 09/01/20,632
1179,RVN,9,14.06647234,9.4%,2.44018979,1.1%,2.43642979,10:35:59 09/01/20,632
1180,GTO,9,7.17686468,25.9%,1.26163083,1.9%,0.49223071,10:36:17 09/01/20,633
1181,NEO,11,23.42080937,3.8%,3.02554506,0.4%,-0.26206386,10:36:33 09/01/20,633
1182,SNM,20,35.99609681,39.4%,5.40721146,2.9%,3.57852278,10:36:40 09/01/20,633
1183,ETH,85,1218.93992744,9.4%,19.38588533,0.1%,13.19280589,10:36:51 09/01/20,633
1184,QTUM,17,14.21059536,3.5%,2.68217525,0.6%,0.47614509,10:36:56 09/01/20,633
1185,GTO,10,8.21871629,28.3%,1.62364501,2.4%,1.04185161,10:38:16 09/01/20,635
1186,SNM,22,43.05005987,48.2%,7.82105281,3.8%,2.08261625,10:38:39 09/01/20,635
1187,QTUM,18,14.86142363,3.4%,1.60782477,0.4%,0.69048513,10:38:55 09/01/20,635
1188,MDT,17,13.28659064,0.6%,3.22481516,0.3%,-0.02296366,10:38:56 09/01/20,635
1189,MTH,1,1.26813005,3.1%,1.27814371,3.1%,1.26813005,10:40:26 09/01/20,637
1190,DREP,9,36.02612784,32.3%,6.16399173,4.1%,1.27873755,10:40:30 09/01/20,637
1191,BNB,14,-4.81808869,-0.1%,11.32343545,0.5%,-8.86348351,10:40:31 09/01/20,637
1192,SNM,23,45.62303074,49.9%,3.76925359,1.7%,2.57297087,10:40:40 09/01/20,637
1193,ETH,87,1245.04472963,9.6%,31.0528604,0.1%,15.8760599,10:40:51 09/01/20,637
1194,ONE,10,17.88356656,6.1%,4.60266151,1.3%,4.59140241,10:40:54 09/01/20,637
1195,GTO,12,12.55553783,37.9%,2.83627683,3.8%,2.17685125,10:41:17 09/01/20,638
1196,SXP,0,-49.4738802,-4.0%,20.52694343,0.6%,-7.40189435,10:41:17 09/01/20,638
1197,STMX,10,31.91994479,105.0%,1.7085366999999998,1.5%,1.7085366999999998,10:41:21 09/01/20,638
1198,XLM,17,-0.49708057,-0.4%,5.74719754,1.0%,0.83046208,10:41:32 09/01/20,638
1199,ETC,15,16.75425673,9.1%,2.1676812,0.9%,1.37800278,10:41:37 09/01/20,638
1200,SNM,23,44.11216067,47.0%,6.41315987,2.9%,-1.51087007,10:41:40 09/01/20,638
1201,XMR,9,17.04468048,3.3%,2.72383525,0.4%,2.41746737,10:43:17 09/01/20,640
1202,ARDR,3,2.7533974,-1.3%,3.46608001,2.2%,-0.28826787,10:43:19 09/01/20,640
1203,SAND,5,-4.35406725,-3.3%,11.47254777,1.8%,-6.01012975,10:43:21 09/01/20,640
1204,MTH,2,5.05428725,12.3%,3.97500368,9.2%,3.7861572,10:43:26 09/01/20,640
1205,STX,4,1.15217489,2.6%,1.33454244,0.6%,0.62379772,10:43:27 09/01/20,640
1206,SNM,24,47.25271395,46.3%,6.61964264,2.8%,3.3459154000000004,10:43:38 09/01/20,640
1207,ONT,9,15.63578679,2.8%,3.30320279,0.4%,-0.69567231,10:43:41 09/01/20,640
1208,DUSK,14,14.39141641,13.5%,1.05295592,0.5%,0.84319514,10:43:50 09/01/20,640
1209,MTH,4,6.87826382,18.2%,1.88152995,3.9%,0.93264567,10:45:28 09/01/20,642
1210,SNM,26,84.89257293,63.1%,30.08052787,11.9%,27.02597617,10:45:41 09/01/20,642
1211,XVG,6,-6.6965418,-10.4%,1.66391864,1.3%,1.27672676,10:45:44 09/01/20,642
1212,QKC,5,10.92044226,12.5%,5.7323177,5.5%,5.41855062,10:45:45 09/01/20,642
1213,TROY,16,22.88940117,15.5%,0.81274965,0.5%,0.78788901,10:45:48 09/01/20,642
1214,ENG,10,10.928058,17.1%,2.83874696,1.6%,2.30797894,10:46:23 09/01/20,643
1215,DREP,10,37.63431507,33.4%,1.82831067,1.2%,1.60818723,10:46:33 09/01/20,643
1216,BAL,21,33.99290701,13.5%,2.33665119,0.5%,0.93485869,10:46:39 09/01/20,643
1217,SNM,27,87.9769931,67.5%,12.55234951,4.4%,3.08442017,10:46:41 09/01/20,643
1218,XVG,7,-4.28841465,-8.5%,2.40812715,1.9%,2.40812715,10:46:44 09/01/20,643
1219,QTUM,19,13.94785056,1.6%,3.88858048,0.9%,-0.8885809000000001,10:46:56 09/01/20,643
1220,WPR,1,0.9058649,0.8%,0.9061423,0.8%,0.9058649,10:48:15 09/01/20,645
1221,XMR,10,21.21571549,4.3%,7.47838393,1.0%,4.17103501,10:48:17 09/01/20,645
1222,CELR,8,7.69419288,4.9%,1.60091688,0.8%,0.92279994,10:48:24 09/01/20,645
1223,SNM,27,79.92907294,59.1%,9.16119514,2.9%,-4.18046688,10:48:40 09/01/20,645
1224,XMR,11,25.44429904,5.1%,5.98513843,0.8%,4.22858355,10:50:17 09/01/20,647
1225,XMR,12,33.20359715,8.2%,23.89665639,3.1%,7.75929811,10:51:17 09/01/20,648
1226,SNM,29,86.06036158,62.4%,4.11004117,1.3%,1.72349309,10:51:40 09/01/20,648
1227,SNM,31,90.80711778,66.4%,6.50206448,1.9%,3.20264104,10:53:39 09/01/20,650
1228,ETH,89,1300.71202835,10.0%,50.83593654,0.2%,25.43047612,10:53:50 09/01/20,650
1229,WPR,4,6.09303691,8.6%,4.30909828,3.7%,1.51808266,10:55:15 09/01/20,652
1230,WAN,37,18.619094600000004,21.6%,1.80513063,0.6%,0.97067571,10:55:32 09/01/20,652
1231,ONG,3,3.02427528,10.0%,1.13398972,1.6%,0.78771142,10:55:35 09/01/20,652
1232,BAL,22,45.24905029999999,16.2%,14.56710748,3.2%,11.483133300000002,10:55:37 09/01/20,652
1233,MTH,5,8.57221477,22.5%,2.27811467,4.3%,1.69395095,10:56:26 09/01/20,653
1234,ANT,4,3.03385079,2.0%,1.79958349,0.6%,1.07236639,10:56:33 09/01/20,653
1235,BAL,23,45.40258738,19.4%,14.98834636,3.2%,0.15353708,10:56:37 09/01/20,653
1236,SNM,32,92.88485125,67.1%,2.23335081,0.6%,2.07773347,10:58:40 09/01/20,655
1237,CHR,1,-1.12651271,-7.0%,3.115738,1.8%,-0.4435603,10:58:41 09/01/20,655
1238,MANA,4,3.77278273,5.1%,2.48692815,1.1%,0.61196307,10:58:44 09/01/20,655
1239,BEAM,3,2.02328095,3.3%,0.72929667,0.7%,0.72929667,10:58:58 09/01/20,655
1240,WPR,6,7.92747509,10.6%,1.6239223999999999,1.3%,1.24140388,11:00:16 09/01/20,657
1241,LEND,7,9.51442347,2.1%,4.15700054,0.3%,0.64454048,11:00:20 09/01/20,657
1242,CHR,1,-2.37021361,-11.8%,8.586449900000002,4.8%,-1.2437009,11:00:40 09/01/20,657
1243,BLZ,10,10.56849108,10.4%,2.69245227,1.3%,2.13112683,11:00:52 09/01/20,657
1244,VIB,8,11.65057364,25.0%,1.07018715,1.5%,0.97909979,11:01:01 09/01/20,657
1245,WPR,7,8.81805543,12.7%,2.60774996,2.1%,0.89058034,11:01:15 09/01/20,658
1246,SXP,0,-58.79582332,-4.9%,28.80757788,0.9%,-9.32194312,11:01:17 09/01/20,658
1247,SNM,32,91.12802793,65.6%,5.384759,1.5%,-1.75682332,11:01:38 09/01/20,658
1248,IOST,44,231.46474266,49.7%,7.99251447,0.9%,7.99208869,11:01:50 09/01/20,658
1249,DUSK,16,16.942123100000003,15.1%,0.92137351,0.5%,0.81937939,11:03:49 09/01/20,660
1250,ADA,5,-28.24314421,-2.6%,9.42873014,0.4%,-4.09324546,11:05:20 09/01/20,662
1251,CRV,35,12.56791429,-2.9%,14.5557654,0.3%,5.67076792,11:05:23 09/01/20,662
1252,QTUM,20,14.90289792,1.7%,2.3883954,0.5%,1.29477046,11:05:54 09/01/20,662
1253,DREP,12,39.30790193,36.1%,1.86188867,1.1%,1.44655021,11:06:31 09/01/20,663
1254,QKC,7,16.97712602,18.4%,3.21459635,2.8%,2.72509099,11:06:42 09/01/20,663
1255,SNX,13,12.15294397,4.6%,6.32478215,0.8%,-3.82605827,11:06:49 09/01/20,663
1256,MDT,17,11.76278961,0.3%,3.34329801,0.3%,-1.52380103,11:06:57 09/01/20,663
1257,BAL,25,45.55835626,20.0%,4.81612155,1.0%,-2.68024073,11:08:37 09/01/20,665
1258,SNM,34,98.09007059,68.6%,6.45912981,1.7%,4.40907127,11:08:39 09/01/20,665
1259,ICX,16,9.46543455,3.9%,1.93966599,0.4%,0.60170953,11:08:44 09/01/20,665
1260,GO,4,5.44812787,2.3%,1.9925229,0.6%,0.10518006,11:10:25 09/01/20,667
1261,NEO,13,30.91464101,5.7%,10.82545379,1.2%,4.34989283,11:10:32 09/01/20,667
1262,LTC,15,29.06257137,6.9%,6.5677782,0.4%,3.98895162,11:10:35 09/01/20,667
1263,BAL,25,43.43486027,19.1%,4.39383183,0.9%,-2.12349599,11:10:37 09/01/20,667
1264,SNM,35,99.554516,68.2%,7.32785312,1.9%,-2.78736702,11:10:38 09/01/20,667
1265,NEO,13,29.8293782,4.8%,8.28767737,0.9%,-1.08526281,11:11:32 09/01/20,668
1266,SNM,36,100.54214608,69.3%,4.36680616,1.1%,0.98763008,11:11:39 09/01/20,668
1267,ETH,93,1383.4325205999999,10.5%,48.55261903,0.2%,17.49442097,11:11:50 09/01/20,668
1268,OGN,27,25.91320228,6.2%,3.02037013,0.8%,2.68808787,11:11:54 09/01/20,668
1269,BAT,19,16.34266067,5.5%,9.84517136,2.1%,-5.79273116,11:13:17 09/01/20,670
1270,ANT,5,1.91363571,0.9%,7.23965918,2.3%,-4.24845454,11:13:36 09/01/20,670
1271,ETH,94,1406.03450996,10.7%,55.3031747,0.2%,22.60198936,11:13:52 09/01/20,670
1272,MTL,4,4.41008501,17.4%,1.77279217,3.6%,1.63816263,11:13:59 09/01/20,670
1273,SXP,1,-56.62738054,-4.4%,17.66049334,0.5%,2.16844278,11:15:18 09/01/20,672
1274,OMG,4,-2.59104161,1.1%,5.89191178,0.4%,-3.1493748,11:15:19 09/01/20,672
1275,QSP,1,0.5758871,1.4%,1.20250934,1.4%,0.5758871,11:15:25 09/01/20,672
1276,STX,5,2.38525403,4.0%,3.11057238,1.5%,1.23307914,11:15:28 09/01/20,672
1277,WAN,39,20.02965328,22.2%,1.11348032,0.3%,0.55211178,11:15:32 09/01/20,672
1278,SNM,37,102.29448585,70.9%,6.38372989,1.6%,1.75233977,11:15:40 09/01/20,672
1279,SAND,5,-6.71948522,-3.9%,4.11070173,0.6%,-2.36541797,11:17:22 09/01/20,674
1280,BTS,6,0.54011952,1.6%,5.75279726,0.3%,1.09526654,11:17:23 09/01/20,674
1281,SNM,39,107.61497783,72.9%,6.0951346,1.5%,4.58574418,11:17:40 09/01/20,674
1282,MANA,6,5.55139856,6.0%,0.93205531,0.4%,0.76677025,11:17:44 09/01/20,674
1283,ETH,96,1429.30418891,10.9%,35.35436712,0.1%,12.5045276,11:17:50 09/01/20,674
1284,COS,18,29.81251942,24.8%,1.13679029,0.4%,0.52846681,11:17:56 09/01/20,674
1285,BNT,3,-1.97607356,5.2%,1.67043956,1.4%,1.66835412,11:17:59 09/01/20,674
1286,KNC,14,13.47444235,2.6%,2.73828485,0.3%,2.73828485,11:20:17 09/01/20,677
1287,SAND,5,-9.55722282,-4.7%,4.80815352,0.7%,-2.8377376,11:20:22 09/01/20,677
1288,SXP,2,-44.45227615,-3.4%,32.45698615,0.9%,12.17510439,11:22:18 09/01/20,679
1289,ZIL,2,1.97848905,-0.6%,2.80210324,0.4%,-1.09699168,11:22:28 09/01/20,679
1290,POWR,3,1.93140284,5.6%,0.87553653,1.1%,0.57591427,11:22:37 09/01/20,679
1291,TOMO,9,7.55888106,0.7%,0.96792973,0.3%,0.95723711,11:22:40 09/01/20,679
1292,COMP,25,48.62632048,7.4%,6.35418064,0.4%,-3.1429745,11:22:50 09/01/20,679
1293,MDT,17,11.1560074,-0.0%,3.26797325,0.3%,-0.60678221,11:22:55 09/01/20,679
1294,DREP,13,41.307495700000004,37.3%,2.00040601,1.2%,1.99959377,11:23:32 09/01/20,680
1295,NEO,13,29.51102041,4.4%,3.77149859,0.4%,-0.31835779,11:23:33 09/01/20,680
1296,COMP,25,47.61946487,7.1%,5.76129015,0.3%,-1.00685561,11:23:50 09/01/20,680
1297,ENG,10,10.62788251,12.5%,8.27845499,4.6%,-0.30017549,11:25:22 09/01/20,682
1298,LTC,16,30.85302868,7.2%,4.62574747,0.3%,1.79045731,11:25:35 09/01/20,682
1299,QKC,11,22.99948774,24.3%,0.77323295,0.6%,0.72783759,11:25:41 09/01/20,682
1300,STPT,1,0.52392988,1.1%,1.733791,1.1%,0.52392988,11:25:49 09/01/20,682
1301,ENG,11,11.02877436,13.3%,1.58708369,0.8%,0.40089185,11:27:23 09/01/20,684
1302,SNM,41,109.62608590000002,73.0%,1.32629504,0.3%,0.89719212,11:27:38 09/01/20,684
1303,VITE,23,20.675261199999998,49.1%,14.77523595,5.0%,-10.38182245,11:27:39 09/01/20,684
1304,YFI,4,71.74670106,0.9%,27.8356998,0.2%,12.31588854,11:27:47 09/01/20,684
1305,MATIC,12,11.35157293,4.0%,1.29843859,0.3%,0.55641501,11:28:18 09/01/20,685
1306,ANT,6,2.15983578,-0.2%,4.41362078,1.4%,-0.37731962,11:28:34 09/01/20,685
1307,VITE,24,24.33698836,50.9%,5.3897934,1.8%,3.66172716,11:28:40 09/01/20,685
1308,ETH,98,1455.30423774,11.0%,25.64714206,0.1%,15.97226296,11:28:48 09/01/20,685
1309,IOTX,2,-3.32315093,-6.4%,0.77270514,0.3%,0.6820497,11:32:18 09/01/20,689
1310,ENG,12,10.29290832,12.0%,0.82029205,0.4%,0.81905625,11:32:23 09/01/20,689
1311,WAN,40,20.80911219,22.6%,1.32674907,0.4%,0.77945891,11:32:33 09/01/20,689
1312,ETH,99,1469.1632605999994,11.1%,23.07086922,0.1%,13.85902286,11:32:51 09/01/20,689
1313,XMR,15,34.61042939,8.7%,4.47673728,0.5%,1.91741498,11:33:17 09/01/20,690
1314,ARDR,4,3.47647163,-0.9%,0.72307423,0.4%,0.72307423,11:33:19 09/01/20,690
1315,ENG,13,10.82841846,12.5%,0.87271256,0.4%,0.53551014,11:33:22 09/01/20,690
1316,LRC,5,3.57075141,1.0%,2.09145557,0.6%,1.99436447,11:33:30 09/01/20,690
1317,SAND,7,-2.69205393,-3.5%,5.35624824,0.8%,5.29283682,11:35:21 09/01/20,692
1318,WABI,2,-0.12996779,-4.7%,2.77804519,1.0%,-1.09933025,11:35:43 09/01/20,692
1319,MKR,26,28.03160471,24.9%,2.30238094,1.2%,2.30238094,11:35:49 09/01/20,692
1320,DUSK,18,17.63163314,16.4%,1.33385776,0.6%,0.66419464,11:35:50 09/01/20,692
1321,CTSI,5,0.05594153,2.1%,1.71270678,0.8%,0.92544394,11:36:01 09/01/20,692
1322,INS,9,32.3747984,30.2%,4.97311629,3.1%,4.94028861,11:37:31 09/01/20,694
1323,COTI,1,-0.07658677,0.1%,3.71604537,0.3%,-1.69557315,11:37:58 09/01/20,694
1324,KMD,7,6.36347943,7.3%,1.01232114,0.8%,0.5859618000000001,11:39:21 09/01/20,696
1325,ANT,8,3.74389239,0.5%,1.10813045,0.3%,0.66024533,11:39:32 09/01/20,696
1326,BAL,26,44.93722981,19.7%,3.21350152,0.6%,1.50236954,11:39:37 09/01/20,696
1327,RVN,11,15.58250063,10.5%,0.93061217,0.4%,0.56535553,11:39:57 09/01/20,696
1328,ANT,9,4.4794478,0.8%,1.03498911,0.3%,0.73555541,11:40:33 09/01/20,697
1329,BAL,27,45.93758557,20.1%,1.92089758,0.4%,1.00035576,11:40:37 09/01/20,697
1330,ETH,100,1479.66663237,11.2%,20.04082169,0.1%,10.50337177,11:40:48 09/01/20,697
1331,TOMO,10,8.58460017,1.0%,1.03550911,0.4%,1.02571911,11:42:40 09/01/20,699
1332,CHR,4,0.14245716,-9.5%,1.10706603,0.6%,0.46623769,11:42:40 09/01/20,699
1333,WABI,3,2.41087244,-3.7%,2.94104521,1.0%,2.54084023,11:42:43 09/01/20,699
1334,ETH,102,1500.43836575,11.3%,16.09361993,0.1%,10.60983437,11:42:51 09/01/20,699
1335,SNM,42,111.1650286,73.4%,1.70513462,0.4%,1.5389427,11:44:39 09/01/20,701
1336,IDEX,6,-1.05298631,-0.5%,6.66447205,3.9%,-5.06789609,11:44:45 09/01/20,701
1337,BLZ,10,9.31836783,8.8%,3.59267627,1.6%,-1.25012325,11:44:53 09/01/20,701
1338,BNB,14,-12.68536148,-0.6%,10.94798535,0.4%,-7.86727279,11:45:32 09/01/20,702
1339,NEO,14,35.61059615,5.2%,7.9810413,0.9%,6.09957574,11:45:32 09/01/20,702
1340,ONT,10,16.30852171,3.2%,3.18664844,0.4%,0.67273492,11:45:42 09/01/20,702
1341,AST,5,3.6728062999999995,2.5%,1.15763773,0.6%,0.75086461,11:45:47 09/01/20,702
1342,SNX,13,10.25909859,4.1%,3.37591234,0.4%,-1.89384538,11:45:48 09/01/20,702
1343,LOOM,2,-5.75773471,0.8%,19.233229100000006,6.2%,1.88513676,11:45:54 09/01/20,702
1344,IRIS,6,4.0648176,8.1%,5.73557614,3.5%,0.52106186,11:47:18 09/01/20,704
1345,BNB,14,-45.41992828,-2.5%,8.34806182,0.3%,-4.50552432,11:47:31 09/01/20,704
1346,DASH,4,3.1552774,2.8%,0.97183366,0.5%,0.84443218,11:47:55 09/01/20,704
1347,SXP,3,-58.51050278,-4.0%,37.75839794,1.0%,-20.71629448,11:49:17 09/01/20,706
1348,BNB,14,-52.01364881,-2.8%,8.03817273,0.3%,-6.59372053,11:49:30 09/01/20,706
1349,YFI,5,82.84347907,1.0%,14.92115517,0.1%,11.09677801,11:49:46 09/01/20,706
1350,POLY,4,2.69701341,6.8%,1.05886197,1.5%,0.53258249,11:49:53 09/01/20,706
1351,SNX,14,12.21150422,4.6%,3.96484445,0.5%,1.95240563,11:50:48 09/01/20,707
1352,BQX,2,-4.57998455,-36.4%,13.87721226,14.3%,-2.15485662,11:50:52 09/01/20,707
1353,STX,6,3.66852037,5.8%,3.984691,1.8%,1.28326634,11:52:27 09/01/20,709
1354,IOTA,5,5.2667103,5.0%,1.44058308,0.9%,0.95280844,11:52:27 09/01/20,709
1355,OAX,4,2.49963518,3.1%,0.79099512,0.6%,0.74926944,11:52:37 09/01/20,709
