,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
815,XLM,6,8.11044127,0.6%,2.70115168,0.5%,2.64015366,14:22:34 09/06/20,664
816,LTC,3,9.35812294,1.3%,5.86223514,0.4%,2.95399806,14:22:37 09/06/20,664
817,ZEC,11,22.21087953,3.1%,2.74800855,0.3%,2.74800855,14:26:15 09/06/20,668
818,XTZ,7,9.06243553,1.0%,6.09319467,0.3%,-3.12876129,14:26:35 09/06/20,668
819,XVG,5,4.15729168,3.8%,0.90111784,0.7%,0.90111784,14:29:30 09/06/20,671
820,RUNE,12,10.53754343,6.7%,1.70460077,0.6%,1.23358221,14:29:42 09/06/20,671
821,TRB,11,7.97500573,3.0%,1.99844075,0.4%,1.11792717,14:31:37 09/06/20,673
822,COMP,2,-4.80344438,-1.7%,2.31582654,0.3%,-0.75769936,14:37:56 09/06/20,679
823,QTUM,5,4.79709155,1.5%,2.95295415,0.4%,-1.10299429,14:42:01 09/06/20,683
824,BTG,1,0.67357422,3.5%,2.03687786,3.5%,0.67357422,14:42:23 09/06/20,684
825,VET,7,15.89831414,0.7%,6.07278956,0.4%,-3.18066992,14:42:33 09/06/20,684
826,LINK,14,26.07491516,1.0%,24.94856186,0.2%,18.14996788,14:46:46 09/06/20,688
827,BAND,23,12.60734327,0.8%,9.65928946,0.4%,-7.53776934,14:47:28 09/06/20,689
828,WNXM,4,-0.64252868,-2.3%,1.32015781,0.3%,0.64490029,14:49:46 09/06/20,691
829,ETH,57,1057.43055011,5.8%,29.299694199999998,0.1%,23.49214846,14:51:32 09/06/20,693
830,XMR,9,19.13704707,3.4%,8.29386827,0.8%,0.07460211,14:52:01 09/06/20,693
831,OCEAN,15,12.85436726,8.2%,2.52955789,0.8%,-0.19357289,14:54:31 09/06/20,696
832,ANKR,30,46.15746946,17.5%,1.86793915,0.3%,1.12008325,14:54:41 09/06/20,696
833,WAN,6,3.86853551,4.6%,0.9140688,0.5%,0.48657552,14:54:45 09/06/20,696
834,FTM,12,9.95537165,1.8%,4.77957818,0.5%,2.96687964,14:54:49 09/06/20,696
835,FTM,13,12.52368596,2.1%,2.90690315,0.3%,2.56831431,14:56:49 09/06/20,698
836,ONE,24,35.03465694,14.8%,1.13595919,0.4%,1.13016439,14:57:16 09/06/20,699
837,LRC,18,13.39182901,7.7%,1.36803451,0.3%,0.98689921,14:57:46 09/06/20,699
838,MATIC,10,16.21510634,5.2%,1.6894206000000005,0.3%,1.6808310000000002,15:01:23 09/06/20,703
839,BNB,40,410.27865893,7.0%,17.10142913,0.2%,14.15155591,15:01:32 09/06/20,703
840,SNX,13,22.85631003,4.7%,3.81908443,0.5%,-2.06237507,15:02:17 09/06/20,704
841,CMT,2,1.86916204,4.4%,0.8433255999999999,1.2%,0.8433255999999999,15:02:19 09/06/20,704
842,XZC,2,1.5700381,2.2%,0.71931196,0.7%,0.70961444,15:02:45 09/06/20,704
843,BNB,41,426.936862,7.2%,19.72396103,0.2%,16.65820307,15:04:33 09/06/20,706
844,ARDR,3,4.07802222,18.4%,0.98136709,1.4%,0.81114697,15:04:57 09/06/20,706
845,BAL,14,12.9534605,8.7%,2.9181701,1.1%,2.4129166,15:06:25 09/06/20,708
846,BNB,42,446.3387718,7.6%,35.07006372,0.4%,19.4019098,15:06:33 09/06/20,708
847,CELR,17,37.76957636,10.0%,2.3546763,0.5%,-0.3676011,15:06:45 09/06/20,708
848,WAN,8,5.80492604,5.8%,1.1166849,0.6%,0.95568772,15:06:46 09/06/20,708
849,BNB,43,449.49036043,8.0%,41.98553201,0.4%,3.15158863,15:07:32 09/06/20,709
850,ADX,1,0.71579478,2.3%,0.76011468,2.3%,0.71579478,15:12:22 09/06/20,714
851,COS,5,5.81200882,12.4%,1.45559486,1.7%,1.40142852,15:12:37 09/06/20,714
852,FTM,13,5.75098933,1.1%,9.20027761,1.0%,-6.77269663,15:12:50 09/06/20,714
853,CRV,13,-6.5028001,-0.7%,6.71566737,0.3%,-4.41186241,15:14:43 09/06/20,716
854,QTUM,6,6.67246004,1.9%,2.33647263,0.3%,1.87536849,15:17:01 09/06/20,718
855,LTC,5,20.74242093,2.1%,4.54894697,0.3%,3.55354449,15:17:37 09/06/20,719
856,XMR,9,17.57179601,2.9%,5.77899142,0.6%,-1.56525106,15:18:00 09/06/20,719
857,BAND,23,9.92481999,0.2%,17.05006918,0.6%,-2.68252328,15:19:28 09/06/20,721
858,VET,8,17.70229271,0.6%,7.28971077,0.4%,-4.03506465,15:19:33 09/06/20,721
859,ENG,7,9.72727097,8.3%,1.18153293,0.7%,0.33311787,15:19:39 09/06/20,721
860,ZIL,13,16.47052087,5.0%,1.54605525,0.3%,0.41540615,15:21:17 09/06/20,723
861,BAND,23,6.72943921,-0.2%,9.560020199999999,0.3%,-3.19538078,15:21:27 09/06/20,723
862,EGLD,5,7.72685673,1.6%,2.33725133,0.3%,1.31475991,15:21:58 09/06/20,723
863,BCD,0,-0.88273248,-5.3%,1.79904961,2.2%,-0.29325361,15:22:31 09/06/20,724
864,LRC,19,13.70864752,8.8%,5.36559943,1.2%,0.31681851,15:28:44 09/06/20,730
865,THETA,6,5.57256828,2.6%,1.4557135,0.3%,0.31819788,15:28:58 09/06/20,730
866,ETH,58,1067.54305305,5.8%,18.46867166,0.0%,10.11250294,15:31:31 09/06/20,733
867,COTI,10,3.94294528,-1.4%,2.46637773,0.3%,1.04012313,15:31:36 09/06/20,733
868,COMP,3,-3.0551465,-1.4%,2.2795254000000003,0.3%,1.74829788,15:31:55 09/06/20,733
869,AE,4,4.57446133,6.6%,1.73902334,1.6%,0.98949162,15:33:27 09/06/20,735
870,STPT,1,1.03815306,1.5%,1.04065906,1.5%,1.03815306,15:34:32 09/06/20,736
871,ANKR,30,43.95807623,16.8%,4.14293479,0.7%,-2.19939323,15:34:40 09/06/20,736
872,RUNE,13,11.47589244,7.1%,1.27308407,0.4%,0.93834901,15:34:42 09/06/20,736
873,OGN,10,3.28958097,6.5%,3.80491268,1.1%,-2.00494968,15:41:33 09/06/20,743
874,ETH,59,1080.63421538,5.9%,16.74558741,0.0%,13.09116233,15:43:31 09/06/20,745
875,KMD,4,-0.77117085,1.2%,1.83032761,1.4%,0.04971501,15:43:56 09/06/20,745
876,LRC,20,21.58245498,10.5%,7.87414706,1.7%,7.87380746,15:51:45 09/06/20,753
877,ETH,62,1131.04955083,6.1%,13.26427814,0.0%,10.260022900000001,15:58:32 09/06/20,760
878,QLC,4,12.05426905,31.6%,17.67859163,24.2%,8.67584367,16:01:49 09/06/20,763
879,QLC,6,12.7022258,41.8%,4.0711001000000016,4.2%,0.24080448,16:03:48 09/06/20,765
880,QLC,6,12.55886862,39.8%,1.96048348,2.0%,-0.14335718,16:04:49 09/06/20,766
881,QLC,6,11.31801543,34.0%,1.60004038,1.5%,-0.19851656,16:06:47 09/06/20,768
882,DUSK,5,3.19804692,7.0%,1.12138095,1.2%,1.12138095,16:06:57 09/06/20,768
883,XMR,10,17.50974763,3.5%,9.8289421,0.9%,0.56369764,16:07:01 09/06/20,768
884,ETH,64,1157.01629675,6.1%,14.301411199999999,0.0%,12.78694986,16:11:31 09/06/20,773
885,QTUM,8,10.47090802,2.3%,2.99944849,0.4%,2.14899503,16:17:01 09/06/20,778
886,ZRX,2,1.76420917,0.8%,1.44655108,0.4%,1.02314904,16:18:21 09/06/20,780
887,MATIC,11,17.77292365,5.5%,1.55781731,0.3%,1.55781731,16:18:22 09/06/20,780
888,ETH,66,1182.63380479,6.3%,41.70549001,0.1%,14.02126887,16:18:31 09/06/20,780
889,COTI,10,3.44290218,-1.9%,4.04619176,0.5%,-0.5000431,16:18:36 09/06/20,780
890,DOGE,28,43.91565035,67.7%,2.34892278,2.1%,2.34892278,16:18:50 09/06/20,780
891,CHZ,9,12.4251696,11.5%,1.19744813,0.8%,1.19744813,16:20:46 09/06/20,782
892,ETH,67,1193.13462549,6.4%,30.78800536,0.1%,10.5008207,16:21:31 09/06/20,783
893,DOGE,29,45.65462657,69.2%,1.74017898,1.5%,1.73897622,16:21:49 09/06/20,783
894,ARPA,42,39.22959242,30.6%,1.72388126,0.3%,0.8945636999999999,16:25:33 09/06/20,787
895,CELR,20,43.36603034,11.8%,2.6326843,0.5%,2.6326842999999998,16:25:43 09/06/20,787
896,BAT,6,3.94043632,0.1%,2.49019297,0.5%,-0.91370329,16:26:00 09/06/20,787
897,ZEC,12,22.42679801,3.0%,3.97492584,0.5%,-1.1267802,16:26:15 09/06/20,788
898,ONT,13,12.15516979,4.2%,3.15963321,0.4%,0.60174491,16:26:51 09/06/20,788
899,BAT,6,3.02673303,-0.4%,2.49019297,0.5%,-0.91370329,16:26:59 09/06/20,788
900,ETH,68,1205.34038141,6.4%,21.69508712,0.0%,12.20575592,16:30:31 09/06/20,792
901,QLC,7,11.82883716,35.0%,1.18915367,1.0%,0.51082173,16:30:48 09/06/20,792
902,ETH,69,1224.12518645,6.6%,51.0118024,0.1%,18.78480504,16:31:31 09/06/20,793
903,BNB,47,490.28153676,8.5%,16.92606222,0.2%,12.28757964,16:33:31 09/06/20,795
904,OCEAN,16,15.11957295,8.9%,2.42601397,0.7%,2.26520569,16:36:30 09/06/20,798
905,ZEC,13,24.77462808,3.5%,3.95299005,0.5%,2.34783007,16:38:15 09/06/20,800
906,ZEC,14,27.0071708,3.8%,2.75679772,0.3%,2.23254272,16:40:15 09/06/20,802
907,OMG,7,11.93507317,1.8%,6.37604172,0.4%,-3.3216701,16:40:16 09/06/20,802
908,BNT,5,4.79149028,4.6%,2.65176592,1.7%,1.57712928,16:40:26 09/06/20,802
909,ETH,71,1250.68644491,6.7%,28.80550719,0.1%,13.76870181,16:40:30 09/06/20,802
910,XMR,12,24.48186847,4.4%,5.01760896,0.5%,3.48606042,16:40:59 09/06/20,802
911,SNX,15,24.45087085,4.4%,2.90541507,0.3%,2.77611939,16:43:17 09/06/20,805
912,ICX,8,12.84954506,5.8%,1.4574895,0.3%,0.86552458,16:43:26 09/06/20,805
913,BEAM,2,1.37190552,3.5%,2.00077583,2.2%,0.44455239,16:45:26 09/06/20,807
914,BNB,48,503.93351344,8.4%,21.56325994,0.2%,19.95633306,16:45:31 09/06/20,807
915,ZEC,15,30.59048692,4.2%,3.77275792,0.4%,3.58331612,16:46:15 09/06/20,808
916,CTSI,3,3.82860144,2.8%,1.50762404,0.8%,1.40529344,16:46:37 09/06/20,808
917,ARPA,43,41.26204056,31.0%,2.08801902,0.4%,2.03244814,16:48:34 09/06/20,810
918,BLZ,11,6.50925013,4.1%,1.42745203,0.3%,1.09667367,16:48:49 09/06/20,810
919,ZEC,16,34.38366835,4.7%,3.98734683,0.5%,3.79318143,16:53:16 09/06/20,815
920,ETH,72,1266.50844231,6.7%,24.79329898,0.1%,15.8219974,16:53:34 09/06/20,815
921,LTC,6,21.75581732,2.5%,11.56369168,0.7%,4.00489206,16:53:40 09/06/20,815
922,XMR,12,23.75784409,3.5%,9.69102704,0.9%,-0.72402438,16:54:03 09/06/20,815
923,ARPA,43,39.6761989,30.4%,3.05181752,0.5%,-1.58584166,16:55:36 09/06/20,817
924,LTC,7,20.80408572,2.5%,13.84133572,0.9%,0.81156816,16:55:40 09/06/20,817
925,IOST,15,40.28875220000001,10.5%,1.83733618,0.3%,1.83590864,16:55:50 09/06/20,817
926,NMR,3,1.8880098,2.4%,1.18199221,0.8%,0.71245737,17:00:39 09/06/20,822
927,WNXM,5,1.07539075,-1.7%,1.6944093999999996,0.4%,-0.2038066,17:03:46 09/06/20,825
928,CHR,7,5.90940916,5.2%,0.9621149,0.5%,0.86622506,17:05:36 09/06/20,827
929,ARPA,45,42.57531016,31.1%,1.82174924,0.3%,1.236512,17:05:37 09/06/20,827
930,THETA,7,7.02919323,2.9%,1.51845671,0.4%,1.45662495,17:06:02 09/06/20,827
931,NMR,4,3.30632694,3.5%,1.69495818,1.1%,1.41831714,17:08:37 09/06/20,830
932,CHR,9,8.30312706,6.6%,1.44452368,0.8%,1.41778468,17:10:33 09/06/20,832
933,WNXM,6,1.15401065,-1.4%,1.45368442,0.3%,0.07861989999999999,17:10:46 09/06/20,832
934,RUNE,14,12.49413581,7.4%,1.03318743,0.3%,1.01824337,17:15:46 09/06/20,837
935,KNC,3,0.3999703,-2.9%,3.38226137,0.4%,1.39593295,17:16:03 09/06/20,837
936,WBTC,12,105.66809458,47.6%,1.81389049,0.6%,1.81389049,17:20:21 09/06/20,842
937,CHR,9,8.03539449,5.2%,2.66321859,1.4%,-0.26773257,17:21:34 09/06/20,843
938,ETH,75,1301.19125024,6.8%,19.06457403,0.0%,12.01571301,17:37:33 09/06/20,859
939,NMR,5,4.10510935,4.0%,0.80783073,0.5%,0.79878241,17:40:38 09/06/20,862
940,BAT,7,4.61121756,-0.1%,1.59258173,0.3%,1.58448453,17:43:00 09/06/20,864
941,HBAR,2,0.13957473,0.1%,1.25585361,0.8%,0.22691477,17:45:45 09/06/20,867
942,BNT,6,5.57295403,5.4%,1.24381639,0.8%,0.78146375,17:49:26 09/06/20,871
943,XMR,13,24.94760082,4.4%,10.77971903,0.9%,1.18975673,17:55:01 09/06/20,876
944,RDN,3,2.52432956,7.4%,1.92159009,3.1%,0.65889283,18:00:30 09/06/20,882
945,RDN,3,1.32996748,3.2%,2.77013328,4.3%,-1.19436208,18:02:30 09/06/20,884
946,ETH,76,1312.69506295,6.9%,25.71979735,0.1%,11.50381271,18:09:31 09/06/20,891
947,WAVES,10,11.40826752,4.1%,1.68785867,0.3%,0.56058639,18:09:54 09/06/20,891
948,SNGLS,1,1.51403812,7.8%,1.52245478,7.8%,1.51403812,18:12:19 09/06/20,894
949,ETH,77,1324.90869351,6.9%,14.5641593,0.0%,12.21363056,18:15:31 09/06/20,897
950,RLC,5,5.54816071,5.8%,1.99471232,0.8%,1.63844954,18:15:53 09/06/20,897
951,SAND,6,5.76520009,3.0%,0.77946907,0.3%,0.77215437,18:17:16 09/06/20,899
952,ETH,78,1342.92798637,7.0%,22.3339366,0.0%,18.01929286,18:17:31 09/06/20,899
953,XMR,13,22.39577076,4.0%,4.9788156,0.4%,-2.55183006,18:21:02 09/06/20,902
954,TROY,17,31.42279587,19.7%,1.0902863999999999,0.5%,1.0902864,18:25:03 09/06/20,906
955,VET,9,22.99755582,0.7%,9.07220006,0.5%,9.07220006,18:27:36 09/06/20,909
956,BNT,7,6.25887598,5.8%,0.75230959,0.5%,0.68592195,18:32:26 09/06/20,914
957,SC,10,41.37308446,15.7%,9.04909472,2.7%,9.04909472,18:35:04 09/06/20,916
958,XLM,6,7.50275472,-0.2%,4.99284261,0.8%,-0.60768655,18:37:34 09/06/20,919
959,ENJ,5,3.79196967,3.1%,1.18562039,0.5%,0.65284321,18:40:01 09/06/20,921
960,RLC,6,6.41796607,6.2%,0.86980536,0.4%,0.86980536,18:42:50 09/06/20,924
961,XLM,7,7.90820805,0.1%,1.95528895,0.3%,0.40545333,18:44:33 09/06/20,926
962,QTUM,8,9.6966235,1.5%,2.8624871,0.4%,-0.23687596,18:45:00 09/06/20,926
963,THETA,9,8.86189158,4.0%,2.70939842,0.6%,0.03255802,18:46:57 09/06/20,928
964,DASH,6,3.85709667,2.4%,1.51568445,0.5%,0.42829473,18:47:25 09/06/20,929
965,CELR,21,45.30458744,12.1%,1.9385571,0.3%,1.9385571,18:51:45 09/06/20,933
966,ALGO,9,10.87394146,4.1%,3.33529027,0.5%,0.07778105,18:51:59 09/06/20,933
967,DOCK,12,10.57379555,9.7%,1.0004678,0.5%,0.60692172,18:52:37 09/06/20,934
968,CELR,22,47.75755916,12.6%,2.45297172,0.4%,2.45297172,18:52:45 09/06/20,934
969,IOST,16,47.79903069,11.8%,7.56677235,1.3%,7.51027849,18:52:49 09/06/20,934
970,FTM,15,12.42908402,1.2%,3.75110362,0.4%,3.51690726,18:52:50 09/06/20,934
971,ALGO,9,9.84195018,3.6%,3.34361196,0.5%,-1.03199128,18:52:58 09/06/20,934
972,ALGO,10,11.79591666,4.0%,2.62406154,0.4%,1.95396648,18:54:56 09/06/20,936
973,CHR,11,9.63028295,7.0%,1.43513796,0.7%,1.42134752,18:59:34 09/06/20,941
974,ANKR,32,48.14958931,17.6%,1.93459057,0.3%,1.13544543,18:59:42 09/06/20,941
975,RVN,4,4.49516326,2.0%,2.11960343,0.7%,2.09713143,19:01:33 09/06/20,943
976,ETH,81,1396.7612675,7.1%,24.88706957,0.1%,18.08203785,19:02:32 09/06/20,944
977,RVN,5,6.00805146,2.4%,1.51439788,0.5%,1.5128882,19:09:33 09/06/20,951
978,ADA,16,66.87617194,7.0%,8.73116941,0.3%,6.96981571,19:11:59 09/06/20,953
979,WBTC,13,106.66774813,47.9%,0.99965355,0.3%,0.99965355,19:16:20 09/06/20,958
980,ETH,82,1408.23988507,7.2%,23.09462697,0.0%,11.47861757,19:16:31 09/06/20,958
981,SC,10,29.66235422,8.8%,23.60492992,6.9%,-11.71073024,19:17:00 09/06/20,958
982,BAL,15,12.95530451,9.3%,1.58987069,0.6%,0.00184401,19:17:24 09/06/20,959
983,ICX,10,15.42653479,6.3%,2.19401805,0.5%,1.35200281,19:19:25 09/06/20,961
984,LINK,15,37.33510249,1.1%,14.05451861,0.1%,11.26018733,19:19:48 09/06/20,961
985,ETH,83,1419.33552031,7.2%,12.55597422,0.0%,11.09563524,19:24:30 09/06/20,966
986,CHZ,11,16.106560899999998,14.0%,2.56946214,1.7%,2.5676731,19:31:49 09/06/20,973
987,NMR,7,5.92425337,5.5%,0.82462416,0.5%,0.82285154,19:32:37 09/06/20,974
988,CHZ,12,17.71110036,15.1%,1.72913694,1.1%,1.60453946,19:32:47 09/06/20,974
989,ALGO,11,13.19348193,4.8%,5.52653625,0.8%,1.39756527,19:34:56 09/06/20,976
990,BAL,16,13.84142475,10.0%,2.05595374,0.7%,0.88612024,19:36:25 09/06/20,978
991,WAVES,11,12.88500714,4.5%,2.31219644,0.4%,1.47673962,19:36:56 09/06/20,978
992,SC,12,34.27514878,12.1%,10.48716352,2.9%,2.9814847999999996,19:37:04 09/06/20,978
993,WAVES,12,14.57953247,4.8%,1.76485493,0.3%,1.69452533,19:38:52 09/06/20,980
994,BLZ,11,6.46395288,3.7%,1.57394793,0.4%,-0.04529725,19:39:48 09/06/20,981
995,THETA,10,11.55921934,4.7%,3.03441198,0.7%,2.69732776,19:43:57 09/06/20,985
996,TRB,15,11.70950151,4.3%,2.52665456,0.4%,1.80677912,19:46:39 09/06/20,988
997,TROY,18,32.15562663,20.1%,0.73283076,0.3%,0.73283076,19:49:02 09/06/20,990
998,BLZ,11,6.3237986,3.0%,3.21439488,0.7%,-0.14015428,19:49:51 09/06/20,991
999,VIB,6,6.29316535,19.2%,1.96173402,3.9%,-0.42126902,19:54:34 09/06/20,996
1000,XTZ,8,12.18491368,1.3%,6.44384847,0.3%,3.12247815,19:58:34 09/06/20,1000
1001,SNT,3,1.81360494,6.1%,1.77486733,2.1%,1.01466519,19:58:38 09/06/20,1000
1002,MTL,1,1.05028685,0.9%,1.51037799,0.9%,1.05028685,19:59:45 09/06/20,1001
1003,ONT,14,7.62342654,3.6%,2.72619544,0.3%,0.07095286,20:03:53 09/06/20,1005
1004,VIB,8,8.69827793,23.8%,1.53739738,2.9%,1.53739738,20:06:35 09/06/20,1008
1005,DIA,6,6.34464009,1.3%,2.43853824,0.3%,2.11562428,20:08:44 09/06/20,1010
1006,WNXM,6,0.80352127,-1.8%,1.76615668,0.4%,-0.35048938,20:14:47 09/06/20,1016
1007,LINK,16,55.50050439,1.2%,23.76483978,0.2%,18.1654019,20:14:48 09/06/20,1016
1008,MITH,3,11.47320209,25.3%,8.34562598,11.6%,4.89478248,20:16:28 09/06/20,1018
1009,MITH,5,14.19511518,29.5%,1.69506042,2.1%,0.98514042,20:18:26 09/06/20,1020
1010,LINK,17,70.69415257,1.4%,19.4653451,0.1%,15.19364818,20:18:46 09/06/20,1020
1011,BAL,17,14.67183697,10.3%,0.98572676,0.3%,0.83041222,20:19:24 09/06/20,1021
1012,MITH,6,15.35649653,31.7%,1.82462087,2.2%,1.16138135,20:19:26 09/06/20,1021
1013,ATOM,4,-0.3908071,-1.8%,6.01011815,0.5%,-1.23128343,20:19:50 09/06/20,1021
1014,MITH,8,19.70060511,38.0%,4.0188308,4.6%,2.95630412,20:21:27 09/06/20,1023
1015,TROY,19,33.41413799,20.6%,1.25851136,0.6%,1.25851136,20:22:01 09/06/20,1023
1016,MITH,10,27.80713969,47.2%,5.96786837,6.4%,5.82666163,20:23:26 09/06/20,1025
1017,MITH,11,31.12462403,51.1%,3.87767734,3.9%,3.31748434,20:24:27 09/06/20,1026
1018,LINK,18,81.32938255,1.6%,32.66036164,0.2%,10.63522998,20:26:47 09/06/20,1028
1019,ZEC,18,36.99024282,5.0%,4.2685892,0.5%,-1.85962312,20:28:15 09/06/20,1030
1020,MITH,13,34.07083844,54.1%,1.22725153,1.2%,1.06909303,20:28:27 09/06/20,1030
1021,ALGO,12,15.41538202,5.1%,2.36044879,0.3%,2.22190009,20:28:56 09/06/20,1030
1022,ZEC,19,39.54462335,5.5%,4.27184075,0.5%,2.55438053,20:29:15 09/06/20,1031
1023,MITH,14,35.45672012,58.8%,5.0219374000000006,4.7%,1.38588168,20:29:28 09/06/20,1031
1024,MITH,16,40.21185675,63.4%,0.9940075,0.9%,0.85955906,20:31:29 09/06/20,1033
1025,ALGO,14,20.46094039,5.9%,2.20765358,0.3%,2.20765358,20:31:58 09/06/20,1033
1026,MBL,3,6.19281995,18.2%,1.3453953,3.4%,1.3453953,20:32:01 09/06/20,1033
1027,MITH,17,41.87110435,65.5%,2.53080888,2.2%,1.6592476000000005,20:33:27 09/06/20,1035
1028,WNXM,6,-0.70068395,-2.5%,3.6572491,0.7%,-1.50420522,20:33:44 09/06/20,1035
1029,MITH,18,41.89815023,66.8%,1.5024615,1.3%,0.02704588,20:34:27 09/06/20,1036
1030,WNXM,6,-1.74292191,-3.4%,4.17643006,0.8%,-1.04223796,20:34:45 09/06/20,1036
1031,LTO,2,2.45441215,0.9%,2.0127634,0.5%,2.01106248,20:34:47 09/06/20,1036
1032,MITH,19,44.52134475,68.9%,2.64821492,2.2%,2.62319452,20:36:27 09/06/20,1038
1033,ALGO,15,23.56332356,6.3%,3.16033035,0.4%,3.10238317,20:37:00 09/06/20,1038
1034,SUSHI,32,40.18993563,4.9%,14.96565722,0.1%,12.5661699,20:37:05 09/06/20,1038
1035,IOTA,10,9.32046019,6.3%,1.71843614,0.8%,1.71843614,20:38:16 09/06/20,1040
1036,MITH,21,47.65947627,71.7%,2.05891848,1.6%,1.86878664,20:38:27 09/06/20,1040
1037,ZRX,3,3.53986516,1.3%,1.79061055,0.4%,1.77565599,20:39:21 09/06/20,1041
1038,ICX,11,17.94647968,7.0%,3.04038809,0.7%,2.51994489,20:39:25 09/06/20,1041
1039,MITH,22,49.42531810000001,73.6%,2.33901641,1.8%,1.76584183,20:39:27 09/06/20,1041
1040,IOST,18,53.68071456,12.8%,2.81887788,0.5%,2.81867012,20:39:48 09/06/20,1041
1041,DOT,14,91.00832429,2.1%,16.82923069,0.2%,10.75250137,20:41:40 09/06/20,1043
1042,SUSHI,33,52.51907439,5.1%,21.39699346,0.2%,12.32913876,20:49:02 09/06/20,1050
1043,LOOM,4,3.6134237,2.6%,1.10167347,0.6%,0.98566323,20:50:34 09/06/20,1052
1044,LOOM,5,3.64109537,3.8%,2.34712813,1.2%,0.02767167,20:51:34 09/06/20,1053
1045,COMP,6,3.95809402,0.0%,5.08431777,0.6%,1.78002377,20:53:53 09/06/20,1055
1046,ETH,84,1429.52778736,7.2%,12.41418859,0.0%,10.19226705,20:55:31 09/06/20,1057
1047,ETH,85,1445.85682631,7.3%,20.87727427,0.0%,16.32903895,21:06:30 09/06/20,1068
1048,IOST,19,69.62526318,15.7%,17.11013438,2.8%,15.94454862,21:06:47 09/06/20,1068
1049,FIO,4,3.02631652,3.2%,1.77800106,1.4%,1.53607668,21:16:18 09/06/20,1078
1050,NMR,8,6.50879198,6.1%,1.05723959,0.6%,0.58453861,21:18:38 09/06/20,1080
1051,MATIC,12,20.09181551,6.0%,2.94821816,0.5%,2.31889186,21:20:23 09/06/20,1082
1052,STMX,4,9.41362367,23.3%,0.76056078,1.5%,0.76056078,21:20:27 09/06/20,1082
1053,DUSK,6,3.61320292,8.1%,1.15291274,1.1%,0.415156,21:20:56 09/06/20,1082
1054,ARPA,45,42.50564853,30.3%,4.81925049,0.8%,-0.06966163,21:21:34 09/06/20,1083
1055,KAVA,9,13.50382662,5.3%,2.8177828,0.6%,-0.49173336,21:23:28 09/06/20,1085
1056,ALGO,17,29.08347707,7.3%,4.0477722,0.5%,2.41777034,21:26:03 09/06/20,1087
1057,VIBE,1,0.68817043,1.4%,0.75979569,1.4%,0.68817043,21:26:09 09/06/20,1087
1058,ALGO,18,31.50124741,7.8%,4.0477722,0.5%,2.41777034,21:26:58 09/06/20,1088
1059,ETH,87,1468.14650326,7.3%,17.44475802,0.0%,11.7183419,21:30:31 09/06/20,1092
1060,BLZ,11,5.46300836,2.0%,4.19466986,1.0%,-0.86079024,21:30:51 09/06/20,1092
1061,BLZ,11,4.60114316,1.1%,3.928068,0.9%,-0.8618652,21:31:50 09/06/20,1093
1062,SNX,16,27.42780844,5.0%,5.40569671,0.6%,2.97693759,21:35:16 09/06/20,1097
1063,ETH,88,1484.04180454,7.5%,82.24655366,0.2%,15.89530128,21:35:30 09/06/20,1097
1064,SNX,17,29.01127997,5.3%,2.99852101,0.3%,1.58347153,21:36:17 09/06/20,1098
1065,STMX,5,11.7676319,27.7%,2.35400823,4.4%,2.35400823,21:38:28 09/06/20,1100
1066,ETH,89,1497.15210134,7.6%,43.680669,0.1%,13.1102968,21:38:31 09/06/20,1100
1067,ETH,93,1573.35106628,8.2%,166.57635459,0.3%,24.95748257,21:45:33 09/06/20,1107
1068,LTO,3,2.69227364,1.2%,1.27110441,0.3%,0.23786149,21:47:50 09/06/20,1109
1069,QKC,4,5.42223235,7.7%,3.4508792,4.0%,3.27208664,21:48:06 09/06/20,1109
1070,TRB,16,11.97267296,4.2%,2.06261515,0.3%,0.56635347,21:48:38 09/06/20,1110
1071,YFII,3,-3.83494891,0.0%,17.91506409,0.3%,-14.78995619,21:48:38 09/06/20,1110
1072,ONE,30,45.61208265,18.3%,1.82913301,0.5%,0.94117685,21:52:16 09/06/20,1114
1073,IRIS,13,7.74079211,11.4%,1.29508829,0.6%,0.31373327,21:52:31 09/06/20,1114
1074,CELR,24,54.86331732,14.0%,5.03217459,0.9%,3.76533435,21:53:46 09/06/20,1115
1075,STORJ,6,4.79008627,2.9%,1.22368155,0.3%,0.47441531,22:02:49 09/06/20,1124
1076,SYS,3,3.02607515,5.5%,0.87344356,1.2%,0.84982854,22:03:04 09/06/20,1124
1077,ONE,32,46.82256384,19.0%,1.1977558,0.3%,1.1977558000000001,22:08:16 09/06/20,1130
1078,COMP,7,7.79541179,0.5%,6.57823887,0.8%,4.28452295,22:13:00 09/06/20,1134
1079,COMP,8,12.07993474,1.2%,6.57823887,0.8%,4.28452295,22:13:56 09/06/20,1135
1080,CHR,12,9.69702918,6.0%,3.04953326,1.4%,-0.67767362,22:20:33 09/06/20,1142
1081,XLM,8,8.18451853,0.2%,2.49730643,0.4%,-0.64618481,22:20:34 09/06/20,1142
1082,IRIS,14,8.30648961,11.8%,1.09832642,0.5%,0.5656975000000001,22:22:31 09/06/20,1144
1083,ETH,95,1605.92804958,8.3%,39.14076583,0.1%,15.43555357,22:30:31 09/06/20,1152
1084,KNC,3,-1.32312891,-3.4%,3.80752747,0.4%,-1.72309921,22:31:01 09/06/20,1152
