,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
818,BNT,5,3.5723568999999995,4.6%,1.44555752,0.9%,1.29746072,10:43:30 08/27/20,769
819,SAND,48,71.5850364,24.1%,6.35558195,0.9%,1.92936523,10:43:41 08/27/20,769
820,RLC,7,8.6494718,4.9%,0.91440013,0.3%,0.91440013,10:44:42 08/27/20,770
821,IOTX,23,47.07249316,139.2%,1.50080225,1.3%,1.44000065,10:48:44 08/27/20,774
822,CELR,47,81.12241349,31.5%,3.69347858,0.6%,1.65446564,10:49:25 08/27/20,775
823,ARDR,5,4.1412593,1.4%,7.36398626,2.2%,-0.67679598,10:49:29 08/27/20,775
824,STMX,1,4.00140806,4.0%,4.00140806,4.0%,4.00140806,10:51:52 08/27/20,777
825,BCH,8,18.38111231,3.3%,2.45346945,0.3%,2.45250809,10:53:27 08/27/20,779
826,WNXM,8,13.41764467,3.9%,2.43044771,0.5%,0.67321543,10:55:46 08/27/20,781
827,PNT,21,26.885087699999996,37.2%,2.12474521,1.0%,0.63843207,10:55:55 08/27/20,781
828,EOS,8,19.34390981,1.2%,7.10898892,0.6%,7.10898892,10:55:59 08/27/20,781
829,NANO,15,15.58345316,9.1%,1.17197654,0.3%,0.59355196,10:56:33 08/27/20,782
830,PNT,22,28.1572096,38.2%,2.02837312,1.0%,1.2721219,10:56:56 08/27/20,782
831,ADA,4,45.14486662,6.5%,134.11339816,8.0%,46.75190136,10:58:27 08/27/20,784
832,AST,16,22.15217227,7.4%,2.14821605,0.4%,0.02057245,10:58:36 08/27/20,784
833,SAND,48,71.14969992,23.8%,2.40451152,0.3%,-0.43533648,10:58:41 08/27/20,784
834,COTI,5,5.40676049,0.7%,3.92271391,0.5%,3.80544441,10:58:42 08/27/20,784
835,WRX,1,1.5710823,3.2%,2.2360856,3.2%,1.5710823,11:03:40 08/27/20,789
836,LEND,0,-10.99705797,-0.6%,13.98367861,0.3%,-10.89120153,11:03:42 08/27/20,789
837,FIO,7,3.38518356,4.2%,1.3570536,0.9%,0.30478362,11:04:00 08/27/20,789
838,ETH,14,218.42400367,2.2%,18.12589279,0.1%,12.72294215,11:05:21 08/27/20,791
839,BNT,6,4.69740421,8.6%,6.61284897,4.0%,1.12504731,11:05:30 08/27/20,791
840,PNT,23,28.99256487,38.7%,1.07900855,0.5%,0.83535527,11:05:57 08/27/20,791
841,MTL,2,1.6236521000000002,2.9%,0.97255393,1.5%,0.97255393,11:06:01 08/27/20,791
842,SNX,13,14.40498113,3.7%,4.00120374,1.0%,3.27028666,11:06:23 08/27/20,792
843,BNT,6,3.64079734,6.1%,4.34611237,2.5%,-1.05660687,11:06:31 08/27/20,792
844,SNX,13,13.59087273,3.0%,2.74390878,0.7%,-0.8141084,11:08:23 08/27/20,794
845,BNT,7,3.68907718,6.9%,1.40730334,0.8%,0.04827984,11:08:29 08/27/20,794
846,WRX,3,3.97448705,7.1%,1.22914404,1.6%,0.91108582,11:08:41 08/27/20,794
847,KMD,3,3.59134216,4.3%,1.11230615,0.8%,0.62478131,11:08:41 08/27/20,794
848,COTI,7,10.06789303,1.7%,4.71682834,0.6%,2.69799804,11:08:43 08/27/20,794
849,TCT,7,25.35412823,2.9%,3.31791631,0.4%,3.29311957,11:08:47 08/27/20,794
850,BNT,8,6.6413149,7.6%,2.4746757,1.4%,-0.5673811,11:10:29 08/27/20,796
851,MDT,15,21.26987504,18.8%,1.2069157,0.6%,1.2069157,11:10:34 08/27/20,796
852,WTC,4,3.8174930000000002,3.4%,0.87725791,0.5%,0.61612609,11:11:21 08/27/20,797
853,IRIS,3,0.93704972,3.5%,1.23766268,0.6%,0.23905596,11:11:28 08/27/20,797
854,COTI,9,11.67767992,2.8%,3.63161755,0.5%,0.82516737,11:11:42 08/27/20,797
855,FET,4,6.04416577,1.1%,2.27217512,0.4%,0.79256248,11:11:46 08/27/20,797
856,SNX,14,14.08021524,3.7%,2.64416709,0.6%,0.48934251,11:13:23 08/27/20,799
857,IDEX,15,14.78344984,17.0%,1.67117263,0.9%,1.47267253,11:13:26 08/27/20,799
858,BNT,9,7.03924973,8.4%,1.51888723,0.8%,0.39793483,11:13:29 08/27/20,799
859,MDT,16,22.06573984,19.2%,0.81669522,0.4%,0.7958648,11:13:32 08/27/20,799
860,WNXM,9,15.20830779,4.3%,1.79317592,0.4%,1.79066312,11:15:48 08/27/20,801
861,PNT,25,30.49570567,39.4%,0.82026197,0.4%,0.82026197,11:15:59 08/27/20,801
862,EOS,9,23.34463587,0.7%,11.2785918,0.9%,-1.22955248,11:16:03 08/27/20,801
863,XRP,4,-15.21137278,-3.6%,6.48137635,0.3%,-3.38753065,11:16:56 08/27/20,802
864,COTI,12,20.20441074,4.2%,3.86979144,0.5%,3.71310638,11:18:43 08/27/20,804
865,WABI,1,0.70763199,-1.5%,0.85343323,1.0%,0.84639045,11:19:04 08/27/20,804
866,ONE,22,25.25897836,3.5%,29.64239425,2.6%,-20.49052343,11:20:28 08/27/20,806
867,ONT,9,-3.9362736,0.2%,16.34692553,2.0%,-14.14071277,11:20:31 08/27/20,806
868,COTI,14,26.94754722,5.4%,2.36918931,0.3%,1.55256833,11:20:44 08/27/20,806
869,BLZ,65,102.38826923,84.9%,1.61715647,0.3%,0.53384969,11:20:52 08/27/20,806
870,BCD,4,1.76342273,-3.8%,18.54517463,8.4%,-5.11487773,11:20:59 08/27/20,806
871,LOOM,25,15.18522993,2.5%,30.01286153,4.6%,-9.41328983,11:21:04 08/27/20,806
872,ONT,10,1.72636316,1.1%,8.03287506,0.9%,5.66263676,11:21:33 08/27/20,807
873,COTI,15,29.863605600000003,6.2%,5.92006908,0.8%,2.91605838,11:21:47 08/27/20,807
874,STORJ,36,13.99996038,4.4%,25.46881038,2.6%,-16.28723266,11:22:09 08/27/20,807
875,VIA,0,-6.89323901,-27.8%,17.74606061,27.8%,-6.89323901,11:23:19 08/27/20,809
876,BEAM,0,-10.42507079,-23.2%,14.63825031,23.2%,-10.42507079,11:23:32 08/27/20,809
877,SXP,6,-29.17254469,-1.0%,24.33588863,0.6%,-9.46790383,11:24:02 08/27/20,809
878,THETA,8,-7.62966066,0.5%,12.62767945,1.5%,-10.51188387,11:25:26 08/27/20,811
879,AGI,10,4.15809092,2.6%,14.22451883,8.0%,-9.65361885,11:25:38 08/27/20,811
880,COTI,16,12.93918107,2.6%,7.85546134,1.0%,2.41400626,11:25:43 08/27/20,811
881,ICX,5,5.15531143,-3.9%,47.60847936,4.9%,-0.07416036,11:25:54 08/27/20,811
882,XEM,2,0.47574957,0.6%,3.50185932,0.5%,-1.65733348,11:26:03 08/27/20,811
883,DOCK,1,-9.55488932,-2.7%,5.37399858,0.6%,-2.43922818,11:26:20 08/27/20,812
884,BCH,10,22.90788107,4.0%,2.73304672,0.4%,2.3206516,11:26:26 08/27/20,812
885,COTI,17,13.44265923,3.3%,5.63504606,0.7%,0.50347816,11:26:41 08/27/20,812
886,XEM,2,-3.03916156,-0.4%,6.40729005,0.9%,-3.51491113,11:27:02 08/27/20,812
887,NANO,15,13.16722804,-1.7%,40.00704882,10.8%,-2.41622512,11:28:30 08/27/20,814
888,ONG,5,2.94222899,9.3%,1.58646138,2.0%,0.12565126,11:28:31 08/27/20,814
889,BAL,14,14.81796906,8.9%,1.58477858,0.5%,1.36696292,11:28:52 08/27/20,814
890,NANO,16,14.23097173,-1.7%,1.85081025,0.4%,1.12494031,11:30:31 08/27/20,816
891,AGI,12,5.50944866,3.6%,0.85849514,0.4%,0.63884612,11:30:38 08/27/20,816
892,DCR,2,0.95059534,7.5%,3.99208372,5.2%,0.62103576,11:31:15 08/27/20,817
893,WRX,3,3.9528987,4.8%,1.80542043,2.3%,-0.02158835,11:31:39 08/27/20,817
894,ADA,5,42.76317564,7.3%,6.02710706,0.3%,-1.2125211,11:38:27 08/27/20,824
895,NANO,17,14.5883414,-1.8%,1.47746734,0.4%,0.59403822,11:38:30 08/27/20,824
896,CHZ,17,19.14745267,14.5%,0.75814252,0.3%,0.75814252,11:38:35 08/27/20,824
897,AST,16,12.71071007,5.1%,4.76688598,0.8%,-2.1977075,11:38:35 08/27/20,824
898,ALGO,5,3.27611395,-0.5%,7.22138129,0.7%,-0.46673347,11:38:42 08/27/20,824
899,XTZ,8,-5.89011637,-2.3%,11.03164973,0.7%,-4.43407349,11:38:53 08/27/20,824
900,LINK,2,-49.19071226,-2.0%,80.42971903,1.1%,-41.16867823,11:38:56 08/27/20,824
901,WAVES,8,3.7154786,1.6%,3.6627419999999997,0.6%,-1.40152374,11:39:01 08/27/20,824
902,ENJ,9,11.33871234,3.0%,2.95266809,0.8%,-0.77851583,11:40:35 08/27/20,826
903,SRM,28,28.25161787,5.2%,6.63290523,0.3%,-0.53075411,11:40:37 08/27/20,826
904,NEO,16,2.70614706,3.3%,26.74858759,4.1%,-4.94517283,11:40:39 08/27/20,826
905,RLC,8,14.18609319,7.2%,7.33667923,2.4%,5.53662139,11:40:42 08/27/20,826
906,ALGO,5,2.98102684,-1.4%,9.76832575,0.9%,-0.29508711,11:40:42 08/27/20,826
907,WAVES,8,-9.54433074,-1.2%,8.82594007,1.4%,-6.62990467,11:40:59 08/27/20,826
908,CRV,3,-10.64903892,-2.2%,17.68532732,0.7%,2.49123444,11:42:17 08/27/20,828
909,NEO,18,5.57500566,4.3%,2.94583311,0.4%,1.75256301,11:42:38 08/27/20,828
910,CRV,3,-13.3842469,-2.5%,8.5808241,0.3%,-2.73520798,11:43:18 08/27/20,829
911,STRAT,4,2.61453448,7.3%,1.79791527,1.2%,1.22085939,11:43:34 08/27/20,829
912,KMD,3,3.38661829,3.1%,1.84357463,1.2%,-0.20472387,11:43:42 08/27/20,829
913,COTI,17,10.04668288,2.7%,4.88504459,0.6%,-3.39597635,11:43:44 08/27/20,829
914,HBAR,4,2.69543456,2.8%,0.82687843,0.5%,0.65966457,11:43:48 08/27/20,829
915,KNC,18,26.94050007,6.6%,4.18720248,0.8%,-1.64787452,11:43:51 08/27/20,829
916,REP,7,9.68790604,12.9%,3.37803067,2.2%,-0.14532927,11:43:54 08/27/20,829
917,XTZ,8,-20.3489443,-4.7%,5.76680677,0.3%,-2.35103241,11:43:57 08/27/20,829
918,LINK,4,-38.86933997,-1.0%,31.00807926,0.4%,7.44503018,11:44:00 08/27/20,829
919,SXP,6,-41.73113244,-1.5%,19.06241303,0.5%,-12.55858775,11:44:03 08/27/20,829
920,ERD,8,9.04470882,4.3%,3.49379216,0.8%,0.35415104,11:45:19 08/27/20,831
921,ZEC,14,18.53785416,6.6%,1.82151509,0.4%,0.12233617,11:45:45 08/27/20,831
922,TFUEL,12,9.99270431,5.0%,5.02281197,1.2%,-3.13463327,11:45:46 08/27/20,831
923,SOL,6,-2.42476063,-4.1%,45.49767093,4.8%,-8.58758571,11:45:55 08/27/20,831
924,MATIC,13,19.25692486,5.5%,9.23720929,1.3%,-4.51872693,11:45:57 08/27/20,831
925,GXS,2,1.66989758,0.9%,0.80402188,0.3%,0.69245146,11:46:00 08/27/20,831
926,BAT,8,4.86662521,0.3%,10.33789992,1.0%,3.86218918,11:47:28 08/27/20,833
927,NANO,18,14.55399646,-2.0%,2.02390523,0.5%,-0.32171595,11:47:30 08/27/20,833
928,WAN,5,-4.46011196,-6.8%,4.87099762,2.9%,3.64138144,11:47:35 08/27/20,833
929,NEO,19,8.84413174,5.3%,6.48523586,0.9%,3.26912608,11:47:39 08/27/20,833
930,TRX,19,34.31164754,4.8%,2.86995028,0.4%,2.53622146,11:47:40 08/27/20,833
931,LTC,6,9.59960198,0.8%,4.64523431,0.4%,-1.74700365,11:47:49 08/27/20,833
932,SOL,7,-2.72730197,-4.0%,3.03583531,0.3%,-0.60931683,11:47:52 08/27/20,833
933,XRP,5,-24.03967084,-5.7%,9.12734436,0.5%,7.02255818,11:47:54 08/27/20,833
934,MATIC,13,15.57797853,4.7%,6.16978221,0.8%,-3.67894633,11:47:54 08/27/20,833
935,BCD,5,2.5851333999999997,-3.4%,0.96000711,0.4%,0.82171067,11:47:56 08/27/20,833
936,LINK,6,-26.41042136,-0.3%,25.90775945,0.3%,5.01388843,11:47:57 08/27/20,833
937,SRM,28,25.17708631,4.4%,8.61883896,0.4%,-2.13540724,11:48:38 08/27/20,834
938,ZRX,13,9.71031865,3.4%,2.06470439,0.3%,0.74145149,11:48:53 08/27/20,834
939,ETC,29,42.20031271,31.5%,2.1563166,0.8%,0.91420724,11:50:28 08/27/20,836
940,ONT,11,4.88077062,1.5%,3.55647602,0.4%,3.15440746,11:50:33 08/27/20,836
941,NEO,20,10.38248052,5.2%,2.34750216,0.3%,2.3442972,11:50:41 08/27/20,836
942,LSK,4,1.46846455,-3.6%,2.02188217,0.9%,2.01525831,11:50:48 08/27/20,836
943,IOST,5,7.54123889,2.6%,4.56309779,1.1%,3.06665969,11:50:51 08/27/20,836
944,SC,15,33.77996051,12.8%,4.78082675,1.2%,4.65424505,11:50:55 08/27/20,836
945,MANA,16,14.50018895,18.8%,2.99868782,1.3%,2.06143032,11:51:03 08/27/20,836
946,TROY,23,73.7900636,24.9%,2.07120337,0.5%,1.58753671,11:52:33 08/27/20,838
947,TFUEL,13,12.84069563,5.7%,2.84799132,0.7%,2.84799132,11:52:44 08/27/20,838
948,ZRX,14,9.71301393,3.9%,3.1900857000000005,0.5%,0.00269528,11:52:53 08/27/20,838
949,XEM,2,-3.78858948,-0.7%,2.19100246,0.3%,-0.74942792,11:53:00 08/27/20,838
950,WAN,6,-3.75723737,-6.4%,0.70671085,0.4%,0.70287459,11:53:36 08/27/20,839
951,SRM,29,29.23329335,4.9%,10.08114434,0.5%,4.05620704,11:53:38 08/27/20,839
952,ENJ,10,-1.51406891,-3.3%,2.35108878,0.5%,0.94443284,11:55:37 08/27/20,841
953,SRM,29,20.85794686,3.9%,20.79329941,1.0%,-8.37534649,11:55:39 08/27/20,841
954,IOTA,6,-1.69539564,1.8%,8.80513435,4.0%,-7.37351667,11:55:43 08/27/20,841
955,TOMO,15,16.12038036,12.6%,1.54700811,0.6%,-0.00854685,11:57:27 08/27/20,843
956,ETC,29,41.00318636,30.6%,2.73805731,1.0%,-1.19712635,11:57:28 08/27/20,843
957,ENJ,12,3.14157302,-1.6%,3.35652814,0.8%,2.22729596,11:57:38 08/27/20,843
958,IOTA,7,-1.72541618,0.9%,3.15071508,1.4%,-1.11275834,11:57:44 08/27/20,843
959,LINK,6,-54.37757122,-1.2%,35.65888115,0.4%,-13.98112099,11:57:58 08/27/20,843
960,SXP,6,-70.33624104,-2.6%,22.35852974,0.5%,-16.349904300000002,11:58:01 08/27/20,843
961,ADA,5,31.44543065,6.5%,7.94662631,0.4%,-5.46483009,11:58:29 08/27/20,844
962,ENJ,12,3.11197681,-2.0%,1.96921795,0.4%,-0.02959621,11:58:37 08/27/20,844
963,GNT,2,3.16611035,1.6%,4.26316922,1.2%,2.01227252,11:58:47 08/27/20,844
964,IOST,8,12.93362724,3.9%,1.80132333,0.4%,1.80111699,11:58:51 08/27/20,844
965,XRP,5,-26.55431837,-6.0%,6.85625295,0.3%,-2.51464753,11:58:55 08/27/20,844
966,XTZ,9,-18.23947086,-4.3%,6.03987008,0.3%,2.10947344,11:58:56 08/27/20,844
967,SXP,6,-78.86186482,-3.0%,16.71890296,0.4%,-8.52562378,11:59:01 08/27/20,844
968,WAVES,9,-15.95574386,-4.4%,7.18270433,1.1%,0.48217075,11:59:02 08/27/20,844
969,NEO,21,12.33736704,5.3%,2.76506218,0.4%,-0.83168088,12:00:42 08/27/20,846
970,ADA,5,23.60530202,6.1%,9.24249363,0.5%,-7.84012863,12:02:29 08/27/20,848
971,IRIS,6,2.32016172,8.6%,2.01245993,0.9%,-0.38891917,12:02:31 08/27/20,848
972,ALGO,5,-0.77532325,-2.0%,6.07861361,0.6%,-3.75635009,12:02:45 08/27/20,848
973,LSK,6,4.59279186,-2.1%,4.22166311,1.9%,2.63703767,12:02:49 08/27/20,848
974,XRP,6,-29.43970007,-5.8%,10.65038123,0.5%,0.26214689,12:02:57 08/27/20,848
975,XTZ,11,-16.34021353,-3.5%,6.55467774,0.4%,1.47602194,12:02:57 08/27/20,848
976,LINK,6,-71.60000721,-1.8%,26.03912111,0.3%,-8.61679539,12:02:59 08/27/20,848
977,CRV,3,-18.1435133,-2.9%,10.15667424,0.4%,-4.7592664000000005,12:03:17 08/27/20,849
978,ZIL,12,3.85350253,0.4%,1.78873373,0.5%,-0.14732915,12:03:23 08/27/20,849
979,ADA,6,26.35344766,6.4%,7.49265492,0.4%,2.74814564,12:03:28 08/27/20,849
980,ONE,24,30.276694199999998,4.2%,3.94481274,0.3%,2.20828026,12:03:29 08/27/20,849
981,KAVA,10,10.16216854,4.1%,2.09607354,0.4%,1.73247302,12:03:38 08/27/20,849
982,SAND,49,71.75598948,22.7%,2.67616029,0.3%,2.33786621,12:03:42 08/27/20,849
983,ALGO,6,0.1867575,-1.4%,6.21500835,0.6%,0.96208075,12:03:44 08/27/20,849
984,ANKR,15,33.85940687,4.4%,2.23673196,0.3%,2.17250552,12:04:01 08/27/20,849
985,SXP,7,-87.58328981,-3.3%,14.03945751,0.3%,3.57575677,12:04:02 08/27/20,849
986,XRP,8,-26.03651777,-4.8%,10.96167064,0.5%,0.1493766,12:05:56 08/27/20,851
987,EVX,1,-0.10145611,-0.9%,0.82695889,0.4%,0.81100587,12:05:56 08/27/20,851
988,POWR,1,0.39794219,1.1%,1.11990577,1.1%,0.39794219,12:06:04 08/27/20,851
989,CELR,48,76.79280148,30.6%,2.31712147,0.4%,1.18606437,12:08:25 08/27/20,854
990,BQX,6,7.45799414,10.4%,1.09853365,0.7%,0.36760829,12:08:30 08/27/20,854
991,SAND,50,73.44415592,23.0%,2.99778596,0.4%,1.68816644,12:08:42 08/27/20,854
992,SXP,7,-90.79019696,-3.6%,15.23788231,0.4%,-3.20690715,12:09:02 08/27/20,854
993,RVN,8,10.92904302,7.2%,1.06631518,0.5%,0.87831366,12:10:16 08/27/20,856
994,SRM,31,22.78118988,4.5%,6.93442353,0.3%,0.31463175,12:10:39 08/27/20,856
995,WNXM,10,14.60144355,4.2%,2.14454209,0.4%,-0.74404125,12:10:47 08/27/20,856
996,LSK,8,5.97288192,-1.2%,0.9882359000000001,0.4%,0.59990092,12:10:49 08/27/20,856
997,LSK,9,8.56346661,0.7%,4.39608921,1.9%,2.59058469,12:12:49 08/27/20,858
998,WAVES,10,-14.12351729,-4.0%,3.09841967,0.5%,1.83222657,12:13:04 08/27/20,858
999,XZC,3,1.46043094,-0.8%,2.39783618,2.4%,2.21127232,12:14:02 08/27/20,859
1000,WAVES,10,-14.32256125,-4.4%,2.6948898999999997,0.4%,-0.19904396,12:14:05 08/27/20,859
1001,ZIL,16,8.58406216,2.3%,2.19910852,0.6%,1.5492242,12:15:22 08/27/20,861
1002,IDEX,15,14.67419052,15.6%,2.6714385,1.3%,-0.10925932,12:15:25 08/27/20,861
1003,ONE,25,32.503690500000005,4.9%,8.54422244,0.7%,2.2269963,12:15:27 08/27/20,861
1004,LSK,10,9.67072681,2.1%,3.38768756,1.4%,1.1072601999999998,12:15:49 08/27/20,861
1005,SRM,31,20.989365300000006,4.2%,7.72749934,0.4%,-1.79182458,12:17:40 08/27/20,863
1006,LSK,11,10.33598089,3.7%,3.813480600000001,1.6%,0.66525408,12:18:58 08/27/20,864
1007,COMP,8,-5.15275382,-4.1%,1.59574801,0.4%,0.99696851,12:20:56 08/27/20,865
1008,ZIL,17,9.14288577,2.7%,1.41923589,0.4%,0.55882361,12:22:23 08/27/20,867
1009,SNX,14,12.200809800000002,2.5%,2.44974585,0.6%,-0.93724207,12:22:24 08/27/20,867
1010,XEM,3,-2.96309165,-0.3%,2.49777717,0.3%,0.82549783,12:23:06 08/27/20,867
1011,CHR,1,2.61690979,4.5%,5.67589049,4.5%,2.61690979,12:23:30 08/27/20,868
1012,VET,8,-1.29805879,-2.8%,4.77963164,1.0%,4.49448964,12:23:55 08/27/20,868
1013,BCD,6,2.738791,-2.4%,2.4154777999999997,1.0%,0.1536576,12:24:03 08/27/20,868
1014,SXP,8,-86.02948219,-3.3%,15.14619049,0.3%,4.76071477,12:24:08 08/27/20,868
1015,NULS,1,1.17503888,2.7%,1.17503888,2.7%,1.17503888,12:25:17 08/27/20,870
1016,BNT,10,13.26212991,13.0%,9.47016528,4.7%,6.22288018,12:25:32 08/27/20,870
1017,ONT,13,8.1407714,2.3%,3.56310424,0.4%,3.1323841,12:25:34 08/27/20,870
1018,STPT,3,2.05733231,4.6%,0.76829046,0.9%,0.76829046,12:25:54 08/27/20,870
1019,EOS,9,21.703329500000002,0.4%,3.78032203,0.3%,-1.64130637,12:26:04 08/27/20,870
1020,XEM,3,-3.83793175,-1.1%,5.69544908,0.8%,-0.8748401,12:26:06 08/27/20,870
1021,XRP,8,-27.2116213,-5.1%,6.48807439,0.3%,-1.17510353,12:27:56 08/27/20,872
1022,WAVES,11,-13.76733836,-3.9%,6.14319412,0.9%,1.43119404,12:28:03 08/27/20,872
1023,REN,11,-14.33115234,-3.0%,5.82931422,0.6%,-2.2112602000000003,12:28:27 08/27/20,873
1024,NANO,19,15.54734706,-1.5%,1.99359788,0.5%,0.9933506,12:28:30 08/27/20,873
1025,QTUM,8,7.69254466,0.2%,5.06977726,0.3%,3.37246706,12:30:38 08/27/20,875
1026,BAND,3,6.24748964,0.8%,8.34306402,0.3%,-4.14284752,12:32:16 08/27/20,877
1027,ETH,16,257.69728543,2.6%,28.50335294,0.2%,27.73887868,12:32:21 08/27/20,877
1028,CELR,49,77.78887168,31.1%,3.30125952,0.5%,0.9960701999999999,12:32:25 08/27/20,877
1029,VET,9,0.68503721,-2.4%,2.146536,0.4%,1.983096,12:32:50 08/27/20,877
1030,ZIL,18,10.64803372,3.1%,1.51861595,0.4%,1.50514795,12:33:23 08/27/20,878
1031,ZIL,18,10.19899552,1.8%,4.80787632,1.3%,-0.4490382000000001,12:35:23 08/27/20,880
1032,BAT,8,-2.15466735,-1.5%,10.58523192,1.0%,-3.47592356,12:35:29 08/27/20,880
1033,LTO,13,18.50675115,17.3%,1.78936356,0.6%,1.08943958,12:35:41 08/27/20,880
1034,CTSI,1,-1.49463172,-2.7%,4.50979117,3.0%,-1.45665451,12:35:49 08/27/20,880
1035,IOST,8,10.58463327,2.9%,4.64447853,1.0%,-2.34899397,12:35:51 08/27/20,880
1036,RUNE,3,-0.94394031,-4.7%,2.17228302,0.8%,1.59895298,12:37:31 08/27/20,882
1037,TROY,25,77.20193954,25.5%,5.99182576,1.3%,-4.35669104,12:37:33 08/27/20,882
1038,XZC,4,2.104058,0.5%,1.42802694,1.3%,0.64362706,12:37:59 08/27/20,882
1039,WABI,1,0.30663556,-3.4%,1.84444943,1.9%,-0.40099643,12:38:04 08/27/20,882
1040,QTUM,8,-0.30301061,-1.0%,7.96550317,0.5%,-2.87521335,12:40:40 08/27/20,885
1041,ANKR,16,36.41546013,4.8%,2.96462178,0.4%,2.55605326,12:41:05 08/27/20,885
1042,QTUM,8,-1.6436038,-1.3%,5.61988523,0.4%,-1.34059319,12:42:39 08/27/20,887
1043,FET,4,-2.83695452,-1.4%,4.47689459,0.6%,-2.04468343,12:42:46 08/27/20,887
1044,XRP,9,-22.992786600000002,-3.8%,28.21793696,1.3%,4.2188347,12:44:53 08/27/20,889
1045,BCH,12,28.05762802,5.2%,5.72552112,0.7%,2.1905661,12:45:26 08/27/20,890
1046,BAT,9,-0.8080371999999999,-1.3%,5.44938498,0.5%,-1.72304716,12:45:28 08/27/20,890
1047,ONE,26,36.56633701,5.3%,4.11901009,0.3%,4.06264651,12:45:28 08/27/20,890
1048,ENJ,12,2.70214108,-2.5%,1.89974391,0.4%,-0.40983573,12:45:37 08/27/20,890
1049,QTUM,8,-7.47628972,-1.8%,7.86175194,0.5%,-5.83268592,12:45:40 08/27/20,890
1050,XRP,10,-22.24467086,-3.4%,7.87041098,0.4%,0.74811574,12:45:56 08/27/20,890
1051,BAT,9,-1.34091416,-1.7%,3.91784962,0.3%,-0.53287696,12:47:30 08/27/20,892
1052,ONE,26,28.69115241,4.4%,10.58590336,0.8%,-7.875184599999999,12:47:30 08/27/20,892
1053,ARK,2,-4.94041311,-26.3%,2.32616742,1.9%,1.70228522,12:47:33 08/27/20,892
1054,XLM,13,10.52357347,3.0%,2.10167791,0.3%,1.80573783,12:47:48 08/27/20,892
1055,BAL,16,18.47802951,11.0%,3.51314961,1.0%,2.61368495,12:47:54 08/27/20,892
1056,THETA,9,-1.72959345,1.4%,8.24543331,0.9%,5.90006721,12:49:27 08/27/20,894
1057,ONG,6,3.32012916,11.5%,1.87443721,2.1%,0.37790017,12:50:33 08/27/20,895
1058,TFUEL,14,12.51989294,5.3%,5.80500096,1.3%,-1.11050826,12:50:47 08/27/20,895
1059,LSK,12,10.97010025,4.0%,0.88118556,0.3%,0.63411936,12:50:50 08/27/20,895
1060,SXP,8,-88.11859890000002,-3.7%,17.83012923,0.4%,-2.08911671,12:51:03 08/27/20,895
1061,SNT,1,0.63043422,0.4%,1.0340665,0.4%,0.63043422,12:52:18 08/27/20,897
1062,ETH,18,279.14044377,2.8%,14.80662116,0.1%,10.0980304,12:52:22 08/27/20,897
1063,ZIL,20,12.22173038,2.6%,1.69520806,0.4%,1.69520806,12:52:24 08/27/20,897
1064,STPT,3,0.82717108,1.7%,2.63437117,3.0%,-1.23016123,12:52:53 08/27/20,897
1065,VET,10,5.45207791,-1.3%,5.36044454,1.0%,4.7670407,12:52:54 08/27/20,897
1066,REP,9,11.53958266,14.3%,1.09880876,0.7%,0.82801958,12:52:54 08/27/20,897
1067,GXS,4,2.56584733,1.7%,1.26534985,0.5%,0.20349829,12:53:00 08/27/20,897
1068,ANKR,17,37.78355573,4.7%,3.16945227,0.4%,-0.97627557,12:53:03 08/27/20,897
1069,ONE,27,31.31136263,6.2%,22.73253514,1.8%,2.62021022,12:54:29 08/27/20,899
1070,LEND,1,-18.61225106,-1.0%,10.333477,0.2%,10.23875,12:54:42 08/27/20,899
1071,MDT,17,22.68868793,18.7%,2.71987749,1.2%,-0.25933231,12:55:33 08/27/20,900
1072,KNC,20,29.11162766,6.9%,3.18383407,0.6%,1.83679307,12:55:49 08/27/20,900
1073,TOMO,17,19.18745862,13.8%,1.53964165,0.6%,1.50178729,12:57:25 08/27/20,902
1074,OGN,2,1.69191974,1.9%,1.5905507,1.0%,1.36804962,12:57:37 08/27/20,902
1075,CND,22,51.09108325,70.5%,7.49659103,4.7%,6.43148745,12:57:41 08/27/20,902
1076,GNT,4,5.60283512,2.3%,1.29909884,0.4%,1.24604144,12:57:46 08/27/20,902
1077,RSR,3,-3.19068352,-3.0%,2.84271175,0.3%,2.37171511,12:57:48 08/27/20,902
1078,WTC,6,4.88875721,4.5%,0.76652568,0.4%,0.68741362,12:59:23 08/27/20,904
1079,BAT,10,1.55580697,-1.3%,4.59376531,0.4%,2.89672113,12:59:29 08/27/20,904
1080,ARK,3,-1.98167958,-23.8%,3.06298013,2.5%,2.95873353,12:59:32 08/27/20,904
1081,WAVES,13,-7.58305858,-2.2%,2.26196315,0.3%,-0.45043599,13:01:05 08/27/20,905
1082,ARK,4,0.20693118,-22.1%,2.18861076,1.7%,2.18861076,13:02:35 08/27/20,907
1083,LTO,14,19.3240414,17.6%,0.95752555,0.3%,0.81729025,13:02:45 08/27/20,907
1084,ZRX,14,7.32575804,3.0%,6.10810869,0.9%,-2.38725589,13:02:59 08/27/20,907
1085,ONE,28,39.77451658,6.9%,8.73188749,0.7%,8.46315395,13:04:30 08/27/20,909
1086,LUNA,8,5.61814751,6.6%,1.37952452,1.1%,0.59132326,13:04:35 08/27/20,909
