,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
821,VET,11,77.174996,4.7%,8.81867312,0.4%,1.8860232,13:13:41 06/13/20,723
822,OMG,10,13.85904434,24.6%,1.68375884,1.1%,0.422256,13:14:28 06/13/20,724
823,TCT,7,25.49425689,30.2%,2.37854014,2.0%,2.37567094,13:14:41 06/13/20,724
824,GVT,5,3.07577528,5.2%,1.43440854,3.8%,0.55019924,13:14:44 06/13/20,724
825,OMG,11,15.80193756,26.9%,3.57083814,2.2%,1.94289322,13:16:27 06/13/20,726
826,ONE,40,73.54989902,77.7%,1.03067192,0.5%,1.03047116,13:16:30 06/13/20,726
827,GVT,6,4.05288069,7.7%,1.02198455,2.6%,0.97710541,13:16:45 06/13/20,726
828,OMG,12,16.44501587,28.8%,3.12454429,1.9%,0.64307831,13:18:29 06/13/20,728
829,DNT,1,0.80181504,3.8%,0.80181504,3.8%,0.80181504,13:18:29 06/13/20,728
830,MBL,25,69.85667035,131.4%,0.7174385999999999,0.4%,0.7174385999999999,13:18:32 06/13/20,728
831,GTO,29,68.97137639,216.5%,0.85867802,0.8%,0.70329552,13:18:53 06/13/20,728
832,MBL,26,72.10690035,132.8%,2.2502299999999997,1.4%,2.25023,13:19:33 06/13/20,729
833,OST,3,5.140487,23.7%,2.04005579,7.6%,1.69851485,13:19:36 06/13/20,729
834,CHZ,5,6.4420925,7.6%,1.79737333,1.8%,1.39440233,13:21:20 06/13/20,731
835,MBL,27,74.59551835,134.3%,2.488618,1.5%,2.488618,13:21:32 06/13/20,731
836,EVX,11,24.74756843,88.2%,1.74052808,2.5%,1.66978548,13:21:56 06/13/20,731
837,BAND,7,9.29866767,3.8%,3.07522895,1.0%,2.92735701,13:23:19 06/13/20,733
838,EVX,13,28.05597856,93.1%,2.74466793,3.8%,2.59326545,13:23:51 06/13/20,733
839,OMG,13,14.5539497,26.6%,0.99705642,0.6%,0.71626832,13:24:27 06/13/20,734
840,BNB,3,-0.25302577,-0.3%,6.08507615,0.3%,5.63645413,13:24:29 06/13/20,734
841,MBL,28,75.55942195,134.9%,1.0804596000000002,0.6%,0.9639036,13:24:31 06/13/20,734
842,BAND,8,11.17531904,4.5%,2.36213765,0.7%,1.87665137,13:26:19 06/13/20,736
843,POA,1,0.893235,2.2%,0.893235,2.2%,0.893235,13:26:26 06/13/20,736
844,BAND,9,11.29601508,4.8%,2.76137626,0.9%,-0.7777976,13:28:20 06/13/20,738
845,WABI,3,2.63971619,2.6%,0.92491881,0.8%,0.88968671,13:29:17 06/13/20,739
846,BAND,9,10.96567146,4.2%,1.90675926,0.6%,-0.33034362,13:29:20 06/13/20,739
847,EVX,14,29.64149487,95.6%,1.96057977,2.5%,1.58551631,13:29:51 06/13/20,739
848,OMG,14,15.00452743,27.3%,1.18359423,0.7%,0.45057773,13:31:28 06/13/20,741
849,EVX,16,33.94878089,101.3%,3.70730639,4.5%,3.40356511,13:31:54 06/13/20,741
850,WABI,4,3.89263081,3.9%,1.46109916,1.3%,1.25291462,13:33:17 06/13/20,743
851,XVG,75,215.29872472,37.7%,5.91850942,0.3%,5.228656,13:33:26 06/13/20,743
852,EVX,17,35.9559755,103.8%,2.18917195,2.5%,2.00719461,13:33:52 06/13/20,743
853,CHZ,6,7.25800226,8.4%,0.81611136,0.8%,0.81590976,13:34:20 06/13/20,744
854,OMG,15,15.62263273,28.1%,1.32927742,0.7%,0.6181053000000001,13:34:29 06/13/20,744
855,CHZ,7,8.054955999999999,9.1%,0.79715534,0.8%,0.79695374,13:38:19 06/13/20,748
856,BNB,5,11.29506332,0.3%,6.101765599999999,0.3%,5.84691962,13:38:28 06/13/20,748
857,CHZ,8,9.19625801,10.2%,1.14130201,1.1%,1.14130201,13:39:19 06/13/20,749
858,BAND,11,14.37732341,5.6%,2.29350626,0.7%,1.48866042,13:39:20 06/13/20,749
859,WPR,2,2.08909304,8.0%,0.72491725,2.3%,0.72469475,13:41:30 06/13/20,751
860,BNB,6,17.14345301,0.7%,6.12348819,0.3%,5.84838969,13:41:30 06/13/20,751
861,GVT,7,4.97640956,11.0%,1.46747253,3.3%,0.92352887,13:41:44 06/13/20,751
862,WRX,3,3.09016533,1.0%,1.09046093,0.3%,1.09046093,13:43:17 06/13/20,753
863,BAND,13,17.03614902,6.9%,2.56340629,0.7%,1.97420455,13:44:20 06/13/20,754
864,CELR,30,57.04268662,82.7%,0.8160253000000001,0.5%,0.8160253000000001,13:44:22 06/13/20,754
865,STMX,15,43.85476724,36.0%,1.07981154,0.4%,1.07981154,13:44:36 06/13/20,754
866,ARPA,2,1.82627485,4.5%,1.08167574,2.6%,1.08167574,13:44:38 06/13/20,754
867,GTO,29,65.44441199,212.2%,4.9504907,4.3%,-3.5269644,13:46:50 06/13/20,756
868,GTO,30,69.39174567,215.5%,3.97926332,3.3%,3.94733368,13:49:50 06/13/20,759
869,IOTX,6,7.79889871,14.1%,0.7360574000000001,0.8%,0.7360574000000001,13:51:46 06/13/20,761
870,ICX,10,15.28274778,14.5%,1.81677779,1.0%,1.43385395,13:53:23 06/13/20,763
871,QTUM,3,2.98474883,2.5%,1.25427319,0.8%,0.78742777,13:54:20 06/13/20,764
872,MBL,30,77.58922815,136.1%,1.2829626,0.7%,1.2829626,13:56:31 06/13/20,766
873,EOS,4,6.1783142,2.0%,2.66579907,0.5%,1.52464863,13:56:31 06/13/20,766
874,DREP,19,34.80737707,14.9%,3.5236124,1.1%,1.0874556,13:58:16 06/13/20,768
875,ONE,41,74.4671046,78.1%,0.91800862,0.4%,0.91720558,13:58:29 06/13/20,768
876,CHZ,9,10.55061961,11.4%,1.3543616000000005,1.2%,1.3543616000000005,14:00:19 06/13/20,770
877,XLM,8,10.59858898,4.7%,0.97319485,0.3%,0.77712681,14:00:32 06/13/20,770
878,ICX,12,16.479770600000002,15.7%,0.98273948,0.5%,0.82083236,14:01:25 06/13/20,771
879,FTT,1,1.32566147,3.0%,1.32566147,3.0%,1.32566147,14:01:51 06/13/20,771
880,BAND,16,18.27046667,8.1%,1.9716392,0.5%,1.18955046,14:05:19 06/13/20,775
881,OMG,16,16.30171117,27.3%,0.8291149999999999,0.4%,0.8291149999999999,14:05:27 06/13/20,775
882,BNB,7,26.1484903,1.2%,10.53069163,0.5%,9.00503729,14:05:28 06/13/20,775
883,XLM,10,11.55239272,5.5%,1.47392105,0.5%,0.53575691,14:05:32 06/13/20,775
884,REP,9,6.91234815,5.2%,1.08158516,0.4%,0.98249294,14:05:42 06/13/20,775
885,ETH,1,17.99685073,0.1%,23.54550869,0.5%,21.63554759,14:06:22 06/13/20,776
886,NEBL,2,1.50032433,10.4%,0.98539623,3.5%,0.74474253,14:06:23 06/13/20,776
887,XLM,11,12.38345399,5.9%,1.04083693,0.3%,0.83106127,14:06:32 06/13/20,776
888,BLZ,12,14.35109964,22.2%,1.35305196,1.0%,0.98653226,14:06:36 06/13/20,776
889,ETC,4,2.64968945,1.0%,1.34172831,0.7%,0.06331365,14:06:38 06/13/20,776
890,ZEC,14,21.395763,12.1%,2.02577665,0.7%,2.02577665,14:06:42 06/13/20,776
891,ONT,9,8.42326431,5.9%,1.5278396,0.8%,1.11152594,14:06:51 06/13/20,776
892,TRX,12,20.05498932,9.0%,3.39991142,1.3%,3.19950842,14:08:17 06/13/20,778
893,NEBL,3,2.42295007,14.7%,1.25610526,4.2%,0.92262574,14:08:22 06/13/20,778
894,WAVES,10,8.36390354,8.8%,0.73861342,0.5%,0.73861342,14:10:31 06/13/20,780
895,COS,9,10.30296914,12.5%,1.02844408,0.8%,0.55621176,14:11:32 06/13/20,781
896,ETH,4,131.03663127,2.7%,77.27194320000002,1.6%,71.54214324,14:13:22 06/13/20,783
897,ETH,5,205.5553272,4.4%,81.77382425,1.7%,74.51869593,14:16:22 06/13/20,786
898,BQX,29,29.12592596,31.4%,1.37106522,0.6%,1.31722522,14:16:39 06/13/20,786
899,EVX,19,37.2590791,106.1%,1.11216865,1.1%,0.31998463,14:16:50 06/13/20,786
900,XRP,3,-5.70109242,-1.0%,3.11809237,0.4%,0.85515725,14:18:38 06/13/20,788
901,XMR,14,35.6101995,8.6%,2.68787344,0.5%,2.5346844,14:20:40 06/13/20,790
902,INS,5,5.32789101,7.2%,0.96743211,1.0%,0.96398973,14:21:19 06/13/20,791
903,CHZ,10,11.56246345,12.3%,1.01184384,0.9%,1.01184384,14:21:19 06/13/20,791
904,GO,8,13.07345896,43.3%,3.79170041,8.2%,3.53275593,14:23:37 06/13/20,793
905,AE,3,1.40561861,7.5%,1.51061982,2.1%,0.43717694,14:23:38 06/13/20,793
906,BRD,4,3.5164336000000005,7.2%,0.75765792,0.8%,0.75765792,14:26:26 06/13/20,796
907,GTO,32,71.08635606,216.8%,0.73976978,0.5%,0.73976978,14:30:52 06/13/20,800
908,BNB,9,38.44238273,1.8%,6.59425218,0.3%,6.39948956,14:33:28 06/13/20,803
909,RVN,15,36.39927246,11.5%,8.46296296,2.1%,7.21694502,14:38:35 06/13/20,808
910,RVN,16,38.82671373,12.8%,5.30294733,1.3%,2.42744127,14:40:35 06/13/20,810
911,BEAM,9,12.58154654,15.3%,1.2381342,0.7%,0.66571742,14:41:41 06/13/20,811
912,RVN,17,41.22682164,13.3%,2.41464903,0.6%,2.40010791,14:43:36 06/13/20,813
913,FUEL,9,10.55525856,4.1%,1.10106711,0.3%,1.10106711,14:45:20 06/13/20,815
914,XMR,15,37.01941191,8.9%,1.67849497,0.3%,1.40921241,14:45:37 06/13/20,815
915,REN,20,19.62023443,15.3%,0.95283218,0.4%,0.65606948,14:46:48 06/13/20,816
916,GTO,34,75.94499737,221.1%,4.96711226,3.5%,3.60335866,14:46:50 06/13/20,816
917,MDT,3,3.86335307,2.7%,1.29604707,0.7%,1.29604707,14:48:19 06/13/20,818
918,RVN,19,45.77507745,14.5%,2.4890204,0.6%,2.33895148,14:48:35 06/13/20,818
919,BQX,29,28.94559984,30.7%,1.74892424,0.7%,-0.18032612,14:48:41 06/13/20,818
920,REN,21,20.55769499,16.0%,1.51004706,0.6%,0.93746056,14:48:49 06/13/20,818
921,REN,22,21.62218899,16.4%,1.064494,0.4%,1.064494,14:50:48 06/13/20,820
922,GTO,37,89.00518558,230.7%,1.97110144,1.2%,1.97110144,14:50:51 06/13/20,820
923,AE,4,3.54060261,10.3%,2.17483612,2.8%,2.134984,14:51:39 06/13/20,821
924,GTO,38,90.67603995,231.8%,1.82085245,1.1%,1.67085437,14:51:49 06/13/20,821
925,DREP,20,35.87706811,15.2%,1.06969104,0.3%,1.06969104,14:53:16 06/13/20,823
926,RVN,21,49.18108271,16.0%,4.16575596,1.0%,2.65475376,14:53:35 06/13/20,823
927,ETC,5,2.75644928,1.9%,1.82000509,1.0%,0.10675983,14:53:39 06/13/20,823
928,OMG,17,17.41761413,28.0%,1.3938343,0.7%,1.11590296,14:55:27 06/13/20,825
929,RVN,21,48.45765227,15.1%,3.86474098,0.9%,-0.72343044,14:55:35 06/13/20,825
930,ETC,6,3.2002567,2.7%,1.51351124,0.8%,0.44380742,14:55:38 06/13/20,825
931,COTI,4,3.15666093,0.5%,1.0860583000000001,0.4%,1.0860583,14:55:43 06/13/20,825
932,POWR,3,4.02587143,5.7%,0.99064947,1.1%,0.96005035,14:56:22 06/13/20,826
933,FET,12,10.13820136,11.3%,1.0020045,0.6%,0.5571063,14:56:25 06/13/20,826
934,ETC,7,9.93314575,6.2%,6.78476207,3.5%,6.73288905,14:58:39 06/13/20,828
935,ONT,10,9.12752877,6.3%,0.71305386,0.4%,0.70426446,14:58:51 06/13/20,828
936,ETC,8,11.03736892,7.0%,1.65323063,0.8%,1.10422317,15:02:37 06/13/20,832
937,ETC,9,11.82603217,7.4%,0.80954919,0.4%,0.78866325,15:03:37 06/13/20,833
938,XMR,17,40.17080508,10.5%,2.40101823,0.4%,0.13649973,15:05:36 06/13/20,835
939,ETC,10,12.77958905,8.0%,1.17096244,0.6%,0.95355688,15:05:38 06/13/20,835
940,BQX,31,30.25311157,31.8%,1.74411122,0.7%,0.54819998,15:05:40 06/13/20,835
941,FTT,3,2.88208264,6.2%,0.77315932,1.5%,0.75134068,15:05:50 06/13/20,835
942,AST,2,0.10451188,-0.4%,2.04067494,0.3%,0.47333652,15:10:50 06/13/20,840
943,GTO,41,92.40708583,234.0%,1.74047395,1.0%,0.09597109,15:10:51 06/13/20,840
944,WAN,7,5.65829326,2.6%,1.5431174,0.6%,0.07918852,15:12:18 06/13/20,842
945,BNB,11,51.14476152,3.0%,8.410633500000001,0.4%,8.14560462,15:12:29 06/13/20,842
946,VIB,14,19.59520183,42.1%,2.49790413,3.9%,2.35979137,15:12:29 06/13/20,842
947,RVN,22,49.89725233,15.4%,1.43960006,0.3%,1.43960006,15:12:36 06/13/20,842
948,CND,2,1.69403005,15.3%,0.87416925,6.7%,0.87416925,15:13:32 06/13/20,843
949,CDT,4,3.5878363,29.3%,0.76894272,3.3%,0.75665772,15:13:41 06/13/20,843
950,ATOM,6,2.06101252,-4.0%,13.409759699999999,4.5%,-0.23546854,15:13:55 06/13/20,843
951,SC,30,93.37997523,73.9%,3.99871098,1.5%,3.63872058,15:15:26 06/13/20,845
952,FUEL,10,12.086358,4.6%,1.53109944,0.5%,1.53109944,15:17:20 06/13/20,847
953,FTM,12,22.34244015,36.6%,1.22153105,1.0%,1.22132977,15:25:20 06/13/20,855
954,GTO,44,103.08363961,241.2%,5.80938796,3.1%,5.52191532,15:25:50 06/13/20,855
955,GTO,46,112.5323311,245.9%,1.74432828,0.9%,1.74432828,15:27:49 06/13/20,857
956,NEBL,5,3.86527209,19.3%,0.83733232,2.2%,0.66290652,15:33:22 06/13/20,863
957,XLM,12,12.49501809,5.4%,1.51257813,0.5%,1.46827273,15:33:34 06/13/20,863
958,GTO,47,113.33543336,246.3%,0.80330974,0.4%,0.80310226,15:35:51 06/13/20,865
959,DNT,2,1.94903801,9.2%,1.26687417,5.4%,1.14722297,15:37:29 06/13/20,867
960,TNB,8,14.16709242,49.3%,2.55430296,5.7%,2.32536524,15:37:29 06/13/20,867
961,RVN,23,49.93954779999999,16.0%,2.37846973,0.5%,0.04229547,15:37:35 06/13/20,867
962,DNT,3,4.20284763,18.9%,2.37641282,9.6%,2.25380962,15:38:31 06/13/20,868
963,KAVA,3,4.58566925,4.1%,1.12202194,0.8%,0.89652438,15:38:47 06/13/20,868
964,BNB,14,76.68445992,4.3%,10.36420939,0.5%,10.03710275,15:40:28 06/13/20,870
965,TFUEL,6,15.16482453,1.5%,34.30794763,0.5%,8.64030721,15:42:24 06/13/20,872
966,BQX,32,32.545989,33.7%,5.02122661,1.9%,2.29287743,15:42:39 06/13/20,872
967,FUEL,11,13.36186314,5.0%,1.27590528,0.4%,1.27550514,15:43:21 06/13/20,873
968,FTT,4,5.16982359,10.6%,2.28774095,4.4%,2.28774095,15:43:54 06/13/20,873
969,WAVES,12,10.21376844,10.2%,1.61206651,0.9%,1.15038667,15:45:33 06/13/20,875
970,REN,24,24.71674797,17.8%,0.91840828,0.4%,0.62682404,15:45:47 06/13/20,875
971,NAV,2,3.47487851,5.3%,2.94353539,4.0%,2.60650593,15:47:35 06/13/20,877
972,ANKR,5,11.12178492,27.2%,1.54328122,2.0%,0.04664166,15:48:48 06/13/20,878
973,FTM,13,24.125926899999996,38.0%,1.78408705,1.4%,1.78348675,15:50:20 06/13/20,880
974,NEBL,8,5.02358816,31.5%,2.95441797,6.4%,0.33938009,15:50:22 06/13/20,880
975,BNB,16,93.11741713,5.3%,8.29596797,0.4%,7.37216461,15:50:28 06/13/20,880
976,DREP,21,37.31384543,15.6%,1.43677732,0.4%,1.43677732,15:55:15 06/13/20,885
977,FUEL,12,15.21307926,5.5%,1.9516457999999999,0.6%,1.85121612,15:55:20 06/13/20,885
978,BQX,35,35.43273276,36.3%,3.9472605000000014,1.4%,1.7636173,15:55:40 06/13/20,885
979,ADX,3,2.79342458,27.0%,1.15081795,3.2%,0.39810871,15:57:24 06/13/20,887
980,NAV,4,6.02246799,10.3%,3.34155762,4.1%,1.80370004,15:57:35 06/13/20,887
981,REP,11,8.66003643,6.3%,1.67081576,0.6%,0.80017366,15:57:42 06/13/20,887
982,NAV,5,8.02329666,11.9%,2.0207287,2.3%,-0.05808272,16:00:35 06/13/20,890
983,IOST,29,97.14217423,27.9%,6.66434136,1.1%,6.66434136,16:00:46 06/13/20,890
984,EVX,20,39.33643019,108.1%,2.07955657,2.0%,2.07735109,16:00:51 06/13/20,890
985,FTM,14,25.33234754,38.9%,1.22759284,0.9%,1.20642064,16:02:20 06/13/20,892
986,QSP,8,20.48640255,31.3%,16.94217398,9.7%,-0.5824986999999999,16:02:27 06/13/20,892
987,NAV,6,6.50747439,6.8%,4.56419302,4.6%,0.0680877,16:02:35 06/13/20,892
988,XRP,4,-8.52677516,-1.2%,5.3639272,0.6%,-3.50574854,16:02:38 06/13/20,892
989,GVT,9,7.07387203,15.6%,1.04808218,1.6%,0.91540046,16:02:43 06/13/20,892
990,ZIL,10,-42.65320198,-4.6%,19.51754165,1.0%,-17.12156191,16:02:49 06/13/20,892
991,OMG,18,18.14703553,28.4%,0.87779058,0.4%,0.7294214,16:04:26 06/13/20,894
992,QSP,9,19.80288668,26.7%,7.77556152,3.7%,0.40895502,16:04:27 06/13/20,894
993,INS,5,3.2543718999999998,3.4%,3.82189241,3.7%,-2.07351911,16:05:19 06/13/20,895
994,QSP,9,18.46493788,25.2%,3.20092328,1.5%,-1.3379488000000002,16:05:27 06/13/20,895
995,VET,12,54.47185602,1.5%,17.716932999999994,0.8%,-9.176787,16:05:40 06/13/20,895
996,BAT,7,9.50948817,3.6%,1.15528113,0.3%,1.15528113,16:05:43 06/13/20,895
997,REQ,8,9.31018453,75.3%,1.57937987,4.8%,0.87396965,16:07:16 06/13/20,897
998,TRX,14,24.75769927,10.9%,4.29375581,1.5%,4.20319331,16:07:17 06/13/20,897
999,INS,6,4.2461059,4.7%,1.38709324,1.3%,0.991734,16:07:19 06/13/20,897
1000,QSP,9,14.07341672,21.1%,4.83343039,2.2%,-3.32991053,16:07:28 06/13/20,897
1001,ZIL,10,-45.13548149,-5.0%,6.98403071,0.4%,-2.48227951,16:07:50 06/13/20,897
1002,FTM,16,27.39984943,41.2%,1.59931513,1.2%,0.59848419,16:09:20 06/13/20,899
1003,QSP,11,15.31942985,23.1%,1.56468267,0.7%,0.80142777,16:09:29 06/13/20,899
1004,ZIL,10,-68.11817188,-8.0%,17.88308201,0.9%,-13.01238041,16:09:48 06/13/20,899
1005,GTO,48,113.95350784,246.9%,1.19751998,0.6%,0.61807448,16:09:51 06/13/20,899
1006,QSP,12,16.30936214,24.7%,3.77098803,1.6%,0.98993229,16:10:29 06/13/20,900
1007,BAT,8,10.68732289,3.9%,1.21697294,0.3%,1.17783472,16:10:44 06/13/20,900
1008,ZIL,10,-69.69965882,-8.4%,6.85739126,0.4%,-1.58148694,16:10:48 06/13/20,900
1009,ONT,12,11.06061165,7.6%,1.50172979,0.7%,1.45172193,16:10:50 06/13/20,900
1010,QSP,13,17.16592671,24.5%,2.39161661,1.0%,1.99253431,16:12:28 06/13/20,902
1011,IOST,29,95.48499727,27.1%,5.06402368,0.8%,-1.65717696,16:12:46 06/13/20,902
1012,ZIL,10,-71.41083595,-8.8%,8.20652455,0.4%,-1.71117713,16:12:48 06/13/20,902
1013,GTO,49,114.70540365,247.2%,0.76468703,0.3%,0.75189581,16:12:51 06/13/20,902
1014,QSP,14,20.72488519,24.4%,10.12998647,4.0%,-2.63642045,16:14:28 06/13/20,904
1015,QLC,8,7.1335833,30.4%,0.98042023,2.3%,0.88582571,16:14:32 06/13/20,904
1016,IOST,29,93.70498895,26.4%,4.02103488,0.6%,-1.78000832,16:14:46 06/13/20,904
1017,ZIL,10,-79.41451768,-9.5%,13.20024641,0.7%,-8.00368173,16:14:48 06/13/20,904
1018,QSP,14,18.94670206,19.8%,12.12750231,4.6%,-1.77818313,16:15:29 06/13/20,905
1019,ERD,14,32.12398232,21.5%,4.17994408,1.8%,4.17909592,16:15:33 06/13/20,905
1020,IOST,30,99.42183961,27.4%,5.93579978,0.9%,5.71685066,16:15:46 06/13/20,905
1021,ZIL,11,-77.92362923,-9.1%,7.03420893,0.4%,1.49088845,16:15:47 06/13/20,905
1022,CELR,33,61.53230616,85.5%,2.3488626,1.3%,2.03334912,16:17:21 06/13/20,907
1023,ONE,44,80.90032061,81.2%,3.76319961,1.7%,3.76319961,16:17:32 06/13/20,907
1024,QLC,10,9.62370981,37.2%,1.09670594,2.4%,0.7332820999999999,16:17:35 06/13/20,907
1025,CELR,34,63.29330654,86.5%,1.87602598,1.0%,1.76100038,16:20:20 06/13/20,910
1026,OMG,19,18.92070357,28.9%,1.0592182,0.5%,0.77366804,16:20:28 06/13/20,910
1027,QSP,15,16.69599828,18.8%,1.80212029,0.6%,0.30174211,16:20:28 06/13/20,910
1028,VET,12,49.74840671,0.9%,14.68639747,0.6%,-4.72344931,16:20:40 06/13/20,910
1029,QSP,15,14.79335565,17.0%,2.83102649,1.0%,-1.11351537,16:22:29 06/13/20,912
1030,BCH,2,3.53540221,0.9%,1.88510015,0.3%,1.84593025,16:22:43 06/13/20,912
1031,QSP,17,16.61495081,17.8%,1.44493496,0.5%,0.9643228000000001,16:24:29 06/13/20,914
1032,ZEN,2,2.58257895,3.9%,1.26987289,1.7%,1.17838923,16:24:41 06/13/20,914
1033,EDO,11,9.7505596,16.7%,0.98119751,0.6%,0.84163211,16:25:24 06/13/20,915
1034,RVN,24,51.32741781,16.3%,1.51427679,0.3%,1.38787001,16:25:36 06/13/20,915
1035,BNB,20,127.88797633,7.0%,10.06105359,0.5%,9.80236091,16:27:32 06/13/20,917
1036,ZIL,11,-83.67324329,-9.6%,8.84945728,0.4%,-5.74961406,16:29:48 06/13/20,919
1037,BNB,21,137.1838654,7.5%,10.23789793,0.5%,9.29588907,16:30:30 06/13/20,920
1038,OMG,20,19.58059687,29.4%,1.07488704,0.5%,0.6598933000000001,16:35:28 06/13/20,925
1039,CDT,6,8.56720773,50.2%,5.25171397,17.1%,4.02536557,16:35:40 06/13/20,925
1040,NANO,10,11.19060441,6.6%,1.32553184,0.5%,1.32196478,16:37:37 06/13/20,927
1041,WAVES,13,11.68414011,11.9%,2.94439931,1.7%,1.47037167,16:39:34 06/13/20,929
1042,ZIL,11,-101.72007575,-11.1%,31.53039094,1.5%,-18.04683246,16:39:49 06/13/20,929
1043,WAVES,14,11.79558887,14.5%,4.67010788,2.6%,0.11144876,16:40:31 06/13/20,930
1044,XZC,1,0.82135039,3.3%,0.84962779,3.3%,0.82135039,16:40:31 06/13/20,930
1045,NKN,4,3.26833229,4.4%,1.5128116000000005,1.3%,1.30881532,16:40:34 06/13/20,930
1046,ZEN,4,4.1253725,10.1%,3.22528249,4.0%,1.22428375,16:40:38 06/13/20,930
1047,ZIL,11,-102.23700605,-11.6%,9.93150296,0.5%,-0.5169303,16:40:45 06/13/20,930
1048,OMG,21,20.08444401,29.9%,0.96976898,0.4%,0.50384714,16:42:28 06/13/20,932
1049,BNB,23,157.3546615,8.5%,10.11806708,0.5%,9.5574601,16:42:30 06/13/20,932
1050,WAVES,15,12.39966269,15.6%,1.99215692,1.1%,0.60407382,16:42:33 06/13/20,932
1051,CDT,9,12.68233577,65.6%,1.38403789,3.3%,0.70442035,16:42:40 06/13/20,932
1052,ONT,13,13.40518446,8.7%,2.50385143,1.1%,2.34457281,16:42:50 06/13/20,932
1053,GTO,50,115.95746827,247.8%,1.28189902,0.6%,1.25206462,16:42:50 06/13/20,932
1054,FTM,17,28.41373321,41.9%,1.01428422,0.7%,1.01388378,16:44:21 06/13/20,934
1055,WAVES,16,12.92210321,16.0%,2.17038129,1.1%,-0.13537757,16:44:33 06/13/20,934
1056,OST,6,10.96109573,41.8%,3.40764461,8.8%,2.76356861,16:44:34 06/13/20,934
1057,NKN,6,4.74988874,7.0%,1.94407465,1.6%,1.22347547,16:44:36 06/13/20,934
1058,NANO,11,11.90463753,7.2%,1.50443882,0.6%,0.71403312,16:44:37 06/13/20,934
1059,AE,5,4.78433731,11.7%,1.2453007,1.4%,1.2437347,16:44:39 06/13/20,934
1060,GTO,52,120.97053713,250.0%,2.30796593,1.0%,2.30675507,16:44:50 06/13/20,934
1061,FTM,18,29.89501492,43.7%,2.58206421,1.8%,1.48128171,16:45:21 06/13/20,935
1062,OST,7,13.82761357,53.3%,4.87009524,11.5%,2.86651784,16:45:34 06/13/20,935
1063,ONT,14,13.74270875,9.2%,1.24570085,0.5%,0.33752429,16:45:50 06/13/20,935
1064,GTO,53,124.23029639,251.4%,3.25975926,1.4%,3.25975926,16:47:51 06/13/20,937
1065,BNB,24,168.17200688,9.0%,11.03820502,0.5%,10.81734538,16:49:28 06/13/20,939
1066,STRAT,11,14.04744732,30.2%,1.39403699,1.2%,0.42030823,16:49:35 06/13/20,939
1067,CDT,11,14.32750593,69.9%,1.01655857,2.1%,0.90515065,16:49:39 06/13/20,939
1068,XLM,13,15.416906400000002,6.2%,2.96573005,0.9%,2.92188831,16:50:31 06/13/20,940
1069,NANO,13,13.77975082,8.1%,0.97119438,0.4%,0.57015898,16:50:37 06/13/20,940
1070,OST,9,17.75906391,61.8%,2.36248486,4.6%,2.2827739,16:52:33 06/13/20,942
1071,ETC,12,16.27287085,9.6%,2.2236264,1.0%,2.2233388,16:52:38 06/13/20,942
1072,DOCK,6,6.19046194,23.8%,1.02410438,1.9%,0.8849971,16:52:42 06/13/20,942
1073,OST,10,21.08786318,68.4%,3.62232671,6.6%,3.32879927,16:54:34 06/13/20,944
1074,OST,11,25.11437064,76.7%,4.78998766,8.2%,4.02650746,16:55:32 06/13/20,945
1075,TRX,17,28.52280849,12.4%,1.04938521,0.4%,1.04938521,16:59:17 06/13/20,949
1076,FET,13,10.64105673,12.0%,1.23737739,0.7%,0.50285537,16:59:26 06/13/20,949
1077,ZIL,13,-94.62544574,-10.9%,6.54664791,0.3%,2.83240627,17:00:47 06/13/20,950
1078,QSP,19,17.14293343,19.2%,1.51763683,0.5%,0.29941667,17:02:27 06/13/20,952
1079,BNB,28,205.54813546,10.7%,12.07680249,0.5%,11.54861545,17:02:28 06/13/20,952
1080,CDT,12,15.18845128,72.5%,1.46220601,2.6%,0.86094535,17:02:40 06/13/20,952
1081,GTO,54,125.07674333,250.1%,5.09353814,2.1%,-1.05519092,17:04:50 06/13/20,954
1082,ONE,45,81.90156593,81.6%,1.01058192,0.5%,1.00124532,17:06:32 06/13/20,956
1083,BLZ,16,17.18091796,25.7%,1.30323245,0.8%,0.24616909,17:06:38 06/13/20,956
1084,BNT,4,4.04491858,2.9%,1.41916472,0.7%,0.07293634,17:09:41 06/13/20,959
1085,CDT,14,16.775837699999997,73.5%,1.71508133,2.7%,0.54775543,17:11:41 06/13/20,961
1086,BQX,36,35.84515014,36.7%,1.14690136,0.4%,0.41241738,17:11:41 06/13/20,961
1087,REN,25,25.47161045,18.1%,0.95387472,0.4%,0.75486248,17:11:49 06/13/20,961
1088,BAND,16,12.16934063,5.5%,2.15008222,0.5%,-0.66380318,17:12:19 06/13/20,962
1089,CDT,15,17.47897041,75.1%,1.01499941,1.5%,0.70313271,17:16:37 06/13/20,966
1090,WTC,2,1.83350455,2.4%,0.83297635,0.8%,0.64186093,17:19:42 06/13/20,969
1091,XLM,13,11.86183582,3.3%,6.04152623,1.7%,-3.46874079,17:21:32 06/13/20,971
1092,NEBL,9,5.902536799999999,32.9%,0.90784064,1.4%,0.87894864,17:24:22 06/13/20,974
1093,RVN,25,53.38816557,16.4%,2.84026376,0.6%,2.81073014,17:24:33 06/13/20,974
