,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
823,OGN,90,123.60243164,97.3%,17.84040572,2.2%,9.99312334,12:48:34 06/18/20,819
824,XTZ,13,0.85577397,-0.5%,3.6767815,0.6%,0.81709078,12:48:38 06/18/20,819
825,LEND,27,37.30531973,29.9%,1.19241433,0.4%,0.98668943,12:48:39 06/18/20,819
826,QKC,4,7.70671685,4.0%,1.47544921,0.6%,1.47544921,12:48:46 06/18/20,819
827,DREP,30,82.21414247,32.0%,9.02839917,2.2%,-0.31878321,12:48:48 06/18/20,819
828,STMX,15,26.04727587,15.5%,0.74284912,0.3%,0.74284912,12:48:50 06/18/20,819
829,SC,7,47.67425688,5.8%,4.38301983,0.5%,4.37021067,12:50:31 06/18/20,821
830,OGN,92,130.41618284,99.5%,9.13578958,1.1%,1.43056936,12:50:35 06/18/20,821
831,STX,2,1.12893772,0.4%,1.07876211,1.3%,0.41928655,12:51:24 06/18/20,822
832,LTO,5,6.24060902,4.5%,1.69029326,0.6%,1.6896810000000002,12:51:31 06/18/20,822
833,OGN,93,133.71816599,101.3%,14.52492159,1.7%,3.30198315,12:51:34 06/18/20,822
834,LEND,28,37.73117427,30.4%,1.49835948,0.5%,0.42585454,12:51:41 06/18/20,822
835,LRC,5,4.03988938,4.2%,0.84613991,0.8%,0.84613991,12:51:43 06/18/20,822
836,REN,5,3.60368492,2.9%,1.18741355,0.6%,1.02780529,12:51:44 06/18/20,822
837,BEAM,7,7.91000686,4.9%,1.04534423,1.1%,1.03134283,12:53:19 06/18/20,824
838,IOST,27,73.35053973,17.6%,1.86901944,0.3%,1.86842286,12:53:23 06/18/20,824
839,STX,3,1.93344245,1.3%,0.80450473,0.9%,0.80450473,12:53:25 06/18/20,824
840,NULS,1,0.69616552,0.4%,0.93325648,0.4%,0.69616552,12:53:32 06/18/20,824
841,OGN,94,130.50344518,101.1%,14.89691813,1.7%,-4.91041427,12:53:34 06/18/20,824
842,DREP,32,82.67591798,34.3%,3.34819725,0.8%,-1.44946939,12:53:48 06/18/20,824
843,WTC,11,10.67030235,26.7%,1.16933791,1.2%,0.43002291,12:55:17 06/18/20,826
844,SNM,12,20.23835485,52.2%,3.20238271,4.3%,3.20238271,12:55:18 06/18/20,826
845,POE,5,7.06705938,17.7%,0.74594928,1.5%,0.74594928,12:55:24 06/18/20,826
846,BAT,6,10.15275286,7.1%,3.17099161,1.6%,3.14982897,12:55:33 06/18/20,826
847,OGN,94,118.95790886,97.7%,19.85034777,2.2%,-8.56391397,12:55:35 06/18/20,826
848,AION,21,14.82739522,14.0%,3.12753758,1.2%,-0.67907046,12:55:42 06/18/20,826
849,XVG,17,55.79936747,4.7%,9.815353199999999,0.5%,-8.38405788,12:56:18 06/18/20,827
850,SNM,13,21.24660526,53.5%,1.00825041,1.3%,1.00825041,12:56:18 06/18/20,827
851,ZIL,8,-67.46285445,-7.2%,7.37682583,0.5%,3.91173839,12:56:24 06/18/20,827
852,OGN,94,118.35220917,95.7%,17.91191899,2.0%,-0.60569969,12:56:36 06/18/20,827
853,WRX,1,0.2439985,1.7%,1.6662808999999998,1.7%,0.2439985,12:56:41 06/18/20,827
854,SNM,14,23.40232208,56.2%,2.15571682,2.7%,2.15571682,12:58:17 06/18/20,829
855,CELR,14,29.84496849,28.7%,1.75858519,1.1%,1.75858519,12:58:22 06/18/20,829
856,ZIL,10,-54.5708171,-6.3%,8.28926413,0.5%,6.96481713,12:58:23 06/18/20,829
857,OGN,95,116.73129444,95.6%,5.88882798,0.6%,0.97547086,12:58:34 06/18/20,829
858,WRX,3,3.63209619,9.4%,4.90290787,4.8%,1.60999519,12:58:39 06/18/20,829
859,SNM,16,29.27199423,63.5%,3.9879073,4.8%,3.86407244,13:00:18 06/18/20,831
860,ERD,54,68.42325959,35.5%,2.5532998,0.4%,2.5026812,13:00:19 06/18/20,831
861,BAT,7,11.12380928,7.6%,1.10157484,0.5%,0.97105642,13:00:34 06/18/20,831
862,OGN,96,119.42710011,95.6%,9.99577747,1.1%,-1.57702469,13:00:36 06/18/20,831
863,WRX,4,3.39258888,10.8%,2.83248634,2.5%,-0.77940364,13:00:40 06/18/20,831
864,KNC,8,9.81313247,3.6%,2.18102706,0.4%,2.1520306000000002,13:01:16 06/18/20,832
865,SNM,17,30.85360886,65.4%,1.61123407,1.9%,1.58161463,13:01:18 06/18/20,832
866,OGN,96,118.26479437,94.8%,7.05312202,0.7%,-1.16230574,13:01:35 06/18/20,832
867,WRX,5,3.49077593,15.0%,4.84286889,4.2%,0.09818705,13:01:40 06/18/20,832
868,MATIC,3,12.292066499999999,2.4%,1.89666574,0.3%,1.78749738,13:01:41 06/18/20,832
869,SNM,18,31.84964287,66.7%,1.20993813,1.4%,0.99603401,13:03:18 06/18/20,834
870,OGN,97,117.60039289,94.5%,3.53794186,0.4%,0.00345034,13:03:35 06/18/20,834
871,WRX,6,4.54284465,12.5%,3.26244381,2.6%,1.08939175,13:03:40 06/18/20,834
872,DREP,33,78.14330943,33.5%,6.87001372,1.5%,-4.72320494,13:03:49 06/18/20,834
873,ONE,9,23.27303455,20.4%,4.4944215,3.1%,4.49402106,13:04:20 06/18/20,835
874,NEO,3,3.52090382,0.7%,0.77966709,0.3%,0.76375045,13:04:25 06/18/20,835
875,OGN,97,112.70634732,93.7%,8.16146397,0.8%,-4.89404557,13:04:35 06/18/20,835
876,WRX,7,5.60553081,14.2%,2.2842754000000003,1.8%,1.06268616,13:04:39 06/18/20,835
877,ONT,10,13.27709738,5.8%,4.16606095,1.2%,3.12838551,13:04:50 06/18/20,835
878,ONG,7,2.78818917,3.4%,1.62580947,1.2%,0.08495517,13:06:21 06/18/20,837
879,PHB,3,4.15469927,8.4%,2.24928365,4.4%,2.24928365,13:06:26 06/18/20,837
880,WRX,9,8.89512303,18.6%,4.10287119,3.1%,2.49306775,13:06:38 06/18/20,837
881,ONT,12,19.03895261,9.5%,9.76382601,2.8%,4.68668339,13:06:49 06/18/20,837
882,SNM,21,38.27240313,74.1%,2.98952574,3.2%,2.98952574,13:08:18 06/18/20,839
883,ERD,55,71.49875789,36.0%,3.0754983,0.5%,3.0754982999999996,13:08:20 06/18/20,839
884,OGN,98,109.10161535,93.1%,7.79853966,0.8%,-3.37906802,13:08:35 06/18/20,839
885,ENG,6,8.57482026,25.3%,3.36787155,5.6%,1.85311881,13:08:38 06/18/20,839
886,WRX,10,12.11663244,24.2%,7.65732641,5.6%,3.22150941,13:08:39 06/18/20,839
887,MATIC,4,13.92547296,2.4%,1.97019846,0.3%,1.74290644,13:08:40 06/18/20,839
888,ONT,13,18.03341237,7.4%,1.51924334,0.4%,0.25974224,13:08:49 06/18/20,839
889,SNM,23,43.69572259,79.6%,3.92107969,4.0%,3.91275829,13:10:18 06/18/20,841
890,ONE,10,26.24284516,22.4%,2.97001083,2.0%,2.96981061,13:10:20 06/18/20,841
891,TFUEL,4,4.97283759,-0.3%,2.97944656,0.8%,-0.31431344,13:10:23 06/18/20,841
892,SC,8,50.8953045,6.1%,3.22104762,0.3%,3.22104762,13:10:31 06/18/20,841
893,OGN,99,104.27906133,92.5%,10.63260242,1.0%,0.8140259,13:10:35 06/18/20,841
894,WRX,11,21.3402986,31.2%,5.524488400000001,3.5%,-0.1398249,13:10:39 06/18/20,841
895,OGN,99,103.77272471,91.9%,6.42458896,0.6%,-0.50633662,13:11:34 06/18/20,842
896,TROY,24,46.56806188,22.9%,1.59038082,0.5%,1.59038082,13:11:41 06/18/20,842
897,AION,22,15.43393373,12.7%,5.17459989,1.9%,-0.52516691,13:11:42 06/18/20,842
898,SNM,25,48.52723746,84.3%,1.91574812,1.8%,1.91574812,13:13:18 06/18/20,844
899,POLY,8,7.54636832,3.2%,2.77674717,2.6%,2.55003999,13:13:29 06/18/20,844
900,SC,9,57.33082478,6.7%,6.51164416,0.7%,6.43552028,13:13:32 06/18/20,844
901,OGN,100,106.19367189,91.9%,7.01501601,0.7%,-1.33758205,13:13:35 06/18/20,844
902,WRX,12,20.4387655,29.2%,4.17899699,2.5%,-1.54084003,13:13:39 06/18/20,844
903,TROY,25,47.86765442,23.3%,1.29979754,0.4%,1.29959254,13:13:41 06/18/20,844
904,ONT,14,16.63364041,6.1%,1.54174248,0.4%,-0.08757262,13:13:49 06/18/20,844
905,OGN,100,101.13234614,90.5%,7.39588328,0.7%,-1.02252414,13:15:36 06/18/20,846
906,TROY,26,48.97015568,23.6%,1.10250126,0.3%,1.10250126,13:15:43 06/18/20,846
907,SNM,26,51.7312962,87.3%,3.24523326,3.0%,3.20405874,13:16:19 06/18/20,847
908,OGN,101,103.07535186,90.9%,5.12971464,0.5%,1.94300572,13:16:36 06/18/20,847
909,STEEM,15,14.51340512,12.3%,0.905148,0.3%,0.905148,13:16:37 06/18/20,847
910,CHZ,42,82.02625083,25.4%,2.56962199,0.4%,1.77678177,13:16:52 06/18/20,847
911,SNM,28,55.92246624,91.2%,2.14517594,1.9%,2.09178746,13:18:17 06/18/20,849
912,AMB,1,1.06287294,1.1%,1.3177295,1.1%,1.06287294,13:18:23 06/18/20,849
913,POLY,9,8.65951281,4.3%,1.15643453,1.1%,1.11314449,13:18:28 06/18/20,849
914,OGN,101,96.64016538,90.0%,10.41110996,1.0%,-6.43518648,13:18:34 06/18/20,849
915,WRX,13,21.23456671,29.1%,1.90614302,1.1%,-0.02027606,13:18:39 06/18/20,849
916,SNM,29,57.55804932,92.6%,1.66056504,1.4%,1.63558308,13:20:18 06/18/20,851
917,OGN,101,95.31409095,89.3%,3.48307217,0.3%,-0.29286223,13:20:35 06/18/20,851
918,TROY,27,50.56307036,24.1%,1.59291468,0.5%,1.59291468,13:20:41 06/18/20,851
919,SNM,30,59.01608749,94.6%,2.37358163,2.0%,1.45803817,13:21:18 06/18/20,852
920,IOST,28,76.74802308,18.6%,5.68026631,1.0%,3.39748335,13:21:24 06/18/20,852
921,OGN,102,97.00670426,89.8%,5.52172281,0.5%,1.69261331,13:21:36 06/18/20,852
922,TROY,28,52.25860423,24.6%,1.69988725,0.5%,1.69553387,13:21:42 06/18/20,852
923,SNM,31,59.76586592,95.3%,0.76823931,0.6%,0.74977843,13:23:18 06/18/20,854
924,CHZ,45,86.9906188,26.6%,1.91021514,0.3%,0.48081486,13:23:50 06/18/20,854
925,SNM,33,66.02289816,100.4%,2.98446361,2.4%,2.97898271,13:25:17 06/18/20,856
926,SNM,34,68.35191973,102.2%,2.35816027,1.8%,2.32902157,13:26:19 06/18/20,857
927,ONG,9,2.76406603,2.2%,0.9483494,0.6%,0.92523042,13:26:22 06/18/20,857
928,OGN,103,98.74799334,89.7%,3.57662151,0.3%,2.23612457,13:26:36 06/18/20,857
929,WRX,15,22.52387031,30.9%,0.99092733,0.5%,0.76503607,13:26:41 06/18/20,857
930,OGN,103,94.36258628,88.4%,7.64351384,0.7%,-3.97764484,13:28:34 06/18/20,859
931,WRX,17,27.1943964,34.4%,5.27426005,2.7%,3.78714145,13:28:38 06/18/20,859
932,MATIC,5,16.13951094,2.7%,2.21624704,0.4%,2.21403798,13:28:39 06/18/20,859
933,DREP,36,85.3482534,35.6%,1.8388625,0.4%,1.5837955,13:28:47 06/18/20,859
934,ENJ,13,16.09310774,7.0%,2.48527055,0.6%,-0.57902933,13:30:19 06/18/20,861
935,ALGO,8,7.67463665,0.9%,1.51892158,0.3%,1.4400812,13:30:23 06/18/20,861
936,ENG,7,19.84638494,40.7%,13.22037361,19.2%,11.93075087,13:30:39 06/18/20,861
937,CHZ,46,88.93641483,26.6%,2.20459562,0.4%,-0.33195662,13:30:52 06/18/20,861
938,ADA,14,51.98966057,1.9%,11.05114351,0.5%,-2.68473357,13:31:40 06/18/20,862
939,WRX,19,28.54799875,37.7%,1.4174427,0.7%,0.27077194,13:31:40 06/18/20,862
940,TROY,29,50.20753879,24.3%,5.0134798,1.4%,-2.58459452,13:31:42 06/18/20,862
941,OGN,105,98.14654317,89.3%,6.19348354,0.5%,2.18396776,13:33:35 06/18/20,864
942,WRX,21,29.30438353,38.7%,1.25049088,0.6%,0.2986217,13:33:40 06/18/20,864
943,SNM,35,70.5464125,103.9%,2.19449277,1.7%,2.19449277,13:35:18 06/18/20,866
944,OGN,107,102.42892303,90.4%,6.59673359,0.6%,2.85079555,13:35:35 06/18/20,866
945,SNM,36,71.8610319,104.9%,1.3146194,1.0%,1.3146194,13:36:18 06/18/20,867
946,OGN,107,100.11031807,89.7%,7.789689,0.7%,-2.31860496,13:36:36 06/18/20,867
947,SNM,38,76.69200786,108.5%,2.18241198,1.6%,2.03586446,13:38:19 06/18/20,869
948,SOL,5,5.46805727,20.4%,1.00086587,2.1%,0.95927507,13:38:23 06/18/20,869
949,LTC,17,14.10943549,5.9%,2.43358116,0.3%,1.4838467,13:38:42 06/18/20,869
950,SNM,40,79.09994809,110.2%,1.55461847,1.1%,1.55461847,13:40:18 06/18/20,871
951,OGN,108,95.65882356,89.2%,5.23363966,0.4%,0.09932822,13:40:37 06/18/20,871
952,SNM,41,83.02368143,113.0%,4.04135046,2.8%,3.92373334,13:41:18 06/18/20,872
953,THETA,6,7.55320138,3.1%,1.66812139,0.4%,1.54228343,13:41:22 06/18/20,872
954,ZRX,12,13.50284785,6.3%,1.29133374,0.5%,1.2037803,13:41:37 06/18/20,872
955,LTC,18,14.98601997,6.2%,2.10560856,0.3%,0.87658448,13:41:42 06/18/20,872
956,SNM,43,89.15843691,117.5%,2.01879503,1.3%,1.51572917,13:43:18 06/18/20,874
957,HBAR,59,70.3276094,37.4%,1.80639842,0.3%,-0.0621385,13:43:38 06/18/20,874
958,SNM,45,91.00214026,119.2%,1.36408691,0.9%,0.66276407,13:45:19 06/18/20,876
959,TROY,32,54.70183218,26.5%,2.32953668,0.6%,2.3077622000000004,13:45:43 06/18/20,876
960,XRP,1,-0.74186462,-0.1%,7.55802591,0.5%,-5.91384329,13:46:18 06/18/20,877
961,SNM,46,93.51791423,120.9%,2.61404685,1.7%,2.51577397,13:46:18 06/18/20,877
962,SNM,48,96.39350513,122.7%,1.74998304,1.1%,1.74998304,13:48:18 06/18/20,879
963,HBAR,60,72.26942097,38.0%,2.94783809,0.5%,1.94181157,13:48:37 06/18/20,879
964,WRX,22,29.04809749,38.1%,1.75161384,0.8%,0.18723254,13:48:39 06/18/20,879
965,INS,18,42.2969284,39.1%,1.73852209,0.9%,1.71972033,13:50:46 06/18/20,881
966,OGN,109,96.80063484,89.5%,3.9359111000000007,0.3%,1.14181128,13:51:36 06/18/20,882
967,SNM,50,99.51874203,124.7%,1.29427682,0.8%,1.05948846,13:53:18 06/18/20,884
968,ZIL,11,-44.29349932,-5.6%,10.35819788,0.7%,10.27731778,13:53:25 06/18/20,884
969,GO,5,10.34928016,3.3%,1.81408124,0.4%,1.2227052,13:53:43 06/18/20,884
970,XMR,11,19.90761774,5.8%,3.44723738,0.5%,3.29691176,13:55:50 06/18/20,886
971,SNM,53,107.34445079,129.4%,1.16258564,0.7%,1.15741436,13:57:17 06/18/20,888
972,OGN,109,94.53226486,89.2%,4.18187072,0.3%,-2.26836998,13:57:36 06/18/20,888
973,ONE,12,28.11861087,26.0%,1.16770401,0.7%,1.16710335,13:58:20 06/18/20,889
974,SNM,54,109.54984769,130.7%,2.2053968999999998,1.3%,2.2053969,14:00:18 06/18/20,891
975,KAVA,2,3.29327795,1.2%,2.67863239,1.2%,-0.01473515,14:00:20 06/18/20,891
976,SNM,56,114.55453378,133.6%,2.10076007,1.2%,1.97586097,14:02:17 06/18/20,893
977,LEND,30,39.966832399999994,31.3%,1.38882696,0.4%,1.33520784,14:02:41 06/18/20,893
978,SNM,57,116.2018152,134.5%,1.65247814,0.9%,1.64728142,14:03:18 06/18/20,894
979,KAVA,4,5.04714748,2.8%,2.49666068,1.1%,1.19117158,14:03:20 06/18/20,894
980,ONG,9,2.550812,1.1%,1.63480149,1.1%,-0.21325403,14:03:21 06/18/20,894
981,ETH,7,70.62206795,2.6%,17.49399578,0.3%,-14.8525391,14:03:25 06/18/20,894
982,OGN,109,80.57777790000002,87.8%,17.20152896,1.4%,-13.95448696,14:03:37 06/18/20,894
983,TROY,35,61.05872882,28.2%,3.12951162,0.8%,3.12951162,14:03:43 06/18/20,894
984,KAVA,4,3.97594724,-0.1%,1.52070026,0.6%,-0.05517838,14:05:19 06/18/20,896
985,SNM,59,118.02955229,136.5%,3.00138133,1.6%,1.10365433,14:07:17 06/18/20,898
986,TROY,36,65.60109172,27.5%,10.6072829,2.7%,-1.18573264,14:07:42 06/18/20,898
987,SNM,60,119.26991519,137.2%,1.2403628999999998,0.7%,1.2403628999999998,14:08:17 06/18/20,899
988,OGN,110,80.12368268,87.8%,4.12822976,0.3%,0.67312334,14:08:36 06/18/20,899
989,XLM,6,10.37158874,2.6%,6.08108753,1.3%,5.90363987,14:08:36 06/18/20,899
990,SNM,62,122.17845111,138.8%,1.83490452,1.0%,1.63413592,14:10:18 06/18/20,901
991,COTI,3,3.29685859,2.8%,1.39274377,1.0%,1.38623661,14:10:20 06/18/20,901
992,RVN,13,36.44798188,4.2%,5.25721088,0.4%,2.3675817,14:10:31 06/18/20,901
993,ATOM,6,1.66101714,-5.1%,1.23074053,0.4%,1.21486041,14:10:39 06/18/20,901
994,WRX,23,30.13932254,39.1%,2.16260979,0.9%,1.09122505,14:10:40 06/18/20,901
995,TROY,38,71.79038587,29.1%,2.78130923,0.7%,2.57423327,14:10:43 06/18/20,901
996,BEAM,8,8.85863893,6.1%,1.30903535,1.2%,0.94863207,14:12:19 06/18/20,903
997,KAVA,6,4.94610346,0.9%,1.3072927,0.5%,0.52340892,14:12:20 06/18/20,903
998,REN,6,5.61821632,4.6%,3.7299606,1.7%,2.0145313999999996,14:12:45 06/18/20,903
999,OMG,1,0.94664696,1.1%,0.94664696,1.1%,0.94664696,14:12:51 06/18/20,903
1000,KAVA,7,5.53297659,1.3%,0.96784817,0.4%,0.58687313,14:13:19 06/18/20,904
1001,ONG,10,3.30172322,1.8%,1.09027562,0.7%,0.75091122,14:13:21 06/18/20,904
1002,COS,5,5.38652592,1.8%,3.29989834,1.2%,3.29386166,14:13:21 06/18/20,904
1003,XVG,17,36.30571703,2.1%,49.80691794,2.6%,-19.49365044,14:15:18 06/18/20,906
1004,TFUEL,5,8.46708199,0.5%,3.4950272000000004,0.9%,3.4942443999999995,14:15:23 06/18/20,906
1005,XVG,18,34.51277953,1.8%,14.51268332,0.7%,6.5054945,14:17:17 06/18/20,908
1006,ERD,56,74.45557133,36.5%,2.96077404,0.5%,2.95681344,14:17:19 06/18/20,908
1007,STMX,17,29.98552915,17.1%,1.33825328,0.5%,1.33825328,14:17:51 06/18/20,908
1008,DASH,5,1.94734701,1.0%,3.35696834,2.7%,-1.29595274,14:18:43 06/18/20,909
1009,DUSK,1,1.5082931999999998,3.5%,1.5082931999999998,3.5%,1.5082931999999998,14:18:47 06/18/20,909
1010,DREP,37,87.20211904,36.0%,1.86937252,0.4%,1.85386564,14:18:50 06/18/20,909
1011,KAVA,11,9.31956566,4.2%,3.08489429,1.2%,0.75588873,14:20:20 06/18/20,911
1012,HIVE,3,2.29330194,7.0%,0.74328804,0.9%,0.70873924,14:20:39 06/18/20,911
1013,LEND,31,40.85004963,31.9%,1.78558913,0.6%,0.88321723,14:20:42 06/18/20,911
1014,REN,7,6.43979238,5.0%,0.94694754,0.4%,0.82157606,14:20:45 06/18/20,911
1015,KAVA,13,11.66592626,6.8%,2.08545995,0.8%,1.04145135,14:22:20 06/18/20,913
1016,TRX,13,26.51088528,10.9%,2.78176837,1.0%,2.76381977,14:22:30 06/18/20,913
1017,KAVA,14,11.87779516,6.3%,2.58735136,1.0%,-0.21092322,14:24:19 06/18/20,915
1018,XVG,18,29.51971612,1.5%,6.57228445,0.3%,-4.99306341,14:25:17 06/18/20,916
1019,SNM,63,123.6725055,139.7%,1.66990361,0.9%,1.49405439,14:25:17 06/18/20,916
1020,KAVA,14,9.29000489,3.7%,6.81939667,2.6%,-2.58779027,14:25:20 06/18/20,916
1021,IOST,29,78.86072101,19.8%,7.12219717,1.2%,2.11269793,14:25:22 06/18/20,916
1022,LEND,32,43.92311136,32.9%,3.24740867,1.0%,3.07306173,14:25:41 06/18/20,916
1023,SNM,64,125.09119496,140.4%,1.45154762,0.7%,1.41868946,14:27:17 06/18/20,918
1024,KAVA,14,7.63866698,0.4%,4.46439493,1.6%,-0.39613423,14:27:19 06/18/20,918
1025,GAS,5,6.00267137,10.4%,1.04975931,1.1%,1.04975931,14:27:33 06/18/20,918
1026,LEND,33,45.8922357,33.7%,2.4911167,0.8%,1.96912434,14:27:40 06/18/20,918
1027,SNM,66,129.54561758,142.8%,3.56439964,1.8%,3.39630016,14:29:17 06/18/20,920
1028,ADX,5,4.77968405,14.1%,1.16545369,1.6%,1.15886663,14:30:16 06/18/20,921
1029,SNM,67,129.933144,142.6%,1.32981337,0.6%,0.43439119,14:32:18 06/18/20,923
1030,TFUEL,6,8.66089246,1.0%,2.19380937,0.5%,0.19381047,14:32:23 06/18/20,923
1031,TROY,40,74.61522299,29.9%,1.51637378,0.4%,1.15463456,14:32:42 06/18/20,923
1032,SNM,69,133.11631044,144.1%,1.67516644,0.8%,1.67516644,14:34:17 06/18/20,925
1033,OGN,111,79.36645716,88.1%,8.15408839,0.6%,0.22791567,14:34:33 06/18/20,925
1034,LSK,1,0.91834629,1.1%,0.98049263,1.1%,0.91834629,14:34:41 06/18/20,925
1035,DREP,39,90.39290037,36.7%,5.867126,1.1%,-3.803586,14:34:49 06/18/20,925
1036,SNM,70,134.14930334,144.6%,1.0431635,0.5%,1.0329929,14:35:18 06/18/20,926
1037,OGN,111,78.55813981,87.3%,10.09578813,0.8%,-0.80831735,14:35:35 06/18/20,926
1038,ERD,60,86.02208115,38.7%,2.3251777000000002,0.4%,0.37965302,14:37:19 06/18/20,928
1039,GAS,6,6.49089593,11.4%,1.03887002,1.0%,0.48822456,14:39:34 06/18/20,930
1040,LEND,35,49.59802338,35.2%,2.75341419,0.8%,1.37575499,14:39:40 06/18/20,930
1041,SNM,73,138.27539862,146.6%,1.35824364,0.6%,1.35824364,14:40:17 06/18/20,931
1042,SNM,75,141.99553062,148.3%,1.4273715,0.7%,1.4273715,14:42:18 06/18/20,933
1043,SNM,77,145.86916987,150.1%,1.70436127,0.8%,1.70436127,14:44:17 06/18/20,935
1044,ZIL,12,-43.42612183,-5.0%,9.39010439,0.6%,0.86737749,14:44:23 06/18/20,935
1045,SC,10,71.88192363,8.2%,15.55058045,1.5%,14.55109885,14:44:31 06/18/20,935
1046,LINK,16,47.96604022,5.2%,12.11615519,1.0%,-0.02679919,14:44:47 06/18/20,935
1047,SNM,78,147.43085873,150.8%,1.56269422,0.7%,1.56168886,14:45:18 06/18/20,936
1048,ZIL,12,-45.53330038,-5.4%,6.18318103,0.4%,-2.10717855,14:45:24 06/18/20,936
1049,SC,11,80.86376373,9.1%,9.01815954,0.9%,8.9818401,14:45:31 06/18/20,936
1050,OGN,113,89.75330144,88.8%,7.63906738,0.6%,6.68346134,14:45:34 06/18/20,936
1051,IOTX,5,6.50355807,4.4%,1.73426775,0.9%,0.66944619,14:45:47 06/18/20,936
1052,ALGO,9,9.84464506,1.4%,2.30467261,0.5%,2.17000841,14:47:23 06/18/20,938
1053,KMD,13,13.23085715,6.4%,1.0053074,0.4%,0.74297526,14:49:47 06/18/20,940
1054,SNM,80,149.71279221,152.4%,2.09247497,0.9%,0.77790081,14:50:18 06/18/20,941
1055,OGN,115,102.19454477,89.9%,10.21078111,0.7%,7.90427361,14:50:35 06/18/20,941
1056,ZRX,13,14.73893572,6.2%,1.43025943,0.6%,1.42684759,14:50:36 06/18/20,941
1057,KMD,14,14.19832898,6.8%,1.06158453,0.4%,0.96747183,14:52:47 06/18/20,943
1058,AST,3,3.14887746,2.3%,1.22012572,0.9%,0.70577892,14:54:31 06/18/20,945
1059,MATIC,8,20.52247549,3.9%,2.00739962,0.3%,1.99937062,14:54:40 06/18/20,945
1060,LINK,16,46.34243989,4.6%,7.45500275,0.6%,-1.62360033,14:54:47 06/18/20,945
1061,STMX,20,36.77441446,19.7%,1.0778743999999998,0.4%,1.0028744,14:54:52 06/18/20,945
1062,ALGO,9,9.68926382,0.9%,2.00348048,0.4%,-0.15538124,14:55:24 06/18/20,946
1063,SC,14,95.5523606,10.8%,5.45851442,0.5%,4.54148474,14:57:30 06/18/20,948
1064,ONE,14,30.87590808,27.7%,1.26538587,0.8%,1.26518565,14:59:20 06/18/20,950
1065,STMX,21,38.59549008,20.4%,1.82107562,0.7%,1.82107562,14:59:50 06/18/20,950
1066,KNC,9,11.91287684,4.1%,2.82355207,0.5%,2.09974437,15:00:16 06/18/20,951
1067,AE,2,1.71106842,14.7%,1.31910654,2.0%,0.66738766,15:02:15 06/18/20,953
1068,KNC,10,14.76862516,5.7%,9.08875412,1.6%,2.85574832,15:02:16 06/18/20,953
1069,KAVA,15,8.72327137,0.8%,1.27362597,0.4%,1.08460439,15:02:19 06/18/20,953
1070,KNC,11,14.8339392,5.1%,2.15912643,0.4%,0.81939019,15:04:16 06/18/20,955
1071,COTI,4,4.59985264,3.7%,1.32974093,0.9%,1.30299405,15:04:20 06/18/20,955
1072,OGN,116,105.8450182,90.3%,6.03668779,0.4%,3.65047343,15:04:34 06/18/20,955
1073,FTM,7,6.58655556,16.5%,2.57109266,4.2%,1.29806352,15:04:37 06/18/20,955
1074,AE,3,2.48163334,16.7%,1.32316004,1.9%,0.77056492,15:05:15 06/18/20,956
1075,KNC,12,16.09412986,5.7%,3.40865106,0.6%,1.26019066,15:05:16 06/18/20,956
1076,OGN,117,108.83657746,90.7%,4.60957672,0.3%,2.99155926,15:05:34 06/18/20,956
1077,LEND,37,55.68946239,37.0%,4.02147413,1.2%,4.02147413,15:05:40 06/18/20,956
1078,CDT,5,4.28401265,4.7%,0.78522525,0.6%,0.78522525,15:07:15 06/18/20,958
1079,LTO,6,6.30937773,5.0%,1.48104975,0.5%,0.06876871,15:07:32 06/18/20,958
1080,FTM,8,10.27283572,23.9%,4.73993288,7.3%,3.68628016,15:07:37 06/18/20,958
1081,KAVA,16,9.14541783,1.1%,1.06003474,0.3%,0.42214646,15:10:20 06/18/20,961
1082,ONE,15,34.40786313,29.8%,3.53235633,2.1%,3.53195505,15:10:21 06/18/20,961
1083,LEND,39,72.87973736,42.1%,2.24250153,0.6%,2.18861847,15:10:40 06/18/20,961
1084,REN,9,9.81145978,6.7%,2.70943722,1.2%,2.65844196,15:12:43 06/18/20,963
1085,KMD,15,15.07174468,7.1%,0.87969428,0.3%,0.8734156999999999,15:14:47 06/18/20,965
1086,OGN,120,116.8820653,91.9%,8.30093603,0.6%,3.96718535,15:15:34 06/18/20,966
1087,STMX,23,43.51537258,22.3%,3.38,1.3%,3.38,15:15:49 06/18/20,966
1088,MTL,2,2.12089007,6.4%,1.31468495,2.1%,0.85892773,15:17:22 06/18/20,968
1089,LEND,40,75.30504702,42.8%,2.62480256,0.7%,2.42530966,15:17:39 06/18/20,968
1090,XVG,20,50.4929066,2.6%,7.29676702,0.3%,6.99439102,15:19:17 06/18/20,970
1091,ERD,62,91.26573587,39.6%,1.97493428,0.3%,1.97493428,15:19:19 06/18/20,970
1092,OGN,121,114.8364025,91.9%,4.75967905,0.3%,-2.41751023,15:19:34 06/18/20,970
1093,WRX,26,34.21685424,41.2%,0.88742342,0.3%,0.55243708,15:19:38 06/18/20,970
1094,TOMO,14,9.65188334,21.9%,2.3105613,1.9%,0.08835776,15:19:47 06/18/20,970
1095,KNC,13,16.94110648,5.8%,2.47622621,0.4%,-0.94348861,15:21:16 06/18/20,972
