,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
819,YFI,34,98.01450592,15.5%,7.13130447,0.6%,-4.77756273,10:38:52 08/28/20,738
820,ELF,5,3.01007792,0.8%,2.82039898,1.1%,1.51517238,10:38:53 08/28/20,738
821,QSP,2,2.40416737,8.8%,2.0327173,5.8%,1.80499112,10:38:53 08/28/20,738
822,TCT,7,8.721283,7.3%,1.11576836,0.6%,0.60576932,10:39:01 08/28/20,738
823,ARPA,20,33.32307442,16.6%,6.00729694,2.1%,4.30742706,10:40:21 08/28/20,740
824,ELF,7,4.57468726,2.7%,2.44732412,0.9%,0.74980238,10:40:50 08/28/20,740
825,YFI,34,77.77356465,13.4%,23.62279779,2.0%,-20.24094127,10:41:50 08/28/20,741
826,RLC,5,3.09334476,0.4%,5.36518297,2.3%,-2.67575149,10:43:44 08/28/20,743
827,GO,9,12.01747744,22.6%,1.29124709,1.6%,0.69231259,10:43:47 08/28/20,743
828,ETH,18,295.12772705,3.6%,13.77903368,0.1%,10.70178746,10:45:18 08/28/20,745
829,YFI,36,81.93578927,14.3%,4.27151405,0.4%,3.67512535,10:45:50 08/28/20,745
830,NEO,10,4.68471295,-2.5%,3.2022131000000003,0.4%,3.19195394,10:46:01 08/28/20,745
831,NEO,11,7.87666689,-2.2%,3.2022131000000003,0.4%,3.19195394,10:46:59 08/28/20,746
832,ZEC,13,20.64486967,5.6%,3.1071811,0.7%,2.81410498,10:48:48 08/28/20,748
833,TCT,9,12.7038012,9.4%,2.02279042,1.1%,1.9912591,10:48:58 08/28/20,748
834,XEM,10,13.8179826,2.3%,1.9014886,0.3%,1.3336305,10:51:28 08/28/20,751
835,THETA,27,75.22450787,12.7%,4.16703576,0.4%,3.68563028,10:53:29 08/28/20,753
836,YFI,36,76.68812608,13.8%,7.02538049,0.6%,-5.24766319,10:53:50 08/28/20,753
837,ELF,8,5.06686867,2.5%,1.67075502,0.6%,0.8691934000000001,10:55:51 08/28/20,755
838,TRX,20,44.09004535,9.3%,2.45839811,0.4%,2.36773923,10:56:57 08/28/20,756
839,ANKR,17,8.54190169,1.9%,7.59284227,1.1%,5.83757969,10:58:16 08/28/20,758
840,DASH,8,5.74968041,3.6%,1.28473203,0.6%,1.11822013,10:58:28 08/28/20,758
841,PAXG,2,1.44531562,4.6%,0.87567705,1.8%,0.69065461,10:58:54 08/28/20,758
842,ANKR,18,12.62139159,2.8%,6.34716662,0.9%,4.0794899,11:00:15 08/28/20,760
843,THETA,28,77.92673214,13.2%,4.47729979,0.5%,2.70222427,11:00:30 08/28/20,760
844,LUNA,8,1.22428182,-5.6%,2.2123307999999997,1.0%,0.4279715,11:00:38 08/28/20,760
845,OMG,3,-13.32626643,-1.8%,5.33017339,0.3%,-1.65957691,11:00:54 08/28/20,760
846,CTXC,3,2.92741615,10.1%,0.91420529,1.9%,0.79949695,11:01:29 08/28/20,761
847,WNXM,15,11.37334583,9.6%,0.77537298,0.3%,0.77098502,11:03:22 08/28/20,763
848,ANKR,20,18.70377054,4.4%,7.56030549,1.1%,2.90372571,11:05:15 08/28/20,765
849,YFI,38,77.39212024,14.0%,4.13926776,0.3%,-0.0951498,11:05:51 08/28/20,765
850,OMG,4,-6.31534033,-1.1%,10.9675779,0.7%,7.0109261,11:06:52 08/28/20,766
851,CELR,2,7.49257818,1.9%,10.142906,1.5%,6.45006826,11:08:41 08/28/20,768
852,CHZ,5,5.12609563,2.9%,1.20163371,0.6%,1.20163371,11:08:50 08/28/20,768
853,MCO,1,0.77732257,4.1%,1.38949737,4.1%,0.77732257,11:10:39 08/28/20,770
854,MCO,2,1.66026989,6.8%,0.9602092,2.7%,0.88294732,11:11:41 08/28/20,771
855,CELR,3,14.64464422,2.5%,5.64541417,0.8%,-1.91801863,11:13:43 08/28/20,773
856,KNC,5,7.59852626,2.3%,1.61157317,0.4%,1.33391445,11:15:18 08/28/20,775
857,ONE,2,5.41417203,0.5%,5.45977363,0.5%,5.34006961,11:15:24 08/28/20,775
858,ANKR,22,25.4005771,5.3%,2.47194304,0.3%,2.47194304,11:16:16 08/28/20,776
859,ONE,2,5.16041937,-0.2%,6.5464309,0.6%,-0.25375266,11:18:24 08/28/20,778
860,CELR,4,23.11361849,4.3%,13.26718879,1.8%,8.46897427,11:18:42 08/28/20,778
861,ZEC,14,22.64369701,6.4%,3.41868412,0.7%,1.99882734,11:18:49 08/28/20,778
862,YFI,40,86.73375925,15.0%,8.29714463,0.6%,-0.93253255,11:18:50 08/28/20,778
863,KNC,6,9.16720889,2.6%,1.58253303,0.4%,1.56868263,11:20:18 08/28/20,780
864,CELR,6,28.78886836,5.4%,5.35790145,0.7%,4.58678313,11:20:42 08/28/20,780
865,INS,14,30.17330478,26.8%,1.76555268,1.2%,0.45400068,11:20:46 08/28/20,780
866,YFI,41,89.86648572,15.3%,3.94185355,0.3%,3.13272647,11:20:51 08/28/20,780
867,ANKR,24,29.45670987,6.5%,4.89728626,0.7%,0.8230499,11:23:15 08/28/20,783
868,ANKR,25,30.52328048,6.8%,2.28694363,0.3%,1.06657061,11:25:16 08/28/20,785
869,GTO,2,1.51296488,4.3%,0.75519118,1.9%,0.75519118,11:27:21 08/28/20,787
870,ALGO,6,8.02885578,2.9%,3.75605048,0.4%,1.28464754,11:27:27 08/28/20,787
871,CELR,7,30.97400395,5.7%,2.53178761,0.3%,2.18513559,11:27:41 08/28/20,787
872,AE,2,1.03704939,2.4%,1.22841824,1.5%,0.27104298,11:27:45 08/28/20,787
873,IRIS,11,11.16661219,10.0%,4.18841975,2.0%,2.74628337,11:27:49 08/28/20,787
874,WPR,5,6.93592515,13.6%,2.76518066,4.4%,2.72097336,11:28:35 08/28/20,788
875,CTXC,5,4.36826698,13.1%,0.73739125,1.4%,0.71349925,11:30:29 08/28/20,790
876,ANKR,26,34.12180093,7.3%,3.65628137,0.5%,3.59852045,11:32:15 08/28/20,792
877,CELR,7,30.30606848,5.3%,2.94359749,0.4%,-0.66793547,11:32:42 08/28/20,792
878,TCT,10,13.42497332,10.0%,1.07577844,0.6%,0.72117212,11:34:00 08/28/20,793
879,ANKR,28,39.21947747,9.2%,9.37905457,1.2%,1.04384123,11:35:16 08/28/20,795
880,IRIS,12,11.3820616,10.8%,1.73206175,0.8%,0.21544941,11:35:51 08/28/20,795
881,ANKR,30,41.22615496,10.2%,3.76418414,0.5%,0.94180424,11:37:15 08/28/20,797
882,LUNA,9,0.26012851,-6.5%,0.9074241,0.4%,0.59190846,11:37:39 08/28/20,797
883,IOTX,41,84.07355539,27.5%,2.72519456,0.6%,2.72493512,11:37:42 08/28/20,797
884,ERD,60,49.404182299999995,29.2%,30.80408232,1.8%,-11.67864858,11:37:46 08/28/20,797
885,REN,11,14.84296771,2.6%,7.07782056,0.8%,-3.32013432,11:38:47 08/28/20,798
886,STORJ,4,0.0904643,0.2%,3.81085225,0.3%,1.28516147,11:40:25 08/28/20,800
887,CELR,8,34.05613128,5.8%,3.7500628,0.5%,3.7500628,11:40:42 08/28/20,800
888,REN,12,16.39609873,3.0%,3.24402728,0.4%,1.55313102,11:40:46 08/28/20,800
889,COS,2,4.64822016,7.8%,0.74171376,1.0%,0.74171376,11:40:50 08/28/20,800
890,ETH,20,337.94255081,3.9%,37.01452962,0.3%,29.63820914,11:42:19 08/28/20,802
891,REN,12,14.32533206,2.1%,3.17452976,0.4%,-0.5058962,11:42:48 08/28/20,802
892,SOL,10,17.50554281,3.8%,2.77414683,0.3%,1.37990015,11:43:58 08/28/20,803
893,ANKR,32,43.36174499,10.1%,8.35952665,1.0%,-4.23195891,11:45:16 08/28/20,805
894,KMD,3,2.9106952,1.6%,0.89890114,0.5%,0.86538718,11:45:33 08/28/20,805
895,ZEC,16,25.4455734,7.0%,1.61223753,0.3%,1.60658933,11:45:50 08/28/20,805
896,IRIS,13,12.26210063,11.7%,1.98427961,0.9%,0.88003903,11:45:51 08/28/20,805
897,REP,4,4.94685521,3.4%,1.09644571,0.6%,1.04927675,11:47:18 08/28/20,807
898,COMP,15,17.86310571,9.8%,2.79037448,0.8%,0.42979216,11:47:27 08/28/20,807
899,ARPA,21,34.51303642,17.0%,1.2488932,0.4%,1.1899620000000002,11:48:21 08/28/20,808
900,CELR,8,30.83501386,5.1%,5.5419849999999995,0.7%,-3.22111742,11:48:43 08/28/20,808
901,ZEC,16,24.56486975,6.2%,3.74209789,0.8%,-0.88070365,11:48:50 08/28/20,808
902,ATOM,4,9.85135437,1.2%,6.78739532,0.3%,0.91106728,11:50:17 08/28/20,810
903,RUNE,9,6.94145935,2.3%,0.90543027,0.3%,0.90543027,11:52:57 08/28/20,812
904,SNT,2,0.66834619,0.9%,1.6136619,1.5%,-0.15033402,11:55:21 08/28/20,815
905,COMP,16,19.50150841,10.5%,2.26917234,0.6%,1.6384026999999999,11:55:28 08/28/20,815
906,NMR,103,127.58679152,103.1%,3.62653041,0.3%,-1.74586467,11:55:39 08/28/20,815
907,STORJ,7,20.18822676,3.7%,4.25337132,0.4%,1.91131492,11:57:24 08/28/20,817
908,DNT,4,3.44342434,4.9%,0.7777683000000001,0.6%,0.7665076,11:57:30 08/28/20,817
909,KMD,4,3.62219997,1.9%,0.71150477,0.4%,0.71150477,11:57:30 08/28/20,817
910,ENJ,8,9.26844508,2.8%,1.32682976,0.3%,0.19785246,11:57:32 08/28/20,817
911,YFI,41,89.63878597,14.9%,5.60840847,0.4%,-0.22769975,11:57:49 08/28/20,817
912,OGN,2,1.8824727,1.2%,1.08945079,0.6%,0.87013333,11:58:00 08/28/20,817
913,YFI,42,91.18167185,15.3%,4.97404552,0.4%,1.54288588,11:58:50 08/28/20,818
914,MANA,30,38.01228209,17.2%,5.70354189,0.9%,2.55962161,12:00:18 08/28/20,820
915,TOMO,2,1.47609389,1.4%,1.76280707,0.6%,0.28025307,12:00:20 08/28/20,820
916,MANA,32,39.77799014,18.4%,2.53847776,0.4%,0.01280022,12:02:17 08/28/20,822
917,KNC,7,10.4988065,2.9%,1.33188107,0.3%,1.33159761,12:02:17 08/28/20,822
918,TFUEL,10,9.58399278,-2.5%,2.40031935,0.6%,2.38314681,12:02:31 08/28/20,822
919,LUNA,10,1.7662299,-6.5%,2.15074389,0.9%,1.56856583,12:02:37 08/28/20,822
920,YFI,42,81.01345321,14.0%,8.57438066,0.6%,-3.32903856,12:02:51 08/28/20,822
921,NEO,12,16.98737881,-1.1%,9.90817384,1.1%,9.11071192,12:03:02 08/28/20,822
922,MANA,33,41.50219762,19.3%,5.53496556,0.9%,1.72420748,12:03:18 08/28/20,823
923,ARPA,22,37.03213461,18.3%,4.11055971,1.3%,2.51909819,12:03:21 08/28/20,823
924,REN,13,15.78406892,2.0%,3.56446911,0.4%,-0.07936025,12:03:49 08/28/20,823
925,YFI,42,78.17591132,13.5%,6.48426169,0.5%,-2.83754189,12:03:52 08/28/20,823
926,MANA,35,44.68062919,21.4%,4.29958643,0.7%,0.73409451,12:05:17 08/28/20,825
927,ARPA,23,39.22741573,19.1%,2.4503241,0.8%,2.19528112,12:05:21 08/28/20,825
928,MANA,36,44.88576048,21.5%,2.98484121,0.5%,0.62704009,12:07:18 08/28/20,827
929,ARPA,25,46.07399939,21.6%,3.03428782,0.9%,2.06515036,12:07:21 08/28/20,827
930,REN,14,16.45669441,2.3%,2.78357003,0.3%,0.67262549,12:07:45 08/28/20,827
931,MANA,37,46.16003982,22.1%,4.06458556,0.6%,1.27427934,12:08:17 08/28/20,828
932,PERL,4,4.67698023,3.1%,0.9713067,0.6%,0.9713066999999999,12:08:39 08/28/20,828
933,KAVA,9,7.34597637,1.1%,1.52963771,0.4%,-0.07905779,12:08:50 08/28/20,828
934,MANA,38,45.93192264,22.3%,5.32729562,0.8%,1.27369256,12:10:18 08/28/20,830
935,COMP,20,23.30685542,12.4%,1.78783341,0.5%,0.66453777,12:10:28 08/28/20,830
936,YFI,42,72.02484090000002,13.0%,7.9707127999999985,0.6%,-6.15107042,12:10:49 08/28/20,830
937,LRC,3,2.76019169,3.6%,0.73176672,0.4%,0.6702201999999999,12:10:54 08/28/20,830
938,ANKR,34,43.70475302,11.0%,3.27004597,0.4%,0.13011661,12:12:16 08/28/20,832
939,MANA,39,47.64521317,22.2%,6.07717804,0.9%,-0.36059022,12:12:18 08/28/20,832
940,PERL,5,5.60542683,3.8%,1.15057776,0.7%,0.9284466,12:12:39 08/28/20,832
941,YFI,43,74.24722666,13.3%,5.25226518,0.4%,2.22238576,12:12:52 08/28/20,832
942,MANA,40,47.37336853,22.0%,4.26982059,0.6%,0.21925411,12:14:17 08/28/20,834
943,COMP,22,25.3879828,14.0%,1.38996897,0.4%,0.44996645,12:14:27 08/28/20,834
944,ADA,5,43.63177272,5.8%,9.71112524,0.4%,2.91415644,12:14:39 08/28/20,834
945,MANA,40,47.28668282,21.6%,3.36411389,0.5%,-0.08668571,12:15:17 08/28/20,835
946,LINK,1,2.0481483,-0.4%,23.39705206,0.4%,14.73169636,12:15:21 08/28/20,835
947,COMP,22,24.52026761,13.4%,2.63281831,0.7%,-0.86771519,12:15:27 08/28/20,835
948,REQ,2,1.63653364,8.7%,1.13083151,2.7%,0.38319723,12:15:44 08/28/20,835
949,MANA,40,44.93378208,20.6%,3.83483545,0.6%,-1.68676553,12:17:17 08/28/20,837
950,MANA,40,44.36711889,20.2%,2.70512885,0.4%,-0.56666319,12:19:17 08/28/20,839
951,HIVE,1,0.58520325,2.8%,1.22616975,2.8%,0.58520325,12:19:23 08/28/20,839
952,REN,16,18.74130551,2.2%,3.74030113,0.4%,2.82770493,12:19:45 08/28/20,839
953,WNXM,16,11.86734398,10.0%,1.24393281,0.5%,0.49399815,12:20:22 08/28/20,840
954,IRIS,15,13.71728628,12.1%,2.9557797000000003,1.2%,-0.82957762,12:20:50 08/28/20,840
955,LUNA,11,2.89301886,-5.9%,1.43267626,0.6%,1.12678896,12:22:39 08/28/20,842
956,LRC,4,3.9038273,4.5%,1.59859793,1.0%,1.14363561,12:22:55 08/28/20,842
957,MANA,41,44.75599578,20.6%,3.39974561,0.5%,0.38887689,12:24:17 08/28/20,844
958,TRX,20,41.43538069,8.0%,4.32807227,0.7%,-1.32733233,12:24:56 08/28/20,844
959,MATIC,11,41.39488487,12.0%,8.09580388,1.5%,7.84257714,12:24:57 08/28/20,844
960,MATIC,12,41.85383331,12.6%,2.94370214,0.5%,0.45894844,12:25:57 08/28/20,845
961,TROY,24,53.76540892,15.1%,1.54523185,0.4%,1.41564937,12:27:17 08/28/20,847
962,MANA,41,43.93542303,19.9%,2.69260278,0.4%,-0.14432578,12:27:18 08/28/20,847
963,ARPA,26,49.01906504,22.6%,3.15414411,0.9%,2.94506565,12:27:21 08/28/20,847
964,PNT,4,3.13580572,-0.1%,3.82464982,1.0%,-0.02503012,12:27:29 08/28/20,847
965,COMP,23,24.78950169,14.2%,3.1727311,0.8%,0.26923408,12:29:28 08/28/20,849
966,REN,16,16.9686695,1.9%,3.53693737,0.4%,-1.77263601,12:29:46 08/28/20,849
967,SYS,3,2.57326581,2.3%,1.00827356,0.9%,1.00754216,12:29:56 08/28/20,849
968,SYS,4,3.73223227,3.3%,1.1716075000000001,1.0%,1.15896646,12:30:56 08/28/20,850
969,AVA,4,2.81057401,2.3%,1.93148005,0.7%,0.06852115,12:30:57 08/28/20,850
970,REN,17,14.84568113,1.6%,3.51338577,0.4%,2.00163067,12:32:45 08/28/20,852
971,YFI,43,71.50086563,13.0%,4.87420077,0.3%,-2.74636103,12:32:49 08/28/20,852
972,IRIS,18,15.86308455,14.1%,4.43352346,1.7%,-1.41294566,12:32:49 08/28/20,852
973,LTO,3,2.17790771,1.3%,2.75693013,0.6%,-0.04447587,12:32:54 08/28/20,852
974,MATIC,14,47.91576271,13.7%,4.26310422,0.8%,4.10845168,12:32:57 08/28/20,852
975,IRIS,20,16.67822086,15.5%,1.53230922,0.6%,0.72267758,12:34:51 08/28/20,854
976,LRC,6,5.094298200000001,5.5%,0.75560837,0.4%,0.71232053,12:34:54 08/28/20,854
977,OGN,4,4.11236102,2.4%,1.20122009,0.6%,1.19891517,12:35:00 08/28/20,854
978,ZIL,6,11.92192963,3.9%,1.37457732,0.4%,1.20793308,12:35:26 08/28/20,855
979,BAL,12,10.06604962,7.9%,3.34473859,1.1%,-0.70264753,12:35:27 08/28/20,855
980,REN,18,15.11733017,2.0%,3.96992928,0.4%,0.27164904,12:35:46 08/28/20,855
981,IRIS,21,17.93610004,16.4%,2.47369968,0.9%,1.25787918,12:35:50 08/28/20,855
982,OGN,5,5.31127619,3.0%,1.20122009,0.6%,1.19891517,12:35:59 08/28/20,855
983,CHR,7,6.38683096,5.5%,0.86838605,0.5%,0.70141599,12:37:58 08/28/20,857
984,OGN,6,5.80802002,3.7%,1.38578745,0.7%,0.49674383,12:37:58 08/28/20,857
985,TROY,25,56.21521432,15.6%,2.4498054,0.6%,2.4498054,12:40:17 08/28/20,860
986,BAL,13,10.45987802,8.3%,1.0406185,0.3%,0.3938284,12:40:27 08/28/20,860
987,LUNA,12,3.00932287,-5.4%,1.29816541,0.5%,0.11630401,12:40:39 08/28/20,860
988,MANA,42,39.42274864,19.2%,5.90906145,0.8%,-3.71286357,12:42:17 08/28/20,862
989,YFI,45,77.35016767,13.6%,4.55570616,0.3%,2.40213232,12:42:50 08/28/20,862
990,LTC,6,17.05102391,2.4%,4.50331812,0.3%,3.82535962,12:42:52 08/28/20,862
991,CHR,9,9.71101443,9.0%,3.90673273,2.4%,1.67210421,12:43:00 08/28/20,862
992,TROY,26,58.76263549,16.2%,2.54802009,0.6%,2.54742117,12:44:17 08/28/20,864
993,LUNA,14,4.96548991,-3.6%,1.50278856,0.6%,0.62541214,12:44:40 08/28/20,864
994,IRIS,23,19.31940278,19.3%,3.94573266,1.4%,1.08970894,12:44:51 08/28/20,864
995,CHR,10,10.24396203,10.2%,2.14288978,1.3%,0.5329476,12:45:00 08/28/20,864
996,CHR,11,10.77690963,11.5%,2.14288978,1.3%,0.5329476,12:45:59 08/28/20,865
997,IRIS,24,20.74095646,19.9%,1.70742608,0.6%,1.42155368,12:47:51 08/28/20,867
998,CHR,12,14.06069505,13.8%,4.05300616,2.3%,3.28378542,12:48:01 08/28/20,867
999,REN,19,12.86749262,1.9%,4.57881579,0.5%,-2.61001711,12:49:46 08/28/20,869
1000,CHR,14,19.70288203,18.5%,4.30040502,2.4%,2.35840156,12:49:59 08/28/20,869
1001,CTSI,3,3.32855168,4.7%,0.99354428,1.0%,0.66656008,12:50:34 08/28/20,870
1002,IRIS,25,20.84424842,18.4%,6.60547851,2.2%,-0.14367051,12:50:51 08/28/20,870
1003,ETC,7,10.31682,2.9%,2.93466546,0.8%,2.39754096,12:52:38 08/28/20,872
1004,BLZ,27,54.69041848,11.2%,3.92461764,0.3%,-0.82980746,12:54:38 08/28/20,874
1005,REN,21,15.51538341,2.4%,3.09134816,0.3%,0.73351828,12:54:48 08/28/20,874
1006,IRIS,26,20.79463719,18.1%,1.25216462,0.4%,0.23204736,12:54:52 08/28/20,874
1007,CHR,17,32.04364639,29.7%,10.95289398,5.5%,7.22581952,12:55:02 08/28/20,874
1008,MANA,43,39.91408011,19.6%,3.08565869,0.4%,0.49133147,12:55:18 08/28/20,875
1009,ETH,20,296.12760173,3.6%,48.74802842,0.3%,-41.81494908,12:55:18 08/28/20,875
1010,REN,22,17.37939576,2.7%,3.07291117,0.3%,1.86401235,12:55:49 08/28/20,875
1011,LTO,4,2.90171237,1.7%,1.7916031000000003,0.4%,0.72380466,12:55:57 08/28/20,875
1012,SYS,5,5.5512932,5.4%,2.57339067,2.1%,1.81906093,12:56:00 08/28/20,875
1013,CHR,17,30.97339706,26.6%,6.45728725,3.1%,-1.07024933,12:56:02 08/28/20,875
1014,TFUEL,12,11.027752900000001,-1.8%,1.34648119,0.3%,0.15402025,12:57:31 08/28/20,877
1015,REN,23,18.86945723,3.1%,3.98037481,0.4%,1.49006147,12:57:46 08/28/20,877
1016,WAVES,7,16.68203107,4.1%,5.91341503,0.9%,5.57733901,12:57:55 08/28/20,877
1017,SYS,7,9.11768632,9.5%,2.56734113,2.0%,1.75112771,12:57:57 08/28/20,877
1018,CHR,19,32.02177608,33.0%,7.03496175,3.1%,0.52418951,12:57:59 08/28/20,877
1019,ANKR,35,45.36877412,11.3%,2.71599426,0.3%,1.6640211,12:59:15 08/28/20,879
1020,AION,6,7.24037298,10.1%,1.73646546,1.6%,1.03332982,12:59:25 08/28/20,879
1021,REN,24,19.58348768,3.5%,4.25216017,0.4%,0.71403045,12:59:48 08/28/20,879
1022,SYS,8,9.50256079,10.9%,1.78052921,1.4%,0.38487447,12:59:58 08/28/20,879
1023,CHR,19,26.11026182,26.7%,7.90880386,3.3%,-4.18287342,13:00:01 08/28/20,879
1024,IOST,14,40.1633499,12.0%,1.35463541,0.3%,1.35421093,13:00:20 08/28/20,880
1025,ZIL,7,13.67222558,4.3%,1.86647261,0.5%,1.75029595,13:00:24 08/28/20,880
1026,REN,25,21.28929457,3.9%,4.14135137,0.4%,1.70580689,13:00:48 08/28/20,880
1027,BQX,3,2.1557287,1.9%,1.12586443,0.6%,0.80351651,13:00:55 08/28/20,880
1028,CHR,19,25.82649733,25.5%,2.87772469,1.2%,-0.28376449,13:01:02 08/28/20,880
1029,PIVX,12,10.9358695,54.2%,1.00221804,1.2%,1.00221804,13:02:21 08/28/20,882
1030,REN,26,21.8775332,4.3%,4.81919159,0.5%,0.58823863,13:02:49 08/28/20,882
1031,KAVA,10,7.94722814,1.5%,1.53233889,0.4%,0.60125177,13:02:51 08/28/20,882
1032,SYS,10,13.52428063,15.7%,5.04137134,3.7%,3.39685708,13:03:00 08/28/20,882
1033,XEM,10,13.76548059,1.8%,3.23010945,0.5%,-0.05250201,13:04:31 08/28/20,884
1034,IRIS,27,21.31695504,18.4%,1.10637563,0.4%,0.52231785,13:04:56 08/28/20,884
1035,SYS,12,16.16453292,19.5%,1.99222141,1.4%,1.09249915,13:05:03 08/28/20,884
1036,CHR,20,24.24287672,23.3%,4.71931968,1.8%,2.94735794,13:05:06 08/28/20,884
1037,SYS,13,17.25703207,20.8%,1.99222141,1.4%,1.09249915,13:05:59 08/28/20,885
1038,CHR,20,23.91246014,22.3%,2.70265326,1.0%,-0.33041658,13:06:02 08/28/20,885
1039,XTZ,5,-3.41766327,-0.3%,6.18340583,0.4%,-4.25665519,13:07:50 08/28/20,887
1040,CHR,21,25.03151764,22.1%,2.92980904,1.1%,-0.26416706,13:08:03 08/28/20,887
1041,IRIS,28,22.55869002,18.9%,1.4248313,0.4%,1.24173498,13:09:52 08/28/20,889
1042,CHR,21,23.78318403,20.4%,2.02317516,0.7%,-0.45985028,13:10:02 08/28/20,889
1043,COS,4,7.41861287,11.6%,2.00300354,2.4%,1.66688678,13:11:53 08/28/20,891
1044,CHR,23,28.91242167,24.5%,4.68630001,1.6%,1.19461227,13:12:04 08/28/20,891
1045,CHR,24,29.93332847,25.2%,2.0740773,0.7%,1.0209068,13:13:02 08/28/20,892
1046,TROY,27,60.25838578,16.0%,1.55172465,0.3%,1.55172465,13:14:17 08/28/20,894
1047,REQ,3,2.37518584,10.3%,0.73976422,1.6%,0.7386522,13:16:47 08/28/20,896
1048,TROY,28,61.96126633,16.4%,1.70288055,0.4%,1.70288055,13:17:17 08/28/20,897
1049,MANA,44,41.64045284,20.0%,2.43872645,0.3%,1.72637273,13:17:17 08/28/20,897
1050,TRX,22,45.20161533,8.7%,2.06706736,0.3%,2.06297392,13:18:05 08/28/20,897
1051,IRIS,29,23.70229534,19.2%,1.15262086,0.4%,1.14360532,13:21:54 08/28/20,901
1052,RSR,17,18.34564641,7.3%,1.86652245,0.4%,0.64657255,13:22:03 08/28/20,901
1053,MATIC,15,45.84779342,13.6%,4.88930259,0.9%,-2.64342097,13:22:04 08/28/20,901
1054,CHR,26,30.57297306,25.1%,1.55008406,0.5%,0.3293609,13:22:06 08/28/20,901
1055,WNXM,17,12.70334398,10.3%,0.836,0.3%,0.836,13:24:22 08/28/20,904
1056,ENG,18,20.81573068,13.0%,2.09667339,0.6%,1.19153269,13:24:35 08/28/20,904
1057,RSR,17,15.33180107,6.4%,4.77460626,0.9%,-3.01384534,13:24:56 08/28/20,904
1058,YFI,47,80.49481159,14.4%,6.50990087,0.4%,1.22404413,13:26:49 08/28/20,906
1059,SYS,16,18.82669636,23.1%,1.20223468,0.7%,1.0510501,13:26:57 08/28/20,906
1060,CHR,28,31.29423358,25.8%,1.14812314,0.4%,0.36063026,13:26:59 08/28/20,906
1061,MANA,46,45.80152846,20.7%,3.09108881,0.4%,2.90492693,13:27:17 08/28/20,907
1062,OST,1,0.73668682,1.7%,0.73668682,1.7%,0.73668682,13:27:27 08/28/20,907
1063,YFI,48,82.22209458,14.7%,5.18843283,0.3%,1.72728299,13:27:47 08/28/20,907
1064,OCEAN,11,-4.09536191,-0.0%,1.82281736,0.4%,0.09756324,13:29:20 08/28/20,909
1065,ONE,6,24.83176517,3.0%,3.89062754,0.4%,3.62726586,13:29:23 08/28/20,909
1066,ZEC,19,31.27389235,7.8%,2.02423339,0.4%,0.98264683,13:29:49 08/28/20,909
1067,IRIS,31,25.99688463,20.6%,2.24559524,0.7%,1.60985622,13:29:50 08/28/20,909
1068,CHR,28,30.65463615,25.1%,2.29791127,0.7%,-0.63959743,13:30:00 08/28/20,909
1069,OCEAN,12,-2.40364345,-0.1%,2.60447084,0.6%,2.36270634,13:31:19 08/28/20,911
1070,XRP,3,-0.62482389,0.6%,8.62487206,0.3%,-0.58352188,13:31:56 08/28/20,911
1071,AVA,7,6.38692538,3.9%,1.32690743,0.4%,0.80701481,13:31:59 08/28/20,911
1072,ENG,21,24.9896049,15.3%,2.70123068,0.7%,0.4576917,13:32:35 08/28/20,912
1073,CHR,28,30.63556636,24.4%,2.20960393,0.7%,-0.01906979,13:33:00 08/28/20,912
1074,SC,16,23.39577231,4.9%,3.74813172,1.0%,3.74813172,13:34:31 08/28/20,914
1075,WRX,1,0.89046072,0.9%,1.02649558,0.9%,0.89046072,13:36:39 08/28/20,916
1076,LTO,6,6.46461209,2.7%,3.11473883,0.7%,3.03122775,13:36:58 08/28/20,916
1077,EOS,6,7.41748971,1.9%,5.28217648,0.4%,5.14473644,13:37:18 08/28/20,917
1078,ARPA,30,53.60109845,25.7%,1.94846532,0.5%,1.2756438,13:37:23 08/28/20,917
1079,CVC,1,0.73418381,2.7%,1.38802405,2.7%,0.73418381,13:39:34 08/28/20,919
1080,NMR,106,136.27320855,104.6%,8.783841,0.8%,3.89772648,13:39:38 08/28/20,919
1081,WAVES,9,19.34067563,5.0%,1.98228478,0.3%,0.82630846,13:39:56 08/28/20,919
1082,OMG,6,-15.23074896,-0.7%,6.52371557,0.4%,-5.09406457,13:41:57 08/28/20,921
1083,ARPA,31,54.98467615,26.2%,1.71451534,0.5%,1.3835777,13:42:24 08/28/20,922
1084,AMB,7,9.32818281,5.2%,0.73234896,0.3%,0.73234896,13:42:39 08/28/20,922
1085,NMR,107,132.96957048,104.1%,4.75684182,0.4%,0.77094686,13:42:42 08/28/20,922
1086,DASH,9,6.62560212,4.0%,0.88772651,0.4%,0.87592171,13:49:29 08/28/20,929
1087,CHR,30,33.2894297,25.7%,2.05243013,0.6%,1.32693167,13:49:59 08/28/20,929
1088,CHR,32,35.88855536,26.9%,1.97660861,0.6%,1.29956283,13:51:59 08/28/20,931
1089,SC,18,27.85312383,6.1%,1.2443358999999998,0.3%,1.2443358999999998,13:53:29 08/28/20,933
1090,CHR,34,40.57170883,29.5%,5.03419446,1.5%,2.02248512,13:54:00 08/28/20,933
1091,YFI,50,79.63326778,14.5%,6.06938695,0.4%,-3.29481223,13:54:49 08/28/20,934
