,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1088,EOS,15,30.21378274,7.1%,6.39427437,0.7%,-1.70533595,16:22:19 05/21/20,856
1089,STORJ,8,5.33055877,8.7%,1.27965116,0.7%,0.71267862,16:22:39 05/21/20,856
1090,ARPA,1,0.80603712,1.5%,0.80603712,1.5%,0.80603712,16:23:45 05/21/20,857
1091,HBAR,8,10.40397367,3.4%,2.36444234,0.7%,-0.04195236,16:23:46 05/21/20,857
1092,PHB,26,55.17073077,252.0%,1.00156862,0.9%,1.00156862,16:25:51 05/21/20,859
1093,NEO,13,11.71239928,10.2%,0.82068114,0.3%,0.82068114,16:27:24 05/21/20,861
1094,TFUEL,147,218.97140707,26.8%,13.06881295,0.3%,-0.74940889,16:28:17 05/21/20,862
1095,ETC,14,8.30614632,2.8%,3.17774663,0.7%,3.12419515,16:28:23 05/21/20,862
1096,ENJ,30,42.84524665,8.3%,5.73799402,0.4%,-2.04713056,16:28:40 05/21/20,862
1097,ERD,24,61.24344247,8.0%,2.00154726,0.4%,2.00154726,16:28:53 05/21/20,862
1098,AION,40,55.55134966,38.6%,2.5961194,0.5%,0.57251138,16:30:15 05/21/20,864
1099,CDT,6,5.91754447,26.4%,1.5275873,4.9%,1.47464088,16:30:22 05/21/20,864
1100,AION,41,55.57065268,38.5%,3.35964849,0.7%,0.81441525,16:32:15 05/21/20,866
1101,AION,43,56.26689321,39.8%,1.88377827,0.4%,0.45536295,16:35:16 05/21/20,869
1102,XRP,11,5.01385894,-0.2%,4.66565004,0.3%,4.14831108,16:35:43 05/21/20,869
1103,AION,43,55.03346557,39.1%,3.45458612,0.7%,-1.23342764,16:37:15 05/21/20,871
1104,OMG,46,16.20104563,7.1%,6.45455726,0.6%,-4.7685037,16:37:44 05/21/20,871
1105,AION,44,55.2923747,39.6%,2.62907939,0.5%,0.25890913,16:38:15 05/21/20,872
1106,IOTX,30,33.77269675,65.8%,0.8566038,0.6%,0.6250338000000001,16:38:26 05/21/20,872
1107,ZIL,17,15.86252603,6.1%,1.24677247,0.4%,0.90471295,16:38:37 05/21/20,872
1108,AION,46,55.90376021,40.4%,1.73445085,0.3%,0.23500795,16:40:16 05/21/20,874
1109,ADA,9,5.59816581,1.5%,4.38016014,0.4%,-1.58524508,16:40:48 05/21/20,874
1110,POLY,3,1.5051629,2.4%,0.9988829,0.6%,0.50780224,16:42:51 05/21/20,876
1111,CVC,1,0.53707795,6.7%,1.50356101,6.7%,0.53707795,16:43:18 05/21/20,877
1112,WRX,25,27.64025322,14.6%,1.92817848,0.4%,-0.40282924,16:43:32 05/21/20,877
1113,WRX,27,28.97400299,15.7%,1.90409566,0.4%,0.84841488,16:47:32 05/21/20,881
1114,WRX,29,31.60435341,16.9%,2.53159976,0.5%,0.92455598,16:49:32 05/21/20,883
1115,WRX,29,30.81641538,16.4%,2.58437983,0.6%,-0.78793803,16:50:32 05/21/20,884
1116,RCN,1,1.1319513,2.1%,1.1319513,2.1%,1.1319513,16:52:52 05/21/20,886
1117,RDN,1,0.85864627,12.6%,1.36309277,12.6%,0.85864627,16:54:39 05/21/20,888
1118,ZRX,6,4.80439955,-0.7%,1.90762888,0.3%,-0.04805444,16:54:45 05/21/20,888
1119,KNC,11,10.89060104,7.1%,1.02519853,0.4%,0.83366791,16:54:49 05/21/20,888
1120,RDN,2,1.18307234,21.4%,1.07630879,8.8%,0.32442607,16:55:39 05/21/20,889
1121,RDN,3,-0.17313531,-21.2%,1.83790805,9.1%,1.47555347,16:57:38 05/21/20,891
1122,INS,18,32.44334679,29.0%,2.85962145,1.2%,2.85861105,17:00:29 05/21/20,894
1123,WRX,30,32.43046807,16.7%,1.61550369,0.3%,1.61405269,17:00:32 05/21/20,894
1124,RDN,4,3.46994772,-3.9%,3.85987339,17.2%,3.64308303,17:00:39 05/21/20,894
1125,ARPA,2,1.52003892,3.0%,0.8486074,1.5%,0.7140018,17:00:40 05/21/20,894
1126,RVN,18,26.57522194,6.6%,1.83605527,0.4%,1.83576473,17:02:23 05/21/20,896
1127,OMG,47,17.35400265,7.5%,4.87978356,0.5%,1.15295702,17:02:48 05/21/20,896
1128,ZRX,7,8.36387341,-0.1%,3.59298638,0.6%,3.55947386,17:04:43 05/21/20,898
1129,LTC,15,28.96900722,5.6%,6.68361573,0.7%,-4.60733063,17:05:20 05/21/20,899
1130,ATOM,10,-7.64069939,-4.6%,2.45828342,0.5%,0.28482664,17:05:39 05/21/20,899
1131,OMG,48,25.19695014,9.2%,18.36407673,1.7%,7.84294749,17:05:46 05/21/20,899
1132,OMG,50,35.65818803,12.7%,13.94380889,1.2%,5.20250839,17:07:49 05/21/20,901
1133,OMG,52,41.71623837,15.6%,13.92241168,1.2%,0.05438252,17:09:45 05/21/20,903
1134,VIB,16,24.62846689,34.7%,0.94782842,0.9%,0.94782842,17:12:38 05/21/20,906
1135,RDN,6,5.78239146,4.4%,1.28309215,4.4%,1.21966253,17:12:43 05/21/20,906
1136,OMG,54,48.04377486,17.1%,10.07932572,0.8%,2.64254188,17:12:48 05/21/20,906
1137,IOST,27,54.32481981,64.6%,1.11424872,0.5%,1.11424872,17:14:15 05/21/20,908
1138,VIB,18,27.34305877,37.2%,1.104103,1.0%,1.104103,17:14:35 05/21/20,908
1139,OMG,55,51.57789691,17.2%,10.08169869,0.8%,4.16036663,17:14:45 05/21/20,908
1140,ENJ,32,48.14007561,9.2%,6.30873013,0.5%,4.40850913,17:15:38 05/21/20,909
1141,OMG,55,50.49512756,16.8%,5.78352489,0.5%,-1.08276935,17:15:45 05/21/20,909
1142,IOST,28,55.72352751,65.3%,1.3987076999999999,0.6%,1.3987077,17:17:16 05/21/20,911
1143,OMG,57,55.07926225,17.7%,4.59963082,0.4%,2.22445118,17:19:45 05/21/20,913
1144,OMG,58,59.43402312,18.3%,6.79333491,0.5%,4.35476087,17:20:45 05/21/20,914
1145,BCH,22,32.32089034,1.5%,5.77930819,0.4%,5.30479365,17:22:25 05/21/20,916
1146,WRX,31,32.67682974,17.1%,1.78045095,0.4%,0.24636167,17:22:35 05/21/20,916
1147,OMG,60,69.34624667,19.7%,9.37782155,0.7%,6.94674985,17:22:48 05/21/20,916
1148,BAT,33,46.99712794,20.7%,2.98697766,0.7%,-0.72621628,17:22:52 05/21/20,916
1149,IOST,29,56.43744996,65.9%,1.51154157,0.7%,0.71392245,17:24:15 05/21/20,918
1150,MCO,8,9.64953433,30.5%,2.75376714,2.1%,1.31362404,17:24:20 05/21/20,918
1151,ENJ,32,44.79000369,8.8%,5.43084804,0.4%,-3.35007192,17:24:39 05/21/20,918
1152,OMG,61,72.16235285,19.4%,15.57428086,1.2%,-3.32528662,17:24:46 05/21/20,918
1153,LOOM,2,4.37873153,1.8%,4.16881257,6.7%,3.80012217,17:25:28 05/21/20,919
1154,OMG,61,71.16326585,18.6%,10.85571648,0.8%,-0.9990870000000001,17:25:46 05/21/20,919
1155,LOOM,3,6.55995861,5.5%,2.50042146,3.7%,2.18122708,17:27:30 05/21/20,921
1156,RDN,9,10.79281484,22.7%,1.01210998,2.6%,0.98786566,17:27:42 05/21/20,921
1157,OMG,62,66.94264671,18.4%,10.16002026,0.8%,1.06121986,17:27:47 05/21/20,921
1158,OMG,62,66.62350535,17.6%,5.05363564,0.4%,-0.03951594,17:30:45 05/21/20,924
1159,BCH,23,36.87434965,1.8%,4.55872985,0.3%,4.55345931,17:32:25 05/21/20,926
1160,ONT,8,-0.12573595,-10.1%,2.17724917,0.8%,2.07786549,17:32:27 05/21/20,926
1161,ZEC,18,30.40022155,8.7%,1.52281167,0.3%,1.33714901,17:32:45 05/21/20,926
1162,OMG,63,67.88397987,17.9%,8.965501,0.7%,2.41732112,17:32:49 05/21/20,926
1163,DASH,11,12.27485449,4.4%,2.17568322,0.7%,2.1752973,17:32:50 05/21/20,926
1164,ADA,10,8.857749900000002,1.8%,3.65944799,0.4%,3.25958409,17:32:52 05/21/20,926
1165,ETC,15,5.93888934,2.5%,4.49114506,0.9%,-3.0580743999999997,17:34:21 05/21/20,928
1166,OMG,63,66.02541855,17.4%,7.28119664,0.5%,-1.85856132,17:34:46 05/21/20,928
1167,VIB,19,29.1968509,39.1%,2.02843231,1.9%,1.85379213,17:35:35 05/21/20,929
1168,OMG,64,66.88057983,17.7%,4.43145996,0.3%,0.85516128,17:35:46 05/21/20,929
1169,FET,1,0.30736766,-1.8%,2.45820392,2.8%,-0.42916888,17:37:30 05/21/20,931
1170,OMG,65,70.86201889,18.0%,10.14169378,0.7%,4.23343744,17:37:48 05/21/20,931
1171,SOL,2,4.7201833,6.9%,1.32007453,1.6%,0.89769741,17:39:42 05/21/20,933
1172,OMG,65,65.80985384,16.8%,12.19886803,0.9%,-4.71392527,17:39:45 05/21/20,933
1173,SOL,2,3.0571207,3.2%,3.08377986,3.7%,-1.6630626,17:40:43 05/21/20,934
1174,OMG,65,64.97515191,16.2%,7.22310897,0.5%,-0.83470193,17:40:46 05/21/20,934
1175,OMG,65,62.05585453,14.7%,10.57316042,0.7%,-0.6113478,17:42:47 05/21/20,936
1176,ZRX,7,6.0208647000000015,-1.3%,7.30514605,1.2%,-2.34300871,17:44:44 05/21/20,938
1177,OMG,66,62.38788398,14.3%,11.76304155,0.8%,-0.15968537,17:44:45 05/21/20,938
1178,ZRX,7,5.5711808,-1.7%,2.42944788,0.4%,-0.4496839,17:45:43 05/21/20,939
1179,OMG,67,64.30730511,14.6%,4.83872259,0.3%,1.91942113,17:45:45 05/21/20,939
1180,OMG,67,59.87086728,13.7%,6.32738271,0.4%,-0.78312781,17:47:44 05/21/20,941
1181,KAVA,5,7.77334294,4.9%,0.96054937,0.3%,0.96054937,17:47:48 05/21/20,941
1182,ENJ,32,41.17861602,8.4%,5.68677337,0.4%,-3.61138767,17:49:37 05/21/20,943
1183,ENJ,33,49.09057281,9.0%,8.37811893,0.6%,7.91195679,17:50:37 05/21/20,944
1184,LINK,5,-1.81618655,-1.6%,10.34858891,0.4%,-3.89703497,17:52:45 05/21/20,946
1185,OMG,67,52.99252832,12.4%,8.25053636,0.6%,-4.99067002,17:52:46 05/21/20,946
1186,TNT,2,2.97011252,1.1%,1.32661215,0.4%,1.32661215,17:52:49 05/21/20,946
1187,VIB,20,29.96829707,39.8%,0.77194849,0.7%,0.77144617,17:54:35 05/21/20,948
1188,ZEC,19,40.21399124,11.2%,12.48770183,2.5%,9.81376969,17:55:43 05/21/20,949
1189,INS,19,38.35235434,31.4%,5.90900755,2.4%,5.90900755,17:57:29 05/21/20,951
1190,EOS,16,32.69453155,7.6%,8.03471762,0.8%,3.70668182,17:59:19 05/21/20,953
1191,ATOM,10,-7.79271924,-4.9%,1.91637389,0.4%,-0.15201985,17:59:38 05/21/20,953
1192,EOS,17,35.45045141,8.0%,4.48995334,0.5%,2.75591986,18:02:20 05/21/20,956
1193,ETC,16,7.91798127,3.1%,3.01328721,0.6%,1.97909193,18:02:22 05/21/20,956
1194,TRX,20,58.14204799,21.6%,4.23269654,1.0%,4.22978558,18:02:24 05/21/20,956
1195,ETH,11,58.02963403,1.1%,31.60307430000001,0.5%,7.96883192,18:02:27 05/21/20,956
1196,OMG,68,51.67708012,12.5%,6.58737014,0.4%,1.87309138,18:02:46 05/21/20,956
1197,STORJ,9,6.25183647,9.2%,0.9957572,0.5%,0.9212777,18:04:41 05/21/20,958
1198,OMG,69,54.27731942,12.9%,6.52384016,0.4%,2.6002393,18:04:47 05/21/20,958
1199,OMG,71,56.44554647,13.6%,5.39757423,0.3%,1.75733009,18:09:47 05/21/20,963
1200,REN,17,41.84984055,21.9%,2.38264284,0.9%,2.37606192,18:10:23 05/21/20,964
1201,REN,18,42.12608113,22.3%,1.14690938,0.4%,0.27624058,18:12:21 05/21/20,966
1202,BRD,5,4.00128369,25.5%,0.83577924,1.6%,0.82079316,18:17:42 05/21/20,971
1203,DREP,9,14.28029281,28.6%,1.44087755,2.2%,1.44087755,18:19:17 05/21/20,973
1204,OMG,72,49.73424854,13.0%,5.16867787,0.3%,1.38717763,18:19:45 05/21/20,973
1205,BNB,10,21.3509913,0.7%,7.38631619,0.3%,5.61963865,18:21:35 05/21/20,975
1206,OMG,73,53.20860429,13.3%,5.63600993,0.4%,3.47435575,18:21:49 05/21/20,975
1207,BNB,10,14.11646803,0.3%,8.64154919,0.4%,-7.23452327,18:24:33 05/21/20,978
1208,ONE,9,14.94576947,27.3%,0.8386707,0.8%,0.6727476,18:24:51 05/21/20,978
1209,TFUEL,150,237.88473448,27.7%,11.24093678,0.3%,11.22778802,18:27:16 05/21/20,981
1210,FET,3,1.84310143,-0.0%,0.83381386,0.9%,0.83381386,18:31:32 05/21/20,985
1211,KAVA,6,8.32802999,5.3%,1.02095487,0.3%,0.55468705,18:32:48 05/21/20,986
1212,ZIL,18,16.62745746,6.0%,2.15914623,0.6%,-0.71914239,18:34:49 05/21/20,988
1213,AION,48,58.84365685,41.7%,1.80544986,0.3%,1.59423602,18:41:15 05/21/20,995
1214,FTT,4,3.51692513,9.3%,0.94724462,1.6%,0.94724462,18:41:45 05/21/20,995
1215,AION,48,58.70957760000001,41.3%,1.72606801,0.3%,-0.13407925,18:42:16 05/21/20,996
1216,STORJ,11,8.656294099999998,10.6%,1.95591863,1.0%,1.63242863,18:42:40 05/21/20,996
1217,ZEC,19,40.1474934,10.8%,2.10610958,0.4%,-0.06649784,18:42:43 05/21/20,996
1218,FTT,5,7.39945785,24.1%,8.66305648,14.8%,3.88253272,18:42:43 05/21/20,996
1219,POWR,9,6.46175054,4.3%,0.85705247,0.4%,0.85661951,18:44:37 05/21/20,998
1220,FTT,7,14.61727055,35.2%,1.72139032,2.4%,1.72139032,18:44:44 05/21/20,998
1221,XRP,12,7.55949163,-0.3%,6.12838661,0.4%,5.86668647,18:44:45 05/21/20,998
1222,AION,48,57.87381953,40.6%,2.09122755,0.4%,-0.64485659,18:46:16 05/21/20,1000
1223,XTZ,16,42.63451161,6.9%,8.26184411,0.8%,0.76507671,18:46:17 05/21/20,1000
1224,BCH,26,45.55150264,2.8%,6.09256278,0.4%,4.6952942,18:46:26 05/21/20,1000
1225,TOMO,3,2.95134662,11.1%,0.87973595,1.3%,0.68367539,18:46:33 05/21/20,1000
1226,DATA,7,12.22161588,28.0%,5.21360578,4.4%,4.29810976,18:46:43 05/21/20,1000
1227,FTT,9,17.0555792,39.4%,1.52564231,2.0%,1.47622929,18:46:47 05/21/20,1000
1228,XRP,13,8.83402724,0.0%,4.96572839,0.3%,1.27453561,18:46:48 05/21/20,1000
1229,OMG,75,59.26079549999999,14.2%,5.85454279,0.4%,1.73394807,18:46:49 05/21/20,1000
1230,ETH,11,52.42723854,0.3%,21.03792527,0.3%,-4.64821095,18:49:26 05/21/20,1003
1231,TROY,20,29.29002739,75.2%,4.40561444,3.0%,-2.06004108,18:49:32 05/21/20,1003
1232,OMG,77,62.67430281,15.0%,7.73515752,0.5%,2.2218172000000003,18:49:45 05/21/20,1003
1233,BNB,11,12.95437399,0.4%,7.80172792,0.3%,-1.99369702,18:51:36 05/21/20,1005
1234,FTT,10,17.89914939,41.4%,1.61399343,2.0%,0.84357019,18:51:47 05/21/20,1005
1235,OMG,78,67.21298541,15.7%,10.61616152,0.6%,4.5386826,18:51:49 05/21/20,1005
1236,ADA,10,4.4427405,1.2%,6.35128496,0.6%,-4.4150094000000015,18:52:49 05/21/20,1006
1237,LOOM,5,8.02099498,8.3%,1.12637098,1.3%,0.70151722,18:54:27 05/21/20,1008
1238,FTT,10,17.54579485,39.2%,1.82714368,2.2%,-0.35335454,18:54:44 05/21/20,1008
1239,OMG,79,64.33761624,15.4%,5.88927599,0.3%,0.46780735,18:54:47 05/21/20,1008
1240,LTC,18,42.94574462,7.2%,6.60487685,0.6%,5.86817415,18:56:22 05/21/20,1010
1241,OMG,80,77.66167958,16.7%,22.5646711,1.3%,13.32406334,18:58:46 05/21/20,1012
1242,WTC,4,3.95900824,4.9%,2.53610844,1.9%,1.46872174,18:59:17 05/21/20,1013
1243,OGN,10,8.21016289,5.2%,1.75836466,0.7%,-0.1937097,18:59:19 05/21/20,1013
1244,MATIC,4,-93.03360518,-7.4%,26.15782661,1.2%,-23.56140425,18:59:43 05/21/20,1013
1245,OMG,80,75.44653406,16.2%,8.11387078,0.5%,-2.21514552,18:59:47 05/21/20,1013
1246,ALGO,9,30.09767501,7.1%,6.46413822,1.4%,-1.7279854,19:01:35 05/21/20,1015
1247,BRD,6,4.70321638,27.4%,1.11623537,1.9%,0.70193269,19:01:44 05/21/20,1015
1248,OMG,80,66.17649854,14.9%,13.93699407,0.8%,-6.67003413,19:01:46 05/21/20,1015
1249,BAT,34,47.38569891,21.1%,2.03278179,0.5%,0.38857097,19:01:50 05/21/20,1015
1250,BNB,11,8.22011484,0.0%,8.49233203,0.3%,-4.73425915,19:03:33 05/21/20,1017
1251,NANO,29,21.82811261,10.3%,2.28850037,0.5%,1.80665887,19:04:22 05/21/20,1018
1252,ATOM,11,-7.18601037,-4.6%,1.84769669,0.3%,0.60670887,19:04:40 05/21/20,1018
1253,EOS,17,30.18512315,4.7%,30.30667428,3.0%,-5.15928862,19:06:20 05/21/20,1020
1254,KAVA,8,10.30791692,6.0%,1.0665181000000001,0.3%,0.8309453000000001,19:06:48 05/21/20,1020
1255,IOTA,5,4.44189381,6.0%,0.84572666,0.6%,0.8307537,19:08:16 05/21/20,1022
1256,EOS,19,36.24855689,6.2%,7.04829901,0.7%,2.40613269,19:09:20 05/21/20,1023
1257,WABI,13,10.75845176,16.4%,2.16128587,1.4%,-0.41161451,19:11:37 05/21/20,1025
1258,XMR,8,28.51408456,8.5%,3.09325064,0.5%,-0.26558512,19:13:31 05/21/20,1027
1259,XRP,14,11.17442645,0.4%,5.04050345,0.3%,2.34039921,19:14:43 05/21/20,1028
1260,OMG,80,57.98293991,13.7%,5.90668431,0.3%,-0.38737325,19:14:45 05/21/20,1028
1261,ONE,10,15.91883457,28.2%,0.9730651,0.9%,0.9730651,19:16:47 05/21/20,1030
1262,XTZ,17,49.01587591,7.5%,6.480983,0.6%,6.3813642999999995,19:18:16 05/21/20,1032
1263,LOOM,6,9.11150852,9.4%,1.10107778,1.1%,1.09051354,19:18:26 05/21/20,1032
1264,ZIL,19,17.62838759,6.4%,1.48110803,0.4%,1.00093013,19:18:36 05/21/20,1032
1265,KAVA,10,16.55447063,8.7%,4.85974469,1.5%,3.26905837,19:19:48 05/21/20,1033
1266,ZIL,20,19.30078964,7.0%,2.41268247,0.6%,1.67240205,19:21:37 05/21/20,1035
1267,ZRX,9,11.19449729,-0.3%,4.76396919,0.7%,1.78951193,19:21:44 05/21/20,1035
1268,KAVA,12,18.92148798,9.8%,2.12939063,0.6%,1.54447435,19:21:47 05/21/20,1035
1269,WABI,14,11.2273166,17.5%,1.75408114,1.1%,0.46886484,19:23:38 05/21/20,1037
1270,TNT,3,4.81890605,1.7%,1.84879353,0.6%,1.84879353,19:23:50 05/21/20,1037
1271,ZRX,9,10.52940437,-0.7%,2.55262224,0.4%,-0.66509292,19:26:44 05/21/20,1040
1272,OMG,80,49.21293029,12.8%,7.28302511,0.4%,-1.52364903,19:26:46 05/21/20,1040
1273,STEEM,0,-9.7040584,-1.5%,4.61470396,0.4%,-0.22374718,19:29:29 05/21/20,1043
1274,SC,8,27.24538217,109.7%,1.4225673,2.2%,1.4225673,19:31:33 05/21/20,1045
1275,OMG,80,37.55542824,11.4%,12.73217571,0.7%,-7.69006011,19:31:47 05/21/20,1045
1276,OMG,82,43.4835665,12.4%,12.23605824,0.6%,3.10580416,19:33:48 05/21/20,1047
1277,OMG,83,47.71071906,12.7%,6.422814099999999,0.3%,4.22715256,19:36:47 05/21/20,1050
1278,HBAR,9,11.233982199999998,3.7%,1.39590939,0.4%,0.83000853,19:38:42 05/21/20,1052
1279,SNGLS,1,0.74417955,3.1%,1.02569379,3.1%,0.74417955,19:39:17 05/21/20,1053
1280,ONE,11,19.68820367,31.6%,3.8784388999999995,3.4%,3.7693691,19:43:49 05/21/20,1057
1281,KMD,12,12.80133005,18.0%,1.55370637,1.1%,0.97948421,19:44:41 05/21/20,1058
1282,IOTX,31,34.97139573,66.6%,1.3392175,0.8%,1.19869898,19:46:26 05/21/20,1060
1283,RVN,22,33.96312366,8.3%,2.13482772,0.5%,2.12786772,19:48:25 05/21/20,1062
1284,LOOM,6,6.82722821,5.5%,4.27803937,3.9%,-2.28428031,19:49:28 05/21/20,1063
1285,ENG,2,1.74676464,2.9%,0.92431739,1.2%,0.92155339,19:49:29 05/21/20,1063
1286,AION,49,58.60218464,40.9%,1.83562907,0.3%,0.72836511,19:56:15 05/21/20,1070
1287,AION,49,58.38188853,40.3%,1.78830706,0.3%,-0.19546926,19:58:16 05/21/20,1072
1288,BTG,3,2.72962375,8.6%,1.46370862,2.2%,1.07489216,19:58:26 05/21/20,1072
1289,ZIL,21,19.62021314,7.4%,1.3472217,0.4%,0.3194235,19:58:39 05/21/20,1072
1290,RVN,24,39.93222359,9.6%,3.35190315,0.7%,3.34670461,20:00:23 05/21/20,1074
1291,AION,49,58.06347697,39.5%,4.58934272,0.8%,-0.31841156,20:01:15 05/21/20,1075
1292,VIB,21,30.85191539,40.5%,0.9088716,0.8%,0.88361832,20:03:34 05/21/20,1077
1293,WABI,16,12.62537094,18.4%,1.65561694,0.9%,1.41853684,20:05:37 05/21/20,1079
1294,ZRX,11,14.65909137,-0.2%,4.24153748,0.6%,4.24037108,20:05:45 05/21/20,1079
1295,ZRX,11,13.57868456,-0.6%,2.85720809,0.4%,-1.08040681,20:06:44 05/21/20,1080
1296,IOTA,6,5.18162205,6.6%,0.85036558,0.6%,0.73972824,20:08:15 05/21/20,1082
1297,SOL,4,4.43032075,4.8%,0.83313059,0.8%,0.61988285,20:11:43 05/21/20,1085
1298,OMG,83,45.47513661,12.3%,7.98981019,0.4%,-2.23558245,20:13:48 05/21/20,1087
1299,SOL,5,5.46365922,5.9%,1.18214803,1.1%,1.03333847,20:15:42 05/21/20,1089
1300,AION,49,57.88818231,39.2%,2.00454794,0.3%,-0.17529466,20:18:16 05/21/20,1092
1301,RVN,25,42.36765108,9.8%,2.27516729,0.5%,-0.31836035,20:18:23 05/21/20,1092
1302,SOL,6,6.51975407,7.4%,1.64676493,1.5%,1.05609485,20:18:42 05/21/20,1092
1303,RVN,27,46.9793716,12.7%,9.76177492,2.0%,2.91494116,20:20:25 05/21/20,1094
1304,LOOM,6,4.57368086,0.7%,6.12985703,4.9%,-2.25354735,20:21:28 05/21/20,1095
1305,OGN,12,9.13574334,6.0%,1.06521224,0.4%,0.5216546,20:25:19 05/21/20,1099
1306,IOTX,32,36.28129156,67.4%,1.30989583,0.8%,1.30989583,20:25:25 05/21/20,1099
1307,OGN,14,9.82753562,7.8%,1.8585207,0.7%,0.29035398,20:28:18 05/21/20,1102
1308,RVN,28,48.71477505,13.3%,3.49954483,0.7%,1.73540345,20:30:23 05/21/20,1104
1309,RVN,29,50.50035638,14.5%,5.65003813,1.1%,1.78558133,20:31:23 05/21/20,1105
1310,IOTX,33,37.4458932,68.1%,1.19688932,0.7%,1.16460164,20:31:25 05/21/20,1105
1311,WAVES,25,20.37353249,23.9%,1.06106357,0.4%,1.06106357,20:33:40 05/21/20,1107
1312,DREP,10,15.40394654,30.3%,1.12365373,1.7%,1.12365373,20:35:17 05/21/20,1109
1313,FET,4,2.32755839,1.4%,1.39625408,1.4%,0.48445696,20:45:29 05/21/20,1119
1314,LOOM,7,1.5360697,-6.8%,7.46805194,5.2%,-3.26125994,20:46:29 05/21/20,1120
1315,MANA,11,9.98368048,16.8%,0.75439616,0.4%,0.75439616,20:48:44 05/21/20,1122
1316,KAVA,13,20.02331866,10.3%,2.03178176,0.6%,1.10183068,20:52:48 05/21/20,1126
1317,WABI,17,13.58512169,18.9%,1.06075115,0.6%,0.95975075,20:53:37 05/21/20,1127
1318,KAVA,14,22.71886463,11.8%,5.29249621,1.5%,2.69554597,20:55:47 05/21/20,1129
1319,KAVA,16,26.77606435,13.4%,2.08967714,0.6%,1.92258686,20:57:46 05/21/20,1131
1320,KAVA,17,28.13477452,13.8%,1.75780121,0.5%,1.35871017,21:00:49 05/21/20,1134
1321,IOTX,37,41.59668152,70.5%,1.28041501,0.7%,1.27630721,21:05:25 05/21/20,1139
1322,COS,8,8.95121304,11.2%,1.18261452,1.0%,1.14385316,21:05:28 05/21/20,1139
1323,IOTX,39,45.15538144,73.5%,3.86635025,2.1%,2.27439421,21:07:26 05/21/20,1141
1324,IOTX,40,48.77428274,75.5%,3.6540805,2.0%,3.6189013,21:08:25 05/21/20,1142
1325,ONT,9,1.03480775,-10.3%,2.44782209,0.8%,-0.34252713,21:10:27 05/21/20,1144
1326,IOTX,42,50.72833316,77.5%,1.74922949,0.9%,0.74777129,21:10:27 05/21/20,1144
1327,ZIL,22,21.06211847,7.8%,1.64108667,0.4%,1.44190533,21:10:38 05/21/20,1144
1328,KAVA,17,27.90077312,13.2%,2.53042402,0.7%,-0.23400140000000005,21:12:49 05/21/20,1146
1329,IOTX,44,55.83908802,80.8%,5.56591754,2.9%,4.2726053,21:13:26 05/21/20,1147
1330,IOTX,46,59.96346026,82.9%,1.70694978,0.8%,1.69454802,21:15:27 05/21/20,1149
1331,ENJ,35,57.88818159,9.7%,5.52056908,0.3%,4.85417534,21:17:40 05/21/20,1151
1332,IOTX,48,60.94488385,84.3%,1.53530633,0.7%,0.54434889,21:20:27 05/21/20,1154
1333,CELR,16,27.25206693,52.1%,1.60111242,1.7%,1.60111242,21:20:35 05/21/20,1154
1334,AION,51,61.03052567,40.1%,2.5321819,0.4%,1.50388328,21:25:15 05/21/20,1159
1335,IOTX,51,67.82312621,88.1%,2.38956049,1.1%,1.89426041,21:27:26 05/21/20,1161
1336,IOTX,52,71.57026864,91.1%,6.55304087,3.0%,3.74714243,21:28:26 05/21/20,1162
1337,AION,51,58.98481001,39.5%,3.44595332,0.5%,-2.04571566,21:30:15 05/21/20,1164
1338,GVT,2,1.88349727,12.1%,1.05950118,3.0%,0.88192184,21:30:29 05/21/20,1164
1339,FUEL,79,175.81752304,127.7%,1.85833107,0.4%,1.85341925,21:33:20 05/21/20,1167
1340,ENJ,35,50.99887189,9.1%,8.87424868,0.5%,-6.889309700000001,21:33:42 05/21/20,1167
1341,IOTX,53,72.76679166,90.6%,1.4405678,0.6%,1.41052372,21:35:25 05/21/20,1169
1342,GVT,3,2.51066496,14.5%,0.87968779,2.3%,0.62716769,21:37:29 05/21/20,1171
1343,ZIL,24,25.53537769,9.0%,2.24916984,0.6%,1.96474976,21:37:37 05/21/20,1171
1344,KAVA,18,29.53280153,13.6%,1.63248345,0.4%,1.63202841,21:37:50 05/21/20,1171
1345,RVN,31,53.06749383,15.1%,1.63268352,0.3%,1.63268352,21:38:23 05/21/20,1172
1346,ZIL,25,28.39842679,10.1%,4.28594798,1.1%,2.8630491,21:38:39 05/21/20,1172
1347,KAVA,19,33.37545335,14.7%,4.30711988,1.1%,3.84265182,21:38:49 05/21/20,1172
1348,ZIL,26,30.50570591,10.8%,3.0631767999999995,0.7%,-0.00319522,21:40:38 05/21/20,1174
1349,FTM,16,16.00167611,14.5%,1.29856792,0.8%,0.1399944,21:42:34 05/21/20,1176
1350,ZIL,27,31.62750427,11.3%,2.01531764,0.5%,1.12179836,21:42:38 05/21/20,1176
1351,IOST,32,65.46079266,72.2%,9.93093225,4.3%,4.61333151,21:43:16 05/21/20,1177
1352,NEO,15,13.45844524,11.4%,1.92547192,0.7%,1.09313834,21:43:24 05/21/20,1177
1353,ZIL,28,33.26098619,12.4%,4.64223438,1.1%,1.63348192,21:43:41 05/21/20,1177
