,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
812,ICX,6,5.37610724,2.6%,1.24787331,0.4%,1.24787331,22:12:32 04/30/20,420
813,NEO,1,1.36017512,0.8%,3.7937995,0.8%,1.36017512,22:14:41 04/30/20,422
814,NEO,1,0.5614899999999999,0.3%,2.21794088,0.4%,-0.79868512,22:15:41 04/30/20,423
815,LOOM,4,2.35676502,4.2%,1.01440098,1.4%,0.97629188,22:17:16 04/30/20,425
816,TRX,12,48.99076256,6.0%,3.80428224,0.4%,3.80428224,22:17:23 04/30/20,425
817,LOOM,6,5.00722975,7.9%,1.78970327,2.3%,1.77284087,22:20:16 04/30/20,428
818,KNC,2,3.19622387,1.3%,3.35674285,0.7%,1.20782403,22:24:30 04/30/20,432
819,KNC,3,4.376705,2.7%,7.39654615,1.4%,1.18048113,22:25:29 04/30/20,433
820,XMR,13,47.1319871,8.6%,3.76980216,0.3%,3.11549402,22:25:34 04/30/20,433
821,FET,1,1.1420886,0.9%,1.1420886000000001,0.9%,1.1420886,22:25:46 04/30/20,433
822,BNB,6,37.49554047,2.0%,13.59339365,0.5%,-10.18458019,22:25:48 04/30/20,433
823,KNC,3,4.31964276,2.3%,1.85277198,0.4%,-0.05706224,22:29:30 04/30/20,437
824,WRX,3,3.29687175,1.5%,3.33317799,0.5%,1.63438921,22:32:52 04/30/20,440
825,BNB,6,35.96271032,1.5%,14.81068499,0.5%,-1.53283015,22:36:48 04/30/20,444
826,LTO,4,5.02202117,2.6%,2.08900343,0.9%,1.94120949,22:37:30 04/30/20,445
827,LTO,6,8.47026026,4.4%,3.23158926,1.4%,2.4737963,22:39:31 04/30/20,447
828,KNC,4,6.06893963,2.8%,2.29691639,0.4%,1.74929687,22:41:31 04/30/20,449
829,ICX,7,6.33610174,3.0%,0.99853682,0.3%,0.9599945,22:41:33 04/30/20,449
830,ERD,3,3.56218511,5.7%,1.32104604,1.9%,1.27683142,22:42:17 04/30/20,450
831,INS,2,0.98487237,6.3%,1.21950699,3.8%,0.25860369,22:44:26 04/30/20,452
832,LTO,7,10.17132605,5.1%,1.70880851,0.7%,1.70106579,22:44:29 04/30/20,452
833,SC,1,-0.61463831,-1.7%,1.75728675,0.6%,1.75728675,22:46:37 04/30/20,454
834,AMB,1,1.99333289,9.8%,2.46086677,9.8%,1.99333289,22:47:42 04/30/20,455
835,LTO,9,13.96429596,6.7%,2.63762736,1.1%,2.63762736,22:51:31 04/30/20,459
836,AMB,3,4.13912065,21.1%,1.45922325,4.8%,0.78986567,22:51:41 04/30/20,459
837,LTO,10,16.31521672,7.7%,2.35092076,1.0%,2.35092076,22:52:32 04/30/20,460
838,AMB,4,6.76065279,29.6%,2.68459066,8.5%,2.62153214,22:52:42 04/30/20,460
839,LOOM,9,7.75069024,11.5%,0.82797013,1.0%,0.72726495,22:54:16 04/30/20,462
840,LTO,12,25.18877605,11.2%,3.73778399,1.5%,3.73778399,22:54:30 04/30/20,462
841,KNC,5,6.87187257,3.2%,2.0739212,0.4%,0.80293294,22:59:29 04/30/20,467
842,LTO,14,30.13187236,13.2%,2.04335806,0.8%,2.04093982,23:01:29 04/30/20,469
843,LTO,15,33.90127135,14.7%,3.87234579,1.5%,3.76939899,23:02:32 04/30/20,470
844,HBAR,2,0.70194421,1.2%,1.77406823,0.7%,0.09409591,23:07:28 04/30/20,475
845,FTM,4,5.96240795,5.1%,2.51332439,2.1%,2.48576439,23:11:26 04/30/20,479
846,BNB,6,26.79716975,1.1%,11.08135837,0.4%,-9.16554057,23:16:48 04/30/20,484
847,ERD,4,4.42360553,6.9%,0.86142042,1.2%,0.86142042,23:21:17 04/30/20,489
848,TRX,13,52.92480585,6.3%,3.94707641,0.4%,3.93404329,23:26:22 04/30/20,494
849,FTM,5,6.65661202,5.9%,0.92069851,0.7%,0.69420407,23:26:26 04/30/20,494
850,EDO,7,2.51840702,12.7%,1.00350584,1.3%,0.54119576,23:39:40 04/30/20,507
851,XMR,13,44.36766708,8.1%,5.57145082,0.5%,-2.76432002,23:44:35 04/30/20,512
852,XLM,0,-5.23186243,-1.7%,3.74041397,0.3%,-1.66007371,23:51:36 04/30/20,519
853,HBAR,3,1.15512082,1.5%,0.97465365,0.4%,0.45317661,23:53:29 04/30/20,521
854,ADA,0,-10.77610263,-2.0%,5.58375368,0.4%,-3.9773517,23:53:30 04/30/20,521
855,XMR,14,45.78324442,8.4%,3.48671316,0.3%,1.41557734,23:53:37 04/30/20,521
856,SC,2,0.41814669,-1.3%,1.03278500,0.3%,1.032785,23:58:37 04/30/20,526
