,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
823,GRS,4,1.0028091000000001,3.7%,1.30247132,1.5%,0.42062988,12:21:32 06/22/20,639
824,XVG,22,54.44854084,13.0%,2.71000292,0.4%,-1.07358032,12:21:49 06/22/20,639
825,REN,35,54.96684741,38.8%,1.3147386,0.3%,1.21980454,12:21:50 06/22/20,639
826,TROY,7,10.88517687,10.2%,0.81665342,0.5%,0.81639542,12:23:18 06/22/20,641
827,SC,14,47.69612457,12.1%,5.07791373,1.0%,-3.12012289,12:23:24 06/22/20,641
828,ETH,34,273.05845468,11.9%,44.09666987,0.7%,16.78777799,12:23:33 06/22/20,641
829,BCH,16,24.23114856,10.0%,2.30199372,0.5%,1.85501096,12:23:43 06/22/20,641
830,CHZ,60,123.70611703,56.6%,4.89840488,0.7%,1.51039418,12:26:16 06/22/20,644
831,SC,14,41.49357192,8.7%,17.26541919,3.4%,-6.20255265,12:26:24 06/22/20,644
832,ZRX,15,20.32413484,12.0%,1.12503503,0.5%,0.43516975,12:26:43 06/22/20,644
833,XVG,23,55.54851824,13.4%,2.6083352000000004,0.4%,1.0999774,12:26:50 06/22/20,644
834,TNB,18,104.86091942,41.2%,1.5476965,0.4%,1.5476965,12:29:32 06/22/20,647
835,CHZ,60,122.05952801,56.2%,3.32470032,0.5%,-1.64658902,12:31:16 06/22/20,649
836,XTZ,16,27.69113462,12.2%,2.0491177,0.5%,1.45846142,12:33:25 06/22/20,651
837,QTUM,7,6.84494358,2.2%,2.18534614,0.7%,0.7348248000000001,12:33:29 06/22/20,651
838,OMG,42,38.366468,68.6%,1.1362931,0.4%,1.1362931,12:34:49 06/22/20,652
839,XLM,9,3.15357893,1.0%,1.02242633,0.5%,0.51063965,12:38:50 06/22/20,656
840,ZEC,13,15.01842234,9.2%,3.96244906,1.5%,0.55602374,12:39:21 06/22/20,657
841,ZRX,16,20.35547562,13.6%,3.81976228,1.6%,0.03134078,12:39:42 06/22/20,657
842,AION,4,3.64412761,5.2%,1.00964953,0.9%,0.71522611,12:39:42 06/22/20,657
843,TRX,19,34.51853423,27.0%,15.74979475,7.6%,-11.42689343,12:39:51 06/22/20,657
844,XRP,10,-0.96904989,-0.3%,2.22401928,0.3%,0.99031946,12:41:39 06/22/20,659
845,CHZ,60,119.30437155,55.2%,4.80749985,0.6%,-2.11794121,12:43:16 06/22/20,661
846,IOTA,3,6.41980271,13.0%,0.74514638,1.1%,0.74514638,12:43:28 06/22/20,661
847,LTC,13,15.30159309,9.7%,2.20127716,0.6%,0.13500756,12:43:32 06/22/20,661
848,IOST,61,291.51998667,71.8%,11.68718682,1.1%,-7.04913942,12:44:22 06/22/20,662
849,SC,15,51.478579,10.6%,10.05500708,1.9%,9.98500708,12:44:25 06/22/20,662
850,XTZ,17,28.71264963,13.5%,5.44928753,1.3%,1.02151501,12:44:27 06/22/20,662
851,LTC,14,16.65368828,11.2%,5.31108357,1.5%,1.35209519,12:46:32 06/22/20,664
852,TFUEL,4,1.74194108,0.4%,5.71258429,3.0%,-3.95576491,12:46:34 06/22/20,664
853,REN,37,57.07055567,40.2%,2.84437436,0.7%,0.19235932,12:48:50 06/22/20,666
854,XTZ,18,28.918635499999997,14.0%,1.91535533,0.5%,0.20598587,12:50:26 06/22/20,668
855,INS,6,25.70454414,21.5%,7.0028247000000015,5.4%,7.0028247000000015,12:50:40 06/22/20,668
856,GRS,5,1.61988281,4.8%,0.97924933,1.1%,0.61707371,12:51:32 06/22/20,669
857,INS,7,28.56224759,23.6%,2.85770345,2.1%,2.85770345,12:51:40 06/22/20,669
858,RLC,3,3.57828434,7.0%,0.97626053,1.2%,0.59533247,12:53:23 06/22/20,671
859,VET,16,110.99404573,13.7%,6.64366744,0.6%,2.82364884,12:54:36 06/22/20,672
860,CHZ,62,124.39765146,55.9%,3.15717253,0.4%,2.78949197,12:56:16 06/22/20,674
861,SC,15,49.81702085,9.9%,3.37790495,0.6%,-1.66155815,12:56:24 06/22/20,674
862,DREP,17,37.20215988,11.6%,2.60970874,0.5%,2.60970874,12:58:19 06/22/20,676
863,QTUM,11,12.39083997,4.3%,2.40158885,0.7%,2.27136851,12:58:29 06/22/20,676
864,ETH,36,301.47351236,13.1%,12.54573162,0.2%,11.93029902,12:58:33 06/22/20,676
865,OMG,43,39.66283595,69.1%,1.29636795,0.5%,1.29636795,12:58:48 06/22/20,676
866,TNT,1,0.82592556,2.6%,0.88502244,2.6%,0.82592556,13:00:46 06/22/20,678
867,CHZ,64,125.43884436,56.9%,2.44750218,0.3%,1.039187,13:01:15 06/22/20,679
868,NANO,3,2.66172292,4.6%,1.79291771,1.4%,1.67741901,13:01:17 06/22/20,679
869,ERD,9,21.93083485,0.4%,28.50256639,1.7%,-11.28400059,13:01:33 06/22/20,679
870,DASH,7,6.12309315,7.8%,1.04097527,0.9%,0.40762935,13:01:41 06/22/20,679
871,LTC,16,18.14485262,12.1%,1.42745201,0.4%,1.22769521,13:03:33 06/22/20,681
872,PERL,1,-4.52714884,-4.7%,8.91013916,5.8%,-5.01525044,13:03:38 06/22/20,681
873,ETC,13,9.46874083,10.9%,0.74764275,0.4%,0.74764275,13:03:39 06/22/20,681
874,XRP,12,2.99055884,0.2%,2.48495084,0.3%,-0.14862070000000002,13:03:40 06/22/20,681
875,CVC,0,-0.30106406,-2.1%,1.75913864,2.1%,-0.30106406,13:03:44 06/22/20,681
876,ICX,4,3.71956896,5.7%,0.84344109,1.0%,0.82536519,13:03:50 06/22/20,681
877,NANO,4,3.60348872,5.4%,0.95079954,0.7%,0.9417658,13:05:19 06/22/20,683
878,BCH,17,24.53226174,10.3%,1.4760129,0.3%,0.30111318,13:05:45 06/22/20,683
879,XLM,10,3.9187519,1.4%,0.76551843,0.3%,0.76517297,13:05:49 06/22/20,683
880,NANO,5,4.60520361,6.2%,1.00822263,0.8%,1.00171489,13:06:19 06/22/20,684
881,CVC,0,-0.66004731,-4.2%,1.81916389,2.1%,-0.35898325,13:06:44 06/22/20,684
882,NANO,7,6.34602958,7.8%,1.17868822,0.9%,0.99340346,13:08:19 06/22/20,686
883,IOST,61,289.79158842,71.3%,5.69199147,0.5%,-1.72839825,13:08:21 06/22/20,686
884,QTUM,12,12.72773615,4.7%,1.337716,0.4%,0.33689618,13:08:30 06/22/20,686
885,XRP,14,5.86819652,1.0%,2.42569852,0.3%,1.1426583,13:08:40 06/22/20,686
886,CVC,1,0.45362133,-3.0%,1.11366864,1.3%,1.11366864,13:08:44 06/22/20,686
887,IOST,62,298.48888925,72.1%,8.87476081,0.8%,8.69730083,13:10:20 06/22/20,688
888,LRC,3,-0.35584598,-4.9%,3.29962251,3.7%,-0.36913291,13:10:27 06/22/20,688
889,ERD,11,41.73881031,1.5%,6.805242,0.4%,6.805242,13:10:34 06/22/20,688
890,NANO,8,8.47335369,9.5%,2.21873153,1.7%,2.12732411,13:11:18 06/22/20,689
891,DUSK,1,2.23586174,-8.3%,6.30621961,18.4%,-0.05972045,13:11:50 06/22/20,689
892,NULS,5,3.23442744,6.9%,1.03247467,0.7%,0.68987499,13:11:52 06/22/20,689
893,PERL,1,-6.56802052,-7.8%,4.9551265,3.0%,-2.04087168,13:13:37 06/22/20,691
894,TFUEL,5,3.8347154,1.5%,2.09277432,1.1%,2.09277432,13:15:35 06/22/20,693
895,ZRX,18,21.3243193,15.7%,0.79094904,0.3%,0.79094904,13:16:44 06/22/20,694
896,TRX,20,35.68260271,27.5%,1.16406848,0.5%,1.16406848,13:18:51 06/22/20,696
897,NANO,11,12.88907223,13.4%,1.18283301,0.8%,0.60115201,13:20:21 06/22/20,698
898,HBAR,1,1.05349577,1.2%,1.08220867,1.2%,1.05349577,13:20:24 06/22/20,698
899,EOS,10,13.85955943,21.0%,5.10477989,1.8%,-0.02070537,13:26:18 06/22/20,703
900,NANO,12,13.89999818,14.5%,1.73254551,1.1%,1.01092595,13:26:18 06/22/20,703
901,ONT,46,88.04221054,22.9%,2.98157631,0.4%,0.62649507,13:28:36 06/22/20,705
902,LINK,28,41.66331221,11.8%,3.69870259,0.4%,1.82615639,13:28:44 06/22/20,705
903,RVN,6,9.44778441,3.5%,2.24909488,0.5%,2.17647428,13:30:21 06/22/20,707
904,LINK,29,43.93489661,12.1%,2.69621695,0.3%,-1.27482745,13:30:47 06/22/20,707
905,EOS,11,14.90016537,21.7%,2.04819422,0.7%,1.04060594,13:31:18 06/22/20,708
906,RVN,7,11.17246704,3.9%,2.05346433,0.4%,1.72468263,13:31:20 06/22/20,708
907,OMG,44,40.52093353,69.4%,0.85809758,0.3%,0.85809758,13:31:49 06/22/20,708
908,EOS,12,15.68688079,22.0%,0.9852468000000001,0.3%,0.78671542,13:33:19 06/22/20,710
909,ZEC,14,18.39303768,9.8%,2.28230224,0.8%,-0.53930504,13:33:23 06/22/20,710
910,FET,14,13.87026242,8.6%,2.6716484,1.1%,-0.6736622,13:35:40 06/22/20,712
911,EOS,13,17.00609549,22.6%,1.77291572,0.6%,1.3192147,13:36:19 06/22/20,713
912,COTI,6,3.5109729,-0.9%,3.2670603,1.3%,1.85754274,13:36:50 06/22/20,713
913,WABI,3,3.01848545,3.6%,1.75857196,1.8%,1.44808006,13:38:20 06/22/20,715
914,LEND,6,6.56960484,-0.4%,4.40637792,0.4%,-1.37331534,13:38:40 06/22/20,715
915,COTI,7,3.80424071,-0.3%,1.49609363,0.6%,0.29326781,13:38:48 06/22/20,715
916,NKN,6,5.49707213,9.6%,1.10957966,1.0%,0.7155459,13:38:49 06/22/20,715
917,ONT,48,86.90839117,23.1%,3.46478169,0.4%,1.36369733,13:40:38 06/22/20,717
918,FET,15,15.04874468,9.1%,1.17848226,0.5%,1.17848226,13:40:42 06/22/20,717
919,KAVA,4,4.22243718,2.7%,0.97775082,0.4%,0.97044536,13:40:49 06/22/20,717
920,XLM,11,5.15173987,2.1%,1.72875173,0.7%,1.23298797,13:40:52 06/22/20,717
921,NKN,8,7.29008885,12.0%,0.99942993,0.9%,0.40654677,13:40:52 06/22/20,717
922,TNB,19,106.32876797,41.6%,1.46784855,0.4%,1.46784855,13:41:33 06/22/20,718
923,ONT,48,86.28639043,22.7%,4.02164386,0.5%,-0.62200074,13:41:37 06/22/20,718
924,FET,16,15.7133489,10.0%,2.31863986,0.9%,0.66460422,13:41:40 06/22/20,718
925,XMR,19,30.597940100000002,9.3%,3.17774875,0.6%,2.91881863,13:41:42 06/22/20,718
926,XLM,12,9.51238071,4.1%,4.74441786,2.0%,4.36064084,13:41:50 06/22/20,718
927,BNB,35,167.25946256,16.0%,6.62007725,0.5%,-4.63935097,13:43:36 06/22/20,720
928,FET,18,17.5603568,11.5%,1.85335806,0.7%,0.39773514,13:43:40 06/22/20,720
929,ZEC,15,19.32455898,10.3%,1.30885708,0.5%,0.9315213,13:45:23 06/22/20,722
930,ONT,50,91.75969181,23.9%,5.73026626,0.7%,2.53465014,13:45:38 06/22/20,722
931,COTI,8,4.80177549,0.3%,1.63144212,0.6%,0.99753478,13:45:51 06/22/20,722
932,ATOM,22,30.87628367,27.0%,3.10815284,1.4%,2.62472648,13:46:23 06/22/20,723
933,RLC,6,5.8999572,13.0%,1.30507807,1.3%,0.32082527,13:46:25 06/22/20,723
934,ONT,50,89.69221862,23.1%,6.63152953,0.8%,-2.06747319,13:46:37 06/22/20,723
935,ADA,27,52.98445913,9.1%,3.88874543,0.5%,3.49019003,13:46:46 06/22/20,723
936,BAT,6,10.46039033,0.2%,2.60395542,0.3%,1.45567422,13:51:29 06/22/20,728
937,ICX,5,4.77671536,6.8%,1.0571464,1.2%,1.0571464,13:53:50 06/22/20,730
938,DREP,18,37.20990929,12.2%,3.14272011,0.6%,0.00774941,13:55:18 06/22/20,732
939,EOS,14,18.11895525,22.6%,2.00850749,0.7%,1.59655223,13:58:17 06/22/20,735
940,ZIL,0,-13.03918148,-1.8%,8.10833608,0.6%,-2.05660292,13:58:46 06/22/20,735
941,SOL,5,3.12069021,6.7%,1.72225821,0.9%,0.60538669,14:02:37 06/22/20,739
942,POLY,7,2.85347625,3.6%,1.13940689,0.3%,0.53424621,14:03:49 06/22/20,740
943,XRP,15,6.40557931,1.3%,2.47602781,0.3%,0.53738279,14:05:39 06/22/20,742
944,ONG,35,18.41181458,10.2%,1.54427147,0.4%,1.15603883,14:06:28 06/22/20,743
945,XRP,15,4.83269088,0.9%,3.20693133,0.4%,-1.57288843,14:06:41 06/22/20,743
946,AION,4,2.16830796,-2.3%,5.82321443,4.7%,-0.62491319,14:06:45 06/22/20,743
947,LRC,3,-0.55849354,-8.9%,3.95569148,4.0%,-0.20264756,14:08:28 06/22/20,745
948,ELF,1,0.7807516999999999,2.1%,0.80178386,2.1%,0.7807516999999999,14:12:25 06/22/20,749
949,FET,21,20.90344658,13.1%,1.39459816,0.5%,0.94311524,14:12:42 06/22/20,749
950,ENJ,11,9.28716041,6.7%,1.0738095,0.5%,0.58276662,14:13:24 06/22/20,750
951,ONG,36,18.66143858,10.6%,1.91193784,0.4%,0.24962399999999998,14:13:28 06/22/20,750
952,ONE,14,10.77064165,4.7%,4.16350341,1.7%,4.16049747,14:18:21 06/22/20,755
953,FET,22,22.49824422,13.7%,1.59699536,0.6%,1.59479764,14:18:41 06/22/20,755
954,OGN,10,5.93091925,1.6%,2.38123899,0.6%,0.32765367,14:20:16 06/22/20,757
955,TNB,20,108.76087982,42.3%,2.43211185,0.7%,2.43211185,14:22:32 06/22/20,759
956,REP,4,4.24336367,3.1%,1.12390401,0.6%,0.77404885,14:23:22 06/22/20,760
957,TNB,21,109.32117256,42.7%,1.42271906,0.4%,0.56029274,14:23:32 06/22/20,760
958,ZIL,1,-7.61877968,-1.4%,5.4709712,0.4%,5.4204018,14:23:44 06/22/20,760
959,ONE,15,11.81137017,5.2%,1.04072852,0.4%,1.04072852,14:28:22 06/22/20,765
960,ICX,6,5.53465416,7.6%,0.7579388000000001,0.8%,0.7579388000000001,14:28:50 06/22/20,765
961,ENJ,11,8.43855245,5.6%,2.49574078,1.1%,-0.84860796,14:30:24 06/22/20,767
962,INS,9,31.23446377,26.5%,0.81544841,0.6%,0.80070249,14:30:43 06/22/20,767
963,IOST,63,305.41312972,72.8%,7.54227033,0.7%,6.92424047,14:32:20 06/22/20,769
964,LTC,17,18.9956759,12.7%,2.44010328,0.6%,0.85082328,14:32:32 06/22/20,769
965,DASH,8,6.84882644,8.3%,0.73924263,0.6%,0.72573329,14:33:41 06/22/20,770
966,XVG,24,59.24445848,13.9%,3.6961388,0.5%,3.69594024,14:33:51 06/22/20,770
967,LSK,1,0.75606808,2.9%,0.8027569999999999,2.9%,0.75606808,14:37:21 06/22/20,774
968,ONT,54,93.41751356,25.0%,3.26436386,0.3%,1.43405392,14:37:35 06/22/20,774
969,POLY,7,0.68788059,2.3%,4.8080417,1.3%,-2.16559566,14:37:49 06/22/20,774
970,TNB,22,109.93626469,42.7%,3.01632924,0.8%,-1.45712156,14:38:32 06/22/20,775
971,ERD,12,48.29461286,2.0%,8.67804215,0.5%,6.55580255,14:38:33 06/22/20,775
972,LSK,2,1.12202464,6.5%,1.08417866,3.6%,0.36595656,14:40:21 06/22/20,777
973,RLC,8,10.30972791,17.5%,3.14016448,2.9%,2.86512344,14:40:24 06/22/20,777
974,THETA,6,7.80553963,9.1%,2.0425367,1.2%,0.5544978,14:42:48 06/22/20,779
975,IOST,63,299.57405249,72.0%,9.15389643,0.8%,-5.83907723,14:43:20 06/22/20,780
976,COTI,9,6.55374888,1.0%,1.86813015,0.7%,1.75197339,14:45:48 06/22/20,782
977,QTUM,13,12.93828563,4.6%,1.6240629,0.4%,-0.19910302,14:48:29 06/22/20,785
978,GRS,7,2.4870073,9.5%,3.54879788,3.5%,0.09069238,14:48:33 06/22/20,785
979,EOS,15,19.24202164,21.2%,1.43991877,0.5%,1.20278035,14:50:18 06/22/20,787
980,GRS,8,3.55684004,10.6%,1.20734554,1.2%,1.06983274,14:50:32 06/22/20,787
981,VET,16,99.58833902,12.1%,17.76332479,1.6%,-11.40570671,14:50:32 06/22/20,787
982,BNB,36,170.96562215,16.3%,5.08583591,0.4%,3.70615959,14:50:35 06/22/20,787
983,XMR,20,34.89578236,10.0%,4.38117822,0.7%,4.29784226,14:50:42 06/22/20,787
984,ICX,6,5.38293485,4.6%,2.84001597,3.0%,-0.15171931,14:52:57 06/22/20,789
985,DASH,9,7.68097476,9.1%,0.99134284,0.7%,0.83214832,14:55:40 06/22/20,792
986,THETA,7,10.30634386,10.7%,2.75827207,1.6%,2.50080423,14:55:48 06/22/20,792
987,LRC,4,0.1165918,-7.6%,1.40625274,1.3%,0.67508534,14:57:26 06/22/20,794
988,ZRX,20,24.65512446,16.9%,2.20694723,0.8%,2.16037783,14:57:43 06/22/20,794
989,EOS,16,22.20914578,22.4%,3.64580854,1.2%,2.96712414,14:59:17 06/22/20,796
990,LRC,5,0.76326822,-7.0%,0.78403896,0.7%,0.64667642,14:59:26 06/22/20,796
991,LRC,6,1.6867129,-5.1%,2.17271336,1.9%,0.92344468,15:02:28 06/22/20,799
992,ADX,1,0.42548858,3.8%,1.16295276,3.8%,0.42548858,15:02:28 06/22/20,799
993,CHR,2,5.31894487,5.1%,3.58218877,1.5%,0.93933111,15:02:30 06/22/20,799
994,QTUM,14,14.28181707,5.1%,1.94724116,0.5%,1.34353144,15:02:30 06/22/20,799
995,INS,10,39.49294544,32.2%,8.25848167,5.7%,8.25848167,15:02:42 06/22/20,799
996,TRX,22,39.41778505,29.6%,2.30680326,1.0%,2.30367738,15:02:53 06/22/20,799
997,SC,15,38.52251911,7.0%,16.69918292,2.9%,-11.29450174,15:04:24 06/22/20,801
998,QTUM,15,15.2347798,5.4%,1.27116227,0.3%,0.95296273,15:04:29 06/22/20,801
999,CHR,4,7.1196599,6.8%,1.36960717,0.6%,1.04385999,15:05:28 06/22/20,802
1000,QTUM,16,15.58185201,6.0%,2.11975759,0.5%,0.34707221,15:05:28 06/22/20,802
1001,XLM,12,6.73007776,2.2%,4.86330167,1.9%,-2.78230295,15:07:50 06/22/20,804
1002,CHR,5,7.27294513,7.5%,1.69418233,0.7%,0.15328523,15:12:28 06/22/20,809
1003,BNB,36,166.60774484,15.6%,5.21050472,0.4%,-2.60527922,15:14:36 06/22/20,811
1004,ZRX,21,25.84200184,17.3%,1.20957538,0.4%,1.18687738,15:14:44 06/22/20,811
1005,BCH,17,22.7768283,9.7%,3.26619948,0.6%,-1.75543344,15:14:45 06/22/20,811
1006,THETA,9,37.134525,47.8%,6.3070804,2.6%,0.3367381,15:14:49 06/22/20,811
1007,RLC,9,10.86501321,18.8%,1.44698556,1.3%,0.5552853,15:15:24 06/22/20,812
1008,VET,17,105.44543152,12.6%,6.1443763,0.6%,5.8570925,15:15:33 06/22/20,812
1009,TFUEL,5,2.94660278,0.3%,2.4088269,1.1%,-0.88811262,15:15:35 06/22/20,812
1010,BNB,36,166.42522627,14.4%,18.16313941,1.3%,-0.18251857,15:15:36 06/22/20,812
1011,BCH,17,22.68665196,9.3%,2.01562902,0.4%,-0.09017634,15:15:45 06/22/20,812
1012,THETA,9,33.74129521,45.8%,5.02716039,2.0%,-3.39322979,15:15:47 06/22/20,812
1013,XRP,16,5.69267332,1.3%,3.74069036,0.4%,0.85998244,15:17:39 06/22/20,814
1014,BCH,18,23.09377477,10.5%,6.66146971,1.3%,0.40712281,15:17:44 06/22/20,814
1015,THETA,10,33.190182,45.3%,5.5410498,2.1%,-1.00920036,15:17:46 06/22/20,814
1016,CHZ,65,129.71987974,57.5%,5.27212082,0.6%,4.28103538,15:19:16 06/22/20,816
1017,BCH,20,26.09374064,12.4%,4.94243282,0.9%,2.97875386,15:19:43 06/22/20,816
1018,THETA,11,33.4517836,45.6%,4.55757471,1.7%,0.36942271,15:19:45 06/22/20,816
1019,CHZ,66,137.01148263,58.5%,7.93598167,1.0%,7.29160289,15:20:15 06/22/20,817
1020,BCH,21,27.72301967,12.8%,2.25997623,0.4%,1.62927903,15:20:43 06/22/20,817
1021,FTT,1,0.74816372,7.2%,0.74816372,7.2%,0.74816372,15:20:44 06/22/20,817
1022,THETA,11,32.99091353,44.5%,2.92544877,1.1%,-0.46087007,15:20:45 06/22/20,817
1023,CHZ,68,146.07006234,60.1%,7.7885795,0.9%,7.7498395,15:22:16 06/22/20,819
1024,EOS,17,22.91653283,23.0%,2.00866497,0.6%,0.70738705,15:22:18 06/22/20,819
1025,IOST,65,318.99402713,74.0%,17.93574708,1.5%,14.96258832,15:22:20 06/22/20,819
1026,THETA,13,33.38724256,47.0%,4.30078859,1.5%,0.16890153,15:22:45 06/22/20,819
1027,CHZ,69,150.27452883,60.6%,4.52168451,0.5%,4.20446649,15:23:16 06/22/20,820
1028,IOST,66,334.27999861,75.4%,16.54827728,1.4%,15.28597148,15:24:23 06/22/20,821
1029,TFUEL,8,8.21241142,4.5%,3.18758,1.4%,2.1027880000000003,15:27:35 06/22/20,823
1030,CHR,6,8.15374545,7.9%,0.89388992,0.4%,0.88080032,15:29:28 06/22/20,825
1031,XRP,17,6.84693796,1.7%,3.2213835,0.4%,1.15426464,15:29:40 06/22/20,825
1032,MTL,2,1.19628788,8.0%,1.18218258,3.3%,0.48744468,15:29:47 06/22/20,825
1033,CHZ,71,155.49367635,62.4%,4.95885128,0.6%,4.42543028,15:30:16 06/22/20,826
1034,DREP,19,39.03997409,12.5%,1.8311368,0.3%,1.8300648000000002,15:30:19 06/22/20,826
1035,TFUEL,9,8.46651242,5.2%,1.464075,0.6%,0.254101,15:30:36 06/22/20,826
1036,THETA,15,34.25749796,47.7%,3.87876919,1.3%,-0.37448687,15:30:49 06/22/20,826
1037,CHZ,73,159.73225934,63.3%,4.95180152,0.6%,2.20333952,15:32:15 06/22/20,828
1038,HBAR,2,1.93692818,2.1%,0.89425371,0.9%,0.88343241,15:32:20 06/22/20,828
1039,KMD,9,14.70202535,17.0%,1.8617947,1.4%,1.8617947,15:32:23 06/22/20,828
1040,CHZ,75,180.99430987,66.6%,21.24997602,2.4%,13.98228602,15:34:15 06/22/20,830
1041,ERD,14,34.04196313,1.0%,7.04516667,0.4%,6.55155013,15:34:32 06/22/20,830
1042,OGN,11,6.46195258,1.9%,1.22305389,0.3%,0.53103333,15:35:16 06/22/20,831
1043,CHZ,76,184.69167695,67.0%,3.76574564,0.4%,3.69736708,15:35:16 06/22/20,831
1044,ETH,38,327.97487689,12.8%,16.49118261,0.2%,14.82198071,15:35:33 06/22/20,831
1045,REN,39,57.66017502,41.2%,2.06460731,0.5%,0.69835943,15:35:51 06/22/20,831
1046,CHR,8,11.98940298,10.5%,1.29887963,0.5%,0.89898783,15:37:29 06/22/20,833
1047,TNB,23,110.81689373,43.2%,2.02708554,0.5%,0.88062904,15:37:32 06/22/20,833
1048,VET,18,111.99191719,13.2%,6.55287351,0.6%,6.54648567,15:37:33 06/22/20,833
1049,CHZ,77,183.1755512,66.2%,12.66195966,1.4%,-6.68965602,15:39:16 06/22/20,835
1050,WABI,4,3.75465107,4.5%,0.93882138,0.9%,0.73616562,15:39:21 06/22/20,835
1051,LTC,19,22.86248293,13.3%,3.89512561,0.9%,2.99218349,15:39:34 06/22/20,835
1052,XTZ,20,33.33005765,15.1%,1.45117872,0.3%,0.91639014,15:40:25 06/22/20,836
1053,THETA,18,35.61660825,49.2%,1.8638529,0.6%,0.2438127,15:40:45 06/22/20,836
1054,REN,40,58.20018982,41.5%,1.43716266,0.3%,0.5400148,15:40:50 06/22/20,836
1055,TFUEL,10,9.84040342,5.8%,1.373891,0.6%,1.373891,15:42:35 06/22/20,838
1056,BNT,15,16.6619089,16.3%,1.61986929,0.9%,1.44164281,15:42:35 06/22/20,838
1057,NEO,10,7.20619254,1.4%,7.02750311,2.0%,-2.27425323,15:42:37 06/22/20,838
1058,CHR,10,15.51595933,12.3%,2.8939921,1.1%,2.05911784,15:44:29 06/22/20,840
1059,ETH,39,346.58855445,13.1%,22.44802756,0.3%,18.61367756,15:44:33 06/22/20,840
1060,TFUEL,11,11.24798342,6.9%,2.712406,1.2%,1.4075799999999998,15:44:35 06/22/20,840
1061,THETA,19,35.74603522,49.9%,2.18239361,0.7%,0.12942697,15:44:45 06/22/20,840
1062,CHR,11,17.98479573,14.0%,4.59432752,1.7%,2.4688364,15:45:30 06/22/20,841
1063,ETH,40,356.93345587,13.3%,14.67405366,0.2%,10.34490142,15:45:35 06/22/20,841
1064,CHR,12,18.52201542,14.5%,1.37410193,0.5%,0.53721969,15:49:29 06/22/20,845
1065,XMR,21,36.77909811,12.7%,16.09848685,2.6%,1.88331575,15:49:41 06/22/20,845
1066,REN,41,58.56545391,41.9%,1.41082373,0.3%,0.36526409,15:49:51 06/22/20,845
1067,XTZ,21,34.74043236,15.4%,1.49208389,0.3%,1.41037471,15:51:26 06/22/20,847
1068,ETH,42,415.01584961,14.5%,29.44137996,0.4%,7.76282854,15:51:33 06/22/20,847
1069,TFUEL,12,11.95179942,7.2%,0.7077760000000001,0.3%,0.703816,15:51:35 06/22/20,847
1070,XMR,22,41.85190256,14.5%,14.59540819,2.3%,5.31020829,15:51:41 06/22/20,847
1071,ADA,31,65.5378664,10.9%,3.6282076,0.4%,3.24346676,15:51:45 06/22/20,847
1072,CHZ,79,182.79172763,66.0%,4.21747682,0.4%,3.90192118,15:52:16 06/22/20,848
1073,EOS,18,24.19342456,23.4%,1.27689173,0.4%,1.27689173,15:52:17 06/22/20,848
1074,ETH,43,416.90759199999997,14.8%,25.02946145,0.3%,1.89174239,15:52:32 06/22/20,848
1075,XMR,22,34.39359552,9.3%,33.6287193,5.2%,-7.45830704,15:52:40 06/22/20,848
1076,REN,42,60.6542055,42.8%,4.34159361,1.0%,2.08875159,15:52:49 06/22/20,848
1077,TNB,24,117.98564645,45.1%,7.16875272,1.9%,7.16875272,15:54:33 06/22/20,850
1078,ETH,43,404.85633177,14.5%,24.40282885,0.3%,-12.05126023,15:54:34 06/22/20,850
1079,TFUEL,13,13.01101042,7.7%,1.0592110000000001,0.4%,1.059211,15:54:36 06/22/20,850
1080,ZRX,23,28.89818871,18.5%,1.23066764,0.4%,1.23066764,15:54:44 06/22/20,850
1081,REN,43,63.4453901,43.8%,4.61310708,1.0%,2.7911846,15:54:51 06/22/20,850
1082,ENJ,11,7.0363329,4.1%,3.52947839,1.5%,-1.40221955,15:56:23 06/22/20,852
1083,IOTA,4,7.1791603,14.0%,0.75935759,1.0%,0.75935759,15:56:28 06/22/20,852
1084,ETH,45,473.09042539,16.4%,54.79156953,0.7%,35.13848065,15:56:33 06/22/20,852
1085,XMR,22,30.290711600000005,8.4%,6.36111354,0.9%,-4.10288392,15:56:41 06/22/20,852
1086,BCH,24,35.10637927,14.3%,3.51041645,0.6%,2.90010521,15:56:44 06/22/20,852
1087,BTS,4,3.07687061,3.3%,0.89056179,1.0%,0.86749401,15:57:29 06/22/20,853
1088,ETH,47,575.22525241,18.1%,57.4239815,0.8%,43.31985758,15:59:33 06/22/20,855
1089,XMR,23,32.57493648,8.8%,2.46641044,0.4%,2.28422488,15:59:41 06/22/20,855
1090,THETA,21,38.32873601,51.2%,1.12771825,0.4%,0.91122145,15:59:45 06/22/20,855
1091,EOS,19,26.80731988,24.4%,3.38340728,1.0%,2.61389532,16:01:19 06/22/20,857
1092,KNC,25,29.95987164,19.3%,7.136662400000001,1.0%,7.12787772,16:01:25 06/22/20,857
1093,VET,19,115.23741263,14.2%,11.04667856,1.0%,3.24549544,16:01:34 06/22/20,857
1094,ETH,49,632.14600864,19.3%,55.71971863,0.7%,40.55128099,16:01:34 06/22/20,857
1095,LEND,6,-4.41297115,-2.1%,4.30188634,0.4%,-2.59730782,16:01:40 06/22/20,857
