,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
820,NEBL,13,37.37262519,150.3%,4.58402564,8.1%,4.15857018,14:24:37 05/22/20,701
821,XLM,11,29.84590837,7.6%,10.97713069,2.4%,9.87103893,14:24:40 05/22/20,701
822,BQX,7,6.56502263,20.8%,0.92135449,1.7%,0.71321943,14:24:42 05/22/20,701
823,NAV,3,8.61647819,30.7%,1.72493479,3.8%,1.72182331,14:24:42 05/22/20,701
824,ARDR,32,-1.15090292,44.1%,5.10649774,0.9%,0.37707154,14:26:20 05/22/20,703
825,NEBL,15,72.08627844,203.2%,19.44570875,24.9%,18.04477075,14:26:35 05/22/20,703
826,ETC,15,24.55363969,6.7%,3.57979069,0.7%,3.27924407,14:26:41 05/22/20,703
827,ARDR,32,-2.70928409,43.2%,4.95915705,0.9%,-1.55838117,14:27:22 05/22/20,704
828,NEBL,16,75.08266974,217.0%,13.498972699999998,13.8%,2.9963912999999995,14:27:40 05/22/20,704
829,RCN,2,2.34128238,8.8%,0.89478432,3.1%,0.89478432,14:27:41 05/22/20,704
830,ARDR,33,-2.21756635,43.0%,2.8534346,0.5%,1.1225903,14:29:19 05/22/20,706
831,NEBL,17,70.2183198,212.9%,7.99099189,7.0%,-5.54336947,14:29:37 05/22/20,706
832,REN,14,12.67963938,10.7%,1.30054027,0.5%,0.98540629,14:31:15 05/22/20,708
833,ARDR,34,-3.43574653,42.4%,5.49230804,1.0%,-2.16110928,14:31:19 05/22/20,708
834,MANA,3,2.73337148,2.0%,2.35093835,1.4%,1.27000551,14:31:25 05/22/20,708
835,ARDR,35,-1.77088072,43.2%,4.33813037,0.8%,1.66486581,14:32:20 05/22/20,709
836,MANA,4,4.43260343,3.2%,2.00918475,1.2%,1.69923195,14:32:26 05/22/20,709
837,NEBL,18,70.09423143,215.9%,2.29781999,1.8%,-0.40274069,14:32:39 05/22/20,709
838,COS,37,60.47490433,59.3%,1.98027492,0.6%,1.93858116,14:34:27 05/22/20,711
839,NEBL,20,75.53793739,221.9%,3.6809133000000003,2.7%,2.9460282,14:34:36 05/22/20,711
840,NEO,33,39.85531929,18.6%,1.78058119,0.4%,0.57435479,14:34:37 05/22/20,711
841,XLM,12,30.44615649,8.0%,1.86744324,0.4%,0.60024812,14:34:40 05/22/20,711
842,VET,19,108.7200868,25.0%,2.2557987999999995,0.4%,2.2555832,14:34:48 05/22/20,711
843,ARDR,38,5.41732334,46.0%,7.44747864,1.3%,2.63976636,14:36:20 05/22/20,713
844,ZEC,14,31.72165189,7.1%,5.77806416,1.0%,3.24492298,14:36:26 05/22/20,713
845,BAT,26,34.78863362,15.3%,1.65982788,0.3%,1.65982788,14:36:52 05/22/20,713
846,ARDR,39,7.32511896,48.5%,14.80514856,2.5%,1.90779562,14:37:20 05/22/20,714
847,CTSI,10,53.55428727,14.4%,2.0735631999999997,0.4%,2.0627644,14:37:28 05/22/20,714
848,WTC,5,6.57279636,6.9%,1.10182551,0.9%,1.10162525,14:37:33 05/22/20,714
849,LOOM,3,2.80501583,2.3%,0.95192277,0.6%,0.92711737,14:37:44 05/22/20,714
850,BAT,27,36.62916047,15.7%,1.88073771,0.4%,1.84052685,14:37:52 05/22/20,714
851,ARDR,40,8.05125784,47.9%,9.85366222,1.6%,-2.8469889,14:39:22 05/22/20,716
852,ELF,8,7.05295695,4.5%,1.5599228,0.5%,0.2677902,14:39:25 05/22/20,716
853,POWR,10,12.83637543,8.5%,0.76850818,0.4%,0.72907468,14:41:35 05/22/20,718
854,ARDR,41,8.19359471,47.9%,3.94046811,0.6%,1.20613753,14:42:21 05/22/20,719
855,TNT,7,7.04030398,4.3%,1.46474515,0.7%,1.46375355,14:42:39 05/22/20,719
856,TRX,16,40.72489888,10.1%,1.5427984,0.3%,1.5427984,14:44:17 05/22/20,721
857,BRD,1,0.58170607,1.5%,1.24213833,1.5%,0.58170607,14:44:18 05/22/20,721
858,MANA,5,7.65479956,5.0%,3.26862297,1.9%,3.22219613,14:44:26 05/22/20,721
859,NEBL,22,76.89138315,223.3%,1.25887444,0.8%,0.6457056999999999,14:44:36 05/22/20,721
860,REN,15,15.36763933,12.1%,3.61328191,1.4%,2.68799995,14:46:15 05/22/20,723
861,XMR,7,13.85348845,1.1%,5.53589197,1.1%,5.35442191,14:46:16 05/22/20,723
862,BRD,3,3.28209502,5.1%,1.20220222,1.4%,1.1394792999999999,14:46:18 05/22/20,723
863,ARDR,41,7.898546799999999,47.6%,1.91703659,0.3%,-0.29504791,14:46:20 05/22/20,723
864,NEBL,24,80.56327684,226.6%,3.74263947,2.5%,2.66270319,14:46:36 05/22/20,723
865,CELR,7,10.0519082,10.9%,1.31027104,1.1%,1.13750818,14:46:50 05/22/20,723
866,LINK,8,28.01773097,2.7%,6.1887433,0.3%,3.986873600000001,14:48:29 05/22/20,725
867,TNT,8,7.80337416,4.7%,0.79277378,0.4%,0.76307018,14:48:35 05/22/20,725
868,NEBL,26,83.35372165,228.8%,2.43565501,1.6%,1.90865935,14:48:36 05/22/20,725
869,NEBL,27,84.52679551,229.7%,1.49074906,0.9%,1.17307386,14:49:38 05/22/20,726
870,NEBL,29,87.41228851,233.2%,3.0400409,1.9%,2.17616406,14:51:38 05/22/20,728
871,CDT,2,0.71704686,-2.3%,0.93673756,1.6%,0.8512714,14:53:32 05/22/20,730
872,POWR,11,13.4573427,9.0%,0.91623951,0.5%,0.62096727,14:53:36 05/22/20,730
873,NEBL,30,87.08737505,232.1%,5.91098734,3.5%,-3.55140074,14:53:38 05/22/20,730
874,RVN,17,32.14433355,8.5%,7.47205305,1.4%,4.81760675,14:53:42 05/22/20,730
875,POWR,12,13.93824549,9.6%,1.15240785,0.6%,0.48090279,14:54:36 05/22/20,731
876,NEBL,30,86.38729072,229.4%,4.77497425,2.7%,-0.70008433,14:54:38 05/22/20,731
877,REN,16,16.06925099,12.4%,0.80040786,0.3%,0.70161166,14:56:15 05/22/20,733
878,POWR,12,13.86312491,8.3%,2.52608536,1.2%,-0.07512058,14:56:35 05/22/20,733
879,KNC,12,10.05977783,4.9%,1.25104026,0.4%,1.04592432,14:56:50 05/22/20,733
880,COS,38,62.12190149,59.8%,1.70672576,0.5%,1.64699716,14:58:28 05/22/20,735
881,POWR,14,17.63587653,12.5%,2.87481299,1.4%,0.96504483,14:58:34 05/22/20,735
882,NEO,34,41.8312826,19.0%,2.03401719,0.5%,1.97596331,14:58:36 05/22/20,735
883,KMD,7,7.12680828,6.5%,1.11321576,0.6%,1.11221816,14:58:50 05/22/20,735
884,COS,39,64.21313261,60.4%,2.09123112,0.6%,2.09123112,14:59:28 05/22/20,736
885,POWR,14,17.36785499,11.6%,1.94826552,0.9%,-0.26802154,14:59:35 05/22/20,736
886,LINK,11,45.23153648,4.2%,12.13538091,0.7%,9.77721593,15:03:29 05/22/20,740
887,POWR,15,16.14072823,11.1%,2.80512388,1.3%,0.71684452,15:03:35 05/22/20,740
888,ARDR,41,5.3548023,46.8%,2.37535207,0.4%,-0.92155271,15:06:19 05/22/20,743
889,LINK,12,52.2304108,5.1%,15.78648854,0.9%,6.99887432,15:08:27 05/22/20,745
890,LINK,13,58.02866413,5.6%,9.27237635,0.5%,5.79825333,15:09:30 05/22/20,746
891,LINK,13,54.69140736,5.3%,5.80484997,0.3%,-3.33725677,15:11:28 05/22/20,748
892,BAND,5,5.69389865,4.5%,1.23794819,0.5%,1.06635881,15:13:25 05/22/20,750
893,WTC,7,9.2876269,9.4%,1.59768448,1.2%,1.59668656,15:13:31 05/22/20,750
894,ELF,10,8.44635368,5.7%,1.4327151000000002,0.5%,0.30289882,15:14:24 05/22/20,751
895,BAND,6,7.4870465,5.5%,2.34503409,1.0%,1.79314785,15:14:25 05/22/20,751
896,POWR,16,16.24361412,12.7%,3.75335335,1.6%,0.10288589,15:14:34 05/22/20,751
897,ARDR,42,5.63581697,47.1%,2.23390397,0.3%,0.28101467,15:16:22 05/22/20,753
898,INS,4,9.27562813,6.4%,1.31928524,0.9%,1.31928524,15:16:31 05/22/20,753
899,BAND,9,13.01147597,9.4%,3.49988346,1.4%,1.4163762,15:18:26 05/22/20,755
900,ARDR,42,5.167974,46.7%,2.49662469,0.4%,-0.46784297,15:19:21 05/22/20,756
901,BAND,10,18.33489023,11.7%,5.73783114,2.3%,5.32341426,15:19:26 05/22/20,756
902,INS,5,10.84231448,8.9%,3.73930207,2.5%,1.56668635,15:19:30 05/22/20,756
903,POLY,1,1.00023352,1.2%,1.01712114,1.2%,1.00023352,15:19:51 05/22/20,756
904,INS,6,11.74083617,9.5%,0.89852169,0.6%,0.89852169,15:21:28 05/22/20,758
905,INS,8,15.59584965,12.0%,2.54762621,1.6%,2.41357823,15:23:29 05/22/20,760
906,TNT,9,8.68610317,5.2%,1.01724441,0.5%,0.88272901,15:23:36 05/22/20,760
907,ARDR,42,4.10789181,46.1%,4.22955091,0.6%,-1.06008219,15:24:20 05/22/20,761
908,INS,9,16.53239328,12.7%,1.05023051,0.7%,0.93654363,15:24:29 05/22/20,761
909,ENG,4,3.58730079,11.0%,0.83346183,1.6%,0.83316673,15:24:32 05/22/20,761
910,TNT,10,9.05253249,5.7%,1.27895738,0.6%,0.36642932,15:24:36 05/22/20,761
911,OMG,38,-47.40817149,-6.6%,25.48971889,0.4%,-5.09016821,15:24:42 05/22/20,761
912,ARDR,42,0.92608573,45.1%,3.65706444,0.5%,-1.29072924,15:26:20 05/22/20,763
913,INS,10,19.17275752,14.5%,2.88742846,1.8%,2.64036424,15:26:29 05/22/20,763
914,TNT,11,9.91442048,6.2%,0.92521879,0.4%,0.86188799,15:26:35 05/22/20,763
915,OMG,39,-49.62977289,-6.6%,21.59036915,0.4%,-3.08709091,15:26:44 05/22/20,763
916,WAN,4,5.19567266,3.5%,1.08006135,0.5%,0.83610403,15:28:17 05/22/20,765
917,INS,11,21.42274241,16.0%,2.48710409,1.5%,2.24998489,15:28:30 05/22/20,765
918,TNT,12,12.63237359,7.7%,3.37040619,1.5%,2.71795311,15:28:35 05/22/20,765
919,IOTX,9,10.95126771,4.9%,2.74320152,0.6%,1.2347907,15:29:19 05/22/20,766
920,OMG,39,-60.51804332,-7.1%,35.88923341,0.6%,-10.88827043,15:29:41 05/22/20,766
921,ARDR,43,1.13432995,45.4%,2.48139296,0.4%,0.20824422,15:31:21 05/22/20,768
922,NEO,36,45.97916053,19.7%,2.37622372,0.5%,1.8084371,15:31:39 05/22/20,768
923,OMG,40,-64.78157148,-7.2%,21.14617237,0.3%,2.07021801,15:31:44 05/22/20,768
924,ARDR,43,0.65040563,45.1%,2.4342081,0.3%,-0.48392432,15:33:21 05/22/20,770
925,OMG,41,-62.55264169,-6.8%,21.54965383,0.3%,2.22892979,15:33:41 05/22/20,770
926,NAS,39,12.75757738,30.9%,1.12328396,0.3%,0.58938068,15:34:16 05/22/20,771
927,ARDR,43,0.58878729,44.8%,2.45899428,0.3%,-0.06161834,15:34:22 05/22/20,771
928,OMG,42,-58.2421152,-6.5%,18.66010987,0.3%,4.31052649,15:34:43 05/22/20,771
929,NAS,39,12.73087854,30.1%,2.85011686,0.8%,-0.02669884,15:36:15 05/22/20,773
930,ARDR,43,-0.19156244,44.3%,3.40981279,0.5%,-0.78034973,15:36:21 05/22/20,773
931,OMG,42,-67.53775376,-6.8%,21.72061424,0.3%,-9.29563856,15:36:44 05/22/20,773
932,NAS,41,14.89858009,32.6%,5.9139672999999995,1.6%,1.0449450999999998,15:38:15 05/22/20,775
933,SOL,6,5.03187689,8.0%,0.78355127,0.5%,0.77438635,15:38:30 05/22/20,775
934,NAS,43,15.33245225,33.8%,2.62267194,0.7%,0.28203092,15:40:15 05/22/20,777
935,SC,6,41.25480766,45.6%,2.23321743,1.7%,2.23321743,15:40:17 05/22/20,777
936,NAS,44,16.74639281,35.1%,4.8359345000000005,1.3%,1.41394056,15:41:15 05/22/20,778
937,ARDR,45,0.10144642,45.1%,3.7137597999999996,0.5%,0.0660562,15:41:21 05/22/20,778
938,HC,9,4.26003749,4.7%,1.09552071,0.9%,0.42312825,15:41:22 05/22/20,778
939,ELF,11,9.19361247,6.0%,0.93734447,0.3%,0.74725879,15:41:24 05/22/20,778
940,INS,12,24.08326631,17.5%,2.6605239,1.6%,2.6605239,15:41:32 05/22/20,778
941,XTZ,18,41.06396525,5.4%,3.0469253,0.3%,-1.61553912,15:41:41 05/22/20,778
942,ALGO,14,15.43157839,6.8%,1.44943647,0.4%,1.20758127,15:41:45 05/22/20,778
943,NAS,45,15.72507824,35.7%,3.76893574,1.0%,-1.57274276,15:43:15 05/22/20,780
944,ARDR,47,2.65859529,45.9%,2.20906472,0.3%,1.41884472,15:43:21 05/22/20,780
945,ENG,5,4.38228812,12.6%,0.89675335,1.6%,0.79498733,15:43:33 05/22/20,780
946,ARDR,48,3.09139202,45.8%,3.37352433,0.5%,0.59662005,15:45:21 05/22/20,782
947,BNB,6,-3.54134743,-1.4%,8.49331865,0.4%,-4.59666167,15:45:34 05/22/20,782
948,NEO,36,43.90272583,18.8%,4.52607536,1.0%,-2.0764346999999996,15:46:39 05/22/20,783
949,QTUM,19,20.25484091,19.8%,2.59175577,0.9%,1.15489055,15:46:42 05/22/20,783
950,LOOM,4,3.39778807,3.1%,1.35434934,0.8%,0.59277224,15:46:45 05/22/20,783
951,CND,5,7.97492683,51.7%,3.70648728,10.5%,3.70648728,15:48:23 05/22/20,785
952,DNT,1,1.00640985,7.8%,1.05619353,7.8%,1.00640985,15:48:25 05/22/20,785
953,RVN,18,40.97319973,10.1%,8.86790574,1.6%,8.82886618,15:50:39 05/22/20,787
954,LOOM,6,4.09785375,4.4%,1.22003967,0.7%,0.32978979,15:50:42 05/22/20,787
955,NAS,46,16.11629623,35.2%,1.63211693,0.4%,1.00125583,15:51:15 05/22/20,788
956,ELF,13,10.96113152,6.6%,0.9544517,0.3%,0.93538228,15:51:25 05/22/20,788
957,BAND,13,19.88072952,13.5%,1.04671719,0.4%,0.39465015,15:51:27 05/22/20,788
958,XVG,11,24.72113426,13.3%,0.77174412,0.3%,0.76198416,15:51:31 05/22/20,788
959,ONE,5,4.82124727,3.9%,0.93572661,0.7%,0.93572661,15:53:47 05/22/20,790
960,ARDR,48,0.22342704,45.2%,4.37020574,0.6%,-2.86796498,15:55:20 05/22/20,792
961,ELF,15,11.91831304,8.6%,1.90927408,0.6%,0.0773305,15:55:23 05/22/20,792
962,WTC,9,10.65430405,10.5%,0.73551514,0.5%,0.67331514,15:55:30 05/22/20,792
963,RCN,3,3.62731556,12.9%,1.28603318,4.1%,1.28603318,15:55:36 05/22/20,792
964,LOOM,7,4.86173615,4.8%,0.80177648,0.4%,0.7638824000000001,15:55:41 05/22/20,792
965,NAS,47,16.29040949,35.6%,1.38206086,0.3%,0.17411326,15:56:15 05/22/20,793
966,STORJ,1,0.99324963,0.5%,1.02594859,0.5%,0.99324963,15:58:33 05/22/20,795
967,TOMO,9,12.16365194,12.5%,1.21427556,0.9%,1.16266956,15:58:43 05/22/20,795
968,ONE,6,5.69029331,4.6%,0.90544928,0.7%,0.86904604,15:58:49 05/22/20,795
969,LOOM,8,5.31553506,5.8%,1.89888549,1.0%,0.45379891,16:00:43 05/22/20,797
970,ONE,7,6.73257884,5.3%,1.04228553,0.8%,1.04228553,16:00:48 05/22/20,797
971,ADA,8,20.51286344,4.7%,7.50658343,0.8%,-1.83068223,16:00:51 05/22/20,797
972,BAND,14,20.71715683,13.9%,1.17716425,0.4%,0.83642731,16:01:25 05/22/20,798
973,ONT,28,24.05720773,17.5%,1.40319738,0.4%,1.32917284,16:01:39 05/22/20,798
974,LOOM,8,4.44536872,4.1%,3.23359266,1.7%,-0.87016634,16:01:44 05/22/20,798
975,WRX,10,12.33841142,4.0%,1.446979,0.3%,0.73366588,16:01:51 05/22/20,798
976,CND,6,11.55018886,61.2%,3.70253575,9.5%,3.57526203,16:03:23 05/22/20,800
977,IOST,30,67.33519128,27.9%,1.2037652,0.3%,1.2037652,16:03:44 05/22/20,800
978,HC,10,5.66722074,5.8%,3.8422197,2.8%,1.43861966,16:05:21 05/22/20,802
979,CND,7,14.98553449,69.8%,3.65733729,8.5%,3.43534563,16:05:23 05/22/20,802
980,ELF,16,12.20483475,9.0%,1.26027821,0.4%,0.28652171,16:05:23 05/22/20,802
981,XTZ,19,45.07140878,6.6%,11.95613941,1.2%,4.00744353,16:05:41 05/22/20,802
982,CELR,8,10.8672002,11.6%,0.815292,0.7%,0.815292,16:05:58 05/22/20,802
983,NAS,48,17.02394725,35.9%,1.27809548,0.3%,0.73353776,16:06:15 05/22/20,803
984,ARDR,48,-0.54495727,44.9%,2.42943587,0.3%,-0.76838431,16:06:20 05/22/20,803
985,HC,10,4.96531037,4.0%,2.62324633,1.8%,-0.70191037,16:06:21 05/22/20,803
986,QTUM,20,21.77509255,20.3%,1.66671404,0.6%,1.52025164,16:06:39 05/22/20,803
987,RVN,19,48.65538129,11.4%,7.85199436,1.4%,7.68218156,16:06:40 05/22/20,803
988,CHR,6,5.12086195,17.1%,1.05296602,1.5%,0.85454988,16:06:50 05/22/20,803
989,DATA,2,1.13103465,0.7%,0.96059196,0.7%,0.92273274,16:06:54 05/22/20,803
990,REN,17,16.83789026,12.8%,0.85617549,0.3%,0.76863927,16:08:16 05/22/20,805
991,HC,12,6.33460833,8.9%,4.99528364,3.4%,1.12860212,16:08:21 05/22/20,805
992,ONT,28,23.53485183,16.4%,1.63609944,0.4%,-0.05601236,16:08:41 05/22/20,805
993,ETC,17,28.67319689,8.1%,3.6789706,0.7%,2.22624102,16:08:44 05/22/20,805
994,NAS,49,17.74395023,36.6%,2.99852398,0.7%,0.72000298,16:10:15 05/22/20,807
995,ZEC,15,33.57251621,7.5%,1.86952716,0.3%,1.85086432,16:10:27 05/22/20,807
996,XRP,14,28.44957818,6.5%,6.95493995,0.4%,-3.44608839,16:10:33 05/22/20,807
997,ONT,29,24.34903803,16.8%,1.38413514,0.4%,0.8141862,16:10:40 05/22/20,807
998,QTUM,21,21.60868154,20.6%,3.97506451,1.3%,0.66142445,16:10:40 05/22/20,807
999,LTC,5,8.974902400000003,-0.4%,3.6999226,0.4%,-0.29841736,16:10:45 05/22/20,807
1000,BCH,9,34.12854638,5.6%,6.09730266,0.5%,4.22051952,16:10:47 05/22/20,807
1001,CHR,7,6.23426043,19.2%,1.56075972,2.1%,1.11339848,16:10:49 05/22/20,807
1002,NAS,49,17.49940172,36.0%,2.37925607,0.6%,-0.24454851,16:11:15 05/22/20,808
1003,VIB,16,26.3510071,36.7%,0.84080176,0.7%,0.84080176,16:11:38 05/22/20,808
1004,QTUM,22,21.98945267,21.4%,2.24898045,0.7%,0.38077113,16:11:39 05/22/20,808
1005,HC,13,6.56854914,8.7%,1.70075521,1.1%,0.38690075,16:13:21 05/22/20,810
1006,ONT,30,25.11212679,17.1%,1.24108954,0.3%,0.76308876,16:13:39 05/22/20,810
1007,HC,15,8.57597232,11.7%,2.92958107,1.8%,1.42630197,16:15:21 05/22/20,812
1008,VIB,17,30.39534184,39.9%,4.04433474,3.3%,4.04433474,16:15:37 05/22/20,812
1009,HC,16,10.37985081,15.6%,6.44544129,3.9%,1.80387849,16:16:21 05/22/20,813
1010,LOOM,9,5.91080451,4.9%,1.48200075,0.7%,1.46543579,16:16:42 05/22/20,813
1011,KMD,8,8.14437279,7.1%,1.03778783,0.6%,1.01756451,16:16:49 05/22/20,813
1012,CHZ,6,7.81176311,11.4%,1.3752915000000001,1.5%,1.36520778,16:18:19 05/22/20,815
1013,HC,17,11.04963639,17.5%,4.08605491,2.3%,-0.78513385,16:18:21 05/22/20,815
1014,ENJ,2,3.08254535,0.1%,11.58259434,0.8%,-2.01011296,16:18:25 05/22/20,815
1015,ZIL,31,61.55735956,15.8%,2.77687008,0.4%,2.76973344,16:18:37 05/22/20,815
1016,QTUM,23,26.16864233,21.8%,6.89298038,2.2%,-0.11329382,16:18:40 05/22/20,815
1017,RVN,20,50.8233095,11.8%,2.22770959,0.4%,2.16792821,16:18:41 05/22/20,815
1018,NAS,51,18.09119289,36.9%,1.78231216,0.4%,0.20145276,16:20:15 05/22/20,817
1019,HC,17,10.53305613,13.0%,4.82485403,2.6%,-0.33640833,16:20:22 05/22/20,817
1020,ZIL,32,65.26820243,16.3%,3.84031089,0.5%,3.71084287,16:20:37 05/22/20,817
1021,QTUM,24,26.24147048,22.3%,3.61394384,1.1%,-1.73909424,16:20:40 05/22/20,817
1022,RVN,21,52.09268133,11.8%,7.43316235,1.2%,-5.14641661,16:20:41 05/22/20,817
1023,NAS,52,18.89696671,37.6%,3.01586432,0.7%,0.80577382,16:21:16 05/22/20,818
1024,HC,18,12.22061722,18.6%,10.64173139,5.6%,1.68756109,16:21:20 05/22/20,818
1025,TNT,16,16.26387375,10.0%,1.23381374,0.5%,0.64398098,16:21:37 05/22/20,818
1026,QTUM,24,26.21849228,21.7%,2.15178256,0.7%,-0.0229782,16:21:40 05/22/20,818
1027,DUSK,12,17.77588219,128.9%,0.98812249,1.1%,0.73345431,16:21:47 05/22/20,818
1028,NAS,53,18.78969226,37.6%,3.64869396,0.9%,-1.02100408,16:23:15 05/22/20,820
1029,HC,18,10.51455884,-0.2%,28.14711711,13.3%,-1.43129885,16:23:20 05/22/20,820
1030,NEO,37,45.38301361,19.1%,1.82921624,0.4%,1.48028778,16:23:37 05/22/20,820
1031,QTUM,26,28.74658898,24.1%,6.20807432,1.9%,1.10665676,16:23:39 05/22/20,820
1032,ETC,18,32.22812667,8.7%,3.60881464,0.7%,3.55492978,16:23:43 05/22/20,820
1033,WAVES,9,7.33961783,4.1%,1.96523197,0.7%,0.50583531,16:23:48 05/22/20,820
1034,REN,18,17.92855741,13.2%,1.11032123,0.4%,1.09066715,16:25:15 05/22/20,822
1035,HC,19,9.75599359,-3.0%,4.28595091,1.7%,1.43444509,16:25:22 05/22/20,822
1036,WABI,18,18.58182417,11.1%,2.30927095,0.7%,1.28808877,16:25:37 05/22/20,822
1037,NAS,54,18.82695648,37.5%,1.71917236,0.4%,0.0950221,16:26:15 05/22/20,823
1038,CMT,7,5.62705916,12.6%,0.89438927,0.9%,0.62299241,16:26:19 05/22/20,823
1039,ARDR,48,-1.9057409,44.5%,3.35652845,0.4%,-1.36078363,16:26:20 05/22/20,823
1040,HC,20,12.60377838,0.1%,7.80155203,3.1%,2.84778479,16:26:20 05/22/20,823
1041,HIVE,3,1.81544848,3.6%,1.94508023,1.6%,0.00166509,16:26:43 05/22/20,823
1042,BAT,27,36.00461642,15.3%,2.27329239,0.4%,-0.62454405,16:26:53 05/22/20,823
1043,HC,21,9.39551397,2.8%,9.12986179,3.3%,-3.84801385,16:28:21 05/22/20,825
1044,CVC,2,1.4155266000000002,11.7%,2.81478635,6.2%,0.21593581,16:28:28 05/22/20,825
1045,INS,13,25.16656141,18.3%,1.33340812,0.8%,1.0832951000000002,16:28:29 05/22/20,825
1046,ZIL,32,63.4118166,15.8%,3.39777309,0.4%,-1.85638583,16:28:35 05/22/20,825
1047,NEO,39,47.42866442,20.1%,1.84379787,0.4%,1.39148219,16:28:36 05/22/20,825
1048,ONT,31,25.23793847,17.8%,2.49225554,0.7%,0.12581168,16:28:38 05/22/20,825
1049,QTUM,29,31.93889562,26.0%,2.28680313,0.7%,0.87770877,16:28:39 05/22/20,825
1050,HC,22,7.7627492,4.6%,8.92335563,3.0%,-1.67306811,16:30:20 05/22/20,827
1051,ATOM,9,7.04927854,5.5%,3.56178629,0.9%,0.39267259,16:30:25 05/22/20,827
1052,CVC,4,4.51126049,31.1%,3.2330549,5.9%,0.7966588000000001,16:30:28 05/22/20,827
1053,NEO,41,51.5048802,21.2%,2.74677044,0.6%,1.68325326,16:30:36 05/22/20,827
1054,VET,22,143.08683981,31.2%,10.389006,1.8%,10.389006,16:30:50 05/22/20,827
1055,TRX,18,49.02011507,11.9%,1.89273459,0.4%,1.88734899,16:31:18 05/22/20,828
1056,HC,22,6.84572767,1.4%,9.87513549,3.2%,-0.91702153,16:31:22 05/22/20,828
1057,BAND,15,21.72951099,13.2%,1.1175414,0.4%,1.11137516,16:31:26 05/22/20,828
1058,LINK,14,59.50371379999999,5.7%,7.18651246,0.4%,4.81230644,16:31:30 05/22/20,828
1059,INS,15,31.26817199,21.8%,3.70480357,2.1%,3.66294117,16:31:31 05/22/20,828
1060,NEO,41,51.38145169,20.6%,3.30241379,0.7%,-0.12342851,16:31:37 05/22/20,828
1061,QTUM,29,29.95364108,24.8%,4.33895078,1.2%,-1.98525454,16:31:40 05/22/20,828
1062,CHR,9,8.0278819,21.8%,1.06096313,1.2%,0.79943433,16:31:48 05/22/20,828
1063,REN,21,22.1397358,14.9%,1.09760433,0.4%,0.93569801,16:33:15 05/22/20,830
1064,XMR,8,19.15011639,3.1%,10.82697562,2.0%,5.29662794,16:33:16 05/22/20,830
1065,CHZ,7,8.82198608,12.4%,1.01022297,1.1%,1.01022297,16:33:19 05/22/20,830
1066,HC,22,3.14643973,-3.0%,9.32294266,2.9%,-2.45548248,16:33:22 05/22/20,830
1067,MANA,6,7.54521931,3.5%,1.60568292,0.8%,-0.07067026,16:33:28 05/22/20,830
1068,RCN,4,4.5247472,16.0%,1.05608556,3.1%,0.89743164,16:33:38 05/22/20,830
1069,ETC,19,30.87222185,8.5%,1.90534861,0.3%,0.36598571,16:33:43 05/22/20,830
1070,IOST,32,70.00526748,28.6%,1.29343368,0.3%,1.29343368,16:33:44 05/22/20,830
1071,NAS,54,17.75269961,36.8%,3.04513943,0.7%,-1.07425687,16:35:15 05/22/20,832
1072,REN,23,24.9416507,16.0%,1.19616476,0.4%,1.06184656,16:35:15 05/22/20,832
1073,CHZ,8,10.11253591,14.1%,1.64137607,1.7%,1.29054983,16:35:18 05/22/20,832
1074,HC,23,0.83927537,-3.7%,1.48119694,0.4%,0.1492696,16:35:22 05/22/20,832
1075,FTM,10,15.51173881,18.8%,1.47260932,1.1%,1.40846212,16:35:29 05/22/20,832
1076,MITH,3,3.91075888,10.1%,2.30396358,3.7%,0.61273054,16:35:47 05/22/20,832
1077,IOST,33,78.86869023,30.8%,8.86342275,2.2%,8.86342275,16:36:43 05/22/20,833
1078,NAS,55,17.7348032,36.6%,2.44371969,0.5%,1.17220577,16:38:15 05/22/20,835
1079,HC,24,-1.92645078,-4.5%,2.29419887,0.7%,0.50731537,16:38:21 05/22/20,835
1080,GNT,3,1.95523934,2.0%,2.60068815,1.9%,-0.14424815,16:38:35 05/22/20,835
1081,TNT,18,17.91999353,10.8%,1.06714602,0.4%,0.89771094,16:38:35 05/22/20,835
1082,ONT,32,27.16898102,18.3%,2.14855821,0.6%,1.93104255,16:38:38 05/22/20,835
1083,ETC,21,32.59619254,9.3%,2.0420203000000003,0.4%,0.77848816,16:38:42 05/22/20,835
1084,ONE,9,9.32043058,7.2%,1.14592363,0.8%,1.08512363,16:38:47 05/22/20,835
1085,PPT,0,-1.34815861,-12.1%,3.61119079,12.1%,-1.34815861,16:40:22 05/22/20,837
1086,ATOM,10,8.13544718,6.1%,2.74533934,0.7%,1.08616864,16:40:25 05/22/20,837
1087,HC,24,-4.16741993,-7.1%,3.7236526,1.0%,-0.98235544,16:42:21 05/22/20,839
1088,ONT,33,27.51678779,18.8%,2.7791063,0.7%,-0.37926982,16:42:39 05/22/20,839
1089,CHR,10,8.48050257,23.0%,1.09212083,1.2%,0.45262067,16:42:47 05/22/20,839
1090,HC,24,-8.94565922,-9.4%,8.17995293,2.3%,-4.77823929,16:43:20 05/22/20,840
1091,PPT,1,-0.76378064,10.3%,8.08572925,22.4%,0.58437797,16:43:22 05/22/20,840
1092,NEO,43,54.75592148,21.6%,2.04633559,0.4%,0.49888859,16:43:37 05/22/20,840
