,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1344,MTL,3,2.99738232,4.4%,1.62850331,1.9%,1.43355593,15:08:36 09/02/20,864
1345,SRM,10,2.58551571,-1.7%,10.98926514,0.4%,4.16186184,15:08:47 09/02/20,864
1346,OMG,18,-30.50965379,-10.2%,4.93380236,0.3%,3.19345564,15:09:00 09/02/20,864
1347,KNC,9,13.22380639,2.9%,2.35582932,0.3%,1.99959496,15:09:01 09/02/20,864
1348,GO,5,-0.24340758,-0.8%,1.15127142,0.6%,0.91244776,15:13:45 09/02/20,869
1349,SRM,10,-6.7959132,-2.3%,17.80264777,0.6%,-9.38142891,15:13:51 09/02/20,869
1350,XMR,13,34.38603805,5.4%,9.68683533,0.8%,7.01533695,15:14:12 09/02/20,869
1351,YFII,3,36.26593179,0.3%,18.80236579,0.1%,11.91572199,15:15:20 09/02/20,870
1352,ANKR,27,67.76351271,10.3%,3.02983762,0.3%,1.58111552,15:21:41 09/02/20,876
1353,RSR,14,9.7151139,16.0%,1.9165751,0.4%,0.45150666,15:23:40 09/02/20,878
1354,AVA,4,2.95649451,4.2%,1.24192756,0.8%,1.17994226,15:26:30 09/02/20,881
1355,CELR,21,28.33425892,11.2%,3.07140852,0.9%,2.99287032,15:26:46 09/02/20,881
1356,MITH,3,2.64744649,3.6%,0.87688941,0.7%,0.81414921,15:28:38 09/02/20,883
1357,ANKR,28,69.16941170000001,10.7%,3.60615151,0.4%,1.40589899,15:28:40 09/02/20,883
1358,ATOM,3,-18.94788431,-2.7%,3.94030413,0.3%,-0.53020729,15:33:28 09/02/20,888
1359,YFII,4,57.22535892,0.5%,27.54319315,0.1%,20.95942713,15:35:20 09/02/20,890
1360,KMD,10,4.64028543,-2.4%,16.94743998,8.2%,-7.0066187000000015,15:36:36 09/02/20,891
1361,FUN,1,0.93297881,1.2%,1.13288041,1.2%,0.93297881,15:38:59 09/02/20,893
1362,XVG,9,16.14813326,10.8%,0.94906358,0.4%,0.94906358,15:39:01 09/02/20,893
1363,GVT,9,6.73150825,10.0%,0.77956231,0.5%,0.77053979,15:41:44 09/02/20,896
1364,OGN,16,14.97703472,3.3%,2.85813557,0.3%,2.29249729,15:45:33 09/02/20,900
1365,LRC,21,17.61911697,8.8%,1.85927352,0.5%,0.03614124,15:46:33 09/02/20,901
1366,OCEAN,11,6.58415287,5.4%,1.16478534,0.3%,0.50077804,15:48:23 09/02/20,903
1367,LRC,22,17.12182782,8.5%,2.60254108,0.7%,-0.83139998,15:48:33 09/02/20,903
1368,FET,9,6.57311957,0.9%,4.11124986,1.0%,-0.78915032,15:55:16 09/02/20,910
1369,COMP,3,6.12550697,2.0%,30.76658727,1.7%,4.56542177,15:55:25 09/02/20,910
1370,ANKR,28,62.91906267,9.9%,8.42398477,0.8%,-6.25034903,15:57:38 09/02/20,912
1371,QTUM,24,-17.5211783,-5.7%,3.9803991,0.3%,-1.15878842,15:58:58 09/02/20,913
1372,SRM,11,2.77160239,-2.4%,14.33034609,0.4%,12.24227305,16:02:43 09/02/20,917
1373,INS,7,9.82134968,-6.8%,1.96256693,1.3%,-0.42048439,16:02:48 09/02/20,917
1374,LTO,22,33.74440752,32.1%,1.56546045,0.5%,1.39379567,16:03:26 09/02/20,918
1375,GVT,10,7.71143644,11.0%,1.67764871,1.0%,0.97992819,16:03:41 09/02/20,918
1376,GVT,10,7.56733422,10.1%,1.63611764,1.0%,-0.14410222,16:05:41 09/02/20,920
1377,LTO,24,36.54849571,33.3%,2.1320308,0.6%,1.47719356,16:07:27 09/02/20,922
1378,LTO,25,37.96033029,33.9%,2.17248302,0.7%,1.41183458,16:08:27 09/02/20,923
1379,IOTA,11,9.01418323,6.2%,0.87732832,0.3%,0.63153918,16:10:28 09/02/20,925
1380,TRX,42,196.59134203,5.5%,36.06751433,0.4%,-14.53685187,16:12:27 09/02/20,927
1381,TRX,42,156.98248271,5.1%,48.5954019,0.5%,-39.60885932,16:13:26 09/02/20,928
1382,LTO,26,38.75392782,34.3%,1.11904341,0.3%,0.79359753,16:13:27 09/02/20,928
1383,XVG,11,18.11033212,11.7%,1.01313528,0.5%,1.01313528,16:14:00 09/02/20,928
1384,LTO,26,38.6212627,33.7%,1.81244538,0.5%,-0.13266512,16:15:28 09/02/20,930
1385,POLY,4,2.88544291,4.9%,1.17790248,1.0%,0.88137254,16:20:21 09/02/20,935
1386,WBTC,12,34.14642452,16.3%,4.99611718,1.7%,4.99611718,16:20:50 09/02/20,935
1387,LTO,27,39.06664474,34.0%,1.0594725,0.3%,0.44538204,16:22:27 09/02/20,937
1388,SRM,11,-5.37361349,-2.7%,10.10837206,0.3%,-8.14521588,16:22:43 09/02/20,937
1389,LINK,7,-86.69900935,-1.8%,25.50244884,0.3%,-14.43713538,16:23:25 09/02/20,938
1390,LTO,28,39.86833783,34.4%,1.23062173,0.4%,0.80169309,16:23:27 09/02/20,938
1391,GNT,5,2.88400864,3.0%,1.04411778,0.5%,0.73950114,16:23:40 09/02/20,938
1392,BAT,16,10.25289989,4.2%,2.04701588,0.3%,1.58627568,16:28:25 09/02/20,943
1393,RLC,4,-0.99264904,-4.1%,1.02047632,0.3%,1.01668876,16:28:28 09/02/20,943
1394,LTO,30,40.63502761,35.1%,1.06449177,0.3%,0.42845291,16:28:29 09/02/20,943
1395,ZEC,12,1.19910933,-3.0%,2.83109793,0.3%,0.05600339,16:35:22 09/02/20,950
1396,ZEC,13,2.23489558,-2.7%,2.62135013,0.3%,1.03578625,16:37:21 09/02/20,952
1397,ALGO,21,-12.4713669,-4.6%,4.61113043,0.3%,2.44826969,16:39:01 09/02/20,953
1398,BAL,12,19.30507,2.8%,2.75772208,0.4%,2.29325196,16:40:19 09/02/20,955
1399,ANT,26,15.92400188,6.5%,3.84154871,0.8%,1.13554825,16:40:24 09/02/20,955
1400,TOMO,12,1.32620215,-0.6%,2.16825644,0.5%,1.13367002,16:40:47 09/02/20,955
1401,XRP,8,-26.36919021,-2.9%,19.39088144,0.4%,0.21286584,16:42:48 09/02/20,957
1402,BQX,3,2.32061721,1.4%,2.82276195,2.0%,-0.49874065,16:43:05 09/02/20,957
1403,LINK,7,-100.40206881,-2.2%,29.46603638,0.4%,-13.70305946,16:43:27 09/02/20,958
1404,NEO,7,19.50645663,2.3%,8.10771958,0.7%,4.82220006,16:45:34 09/02/20,960
1405,ANKR,28,58.45234732,9.3%,6.09226253,0.6%,-4.46671535,16:45:42 09/02/20,960
1406,LTO,31,41.21813628,35.4%,1.14553981,0.3%,0.58310867,16:47:27 09/02/20,962
1407,IOTA,13,11.43930921,7.2%,1.22280977,0.5%,1.21192821,16:47:28 09/02/20,962
1408,HBAR,4,4.46000864,6.5%,5.13669864,3.4%,1.98745378,16:47:32 09/02/20,962
1409,IOTA,14,12.32553567,8.1%,2.43861758,0.9%,0.88622646,16:48:30 09/02/20,963
1410,HBAR,5,10.9613863,11.0%,7.02454986,4.4%,6.50137766,16:48:33 09/02/20,963
1411,IOTA,15,12.85972653,8.5%,1.02112838,0.4%,0.53419086,16:50:29 09/02/20,965
1412,EOS,17,-44.44099058,-7.6%,22.06748753,0.7%,-10.50482663,16:52:23 09/02/20,967
1413,ETH,101,1729.8095462,8.3%,67.93283169,0.1%,50.46244585,16:55:24 09/02/20,970
1414,PERL,5,5.1493364999999995,3.8%,0.8219975,0.4%,0.77805526,16:55:54 09/02/20,970
1415,FIO,3,-3.90836418,-2.8%,3.70950502,1.4%,-1.2507921,16:57:23 09/02/20,972
1416,ETH,103,1824.29248386,8.7%,69.99484414,0.1%,47.26236760000001,16:57:24 09/02/20,972
1417,ENJ,20,17.40785414,4.5%,1.96330009,0.5%,0.65823999,16:57:28 09/02/20,972
1418,FTM,56,22.79718783,2.2%,11.64763717,0.5%,-1.77534601,16:57:38 09/02/20,972
1419,REP,4,2.43846976,2.2%,1.20487886,1.2%,0.6948384,16:57:39 09/02/20,972
1420,ENJ,21,18.66042514,5.4%,3.90889408,0.9%,1.2525709999999999,16:58:29 09/02/20,973
1421,CELR,22,29.50316182,11.5%,1.1689029,0.3%,1.1689029,16:58:46 09/02/20,973
1422,TFUEL,15,9.38153285,-6.2%,6.42377844,3.0%,-1.8878154,17:00:41 09/02/20,975
1423,ANKR,28,57.60174552,8.9%,4.06011478,0.4%,-0.8506018,17:00:42 09/02/20,975
1424,DOCK,7,2.55620887,3.3%,1.4786393999999998,0.6%,-0.05078696,17:02:42 09/02/20,977
1425,ADA,7,-37.99565448,-3.4%,10.37322273,0.4%,-1.76345867,17:07:30 09/02/20,982
1426,DCR,7,6.2353123,4.7%,1.01398479,0.9%,0.60532939,17:07:34 09/02/20,982
1427,TFUEL,16,10.88632565,-5.5%,1.5047928,0.7%,1.5047928,17:09:41 09/02/20,984
1428,STRAT,5,3.79683155,8.7%,1.04580447,1.2%,1.04038031,17:09:47 09/02/20,984
1429,CELR,23,31.77912907,12.2%,2.42149509,0.6%,2.27596725,17:09:50 09/02/20,984
1430,ETH,104,1836.51013389,8.7%,21.09754957,0.0%,12.21765003,17:10:24 09/02/20,985
1431,ETH,106,1874.63819465,8.9%,51.76453676,0.1%,20.76682166,17:12:25 09/02/20,987
1432,BLZ,12,10.15609686,8.5%,0.91535921,0.3%,0.79068367,17:12:26 09/02/20,987
1433,ADA,7,-40.23207966,-3.7%,7.79809434,0.3%,-2.23642518,17:12:30 09/02/20,987
1434,SC,6,17.54907591,3.8%,1.82954412,0.3%,1.82954412,17:16:39 09/02/20,991
1435,INS,8,13.69497579,-3.4%,5.33083267,3.3%,3.87362611,17:16:48 09/02/20,991
1436,SRM,12,2.76911478,-2.4%,11.03306225,0.3%,8.14272827,17:17:42 09/02/20,992
1437,MKR,7,5.16277769,3.6%,0.7456223000000001,0.3%,0.7456223000000001,17:17:46 09/02/20,992
1438,AGI,3,0.68670531,-3.3%,2.08448821,1.0%,1.52540667,17:19:18 09/02/20,994
1439,LRC,23,16.81681189,8.3%,1.90875293,0.5%,0.06629607,17:19:37 09/02/20,994
1440,NEO,7,16.786441,1.6%,8.60693499,0.7%,-2.72001563,17:19:38 09/02/20,994
1441,BAT,18,12.31404633,5.2%,3.99142834,0.6%,1.0588165,17:21:24 09/02/20,996
1442,GVT,11,8.72368824,10.8%,1.3277159,0.7%,1.15635402,17:24:43 09/02/20,999
1443,SRM,13,11.73780164,-1.9%,16.8380391,0.5%,8.96868686,17:27:49 09/02/20,1002
1444,DGB,9,12.83782663,9.2%,3.85063583,1.8%,1.09003873,17:31:32 09/02/20,1004
1445,XRP,9,-18.54480019,-2.5%,22.32764274,0.4%,7.82439002,17:34:48 09/02/20,1006
1446,ETH,107,1889.15751901,9.0%,53.91881102,0.1%,14.51932436,17:36:25 09/02/20,1008
1447,IRIS,14,8.77200753,6.1%,1.89194381,0.5%,1.30264473,17:37:59 09/02/20,1009
1448,CELR,24,34.28449469,12.8%,2.50575442,0.6%,2.50536562,17:44:48 09/02/20,1016
1449,JST,72,62.28868813,29.8%,7.3055535,0.8%,0.5120256,17:47:03 09/02/20,1018
1450,RUNE,9,9.58720227,4.2%,2.0593648,0.5%,-0.65822874,17:48:51 09/02/20,1020
1451,RUNE,9,8.84180039,3.4%,3.642449,0.8%,-0.74540188,17:49:50 09/02/20,1021
1452,ZIL,17,9.78802306,1.4%,6.82354191,0.7%,-5.42192491,17:49:51 09/02/20,1021
1453,LRC,24,16.01214093,8.4%,2.28085973,0.5%,-0.81208973,17:51:33 09/02/20,1023
1454,GVT,12,9.95897474,11.9%,1.95670394,1.1%,1.2352865,17:51:42 09/02/20,1023
1455,XZC,5,0.29018474,-1.7%,1.00572382,0.6%,0.79375006,17:54:46 09/02/20,1026
1456,LRC,25,18.25519538,9.1%,2.85845095,0.7%,2.24305445,17:58:33 09/02/20,1030
1457,YFII,5,70.14241174,0.6%,17.85575876,0.1%,12.91705282,18:06:22 09/02/20,1038
1458,IDEX,1,0.64258299,-0.6%,2.24732796,1.2%,-0.24465434,18:06:25 09/02/20,1038
1459,CELR,26,39.33599081,14.1%,3.38592524,0.9%,3.38592524,18:13:45 09/02/20,1045
1460,INS,9,17.77687246,-0.4%,4.91314853,3.0%,4.08189667,18:13:47 09/02/20,1045
1461,XMR,15,51.20367149,7.2%,13.90748301,1.0%,8.03714665,18:14:59 09/02/20,1046
1462,ENJ,23,20.7402185,6.2%,1.56221007,0.4%,1.49879095,18:18:28 09/02/20,1050
1463,CELR,27,40.92253492,14.5%,1.59097465,0.4%,1.58654411,18:25:46 09/02/20,1057
1464,SOL,19,27.82289452,6.0%,2.7014821,0.3%,0.71542706,18:25:53 09/02/20,1057
1465,ZRX,19,4.47420515,1.6%,4.36303967,0.9%,-1.00780413,18:30:58 09/02/20,1062
1466,ETC,9,3.23833888,-2.1%,1.47340973,0.5%,1.47340973,18:31:29 09/02/20,1063
1467,RUNE,10,10.56609103,3.9%,2.1401446,0.5%,1.72429064,18:31:53 09/02/20,1063
1468,VET,3,9.99359823,-1.1%,9.415282800000002,0.8%,7.8534343999999985,18:32:04 09/02/20,1063
1469,PERL,5,5.02181315,2.9%,2.01440033,0.9%,-0.12752335,18:33:56 09/02/20,1065
1470,ZRX,20,4.68032906,2.1%,2.11577499,0.4%,0.20612391,18:33:59 09/02/20,1065
1471,AGI,4,3.40051078,-1.7%,3.35872143,1.6%,2.71380547,18:38:18 09/02/20,1070
1472,NXS,1,0.73190627,4.3%,0.73700467,4.3%,0.73190627,18:38:18 09/02/20,1070
1473,GVT,13,10.01224914,11.2%,1.51539429,0.8%,1.14325979,18:38:51 09/02/20,1070
1474,TFUEL,17,11.58152897,-4.8%,1.4952882,0.7%,0.69520332,18:39:42 09/02/20,1071
1475,MKR,8,5.99319126,3.9%,0.83041357,0.3%,0.83041357,18:41:56 09/02/20,1073
1476,GVT,15,12.50022441,14.4%,3.19745805,1.6%,0.52932923,18:43:47 09/02/20,1075
1477,GVT,16,12.85910249,15.0%,1.20300352,0.6%,0.35887808,18:45:45 09/02/20,1077
1478,GVT,17,14.10278099,15.9%,1.86244378,0.9%,1.2436785,18:46:45 09/02/20,1078
1479,ETH,108,1901.28769331,9.0%,12.35650768,0.0%,12.1301743,18:47:27 09/02/20,1079
1480,BLZ,13,11.85323592,9.4%,2.66750252,0.9%,1.69713906,18:47:28 09/02/20,1079
1481,GVT,18,14.60002831,17.0%,2.20387796,1.0%,0.49724732,18:47:50 09/02/20,1079
1482,CHR,5,3.49081884,2.3%,1.20686249,0.5%,0.37954783,18:49:56 09/02/20,1080
1483,ETH,109,1914.79517124,9.0%,20.87051111,0.0%,13.50747793,18:51:30 09/02/20,1081
1484,GNT,8,5.07156553,4.6%,1.24571381,0.5%,0.69962431,18:51:57 09/02/20,1081
1485,TOMO,13,3.16344254,-0.1%,2.11280115,0.5%,1.83724039,18:55:53 09/02/20,1084
1486,GVT,19,15.08202788,17.6%,1.47927607,0.7%,0.48199957,18:56:44 09/02/20,1085
1487,CHR,6,4.21306994,2.6%,0.72639094,0.3%,0.7222510999999999,19:03:40 09/02/20,1092
1488,GVT,20,16.00147863,18.5%,1.78563979,0.8%,0.91945075,19:06:45 09/02/20,1095
1489,GVT,21,16.31449717,19.0%,1.1708528999999999,0.5%,0.31301854,19:08:44 09/02/20,1097
1490,DUSK,5,3.2474833,2.2%,1.18695846,0.3%,0.47669252,19:10:18 09/02/20,1099
1491,GVT,23,19.07799366,20.4%,0.86353985,0.4%,0.61137031,19:10:43 09/02/20,1099
1492,ZIL,17,8.85018149,1.0%,3.75653433,0.4%,-0.93784157,19:10:51 09/02/20,1099
1493,KNC,9,12.69793623,2.4%,3.81788576,0.5%,-0.52587016,19:11:01 09/02/20,1099
1494,GVT,24,20.71653613,21.5%,2.64851225,1.2%,1.63854247,19:11:46 09/02/20,1100
1495,ALGO,22,-10.14684195,-4.2%,6.25825519,0.4%,2.32452495,19:14:07 09/02/20,1102
1496,LINK,9,-83.81251761,-2.3%,13.88142853,0.2%,12.00557137,19:18:26 09/02/20,1107
1497,LRC,28,20.76936505,10.2%,2.18967493,0.5%,0.75774017,19:18:35 09/02/20,1107
1498,SNX,8,16.3759688,2.3%,4.06701195,0.4%,3.99628397,19:18:55 09/02/20,1107
1499,CELR,28,44.03086654,15.6%,4.27791774,1.1%,3.10833162,19:20:48 09/02/20,1109
1500,GVT,25,21.17823665,20.9%,1.35116052,0.6%,0.88325866,19:23:44 09/02/20,1112
1501,LRC,30,24.7888293,12.1%,7.80269074,1.7%,3.6674989,19:25:36 09/02/20,1114
1502,GVT,27,22.66149144,22.9%,3.18069675,1.3%,0.74866721,19:25:48 09/02/20,1114
1503,LRC,31,25.92748763,12.5%,1.78537773,0.4%,1.13865833,19:28:33 09/02/20,1116
1504,ETH,110,1936.12880088,9.1%,34.03319234,0.1%,21.33362964,19:32:27 09/02/20,1120
1505,LRC,32,27.57789368,12.9%,1.79260305,0.4%,1.65040605,19:32:35 09/02/20,1120
1506,RSR,14,9.606049,15.7%,1.74551644,0.3%,-0.10906489999999999,19:32:41 09/02/20,1120
1507,LRC,33,29.82623519,13.5%,2.82340553,0.6%,2.24834151,19:33:37 09/02/20,1121
1508,ALGO,23,-7.87851714,-3.7%,6.50968243,0.4%,2.26832481,19:34:07 09/02/20,1121
1509,TRX,44,175.97639991,5.6%,34.43962284,0.3%,4.48995128,19:35:26 09/02/20,1123
1510,LRC,34,32.30343901,16.6%,15.2547655,3.1%,2.47720382,19:37:33 09/02/20,1125
1511,ETH,112,1966.3494899,9.2%,16.61322814,0.0%,15.30442654,19:40:26 09/02/20,1128
1512,VIB,4,8.87514841,15.8%,0.89775189,1.3%,0.89775189,19:40:30 09/02/20,1128
1513,LRC,35,34.77712455,18.2%,8.34105372,1.6%,2.47368554,19:40:33 09/02/20,1128
1514,XMR,16,56.84770668,7.6%,5.68906235,0.4%,5.64403519,19:40:58 09/02/20,1128
1515,ETH,113,1979.57503398,9.2%,24.6959848,0.0%,13.22554408,19:43:25 09/02/20,1131
1516,LRC,36,36.38036488,18.6%,1.78050721,0.3%,1.60324033,19:43:33 09/02/20,1131
1517,ETH,116,2048.84507958,9.4%,17.13686884,0.0%,15.516034900000001,19:48:25 09/02/20,1136
1518,DREP,10,23.42768550000001,13.4%,4.11169068,2.0%,3.672480600000001,19:52:58 09/02/20,1140
1519,YFI,10,31.26993601,0.4%,19.96089055,0.2%,13.33889779,19:57:16 09/02/20,1145
1520,RVN,15,13.98178211,3.8%,2.1320481,0.6%,2.1320481,20:01:03 09/02/20,1148
1521,ETH,117,2065.61011179,9.5%,20.96667115,0.0%,16.76503221,20:02:25 09/02/20,1150
1522,LRC,37,37.79800097,20.4%,9.74762049,1.9%,1.41763609,20:02:33 09/02/20,1150
1523,VET,3,4.804482599999999,-2.0%,11.23296431,0.9%,-5.18911563,20:04:03 09/02/20,1151
1524,RDN,7,8.46881754,20.1%,1.85561962,1.8%,0.63275328,20:07:45 09/02/20,1155
1525,ETH,118,2077.40255677,9.5%,13.02187658,0.0%,11.79244498,20:09:25 09/02/20,1157
1526,VIB,7,15.58265318,25.0%,2.3642553,3.1%,2.3159896,20:12:30 09/02/20,1160
1527,GVT,29,21.8599521,21.3%,1.38814079,0.5%,0.26049543,20:14:43 09/02/20,1162
1528,LTO,33,42.26517809,35.7%,1.52303943,0.4%,0.13174513,20:15:27 09/02/20,1163
1529,GVT,30,22.51853647,21.9%,1.60555281,0.6%,0.65858437,20:15:43 09/02/20,1163
1530,XLM,11,-21.54577845,-7.4%,9.03821416,1.0%,-4.29644592,20:22:46 09/02/20,1170
1531,THETA,11,14.198142800000001,4.0%,1.60121706,0.3%,0.88114078,20:24:50 09/02/20,1172
1532,GVT,32,23.47190498,22.7%,0.97574438,0.3%,0.5057172000000001,20:25:43 09/02/20,1173
1533,CELR,30,46.91211154,16.3%,1.45428455,0.3%,1.45428455,20:29:47 09/02/20,1177
1534,TFUEL,19,16.89201427,-2.6%,1.83545148,0.8%,1.83545148,20:32:39 09/02/20,1180
1535,THETA,12,15.56592649,4.4%,2.07513029,0.4%,1.36778369,20:32:52 09/02/20,1180
1536,THETA,14,20.4601395,6.5%,3.91924916,0.7%,0.3204605,20:34:54 09/02/20,1182
1537,DGB,11,13.7044962,10.3%,1.70428616,0.7%,0.13649992,20:35:26 09/02/20,1183
1538,ETH,119,2092.34332163,9.5%,20.11565062,0.0%,14.94076486,20:42:27 09/02/20,1190
1539,TFUEL,21,19.32797462,-1.6%,1.25473496,0.5%,1.1827041,20:44:38 09/02/20,1192
1540,BAT,19,13.36885179,5.2%,3.73374344,0.5%,-0.39223328,20:45:26 09/02/20,1193
1541,IRIS,15,9.03565373,6.5%,1.27892706,0.3%,0.2636462,20:52:59 09/02/20,1200
1542,PERL,6,6.11711362,3.7%,1.74493915,0.8%,1.09530047,21:02:59 09/02/20,1210
1543,TROY,15,28.20030257,9.2%,8.21151085,2.3%,7.66640629,21:09:55 09/02/20,1217
1544,TRB,5,4.92198613,1.2%,4.39618066,0.4%,-2.48128194,21:11:24 09/02/20,1219
1545,SC,7,19.55967339,4.2%,2.01059748,0.4%,2.01059748,21:11:40 09/02/20,1219
1546,CHZ,11,10.50092685,5.1%,1.72875532,0.6%,1.16056996,21:12:22 09/02/20,1220
1547,FIO,4,-3.03566308,-1.9%,2.6553667,0.9%,0.8727011,21:12:24 09/02/20,1220
1548,ONT,6,-12.60668699,-5.0%,5.52301225,0.7%,-0.91429657,21:16:38 09/02/20,1224
1549,TROY,17,30.96388475,10.0%,1.29525746,0.4%,1.29525746,21:16:58 09/02/20,1224
1550,CTSI,4,-0.05257729,-8.4%,2.19475953,0.8%,1.94030343,21:17:03 09/02/20,1224
1551,TROY,18,32.32784196,10.4%,1.40121833,0.4%,1.36395721,21:17:55 09/02/20,1225
1552,ETC,10,5.19808831,-1.4%,2.47586895,0.7%,1.95974943,21:21:27 09/02/20,1229
1553,QSP,2,1.56455173,2.2%,0.71257513,0.9%,0.69016657,21:22:42 09/02/20,1230
1554,QKC,6,12.94777631,8.3%,1.44712697,0.6%,1.43788135,21:24:33 09/02/20,1232
1555,WTC,10,6.29278618,4.3%,1.93855684,1.0%,0.75085294,21:26:17 09/02/20,1234
1556,CELR,31,48.53104692,16.6%,1.61893538,0.4%,1.61893538,21:31:44 09/02/20,1239
1557,CELR,32,50.76529077,17.2%,2.23452421,0.5%,2.23424385,21:32:46 09/02/20,1240
1558,ALGO,23,-8.20222147,-4.2%,7.56603767,0.5%,-0.32370433,21:34:58 09/02/20,1242
1559,ONE,9,8.92940315,1.8%,1.77557334,0.4%,-0.33916746,21:37:30 09/02/20,1245
1560,HBAR,6,12.48933815,11.8%,1.54546047,0.9%,1.52795185,21:37:33 09/02/20,1245
1561,TROY,19,33.22434536,11.2%,3.06756996,0.8%,0.8965034,21:40:01 09/02/20,1247
1562,ONE,11,11.97593438,2.5%,1.51417291,0.3%,1.31849421,21:44:32 09/02/20,1252
1563,HBAR,7,15.52028593,13.8%,3.48463222,1.9%,3.03094778,21:44:34 09/02/20,1252
1564,BNB,19,57.94035006,0.3%,15.04767216,0.1%,12.23535136,21:44:50 09/02/20,1252
1565,KNC,10,16.69500063,3.3%,8.27455324,0.9%,3.9970644,21:45:00 09/02/20,1252
1566,JST,72,54.24837784,28.1%,5.87766272,0.6%,-2.91317612,21:46:58 09/02/20,1254
1567,ONE,12,13.26281274,2.8%,1.52712564,0.3%,1.28687836,21:53:29 09/02/20,1261
1568,JST,72,53.25127147,27.8%,3.18213601,0.3%,-0.99710637,21:54:58 09/02/20,1262
1569,SYS,4,6.09085022,5.0%,1.7827376,1.0%,1.76208606,21:57:01 09/02/20,1264
1570,XTZ,21,-54.34429870000001,-6.7%,19.75539138,1.0%,-12.22312846,21:58:37 09/02/20,1266
1571,CELR,34,53.17035303,18.1%,1.33509552,0.3%,1.33509552,21:59:45 09/02/20,1267
1572,CELR,34,52.91162202,17.6%,2.22335261,0.5%,-0.25873101,22:13:47 09/02/20,1281
1573,ONE,12,10.45093185,1.9%,4.37868249,0.9%,-2.81188089,22:14:29 09/02/20,1282
1574,GVT,33,24.55811502,23.1%,1.18861252,0.4%,1.08621004,22:18:42 09/02/20,1286
1575,PERL,8,9.79495525,5.8%,1.51279004,0.6%,1.51279004,22:18:52 09/02/20,1286
1576,IOST,10,55.76512167,7.3%,7.37374575,0.6%,7.37289189,22:19:27 09/02/20,1287
1577,ONE,12,10.32619768,1.6%,1.60509283,0.3%,-0.12473417,22:19:30 09/02/20,1287
1578,DGB,12,14.71314427,10.8%,1.03823807,0.4%,1.00864807,22:23:25 09/02/20,1291
1579,QSP,2,1.48345905,0.5%,1.50037242,1.7%,-0.08109268,22:26:41 09/02/20,1294
1580,AGI,5,4.09117696,-1.1%,1.27662074,0.6%,0.69066618,22:31:17 09/02/20,1299
1581,ENJ,25,23.56364539,7.6%,4.16422688,0.9%,0.79392442,22:35:29 09/02/20,1303
1582,QSP,3,1.66243724,1.9%,1.25193241,1.3%,0.17897819,22:36:41 09/02/20,1304
1583,ETH,120,2102.60028093,9.6%,19.08758366,0.0%,10.2569593,22:38:25 09/02/20,1306
1584,TROY,22,36.90762832,12.2%,1.37391927,0.3%,1.35768255,22:38:53 09/02/20,1306
1585,LTO,35,44.12319076,36.7%,2.64205418,0.6%,0.52211494,22:40:26 09/02/20,1308
1586,TROY,23,38.26924642,12.6%,1.43370162,0.4%,1.3616181,22:41:55 09/02/20,1309
1587,TROY,24,41.29796386,13.4%,3.03060852,0.8%,3.02871744,22:45:54 09/02/20,1313
1588,ONE,13,11.37725623,2.0%,2.07880163,0.4%,1.05105855,22:48:30 09/02/20,1316
1589,ENJ,26,23.14292113,7.4%,1.49105825,0.3%,0.20227533,22:55:30 09/02/20,1323
1590,TROY,26,45.78709768,14.8%,1.532265,0.4%,0.42027648,22:56:55 09/02/20,1324
1591,TROY,27,47.7737041,18.1%,13.56583866,3.3%,1.98660642,22:58:54 09/02/20,1326
1592,GVT,34,25.14827405,23.4%,1.03817989,0.3%,0.59015903,23:01:44 09/02/20,1329
1593,WAVES,18,30.93907669,5.6%,6.26232079,0.5%,4.55476659,23:15:28 09/02/20,1343
1594,DASH,19,12.25884435,3.4%,1.57233965,0.4%,1.45322335,23:15:31 09/02/20,1343
1595,ENG,5,5.11753921,3.7%,2.01229355,0.8%,0.79447625,23:16:38 09/02/20,1344
1596,ETH,124,2173.27416488,9.7%,36.67544359,0.1%,26.37926065,23:20:26 09/02/20,1348
1597,STPT,2,1.24588225,-0.2%,1.37259687,1.3%,0.38564147,23:20:51 09/02/20,1348
1598,QSP,4,3.3394702000000005,3.7%,1.86420126,1.8%,1.67703296,23:28:42 09/02/20,1356
1599,ONE,13,9.0069099,1.2%,4.23538753,0.8%,-2.37034633,23:30:32 09/02/20,1358
1600,DGB,13,15.8336137,11.3%,1.26950409,0.5%,1.12046943,23:32:25 09/02/20,1360
1601,CELR,35,54.84094775,18.1%,2.32879715,0.5%,1.92932573,23:32:46 09/02/20,1360
1602,XMR,18,67.21246443,8.3%,5.72093273,0.4%,5.65708373,23:36:00 09/02/20,1363
1603,CHZ,12,12.87989047,6.5%,3.81058858,1.3%,2.37896362,23:38:22 09/02/20,1366
1604,FTM,57,27.05088165,2.6%,8.0266679,0.3%,4.25369382,23:42:42 09/02/20,1370
1605,FTM,58,29.40732245,2.9%,8.76102442,0.3%,2.3564408,23:43:40 09/02/20,1371
1606,OST,1,1.00081396,3.9%,1.91937092,3.9%,1.00081396,23:43:46 09/02/20,1371
1607,REP,5,2.56710773,3.4%,1.32383319,1.2%,0.12863797,23:47:39 09/02/20,1375
1608,ARK,1,1.26290001,-0.4%,1.66052877,2.6%,1.34503973,23:47:42 09/02/20,1375
