,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1090,POLY,1,-0.23810752,-0.3%,2.48400994,0.6%,-0.58437728,21:48:26 06/08/20,1357
1091,KNC,37,45.50454864,17.4%,2.51470499,0.6%,1.32938187,21:48:32 06/08/20,1357
1092,DUSK,13,19.19107391,37.1%,1.77973577,1.7%,1.77973577,21:48:39 06/08/20,1357
1093,KNC,37,45.35046713,16.9%,2.45155337,0.6%,-0.15408151,21:49:34 06/08/20,1358
1094,POLY,2,0.17843134,0.0%,1.31812818,0.3%,0.41653886,21:51:29 06/08/20,1360
1095,TCT,36,69.97195937,32.4%,5.23481413,1.3%,4.74136677,21:51:46 06/08/20,1360
1096,NEO,16,16.65217429,11.6%,2.11989145,0.6%,2.05087145,21:51:54 06/08/20,1360
1097,KNC,39,48.55845804,17.8%,1.35824188,0.3%,1.29845212,21:54:34 06/08/20,1363
1098,CHR,34,22.36982923,25.2%,1.8907826,0.4%,1.6085163,21:56:22 06/08/20,1365
1099,KNC,40,49.22881765,17.7%,2.47333503,0.5%,1.79373077,21:56:34 06/08/20,1365
1100,ETC,15,12.58557364,9.6%,0.88821682,0.3%,0.73560656,21:58:55 06/08/20,1367
1101,DREP,32,74.00689632,66.8%,0.82498504,0.4%,0.82498504,21:59:27 06/08/20,1368
1102,KNC,41,48.45554012,17.0%,1.76893473,0.4%,1.24140573,22:03:35 06/08/20,1372
1103,VET,25,93.39912609999999,16.4%,12.92520836,1.2%,-10.86342946,22:03:48 06/08/20,1372
1104,KNC,42,48.67332013,18.0%,4.33942967,0.9%,0.21778001,22:04:34 06/08/20,1373
1105,TCT,37,78.48431090000003,34.5%,8.84631781,2.1%,8.51235153,22:06:43 06/08/20,1375
1106,GO,4,3.58425538,8.2%,1.01739976,1.9%,1.01739976,22:06:47 06/08/20,1375
1107,KNC,43,50.30659328,18.3%,1.63630723,0.3%,1.63327315,22:09:33 06/08/20,1378
1108,OMG,7,9.19085469,10.0%,3.70545585,2.1%,1.86337535,22:09:42 06/08/20,1378
1109,GO,5,4.60294657,10.0%,1.03685609,1.9%,1.01869119,22:11:48 06/08/20,1380
1110,LSK,7,7.00337355,8.8%,2.01824792,1.4%,0.63695446,22:14:24 06/08/20,1383
1111,KNC,44,50.88222774,18.7%,1.86001082,0.4%,0.57563446,22:14:36 06/08/20,1383
1112,WTC,23,25.43101308,23.1%,0.91091869,0.3%,0.64151005,22:16:27 06/08/20,1385
1113,DASH,14,14.64842107,12.6%,2.19918117,0.9%,1.78280285,22:20:34 06/08/20,1389
1114,CHR,34,21.38638326,24.6%,2.88572465,0.6%,-0.98344597,22:26:22 06/08/20,1395
1115,KNC,45,51.21919149,19.2%,2.69688119,0.6%,0.33696375,22:26:34 06/08/20,1395
1116,AION,15,11.88236014,5.5%,1.68336274,0.4%,-0.03657384,22:28:43 06/08/20,1397
1117,TFUEL,9,9.4211996,3.5%,3.57693796,1.0%,-1.57261156,22:30:18 06/08/20,1399
1118,BQX,10,10.97518016,7.4%,2.56029874,1.0%,1.70268962,22:35:52 06/08/20,1404
1119,OMG,9,10.43212187,11.9%,1.05184681,0.6%,0.78915393,22:36:43 06/08/20,1405
1120,LEND,9,10.02763476,7.3%,2.49799566,1.4%,2.33483138,22:38:18 06/08/20,1407
1121,LEND,10,11.47112448,8.2%,1.52709082,0.9%,1.44348972,22:40:18 06/08/20,1409
1122,LTC,10,13.86363541,3.1%,9.98660611,1.4%,5.11649501,22:41:28 06/08/20,1410
1123,LSK,8,7.56659922,9.4%,0.89829751,0.6%,0.56322567,22:46:23 06/08/20,1415
1124,TCT,37,76.31612951,32.6%,8.35275321,1.9%,-2.16818139,22:46:44 06/08/20,1415
1125,NEO,17,17.92697436,12.0%,1.27791787,0.3%,1.27480007,22:50:52 06/08/20,1419
1126,DASH,15,14.81940632,13.5%,2.31247997,0.9%,0.17098525,22:53:34 06/08/20,1422
1127,LTC,11,13.90862201,3.5%,2.42293708,0.3%,0.0449866,23:00:29 06/08/20,1429
1128,DREP,33,75.25178605,67.3%,1.24611523,0.5%,1.24488973,23:03:29 06/08/20,1432
1129,IOTX,19,30.04739649,15.4%,1.1,0.4%,1.1,23:03:31 06/08/20,1432
1130,DUSK,15,27.13062288,44.8%,5.07272036,4.4%,4.4704272000000005,23:03:40 06/08/20,1432
1131,KAVA,29,16.81796124,14.5%,2.25222721,0.3%,0.91605147,23:10:53 06/08/20,1439
1132,MANA,4,4.36316965,11.3%,1.03998727,1.7%,1.01141807,23:20:27 06/08/20,1449
1133,KNC,46,53.25011002,19.8%,2.59788657,0.5%,2.03091853,23:20:35 06/08/20,1449
1134,LINK,25,38.48752311,9.8%,6.12377272,0.7%,0.51916222,23:22:16 06/08/20,1451
1135,ETH,7,23.65851459,0.5%,26.04634144,0.3%,20.166248899999996,23:23:35 06/08/20,1452
1136,BLZ,6,9.09856558,12.1%,0.84377872,0.6%,0.67830194,23:23:45 06/08/20,1452
1137,ETH,1,5.63840152,0.5%,15.3738141,0.5%,5.63840152,23:28:27 06/08/20,1
1138,KAVA,1,0.59394381,0.8%,3.84919085,0.8%,0.59394381,23:30:18 06/08/20,3
1139,ETH,3,10.25258402,1.2%,13.991224,0.4%,0.13329606,23:30:27 06/08/20,3
1140,IOST,1,5.48435372,2.4%,5.76849092,2.4%,5.48435372,23:30:31 06/08/20,3
1141,WAN,1,1.06808045,3.9%,3.29395211,3.9%,1.06808045,23:30:39 06/08/20,3
1142,BNT,0,-3.3834112000000003,-1.6%,5.4602424,1.6%,-3.3834112000000003,23:30:46 06/08/20,3
1143,TRX,1,4.9369046999999995,0.6%,4.9608247,0.6%,4.9369046999999995,23:30:50 06/08/20,3
1144,MTL,1,0.92106323,0.6%,2.06276035,0.6%,0.92106323,23:32:17 06/08/20,5
1145,BCH,1,0.81683529,0.4%,1.32917319,0.4%,0.81683529,23:32:46 06/08/20,5
1146,ETH,3,6.03505298,0.4%,12.291653300000002,0.4%,-0.78350868,23:37:27 06/08/20,10
1147,ADA,0,-0.26326957,-0.6%,3.97527275,0.6%,-0.26326957,23:38:21 06/08/20,11
1148,XRP,0,-1.58057253,-0.7%,4.12875239,0.7%,-1.58057253,23:38:24 06/08/20,11
1149,ETH,4,46.16331486,2.8%,79.00890726,2.4%,40.12826188,23:38:28 06/08/20,11
1150,ICX,1,0.93236934,2.6%,1.70877058,2.6%,0.93236934,23:38:29 06/08/20,11
1151,LINK,1,-2.69801858,-1.2%,6.91643113,1.5%,-4.00886745,23:38:34 06/08/20,11
1152,POA,1,0.93256906,3.4%,0.93256906,3.4%,0.93256906,23:38:37 06/08/20,11
1153,XTZ,1,0.59447592,0.4%,1.23878872,0.4%,0.59447592,23:38:41 06/08/20,11
1154,LTC,1,0.39352477,0.4%,1.29101399,0.4%,0.39352477,23:38:45 06/08/20,11
1155,KNC,2,3.44961627,1.1%,1.05978099,0.3%,0.90311437,23:40:34 06/08/20,13
1156,LTC,2,1.15608537,0.7%,1.08100558,0.3%,0.7625605999999999,23:40:45 06/08/20,13
1157,NEO,1,0.92448233,0.5%,0.92526641,0.5%,0.92448233,23:42:42 06/08/20,15
1158,EOS,1,1.94927892,0.7%,2.33805688,0.7%,1.94927892,23:43:26 06/08/20,16
1159,KNC,2,3.39249144,0.7%,1.49475771,0.5%,-0.05712483,23:43:32 06/08/20,16
1160,XMR,0,-0.14741538,-0.8%,2.9964007,0.8%,-0.14741538,23:43:40 06/08/20,16
1161,ADA,2,9.33346386,1.0%,8.17997719,1.2%,7.51211781,23:45:21 06/08/20,18
1162,KNC,4,6.51614702,2.2%,2.23340923,0.7%,1.93206715,23:45:33 06/08/20,18
1163,MATIC,1,-3.20865181,-1.9%,1.60331497,0.6%,1.07817253,23:47:35 06/08/20,20
1164,DASH,1,1.91381598,2.2%,3.13916538,2.2%,1.91381598,23:48:34 06/08/20,21
1165,REN,1,0.55588306,1.1%,0.96476334,1.1%,0.55588306,23:50:25 06/08/20,23
1166,XLM,1,1.61790634,0.7%,1.67660222,0.7%,1.61790634,23:50:29 06/08/20,23
1167,BAT,0,-0.18903876,-0.4%,2.11594036,0.4%,-0.18903876,23:50:35 06/08/20,23
1168,RDN,1,2.10508871,3.5%,2.67296473,3.5%,2.10508871,23:52:18 06/08/20,25
1169,MATIC,2,-2.34817747,-1.6%,0.86906898,0.3%,0.86047434,23:52:36 06/08/20,25
1170,BAT,1,2.04379472,-0.5%,4.06824679,0.7%,-0.14025529,23:53:37 06/08/20,26
1171,GRS,1,0.84691101,0.5%,0.93391261,0.5%,0.84691101,23:55:16 06/08/20,28
1172,CELR,1,0.01183932,2.1%,1.62189252,2.1%,0.01183932,23:55:44 06/08/20,28
1173,ENJ,1,2.13644121,0.8%,3.21654619,0.8%,2.13644121,23:57:35 06/08/20,30
1174,ENJ,1,-2.88980456,-1.3%,8.32378793,2.1%,-5.02624577,23:58:35 06/08/20,31
1175,POA,2,2.3962728,10.4%,2.02428682,7.1%,1.46370374,23:58:38 06/08/20,31
