,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1083,ZRX,13,6.99611115,-0.3%,2.13041265,0.3%,0.14716503,14:58:24 09/04/20,771
1084,RSR,7,3.86633259,1.7%,4.50170323,1.1%,-2.84102333,14:58:37 09/04/20,771
1085,KMD,2,-5.45800812,-10.3%,1.36982784,1.0%,1.2355296,14:58:38 09/04/20,771
1086,XMR,17,62.08359016,9.4%,4.07129837,0.3%,2.64118567,14:58:40 09/04/20,771
1087,WABI,6,5.32906427,3.8%,1.08394992,0.4%,1.0690952,14:58:43 09/04/20,771
1088,KSM,0,-3.83979365,-0.8%,9.48681279,0.8%,-3.83979365,14:58:45 09/04/20,771
1089,XMR,18,66.0357886,9.8%,4.90899854,0.4%,3.95219844,14:59:38 09/04/20,772
1090,CELR,13,17.22857237,3.3%,2.60999044,0.5%,1.28538916,14:59:40 09/04/20,772
1091,YFI,2,1.06392838,2.4%,19.95542946,0.4%,10.39655112,14:59:42 09/04/20,772
1092,ONE,18,32.37211613,7.9%,4.15123166,0.8%,4.0602515,14:59:44 09/04/20,772
1093,KSM,1,-3.01111348,0.5%,16.06946971,1.3%,0.82868017,14:59:44 09/04/20,772
1094,ETH,50,760.03559551,4.3%,37.41929543,0.1%,22.72781113,14:59:45 09/04/20,772
1095,FTM,9,22.90479707,2.9%,5.17016554,0.5%,3.87884538,14:59:46 09/04/20,772
1096,ENJ,10,9.48861729,4.1%,1.59289017,0.4%,0.42406395,14:59:51 09/04/20,772
1097,SC,5,32.36514824,9.2%,8.92427154,2.3%,8.61937654,14:59:52 09/04/20,772
1098,ICX,9,8.79617394,1.8%,2.42402015,0.5%,2.29871797,14:59:53 09/04/20,772
1099,VET,6,11.11804516,0.8%,6.55220177,0.3%,5.42236363,14:59:59 09/04/20,772
1100,ZRX,14,7.19762532,0.1%,2.55530381,0.4%,0.20151417,15:01:25 09/04/20,774
1101,ONT,23,12.69757153,-0.7%,4.59508566,0.4%,-3.1092138,15:01:32 09/04/20,774
1102,STORJ,17,16.53085424,4.4%,3.2922069,0.7%,0.9244855,15:01:33 09/04/20,774
1103,XMR,19,75.42050384,11.9%,24.79087324,2.1%,9.38471524,15:01:40 09/04/20,774
1104,ENJ,11,9.69208916,4.4%,1.49666489,0.3%,0.20347187,15:01:53 09/04/20,774
1105,RVN,16,12.58256236,4.9%,1.55995069,0.4%,0.50218509,15:01:55 09/04/20,774
1106,DGB,12,13.97698641,3.7%,2.87326391,0.5%,2.31862699,15:02:02 09/04/20,774
1107,TOMO,10,8.318590200000001,4.6%,1.73281132,0.4%,0.1925644,15:03:27 09/04/20,776
1108,QKC,10,12.19617502,12.6%,0.74755193,0.6%,0.72702879,15:03:37 09/04/20,776
1109,COTI,6,3.86511651,0.7%,3.42961263,0.4%,-1.89106975,15:03:40 09/04/20,776
1110,MDT,4,0.86092887,-1.3%,1.00390964,0.9%,0.78652252,15:04:25 09/04/20,777
1111,ETH,52,808.3896352999999,4.6%,35.19827709,0.1%,30.71893761,15:04:46 09/04/20,777
1112,XLM,10,6.40318804,1.2%,4.56236034,0.4%,-1.31876996,15:08:23 09/04/20,781
1113,RVN,16,9.38752385,3.6%,4.93913053,1.4%,-3.19503851,15:08:52 09/04/20,781
1114,ETH,53,821.83930909,4.7%,35.73029689,0.1%,13.44967379,15:09:48 09/04/20,782
1115,RUNE,28,41.37898878,13.5%,2.27063899,0.4%,1.82322099,15:11:18 09/04/20,784
1116,PERL,3,5.44660892,3.8%,1.58127934,0.9%,1.35591766,15:13:23 09/04/20,786
1117,ENJ,12,12.20924702,5.0%,2.72645416,0.6%,2.51715786,15:14:51 09/04/20,787
1118,QLC,3,1.66622375,-0.9%,0.90189973,0.9%,0.81244061,15:16:40 09/04/20,789
1119,OCEAN,5,1.43117657,1.0%,1.61407389,0.5%,0.61608495,15:16:58 09/04/20,789
1120,ETH,54,838.70519276,4.8%,33.26087479,0.1%,16.86588367,15:19:45 09/04/20,792
1121,STORJ,19,21.48902793,5.6%,2.14572875,0.5%,-0.63225015,15:28:31 09/04/20,801
1122,STORJ,19,20.97931417,5.0%,2.73464194,0.6%,-0.50971376,15:33:32 09/04/20,806
1123,ETH,55,850.7817142000001,4.8%,17.92696364,0.1%,12.07652144,15:36:46 09/04/20,809
1124,STORJ,20,22.77348616,4.9%,3.71015265,0.8%,-0.14166811,15:38:31 09/04/20,811
1125,XTZ,3,-81.14537242,-8.8%,8.14677153,0.4%,-3.94680831,15:40:25 09/04/20,813
1126,OMG,40,-4.27658447,4.8%,9.4398128,0.4%,5.46271764,15:40:30 09/04/20,813
1127,LUNA,3,3.68245247,2.6%,2.64962455,1.6%,2.31938677,15:40:31 09/04/20,813
1128,XTZ,3,-87.0974215,-9.1%,7.38357752,0.3%,-5.95204908,15:41:25 09/04/20,814
1129,STORJ,21,24.11862383,4.8%,2.96038876,0.6%,1.98461882,15:41:31 09/04/20,814
1130,LUNA,4,4.78204198,3.3%,1.20496221,0.7%,1.09958951,15:41:32 09/04/20,814
1131,WAVES,36,16.77563048,3.9%,3.71890097,0.3%,-0.99016283,15:43:28 09/04/20,816
1132,STORJ,22,24.44106434,5.1%,1.58619517,0.3%,0.32244051,15:43:32 09/04/20,816
1133,DGB,13,14.82721797,3.6%,3.48549593,0.5%,-1.46839543,15:47:03 09/04/20,819
1134,BLZ,24,20.47834183,10.8%,1.24780836,0.3%,0.24726384,15:49:01 09/04/20,821
1135,MBL,2,8.516934599999999,15.4%,0.89874765,1.3%,0.89874765,15:50:57 09/04/20,823
1136,XEM,4,-90.16259409,-5.0%,14.02517665,0.4%,-11.79267043,15:51:00 09/04/20,823
1137,BLZ,25,21.2916408,11.2%,1.67055433,0.4%,0.81329897,15:51:01 09/04/20,823
1138,CELR,14,19.884585100000002,3.8%,2.80582273,0.5%,2.65601273,15:55:40 09/04/20,828
1139,COTI,7,5.95189041,1.0%,3.115966,0.4%,2.0867739,15:55:40 09/04/20,828
1140,STORJ,23,26.16170254,6.2%,5.38801572,1.1%,1.7206381999999998,15:56:31 09/04/20,829
1141,YFII,2,-4.21009337,-0.1%,13.14504958,0.2%,10.8801297,15:56:34 09/04/20,829
1142,BLZ,26,23.65393418,11.9%,2.72224596,0.7%,2.36229338,15:57:02 09/04/20,829
1143,CELR,15,20.77360539,4.2%,2.17792185,0.4%,0.88902029,15:58:40 09/04/20,831
1144,ONE,21,41.55457319,9.7%,4.48930952,0.8%,4.06961062,15:58:43 09/04/20,831
1145,BLZ,28,27.83547579,13.2%,2.22226983,0.6%,1.81924823,15:59:02 09/04/20,831
1146,KAVA,15,16.16798955,5.2%,3.80125484,0.5%,-2.0158747,16:00:16 09/04/20,833
1147,STORJ,24,27.40094946,6.2%,3.19785825,0.6%,1.39631691,16:00:31 09/04/20,833
1148,XMR,20,84.3883613,12.8%,12.12088754,1.0%,8.96785746,16:00:38 09/04/20,833
1149,ONE,23,49.59054416,11.2%,2.74636761,0.5%,2.72375547,16:00:43 09/04/20,833
1150,GRS,4,3.02640874,9.2%,0.9393345,1.2%,0.58379642,16:00:48 09/04/20,833
1151,SNM,7,16.85346679,32.6%,1.10026661,1.2%,1.09936939,16:00:50 09/04/20,833
1152,BLZ,30,34.50507533,15.2%,2.61642298,0.7%,1.50619948,16:01:01 09/04/20,833
1153,CHR,5,2.93114091,3.8%,3.38908916,1.2%,1.25325686,16:01:26 09/04/20,834
1154,STORJ,25,28.27403242,6.7%,2.51533898,0.5%,0.87308296,16:01:32 09/04/20,834
1155,IOTX,9,14.42636759,9.6%,1.19398232,0.7%,1.04395348,16:01:36 09/04/20,834
1156,NEO,16,24.87917310000001,3.5%,4.26520063,0.3%,3.26000423,16:01:44 09/04/20,834
1157,ONE,24,51.43831558,11.6%,2.05082642,0.4%,1.84777142,16:01:44 09/04/20,834
1158,IRIS,7,6.8113411999999975,4.4%,4.20845989,1.6%,1.28002877,16:01:51 09/04/20,834
1159,SNM,8,17.59801507,34.2%,1.46721242,1.6%,0.74454828,16:01:51 09/04/20,834
1160,SC,6,35.93057304,10.1%,3.5654248,0.9%,3.5654248,16:01:52 09/04/20,834
1161,RVN,17,10.76126253,4.0%,1.54336384,0.4%,1.37373868,16:01:53 09/04/20,834
1162,BLZ,31,35.97655768,15.8%,2.56144027,0.6%,1.47148235,16:02:02 09/04/20,834
1163,CHR,6,4.77117632,2.5%,2.87718883,1.0%,2.29476071,16:03:25 09/04/20,836
1164,STPT,5,6.87548841,12.5%,2.87729039,2.5%,2.53860161,16:03:28 09/04/20,836
1165,STORJ,26,30.84199024,5.8%,9.62746768,1.8%,-0.40144042,16:03:31 09/04/20,836
1166,IOTX,11,17.80436298,11.8%,1.32153753,0.7%,0.96303695,16:03:34 09/04/20,836
1167,IRIS,9,13.94390807,8.8%,8.04045819,3.0%,5.13213493,16:03:50 09/04/20,836
1168,BLZ,31,30.077456899999994,12.1%,7.622217900000001,1.8%,-1.82955518,16:04:01 09/04/20,836
1169,CHR,8,8.88720164,4.9%,3.87819954,1.3%,2.22951198,16:05:26 09/04/20,838
1170,STPT,6,8.74782037,14.7%,1.44791983,1.2%,-0.02453177,16:05:28 09/04/20,838
1171,STORJ,28,34.11720798,7.7%,4.930918599999999,0.9%,1.6566915,16:05:31 09/04/20,838
1172,XMR,20,75.01816018,12.0%,10.8792048,0.9%,-9.37020112,16:05:38 09/04/20,838
1173,IRIS,10,18.23880355,10.4%,2.20502153,0.8%,-0.77559823,16:05:50 09/04/20,838
1174,SNM,10,18.26776446,37.7%,2.023959,2.1%,0.4273866,16:05:50 09/04/20,838
1175,STORJ,29,39.54153528,9.7%,10.63459626,1.9%,5.4243273,16:06:31 09/04/20,839
1176,IRIS,11,19.01054333,10.8%,1.07475474,0.4%,0.77173978,16:06:50 09/04/20,839
1177,BLZ,32,30.92615869,11.7%,2.34218847,0.5%,1.08724759,16:07:01 09/04/20,839
1178,STPT,8,11.88380156,18.0%,2.88371573,2.3%,2.08480895,16:08:31 09/04/20,841
1179,STMX,6,15.79907881,36.9%,8.17000641,13.8%,8.16902017,16:08:32 09/04/20,841
1180,STORJ,29,35.50117435,6.1%,9.06567089,1.6%,-1.42269361,16:08:33 09/04/20,841
1181,GTO,12,8.55395081,18.8%,0.95555557,0.5%,0.56761525,16:10:22 09/04/20,843
1182,STORJ,29,30.80849722,3.5%,9.49571652,1.6%,-2.91673726,16:10:31 09/04/20,843
1183,NEO,16,21.98623639,3.0%,6.16692653,0.5%,-2.89293671,16:10:43 09/04/20,843
1184,IRIS,11,18.55987692,9.9%,2.50168203,0.9%,-0.45066641,16:10:51 09/04/20,843
1185,BLZ,32,30.36013299,10.3%,4.03643619,0.9%,-0.37738137,16:11:02 09/04/20,843
1186,STORJ,29,29.16593306,2.0%,8.66779734,1.4%,-1.64256416,16:11:32 09/04/20,844
1187,ONE,25,53.24315953,10.2%,9.95896286,1.8%,-0.26088086,16:11:44 09/04/20,844
1188,ETH,57,878.34462737,4.9%,18.7185934,0.1%,13.27305952,16:11:46 09/04/20,844
1189,TRX,18,203.04310612,0.9%,14.42905783,0.1%,12.46345749,16:11:54 09/04/20,844
1190,TROY,11,12.14186074,2.7%,1.40435442,0.3%,1.38922686,16:12:02 09/04/20,844
1191,GTO,13,9.44616455,19.4%,0.98795696,0.5%,0.89221374,16:13:23 09/04/20,846
1192,CHR,11,12.32642831,6.6%,1.74195038,0.6%,1.2315851999999998,16:13:26 09/04/20,846
1193,STMX,7,16.63475615,38.1%,0.85018298,1.3%,0.83567734,16:13:31 09/04/20,846
1194,STORJ,30,31.72805515,2.0%,4.39466871,0.7%,2.66853249,16:13:33 09/04/20,846
1195,WBTC,7,18.35795896,7.6%,0.99997094,0.4%,0.99997094,16:13:41 09/04/20,846
1196,ONE,26,53.47813653,10.5%,1.93475732,0.3%,0.234977,16:13:48 09/04/20,846
1197,IRIS,12,20.58063796,10.8%,2.53078126,0.9%,2.02076104,16:13:55 09/04/20,846
1198,LRC,1,-8.36936698,-1.5%,4.75490082,0.3%,1.2549291,16:15:24 09/04/20,848
1199,CHR,13,14.18340612,7.8%,1.98249494,0.7%,0.79315246,16:15:26 09/04/20,848
1200,STORJ,32,34.1934001,3.9%,8.04985543,1.3%,0.84263293,16:15:32 09/04/20,848
1201,IRIS,13,20.93733771,11.3%,1.39273849,0.5%,0.35669975,16:15:51 09/04/20,848
1202,CHR,14,14.56292171,8.2%,1.37768361,0.5%,0.37951559,16:16:26 09/04/20,849
1203,STORJ,33,35.67752058,5.0%,6.8292668,1.1%,1.48412048,16:16:32 09/04/20,849
1204,BLZ,33,31.00531355,10.7%,1.51425602,0.3%,0.64518056,16:17:02 09/04/20,849
1205,STORJ,34,35.65169139,5.1%,4.77427243,0.7%,-1.79677271,16:18:32 09/04/20,851
1206,STORJ,35,34.89798515,5.0%,3.93198433,0.6%,0.17304415,16:20:32 09/04/20,853
1207,STORJ,35,33.85030477,3.6%,9.14138436,1.4%,-1.04768038,16:21:32 09/04/20,854
1208,DUSK,3,2.63084531,1.9%,0.7751234,0.5%,0.73656864,16:21:34 09/04/20,854
1209,SC,10,54.70176616,14.8%,1.62863388,0.4%,1.62863388,16:21:53 09/04/20,854
1210,WABI,8,12.44992711,6.5%,5.17663101,1.9%,5.17663101,16:23:43 09/04/20,856
1211,STORJ,36,33.23452925,2.7%,2.3517226000000004,0.3%,1.31712904,16:25:31 09/04/20,858
1212,WBTC,8,19.42524965,8.0%,1.06729069,0.4%,1.06729069,16:25:37 09/04/20,858
1213,DNT,5,5.03871605,8.5%,1.56216141,1.8%,1.16493667,16:28:49 09/04/20,861
1214,ANT,5,4.32133322,3.3%,1.16141535,0.4%,0.36939715,16:29:05 09/04/20,861
1215,YFII,3,11.66753687,0.2%,16.99583702,0.3%,15.87763024,16:30:35 09/04/20,863
1216,DOT,6,-95.8486965,-4.8%,23.35837878,0.3%,12.4036559,16:30:42 09/04/20,863
1217,SC,13,59.17731892,15.8%,1.62712044,0.4%,1.62712044,16:30:52 09/04/20,863
1218,TROY,12,14.05715089,3.3%,2.39575755,0.6%,1.91529015,16:31:03 09/04/20,863
1219,STX,1,0.61513886,0.4%,0.83345202,0.4%,0.61513886,16:31:53 09/04/20,864
1220,STORJ,37,31.2058544,2.6%,4.10351411,0.6%,-2.58693617,16:33:31 09/04/20,866
1221,SNM,11,19.08035057,38.6%,0.87129947,0.9%,0.81258611,16:33:55 09/04/20,866
1222,BLZ,34,32.48320417,11.3%,2.74539982,0.6%,1.47789062,16:34:06 09/04/20,866
1223,OGN,7,10.94483231,3.9%,1.91315759,0.3%,0.21561221,16:34:07 09/04/20,866
1224,MANA,9,7.69033044,5.1%,1.93847066,0.6%,0.91781024,16:35:18 09/04/20,868
1225,AMB,2,1.75497123,1.3%,0.73433,0.5%,0.73433,16:36:15 09/04/20,869
1226,MANA,10,8.22883433,5.4%,1.04699123,0.3%,0.53850389,16:36:18 09/04/20,869
1227,TFUEL,8,5.37928628,5.9%,1.03866451,0.5%,0.48829685,16:36:28 09/04/20,869
1228,BLZ,35,33.63169045,12.1%,3.88934672,0.8%,1.14848628,16:37:02 09/04/20,869
1229,LSK,9,7.62348257,1.8%,1.49516497,0.4%,1.03682293,16:38:16 09/04/20,871
1230,EOS,28,13.59345924,1.1%,28.6797663,0.6%,2.98152198,16:38:25 09/04/20,871
1231,DNT,7,6.45348305,11.7%,1.46189049,1.6%,1.00518423,16:38:49 09/04/20,871
1232,BLZ,37,33.62728093,12.7%,2.6671202000000003,0.6%,-0.65236916,16:41:02 09/04/20,873
1233,AST,7,5.05916943,1.6%,1.37276987,0.4%,1.18509465,16:41:56 09/04/20,874
1234,BLZ,38,34.6324017,13.0%,1.51170219,0.3%,1.00512077,16:42:02 09/04/20,874
1235,MKR,8,7.74744496,7.9%,0.99130939,0.7%,0.98744813,16:43:33 09/04/20,876
1236,ONE,27,55.93583785,10.9%,2.45770132,0.4%,2.45770132,16:43:42 09/04/20,876
1237,PNT,2,1.07681568,-0.5%,0.86793048,0.5%,0.78132384,16:43:50 09/04/20,876
1238,ICX,10,9.84081006,2.1%,1.87038378,0.4%,1.04463612,16:43:54 09/04/20,876
1239,STORJ,41,36.95220463,4.2%,2.15662181,0.3%,0.38405485,16:45:30 09/04/20,878
1240,TRX,19,215.55884390000003,1.0%,18.93747844,0.1%,12.51573778,16:45:55 09/04/20,878
1241,KAVA,16,17.3073646,6.3%,7.63551233,1.1%,1.13937505,16:47:16 09/04/20,880
1242,BLZ,39,34.94242157,13.3%,1.76887473,0.4%,0.31001987,16:48:01 09/04/20,880
1243,OGN,8,11.32989249,4.3%,2.18522768,0.4%,0.38506018,16:48:02 09/04/20,880
1244,KAVA,17,20.97269236,7.1%,5.90817908,0.8%,3.66532776,16:48:16 09/04/20,881
1245,STORJ,42,38.5135516,4.5%,2.18730925,0.3%,1.56134697,16:48:30 09/04/20,881
1246,NEO,16,19.88117463,2.7%,4.71878012,0.3%,-2.10506176,16:48:42 09/04/20,881
1247,BLZ,40,35.0992401,13.7%,1.73994949,0.4%,0.15681853,16:49:01 09/04/20,881
1248,KAVA,19,35.35793576,9.3%,7.57943483,1.0%,7.41919837,16:50:16 09/04/20,883
1249,STPT,9,12.6224211,18.8%,1.06452564,0.7%,0.73861954,16:50:27 09/04/20,883
1250,SRM,5,-9.22431853,-1.3%,8.61856946,0.4%,1.38263484,16:50:48 09/04/20,883
1251,KAVA,21,44.35657099,11.9%,6.28807249,0.8%,4.93493863,16:53:17 09/04/20,886
1252,KAVA,22,46.10383109,12.4%,4.22654804,0.6%,1.7472601000000003,16:55:16 09/04/20,888
1253,REN,14,13.89210281,2.0%,4.30295875,0.3%,2.58838013,16:55:20 09/04/20,888
1254,TRX,20,228.48144835,1.1%,19.31872479,0.1%,12.92260445,16:55:53 09/04/20,888
1255,RUNE,29,38.51175898,12.9%,1.91929214,0.3%,0.79569792,16:57:18 09/04/20,890
1256,WNXM,8,5.92119683,0.8%,1.24879696,0.3%,0.31760288,16:57:28 09/04/20,890
1257,BLZ,40,34.64782456,13.3%,2.23138722,0.5%,-0.45141554,16:58:02 09/04/20,890
1258,KAVA,23,47.56626635,12.9%,3.8353528,0.5%,1.46243526,16:58:16 09/04/20,891
1259,MATIC,7,-0.1327575,-2.4%,7.17796038,0.8%,2.12742454,17:00:17 09/04/20,893
1260,MANA,11,8.97879905,5.9%,1.6597167000000002,0.5%,0.74996472,17:00:18 09/04/20,893
1261,ZIL,6,22.1681661,3.5%,3.28971243,0.3%,3.28027293,17:00:44 09/04/20,893
1262,DGB,13,14.52475616,3.3%,1.98130991,0.3%,-0.30246181,17:03:00 09/04/20,895
1263,DGB,13,14.22229435,3.0%,1.98130991,0.3%,-0.30246181,17:03:58 09/04/20,896
1264,WTC,7,6.98232783,6.8%,2.51201183,1.3%,-0.18837119,17:12:47 09/04/20,905
1265,WTC,8,9.81451775,9.4%,5.19134812,2.6%,2.83218992,17:13:46 09/04/20,906
1266,KAVA,24,48.67911483,13.4%,3.40366648,0.4%,1.11284848,17:17:16 09/04/20,910
1267,DGB,14,16.397873399999998,3.4%,2.95542519,0.4%,2.17557905,17:18:00 09/04/20,910
1268,WRX,3,2.53656729,2.4%,0.91339635,0.5%,0.53529713,17:22:21 09/04/20,915
1269,ONT,25,15.30997587,0.4%,4.17504005,0.3%,2.33640923,17:23:33 09/04/20,916
1270,WRX,4,3.22521789,2.9%,0.76365674,0.5%,0.6886505999999999,17:30:21 09/04/20,923
1271,ETH,61,928.96923184,5.1%,17.7559285,0.0%,10.24828478,17:30:44 09/04/20,923
1272,BLZ,41,35.13046816,13.6%,1.72712818,0.3%,0.4826436,17:31:00 09/04/20,923
1273,CHR,15,15.29407105,8.5%,0.99254826,0.3%,0.73114934,17:34:25 09/04/20,927
1274,LUNA,6,6.26207003,4.2%,0.74747239,0.4%,0.74747239,17:37:31 09/04/20,930
1275,KAVA,24,48.61015,12.8%,4.47414237,0.6%,-0.06896483,17:40:16 09/04/20,933
1276,INS,7,2.56031873,-2.0%,0.76652672,0.4%,0.76652672,17:40:37 09/04/20,933
1277,XMR,23,85.56928436,13.6%,7.17635561,0.5%,4.26432601,17:54:37 09/04/20,947
1278,ETH,63,957.25785836,5.2%,13.99800996,0.0%,10.10747194,17:55:43 09/04/20,948
1279,DNT,8,7.47550522,13.1%,1.32124389,1.3%,1.02202217,17:55:46 09/04/20,948
1280,XLM,11,10.80746478,1.6%,5.02665996,0.4%,4.40427674,17:57:23 09/04/20,950
1281,XMR,24,86.31646265,14.2%,8.05394795,0.6%,0.74717829,18:05:37 09/04/20,958
1282,MBL,4,11.90553331,19.0%,1.01617365,1.2%,1.01617365,18:05:57 09/04/20,958
1283,VET,7,23.66962707,1.0%,10.06277155,0.5%,-0.97982105,18:07:58 09/04/20,960
1284,LTC,7,26.60030454,1.5%,52.28236917,1.7%,33.05974377,18:11:17 09/04/20,964
1285,XMR,25,78.19306391,13.8%,7.45110839,0.5%,2.01314781,18:11:38 09/04/20,964
1286,COS,3,2.58518418,2.3%,1.11341664,0.8%,1.11341664,18:14:40 09/04/20,967
1287,CDT,1,0.47207704,2.1%,0.93286146,2.1%,0.47207704,18:21:46 09/04/20,974
1288,XMR,26,78.21414452,14.4%,7.41626809,0.5%,0.02108061,18:22:38 09/04/20,975
1289,SOL,2,4.38636281,0.2%,5.90446256,0.6%,-1.84613492,18:22:41 09/04/20,975
1290,BAND,10,20.24330986,1.2%,10.61834241,0.3%,-8.01509715,18:26:37 09/04/20,979
1291,OGN,8,11.0777534,3.9%,2.40473153,0.4%,-0.25213909,18:28:02 09/04/20,980
1292,SOL,4,6.68467069,1.2%,5.90320605,0.5%,0.48207451,18:31:42 09/04/20,984
1293,DNT,9,8.65027294,14.2%,1.17476772,1.1%,1.17476772,18:46:47 09/04/20,999
1294,BAL,10,10.88097969,3.3%,1.97534907,0.4%,0.47745929,18:47:38 09/04/20,1000
1295,STMX,8,17.76746291,40.1%,1.53868206,2.0%,1.13270676,18:51:31 09/04/20,1004
1296,ETH,64,968.7572206,5.4%,43.92332926,0.1%,11.49936224,18:56:43 09/04/20,1009
1297,IOTX,14,20.66292817,13.4%,0.8828021999999999,0.5%,0.87494148,18:58:33 09/04/20,1011
1298,LINK,12,25.09545545,-0.7%,30.75233727,0.2%,14.89242875,18:58:37 09/04/20,1011
1299,LINK,13,37.85934648,-0.5%,20.67543437,0.2%,12.76389103,18:59:37 09/04/20,1012
1300,ZIL,8,26.22941939,4.3%,3.470225,0.3%,2.49408994,18:59:43 09/04/20,1012
1301,WTC,10,9.89568949,9.4%,1.8632776999999998,0.8%,0.02633762,19:04:45 09/04/20,1017
1302,SNGLS,2,2.14736083,3.6%,0.78338136,1.2%,0.78307796,19:08:32 09/04/20,1021
1303,DOT,7,-85.29484943,-4.6%,11.30410073,0.1%,10.55384707,19:08:42 09/04/20,1021
1304,STORJ,43,38.67973778,4.0%,3.89249675,0.5%,-0.06501333,19:13:31 09/04/20,1026
1305,STORJ,43,37.69265821,3.6%,3.14509407,0.4%,-0.98707957,19:16:31 09/04/20,1029
1306,ETH,65,979.360525,5.4%,15.56008694,0.0%,10.6033044,19:16:45 09/04/20,1029
1307,BLZ,42,35.53297479,14.0%,2.23556997,0.4%,0.40250663,19:17:01 09/04/20,1029
1308,BLZ,42,35.26053033,13.2%,2.20768657,0.4%,-0.13622223,19:18:59 09/04/20,1031
1309,MBL,5,18.28097506,26.5%,6.37544175,7.5%,6.37544175,19:23:57 09/04/20,1036
1310,XVG,10,16.33840587,8.5%,3.6587369,1.7%,3.6577569,19:24:48 09/04/20,1037
1311,DNT,10,9.57867529,15.1%,1.07405397,1.0%,0.92840235,19:24:48 09/04/20,1037
1312,XRP,3,53.97271248,1.0%,80.20073994,1.4%,51.5986188,19:26:46 09/04/20,1039
1313,CELR,16,22.93053387,4.9%,3.57847488,0.7%,2.15692848,19:29:40 09/04/20,1042
1314,ANT,7,5.90951305,4.0%,1.06350674,0.4%,0.81132714,19:36:00 09/04/20,1048
1315,BLZ,43,36.6815906,13.1%,2.53027839,0.5%,-0.19084025,19:39:01 09/04/20,1051
1316,ANT,8,6.13919576,4.0%,1.77072603,0.6%,0.35522549,19:41:00 09/04/20,1053
1317,GNT,8,8.78210162,4.8%,0.82719537,0.3%,0.65399751,19:43:30 09/04/20,1056
1318,XVG,11,17.25816687,8.9%,0.919761,0.4%,0.919761,19:48:46 09/04/20,1061
1319,KMD,4,-3.98798947,-9.2%,0.72039988,0.5%,0.70400176,19:51:36 09/04/20,1064
1320,IRIS,14,21.93802187,11.6%,1.00068416,0.3%,1.00068416,19:51:50 09/04/20,1064
1321,STORJ,44,37.2506664,3.8%,4.93165923,0.6%,0.43093159,19:53:30 09/04/20,1066
1322,VIB,10,13.49285617,34.9%,2.98752992,5.0%,2.86009512,19:55:25 09/04/20,1068
1323,OMG,40,-7.99674914,4.0%,8.71797884,0.3%,-1.21254694,19:55:29 09/04/20,1068
1324,VIB,11,14.26596005,36.1%,0.77310388,1.2%,0.77310388,19:56:26 09/04/20,1069
1325,RVN,19,12.31222089,4.8%,1.7369042,0.4%,0.026904200000000003,19:56:50 09/04/20,1069
1326,WTC,12,12.92837082,11.1%,1.52033079,0.6%,0.75531395,20:00:45 09/04/20,1073
1327,SC,16,70.97022006,17.8%,13.861562300000005,2.9%,13.645562300000002,20:00:50 09/04/20,1073
1328,XLM,11,9.53167094,1.2%,4.87217618,0.4%,-1.27579384,20:01:23 09/04/20,1074
1329,WTC,13,12.94274043,10.2%,1.81439133,0.7%,0.73486005,20:03:45 09/04/20,1076
1330,VIB,12,17.80115345,41.8%,3.640079,5.7%,3.5351934000000003,20:15:26 09/04/20,1088
1331,NKN,3,1.5949516,-1.9%,1.91867436,1.9%,-0.31145288,20:18:53 09/04/20,1091
1332,WTC,14,13.46693377,10.9%,1.74691792,0.7%,0.52419334,20:22:46 09/04/20,1095
1333,PHB,2,3.13753099,9.6%,1.98869344,4.7%,1.9222192,20:22:57 09/04/20,1095
1334,KAVA,24,48.35882626,12.5%,2.82497196,0.3%,-0.25132374,20:23:16 09/04/20,1096
1335,BAL,11,12.38701681,3.6%,1.75809724,0.3%,1.50603712,20:25:39 09/04/20,1098
1336,HOT,2,2.36131368,1.9%,1.32420726,1.1%,1.32420726,20:25:48 09/04/20,1098
1337,IOTA,7,10.85770066,3.7%,1.34789281,0.3%,0.88528803,20:28:44 09/04/20,1101
1338,DASH,6,3.39115028,1.4%,3.87311963,0.7%,-0.64742839,20:40:18 09/04/20,1113
1339,MDT,6,15.92886806,10.6%,14.07715676,11.0%,13.93825438,20:40:25 09/04/20,1113
1340,COMP,1,-0.45923036,-0.2%,5.21385401,0.4%,-1.76729181,20:43:25 09/04/20,1116
1341,MDT,7,17.36922172,11.6%,1.4410762,1.0%,1.44035366,20:45:24 09/04/20,1118
1342,TFUEL,10,7.44020163,8.3%,4.74621778,2.0%,1.31938546,20:47:27 09/04/20,1120
1343,TFUEL,11,17.765378899999995,12.8%,10.84014039,4.5%,10.32517727,20:48:26 09/04/20,1121
1344,SC,17,75.43639312,19.0%,5.73879472,1.2%,4.46617306,20:48:50 09/04/20,1121
1345,TFUEL,13,21.09222804,14.2%,1.67283416,0.7%,1.67283416,20:50:26 09/04/20,1123
1346,TFUEL,15,23.28988278,15.0%,1.17832028,0.5%,1.173989,20:52:26 09/04/20,1125
1347,TFUEL,16,29.37305173,17.5%,6.22778139,2.4%,6.08316895,20:53:27 09/04/20,1126
1348,TFUEL,18,33.99835527,19.3%,2.26552772,0.9%,2.04569786,20:55:27 09/04/20,1128
1349,TFUEL,20,36.02388475,22.5%,0.9451906999999999,0.3%,0.9170675,20:57:27 09/04/20,1130
