,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1091,KAVA,5,3.898777,1.4%,1.18309127,0.4%,0.54182811,17:49:20 06/24/20,918
1092,PNT,11,18.64865123,9.0%,5.69906735,1.1%,1.59913491,17:49:46 06/24/20,918
1093,PNT,12,22.2828318,10.0%,4.87118455,0.9%,3.63418057,17:50:52 06/24/20,919
1094,PNT,14,39.3447013,13.5%,10.77207207,2.0%,9.53013663,17:52:50 06/24/20,921
1095,KAVA,7,5.48378147,2.5%,1.55181519,0.6%,1.38649073,17:54:20 06/24/20,923
1096,PNT,16,43.19442536,15.8%,2.4443559,0.4%,2.40291998,17:54:47 06/24/20,923
1097,BNB,37,147.46436528,17.4%,10.83952491,0.7%,9.59610479,17:55:20 06/24/20,924
1098,KAVA,8,6.85134809,3.2%,1.77664558,0.7%,1.36756662,17:55:20 06/24/20,924
1099,KAVA,10,9.21826,4.4%,1.48123081,0.5%,0.87758095,17:57:20 06/24/20,926
1100,KAVA,12,13.63773132,7.4%,5.03891387,1.8%,2.65638981,17:59:20 06/24/20,928
1101,PNT,17,47.77540637,16.6%,4.75361317,0.8%,4.58098101,17:59:48 06/24/20,928
1102,KAVA,13,13.53112043,7.1%,2.67268308,0.9%,-0.51652944,18:01:19 06/24/20,930
1103,PNT,19,55.44580420000001,18.4%,4.30134768,0.7%,4.0893733999999995,18:01:45 06/24/20,930
1104,KAVA,14,14.747643300000002,7.7%,1.57245735,0.5%,1.21652287,18:02:19 06/24/20,931
1105,STRAT,6,6.14079788,3.9%,0.80354134,0.5%,0.68364684,18:02:43 06/24/20,931
1106,PNT,20,63.47398412,19.8%,8.28432022,1.4%,8.02817992,18:02:48 06/24/20,931
1107,KAVA,14,14.48946213,6.1%,2.65124984,0.9%,-0.17075929999999995,18:04:20 06/24/20,933
1108,PNT,22,83.55173961,23.3%,11.98948359,2.0%,11.79271011,18:04:47 06/24/20,933
1109,KAVA,15,14.9403454,6.5%,0.97141427,0.3%,0.45088327,18:06:20 06/24/20,935
1110,PNT,24,93.118384,25.1%,5.45227357,0.9%,5.40144847,18:06:50 06/24/20,935
1111,PNT,25,104.81824186,27.1%,12.38796538,2.0%,11.69985786,18:07:47 06/24/20,936
1112,MANA,2,-1.89113373,-7.2%,4.44222079,4.8%,-2.19045829,18:09:21 06/24/20,938
1113,COTI,26,21.82536089,12.5%,0.81756597,0.4%,0.73622005,18:09:31 06/24/20,938
1114,STRAT,7,7.21820451,4.5%,1.14736153,0.7%,1.07740663,18:09:44 06/24/20,938
1115,PNT,26,106.10579138,26.3%,9.86612321,1.5%,-2.59775187,18:09:50 06/24/20,938
1116,ADA,33,40.98280776,3.6%,8.67882653,0.6%,8.64147933,18:12:16 06/24/20,941
1117,PNT,27,109.43965481,26.5%,3.99750074,0.6%,3.7849556000000004,18:12:49 06/24/20,941
1118,LINK,5,-19.49363477,-2.3%,15.69589957,0.3%,-1.79607225,18:14:24 06/24/20,943
1119,EVX,23,144.8576156,30.3%,4.13423086,0.5%,4.11089006,18:14:26 06/24/20,943
1120,OMG,7,5.85932911,5.8%,1.00283183,0.6%,0.99365325,18:14:38 06/24/20,943
1121,PNT,29,113.58087278,28.4%,7.46623478,1.1%,1.00445012,18:14:49 06/24/20,943
1122,ETH,32,186.87046106,1.5%,37.71671088,0.3%,29.96706772,18:16:33 06/24/20,945
1123,OMG,8,7.90955062,7.7%,2.91096815,1.9%,2.05022151,18:16:37 06/24/20,945
1124,PNT,30,116.56341593,29.0%,3.55431511,0.5%,2.98254315,18:16:46 06/24/20,945
1125,KAVA,17,15.64054246,7.5%,1.23726476,0.4%,0.1767621,18:17:20 06/24/20,946
1126,PNT,30,115.30762046,28.2%,5.33240511,0.8%,-1.25579547,18:17:47 06/24/20,946
1127,AION,2,-1.50478235,-16.1%,0.74185789,0.6%,0.68974931,18:21:29 06/24/20,950
1128,MANA,3,-0.35455722,-5.6%,1.53657651,1.6%,1.53657651,18:26:24 06/24/20,955
1129,STX,0,-2.40482987,-9.0%,3.92608773,9.0%,-2.40482987,18:27:02 06/24/20,955
1130,STX,0,-4.80965974,-17.3%,3.92608773,8.3%,-2.40482987,18:28:00 06/24/20,956
1131,KAVA,19,17.92007148,9.2%,3.86948581,1.2%,1.82792413,18:29:21 06/24/20,958
1132,ENJ,7,9.47870719,2.5%,3.13985161,0.6%,3.13140789,18:29:47 06/24/20,958
1133,EOS,26,14.63284967,-0.9%,1.90358594,0.3%,1.1689677,18:30:03 06/24/20,958
1134,ATOM,23,32.22976173,17.3%,3.16008659,0.5%,0.65429679,18:30:05 06/24/20,958
1135,SKY,5,6.1000801,10.6%,1.93068062,1.9%,1.90366484,18:31:29 06/24/20,960
1136,KAVA,20,18.93056417,9.6%,1.39894797,0.4%,1.01049269,18:32:21 06/24/20,961
1137,LINK,6,-5.54029549,-1.9%,16.492324800000002,0.3%,13.95333928,18:32:26 06/24/20,961
1138,SKY,6,6.76506186,11.4%,0.81623964,0.8%,0.66498176,18:32:30 06/24/20,961
1139,GO,3,0.21675423,0.2%,2.52502801,0.6%,0.53191169,18:32:58 06/24/20,961
1140,ONT,15,-12.69800259,0.5%,5.70205608,0.7%,2.23323006,18:34:46 06/24/20,963
1141,ALGO,44,38.02473281,15.4%,1.60300925,0.3%,1.39686371,18:34:51 06/24/20,963
1142,REQ,20,32.11622834,30.7%,11.35763336,5.9%,9.32450306,18:34:53 06/24/20,963
1143,SKY,8,9.48722565,14.1%,1.5360768999999999,1.4%,1.45571842,18:36:29 06/24/20,965
1144,QTUM,7,5.55566276,4.3%,1.02919014,0.6%,0.95690514,18:36:46 06/24/20,965
1145,REQ,21,47.50421424,39.0%,17.05703602,8.3%,15.3879859,18:36:48 06/24/20,965
1146,MATIC,33,93.39612224,13.9%,3.34993675,0.3%,3.34993675,18:36:58 06/24/20,965
1147,QSP,3,3.29126494,7.3%,1.9076534,3.0%,1.2624549999999999,18:37:35 06/24/20,966
1148,QKC,29,50.96591078,32.6%,3.2528569,1.1%,3.22856914,18:37:43 06/24/20,966
1149,KAVA,22,25.78409327,11.9%,6.17152924,1.9%,6.08894506,18:39:21 06/24/20,968
1150,KAVA,23,25.9691783,12.3%,1.34621497,0.4%,0.18508503,18:41:21 06/24/20,970
1151,REQ,23,55.61665619,43.2%,5.10720383,2.2%,3.71226849,18:41:53 06/24/20,970
1152,REQ,24,60.31329138,46.0%,6.50713157,2.8%,4.69663519,18:42:56 06/24/20,971
1153,LTC,21,9.78419901,2.2%,2.60263905,0.4%,0.05188215,18:43:10 06/24/20,971
1154,REQ,26,64.52595587,49.6%,5.34587423,2.2%,2.01841351,18:44:51 06/24/20,973
1155,REQ,27,66.24299995,50.6%,2.65486148,1.0%,1.71704408,18:47:50 06/24/20,976
1156,VIBE,1,1.55064603,4.0%,1.59122371,4.0%,1.55064603,18:49:30 06/24/20,978
1157,REQ,29,82.82025271,59.0%,3.96387004,1.4%,0.79749276,18:49:54 06/24/20,978
1158,REQ,31,90.8954202,63.1%,7.10282862,2.5%,6.51186208,18:51:50 06/24/20,980
1159,REQ,32,101.05239813,67.5%,12.55383733,4.3%,10.15697793,18:52:49 06/24/20,981
1160,GO,3,-0.07215217,-0.2%,1.91213564,0.5%,-0.2889064,18:52:55 06/24/20,981
1161,REQ,34,111.99858698,72.2%,5.58010328,1.8%,4.06246446,18:54:50 06/24/20,983
1162,REQ,36,117.24965531,75.6%,5.82894477,1.8%,3.87934153,18:56:49 06/24/20,985
1163,EOS,26,14.52556086,-1.3%,2.29343403,0.4%,-0.10728881,18:56:56 06/24/20,985
1164,REQ,36,115.03023656,69.7%,9.65357349,2.8%,-0.33222175,18:58:49 06/24/20,987
1165,REQ,37,116.97778398,72.1%,8.36593218,2.4%,1.94754742,18:59:48 06/24/20,988
1166,FTM,7,5.87649818,-7.8%,1.36425075,1.7%,1.33712253,18:59:51 06/24/20,988
1167,QSP,5,5.47685777,10.7%,1.17889725,1.6%,1.05787497,19:01:34 06/24/20,990
1168,REQ,38,121.04496002,74.0%,6.71578846,1.9%,4.06717604,19:01:47 06/24/20,990
1169,QSP,7,9.26112508,17.1%,2.54665869,3.4%,1.84272229,19:03:36 06/24/20,992
1170,REQ,39,119.50195542,73.3%,1.7579293000000005,0.5%,0.9100056000000001,19:03:49 06/24/20,992
1171,REQ,40,119.70396054,73.9%,2.27732252,0.6%,0.20200512,19:04:49 06/24/20,993
1172,BNT,22,25.56318552,11.1%,12.428122300000002,1.5%,3.13436554,19:06:18 06/24/20,995
1173,REQ,41,122.18209344,74.8%,2.40472854,0.6%,-0.83818008,19:06:52 06/24/20,995
1174,REQ,42,121.87823,74.3%,1.61842137,0.4%,0.93624587,19:08:50 06/24/20,997
1175,MATIC,34,95.76462611,14.2%,3.14271087,0.3%,2.36850387,19:08:58 06/24/20,997
1176,SKY,10,11.56995237,16.4%,1.2809378,1.1%,1.18171134,19:09:30 06/24/20,998
1177,VITE,1,-0.98185694,-18.0%,0.98445413,1.7%,0.94138243,19:09:35 06/24/20,998
1178,REQ,42,120.21468418,73.1%,4.48740936,1.2%,-1.66354582,19:09:50 06/24/20,998
1179,REQ,43,122.01971288,73.2%,4.89839575,1.2%,-0.50983283,19:11:48 06/24/20,1000
1180,LTO,29,32.88374073,14.3%,1.79067829,0.3%,1.32164705,19:11:57 06/24/20,1000
1181,LTO,30,32.93775027,14.6%,2.02745852,0.3%,0.05400954,19:13:57 06/24/20,1002
1182,ETH,34,208.64695674,1.9%,21.25742057,0.2%,10.20789267,19:16:38 06/24/20,1005
1183,AMB,7,8.36210172,3.8%,3.6799546999999997,1.4%,3.1920128,19:16:39 06/24/20,1005
1184,AMB,10,12.27337629,6.4%,1.86600594,0.7%,0.623972,19:21:44 06/24/20,1010
1185,REQ,44,122.95022168,73.5%,1.27649936,0.3%,0.9305088,19:21:56 06/24/20,1010
1186,BTS,2,1.80152544,2.4%,0.86397567,0.7%,0.59977521,19:23:57 06/24/20,1012
1187,INS,16,47.839359,36.8%,2.07239044,1.1%,2.07239044,19:24:23 06/24/20,1013
1188,MBL,3,8.66918544,-0.6%,8.3339748,7.8%,8.090788400000001,19:24:46 06/24/20,1013
1189,REQ,45,123.67845205,73.9%,1.43655981,0.3%,0.72823037,19:28:48 06/24/20,1017
1190,DUSK,3,5.12811338,12.2%,1.29751402,2.8%,1.268247,19:29:29 06/24/20,1018
1191,ARK,12,9.42199517,9.9%,1.21600014,0.6%,1.17507436,19:31:47 06/24/20,1020
1192,GO,4,1.39165359,0.1%,1.46380576,0.3%,1.46380576,19:32:00 06/24/20,1020
1193,REQ,46,125.50326035,74.3%,1.8702082,0.4%,1.8248083,19:34:51 06/24/20,1023
1194,QSP,9,12.06583786,20.7%,2.14717937,2.4%,1.93390169,19:38:36 06/24/20,1027
1195,VIB,1,0.34141062,4.7%,2.27307858,4.7%,0.34141062,19:39:25 06/24/20,1028
1196,QSP,10,13.21264144,23.9%,2.95195162,3.2%,1.14680358,19:39:35 06/24/20,1028
1197,AMB,11,13.62141018,6.9%,1.44273403,0.5%,1.34803389,19:39:36 06/24/20,1028
1198,SKY,14,16.37262747,21.0%,1.23298998,0.9%,0.8028414,19:41:29 06/24/20,1030
1199,WRX,17,24.88426707,29.6%,0.74564576,0.4%,0.7277011,19:44:52 06/24/20,1033
1200,REN,17,49.67290161,9.5%,5.43811385,0.6%,1.11946627,19:48:24 06/24/20,1037
1201,VIB,2,1.06310694,6.1%,0.72189816,1.4%,0.72169632,19:48:26 06/24/20,1037
1202,AMB,13,16.05973274,8.3%,2.41767602,0.8%,1.43563014,19:48:39 06/24/20,1037
1203,REN,18,53.45940451,9.9%,4.17305632,0.4%,3.7865029000000003,19:49:23 06/24/20,1038
1204,AMB,14,17.62929205,8.9%,1.83348499,0.6%,1.56955931,19:49:38 06/24/20,1038
1205,REN,19,54.59389806,10.3%,3.30426741,0.3%,1.13449355,19:51:23 06/24/20,1040
1206,AGI,3,4.39869909,9.6%,0.82843114,1.6%,0.82593974,19:51:31 06/24/20,1040
1207,XEM,5,-0.61321817,-3.6%,11.38878542,12.0%,1.44819714,19:56:33 06/24/20,1045
1208,TNB,7,39.9115706,5.1%,4.28177489,0.5%,3.46649123,19:56:58 06/24/20,1045
1209,AMB,16,27.26968842,13.2%,3.50010389,1.1%,2.16072763,19:58:36 06/24/20,1047
1210,BTS,4,3.10103197,3.6%,0.89627337,0.7%,0.58967933,19:58:56 06/24/20,1047
1211,AMB,17,29.67760655,14.1%,2.96808069,1.0%,2.40791813,19:59:35 06/24/20,1048
1212,QSP,11,13.62653081,25.0%,1.15749943,1.1%,0.41388937,20:01:36 06/24/20,1050
1213,AMB,18,34.22394203,16.9%,8.49890972,2.7%,4.54633548,20:01:39 06/24/20,1050
1214,NANO,6,5.85850449,6.3%,1.15317122,0.8%,1.14770958,20:01:57 06/24/20,1050
1215,AMB,19,34.59359607,17.3%,1.59691764,0.5%,0.36965404,20:03:37 06/24/20,1052
1216,LTC,23,15.39329359,3.2%,4.90738119,0.7%,4.90738119,20:03:59 06/24/20,1052
1217,ADA,33,37.21353943,3.1%,6.79554527,0.4%,-3.76926833,20:04:16 06/24/20,1053
1218,VIB,3,2.88520694,9.7%,1.98506,3.6%,1.8221,20:06:25 06/24/20,1055
1219,AMB,20,35.37134318,17.7%,1.08270837,0.3%,0.77774711,20:06:35 06/24/20,1055
1220,DGB,4,-1.35795244,0.2%,2.19203754,0.4%,1.63081254,20:06:41 06/24/20,1055
1221,MBL,4,9.7599088,0.3%,1.12376664,1.0%,1.09072336,20:06:46 06/24/20,1055
1222,LEND,17,19.47783128,5.2%,2.79452129,0.4%,1.66254411,20:08:15 06/24/20,1057
1223,KAVA,25,28.34846007,13.1%,1.15289254,0.3%,1.07284724,20:13:20 06/24/20,1062
1224,REQ,47,126.49068166,74.7%,1.61628341,0.4%,0.98742131,20:13:49 06/24/20,1062
1225,AMB,22,44.66633768,21.3%,4.51249188,1.3%,3.0141927,20:15:37 06/24/20,1064
1226,AMB,23,51.881828999999996,24.4%,10.75458344,3.1%,7.21549132,20:16:38 06/24/20,1065
1227,VIB,4,4.03253319,11.8%,1.22300325,2.1%,1.14732625,20:18:25 06/24/20,1067
1228,AMB,25,60.60365248,28.9%,6.74439761,1.8%,2.44018765,20:18:35 06/24/20,1067
1229,XLM,17,30.00897843,15.8%,10.49575879,2.3%,-5.10676429,20:18:47 06/24/20,1067
1230,XMR,14,23.59497258,5.4%,5.08374375,0.6%,-2.46344947,20:18:52 06/24/20,1067
1231,AMB,25,60.45219183,28.4%,1.77092981,0.5%,-0.15146065,20:20:36 06/24/20,1069
1232,ETH,35,223.68215785,2.0%,15.44922259,0.1%,15.03520111,20:21:34 06/24/20,1070
1233,AMB,25,57.67996597,26.7%,2.84363302,0.7%,-1.40875818,20:23:35 06/24/20,1072
1234,LTC,24,20.82504197,4.1%,6.59728692,0.9%,5.43174838,20:25:59 06/24/20,1074
1235,REQ,48,128.03330193,75.1%,1.75772495,0.4%,1.54262027,20:26:49 06/24/20,1075
1236,KAVA,26,29.86067717,13.5%,1.52420258,0.4%,1.5122171,20:28:20 06/24/20,1077
1237,ONG,9,10.72709641,6.4%,0.91095972,0.4%,0.73097426,20:30:59 06/24/20,1079
1238,MBL,5,10.647833,1.1%,0.8879242,0.7%,0.8879242,20:33:44 06/24/20,1082
1239,MBL,7,12.6273558,2.7%,0.9117088,0.7%,0.9117088,20:35:51 06/24/20,1084
1240,MBL,8,13.5766408,3.4%,0.949285,0.8%,0.949285,20:36:47 06/24/20,1085
1241,DOCK,1,1.87902484,1.9%,1.87902484,1.9%,1.87902484,20:38:19 06/24/20,1087
1242,HIVE,4,5.06106865,8.6%,2.30036425,2.4%,1.86871675,20:38:25 06/24/20,1087
1243,MBL,10,15.201063399999999,4.8%,0.7579554000000001,0.6%,0.7207678000000001,20:38:45 06/24/20,1087
1244,DOCK,3,10.68718034,10.9%,5.93359556,5.6%,5.7711482000000025,20:40:20 06/24/20,1089
1245,ADA,34,38.3042071,3.5%,5.39417093,0.3%,1.09066767,20:41:16 06/24/20,1090
1246,DOCK,4,12.28577609,12.3%,1.59859575,1.4%,1.59859575,20:41:19 06/24/20,1090
1247,CMT,3,-0.59041706,-1.7%,0.97311609,0.4%,0.54564939,20:41:23 06/24/20,1090
1248,BAND,5,5.00480836,3.9%,1.58355853,0.9%,1.57915117,20:41:37 06/24/20,1090
1249,NEO,28,36.35762532,14.2%,1.84258898,0.4%,1.84258898,20:41:48 06/24/20,1090
1250,DOCK,6,14.70901228,14.4%,0.8856059000000001,0.8%,0.8856059000000001,20:43:19 06/24/20,1092
1251,BCH,21,50.37006065,8.3%,5.44320262,0.5%,5.19102766,20:43:32 06/24/20,1092
1252,DOCK,7,15.72635631,15.3%,1.02351461,0.9%,1.01734403,20:45:20 06/24/20,1094
1253,QKC,30,52.64549498,33.2%,1.88554332,0.6%,1.6795842,20:45:43 06/24/20,1094
1254,CELR,8,12.59241995,13.1%,1.32188532,1.0%,0.90355972,20:45:52 06/24/20,1094
1255,CHZ,37,47.89021062,3.8%,2.2317428,0.6%,2.1810572,20:45:54 06/24/20,1094
1256,DOCK,8,20.34921408,19.2%,4.63035351,3.9%,4.62285777,20:47:19 06/24/20,1096
1257,DOCK,9,22.01955244,20.6%,1.67033836,1.4%,1.67033836,20:48:19 06/24/20,1097
1258,STMX,5,10.66552275,33.0%,4.70523811,9.3%,3.52856087,20:50:43 06/24/20,1099
1259,BNT,24,30.09313244,12.4%,6.08306813,0.7%,3.47349179,20:53:17 06/24/20,1102
1260,DOCK,10,22.23739747,16.9%,5.8790516,4.6%,-0.9285904,20:53:19 06/24/20,1102
1261,DOCK,12,25.34955827,19.2%,0.8591351999999999,0.6%,0.8591351999999999,20:55:19 06/24/20,1104
1262,DOCK,14,27.40198292,20.7%,1.3641616,1.0%,1.3187616000000002,20:57:20 06/24/20,1106
1263,BNT,26,33.15083649,13.1%,2.92467471,0.3%,-0.65627059,20:58:17 06/24/20,1107
1264,CMT,5,0.87282002,-0.3%,2.18356604,0.8%,1.30576688,21:00:24 06/24/20,1109
1265,CMT,6,1.65721149,0.1%,1.04605333,0.4%,0.78439147,21:02:24 06/24/20,1111
1266,DOGE,5,13.42450701,29.4%,3.80617848,7.2%,3.80617848,21:02:42 06/24/20,1111
1267,BEAM,12,11.48876676,23.8%,2.36714757,1.8%,0.70970269,21:03:55 06/24/20,1112
1268,DOCK,15,29.45616169,22.2%,2.06156277,1.5%,2.05417877,21:05:19 06/24/20,1114
1269,CMT,7,2.35616941,0.6%,1.2452561000000002,0.5%,0.69895792,21:05:23 06/24/20,1114
1270,DOCK,17,32.43049239,24.3%,0.8941952,0.6%,0.8941952,21:07:20 06/24/20,1116
1271,DOCK,18,33.24816107,25.1%,1.22707188,0.8%,0.81766868,21:10:19 06/24/20,1119
1272,HIVE,4,-0.90114629,-0.8%,9.57285106,9.4%,-5.96221494,21:10:25 06/24/20,1119
1273,QKC,31,53.65118467,33.5%,1.05628655,0.3%,1.00568969,21:12:39 06/24/20,1121
1274,ANKR,8,20.78102071,5.4%,7.79893743,1.6%,-2.60704441,21:15:39 06/24/20,1124
1275,DOCK,19,33.96516107,25.6%,0.7170000000000001,0.5%,0.7170000000000001,21:17:19 06/24/20,1126
1276,DOCK,20,35.12418238,26.5%,1.22697869,0.8%,1.15902131,21:18:19 06/24/20,1127
1277,DOCK,22,36.76957368,26.6%,1.1165,0.7%,1.1165,21:22:19 06/24/20,1131
1278,REQ,50,131.52816715,76.0%,1.88153346,0.4%,1.21882612,21:22:45 06/24/20,1131
1279,DOCK,23,37.56107368,27.1%,0.7915,0.5%,0.7915,21:23:19 06/24/20,1132
1280,QSP,12,14.27295916,25.8%,0.89206593,0.8%,0.64642835,21:23:34 06/24/20,1132
1281,OMG,9,8.41185811,8.3%,1.07000009,0.6%,0.50230749,21:23:40 06/24/20,1132
1282,DOCK,24,38.66694728,27.8%,1.1058736,0.7%,1.1058736,21:25:20 06/24/20,1134
1283,REQ,51,132.43677842,76.3%,1.44494023,0.3%,0.90861127,21:25:47 06/24/20,1134
1284,CHR,3,-2.42764055,-10.6%,1.11940184,0.9%,1.11940184,21:27:32 06/24/20,1136
1285,NULS,14,16.81420933,7.4%,1.34706023,0.3%,1.04931683,21:28:23 06/24/20,1137
1286,REQ,52,133.73112194,76.8%,2.10851196,0.5%,1.29434352,21:28:47 06/24/20,1137
1287,MATIC,35,99.30110815,14.5%,3.73058734,0.3%,3.53648204,21:28:54 06/24/20,1137
1288,DOCK,24,38.14567593,26.5%,2.01444087,1.3%,-0.52127135,21:30:20 06/24/20,1139
1289,ZIL,38,40.30918637,12.7%,5.85002079,0.6%,-3.91888467,21:30:33 06/24/20,1139
1290,BNT,26,32.69383548,12.8%,3.22630577,0.3%,-0.45700101,21:32:17 06/24/20,1141
1291,VET,26,93.96682493,17.2%,2.51032214,0.3%,2.51012074,21:32:50 06/24/20,1141
1292,LTC,24,19.96924134,3.7%,2.83279553,0.4%,-0.85580063,21:32:59 06/24/20,1141
1293,DATA,1,0.87006549,1.8%,0.87451221,1.8%,0.87006549,21:35:34 06/24/20,1144
1294,CELR,9,15.61762115,16.0%,3.998814,2.9%,3.0252012,21:35:50 06/24/20,1144
1295,ETH,37,306.35175894,2.7%,25.96436078,0.2%,22.03174794,21:38:40 06/24/20,1147
1296,YOYO,2,2.09414535,11.7%,1.35572502,7.2%,1.35572502,21:38:43 06/24/20,1147
1297,MATIC,37,106.69706588,15.2%,3.39735252,0.3%,3.39631884,21:39:00 06/24/20,1147
1298,DOCK,26,39.58534243,27.7%,0.98407939,0.6%,0.93954413,21:47:19 06/24/20,1156
1299,BAT,10,22.80059854,0.8%,3.0249777,0.4%,2.902091,21:47:44 06/24/20,1156
1300,MBL,12,21.3091594,6.0%,6.0,4.4%,6.0,21:52:49 06/24/20,1161
1301,BTS,7,6.10796738,5.9%,1.38461418,0.9%,1.19472062,21:52:59 06/24/20,1161
1302,HBAR,2,-1.45029,-5.0%,1.06406752,0.6%,0.95449766,21:54:31 06/24/20,1163
1303,NULS,15,18.20982399,8.2%,3.50603506,0.8%,1.39561466,21:59:22 06/24/20,1168
1304,DOCK,27,40.676644,28.4%,1.09269219,0.7%,1.09130157,22:00:19 06/24/20,1169
1305,CDT,2,4.23189419,13.2%,3.21978621,8.4%,2.98725499,22:02:30 06/24/20,1171
1306,CELR,10,16.83491074,16.8%,1.21728959,0.9%,1.21728959,22:05:49 06/24/20,1174
1307,ARK,13,10.40509123,10.8%,1.97082854,0.9%,0.98309606,22:07:43 06/24/20,1176
1308,NEO,30,36.83806746,14.9%,1.99406347,0.4%,0.00803905,22:09:47 06/24/20,1178
1309,ARK,14,11.85996397,11.7%,2.05778682,0.9%,1.45487274,22:10:43 06/24/20,1179
1310,NULS,15,18.11550541,7.7%,2.03495028,0.5%,-0.09431858,22:14:23 06/24/20,1183
1311,STMX,6,12.09133921,35.4%,1.42581646,2.4%,1.42581646,22:17:44 06/24/20,1186
1312,ONT,15,-12.74766937,-0.2%,6.811644500000001,0.7%,-0.04966678,22:25:42 06/24/20,1194
1313,MATIC,41,121.68642816,16.9%,6.72697334,0.6%,6.68914086,22:29:56 06/24/20,1198
1314,ARK,16,13.76116406,12.6%,1.0582537,0.5%,1.03968234,22:35:46 06/24/20,1204
1315,ARK,17,14.72557654,13.0%,0.98012608,0.4%,0.96441248,22:37:44 06/24/20,1206
1316,ARK,19,17.40030022,14.3%,1.85844174,0.8%,1.48115922,22:39:43 06/24/20,1208
1317,ARK,20,17.66720233,14.9%,1.51681607,0.6%,0.26690211,22:40:45 06/24/20,1209
1318,HBAR,3,-0.72248712,-4.6%,0.72780288,0.4%,0.72780288,22:47:28 06/24/20,1216
1319,MBL,13,22.0388586,6.5%,0.7296991999999999,0.5%,0.7296991999999999,22:52:46 06/24/20,1221
1320,ARK,23,21.71351273,16.8%,1.56103363,0.6%,1.23899931,22:54:41 06/24/20,1223
1321,VITE,2,-0.44842873,-15.4%,1.54276127,2.6%,0.53342821,22:56:32 06/24/20,1225
1322,REQ,53,134.877832,77.1%,1.54361556,0.3%,1.14671006,22:57:48 06/24/20,1226
1323,INS,19,52.65198029,39.8%,2.05205985,1.1%,2.05190205,22:59:21 06/24/20,1228
1324,MATIC,42,126.28211136,17.3%,4.5956832,0.4%,4.5956832,22:59:55 06/24/20,1228
1325,INS,20,55.25236075,41.9%,4.15337086,2.1%,2.60038046,23:01:21 06/24/20,1230
1326,STORJ,3,3.17807873,5.0%,1.18384072,1.4%,1.12304588,23:01:34 06/24/20,1230
1327,ARK,25,23.38554046,17.7%,1.39602541,0.6%,0.86154915,23:02:42 06/24/20,1231
1328,ARK,27,25.46526058,19.4%,2.01122922,0.8%,0.12328078,23:04:41 06/24/20,1233
1329,INS,22,57.80185455,42.6%,1.53013218,0.8%,-0.02662038,23:06:21 06/24/20,1235
1330,STORJ,4,4.04156575,6.0%,0.8688786000000001,1.0%,0.86348702,23:06:36 06/24/20,1235
1331,ARK,28,29.21005436,20.2%,2.16010869,0.8%,-0.08504633,23:06:42 06/24/20,1235
1332,BNB,37,131.06143286,15.3%,25.74452875,1.5%,-9.80693491,23:07:20 06/24/20,1236
1333,ARK,29,30.15931082,20.8%,1.49515276,0.6%,0.94925646,23:09:44 06/24/20,1238
1334,INS,23,58.53301120000001,43.7%,2.24708741,1.1%,0.73115665,23:16:22 06/24/20,1245
1335,ARK,29,30.11179909,19.8%,2.75055221,1.0%,-0.04751173,23:16:43 06/24/20,1245
1336,INS,24,61.892649,45.3%,3.3596378,1.6%,3.3596378,23:17:22 06/24/20,1246
1337,KAVA,28,37.98038495,15.7%,6.7928314,1.8%,6.78930366,23:21:20 06/24/20,1250
1338,MATIC,43,136.83235048,18.2%,10.63212712,0.9%,10.55023912,23:21:54 06/24/20,1250
1339,KAVA,29,49.87069297,18.9%,12.4071811,3.3%,11.89030802,23:22:20 06/24/20,1251
1340,ETH,40,349.70844791,3.1%,16.48485405,0.1%,15.26657901,23:22:34 06/24/20,1251
1341,KAVA,31,50.24975952,20.5%,3.92963392,1.0%,0.27791894,23:24:20 06/24/20,1253
1342,KAVA,32,51.80922138,21.0%,2.18717574,0.5%,1.55946186,23:26:21 06/24/20,1255
1343,MANA,4,0.29373669,-4.1%,1.52451103,1.5%,0.64829391,23:26:22 06/24/20,1255
1344,VET,27,101.57929386,18.2%,7.61453869,0.9%,7.61246893,23:26:47 06/24/20,1255
1345,KAVA,33,53.10974058,21.8%,3.0770405,0.8%,1.3005192,23:27:20 06/24/20,1256
1346,TFUEL,11,6.38704306,-0.5%,2.965033,0.7%,2.965033,23:32:48 06/24/20,1261
1347,HOT,1,1.50468521,5.4%,1.50468521,5.4%,1.50468521,23:36:33 06/24/20,1265
1348,IOTX,5,6.52235606,13.7%,1.3212562,1.8%,1.201893,23:47:38 06/24/20,1276
1349,REQ,54,135.98977203,77.5%,2.01696979,0.4%,1.11194003,23:52:51 06/24/20,1281
1350,REQ,55,137.01106209,77.8%,1.74967064,0.3%,1.02129006,23:54:51 06/24/20,1283
1351,REQ,57,143.26280085,79.7%,1.63101603,0.3%,0.02547987,23:57:49 06/24/20,1286
