,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
810,NEO,34,45.71657591,17.7%,2.83578144,0.6%,-0.17476218,18:09:21 05/07/20,1396
811,XTZ,31,35.17312754,8.5%,5.46261871,0.4%,1.08206245,18:09:22 05/07/20,1396
812,ETC,24,38.33606554,7.5%,3.269151,0.4%,0.39307158,18:09:29 05/07/20,1396
813,XRP,26,9.33596771,4.4%,9.86156709,0.5%,2.12437901,18:09:32 05/07/20,1396
814,XLM,16,9.46747505,2.2%,4.41914595,0.7%,-1.92164821,18:09:33 05/07/20,1396
815,BTG,1,0.66239487,1.3%,0.93527247,1.3%,0.66239487,18:09:41 05/07/20,1396
816,EOS,24,-3.55439999,-5.1%,5.0964923,0.4%,-1.45358908,18:09:42 05/07/20,1396
817,DASH,13,10.52022888,-0.4%,3.734319,0.9%,1.42229382,18:09:46 05/07/20,1396
818,ZRX,59,45.52565658,31.7%,2.42854108,0.3%,-0.46439312,18:09:49 05/07/20,1396
819,ADA,26,33.47512047,4.4%,2.97449694,0.3%,1.49089106,18:09:54 05/07/20,1396
820,BAT,16,14.205953599999999,7.0%,1.5002543,0.5%,1.17509388,18:09:54 05/07/20,1396
821,BCH,16,-6.01617989,-7.9%,5.34340755,0.4%,0.83651603,18:10:15 05/07/20,1397
822,XTZ,31,30.80921546,8.1%,6.16005546,0.4%,-4.36391208,18:10:20 05/07/20,1397
823,RCN,9,7.34144235,26.8%,0.83171444,0.6%,0.82154214,18:10:24 05/07/20,1397
824,XVG,40,58.09278641,29.5%,2.09743639,0.6%,1.99403693,18:10:26 05/07/20,1397
825,XRP,27,11.11514326,4.7%,8.25880625,0.4%,1.77917555,18:10:28 05/07/20,1397
826,ETH,35,274.24786344,7.0%,43.51347643,0.4%,-19.83024541,18:10:37 05/07/20,1397
827,ZIL,18,13.443251,-0.1%,2.53981696,0.3%,2.42047164,18:10:43 05/07/20,1397
828,ZRX,59,44.74584888,31.1%,4.71803666,0.6%,-0.7798076999999999,18:10:45 05/07/20,1397
829,LINK,17,16.301899300000002,0.7%,10.88709898,0.5%,-2.05885944,18:10:47 05/07/20,1397
830,CHZ,51,55.28499324,3.5%,5.96010129,0.3%,5.90913513,18:10:51 05/07/20,1397
831,BCH,17,-4.00594895,-7.3%,7.02465724,0.6%,2.01023094,18:12:16 05/07/20,1399
832,ONT,14,10.98746253,11.4%,1.23204011,0.8%,1.11629089,18:12:19 05/07/20,1399
833,NEO,35,47.58073995,18.1%,2.05992194,0.4%,1.86416404,18:12:20 05/07/20,1399
834,ICX,6,5.82244108,4.6%,1.4232793,0.8%,1.4005957,18:12:22 05/07/20,1399
835,ETC,25,40.38608008,8.1%,5.0220897,0.6%,2.05001454,18:12:27 05/07/20,1399
836,TRX,28,97.03141596,15.0%,4.03504359,0.5%,3.90351231,18:12:40 05/07/20,1399
837,ZRX,59,42.10185719,30.5%,4.24491309,0.5%,-2.64399169,18:12:47 05/07/20,1399
838,LINK,17,12.28868008,0.4%,7.16710388,0.3%,-4.01321922,18:12:49 05/07/20,1399
839,ADA,27,36.01567165,4.7%,2.8082876,0.3%,2.54055118,18:12:51 05/07/20,1399
840,LTC,19,10.45976245,2.7%,6.68807299,0.5%,4.32127765,18:14:18 05/07/20,1401
841,ONE,7,16.7526264,34.2%,1.89164867,2.2%,1.87616317,18:14:21 05/07/20,1401
842,TCT,9,12.24543151,76.4%,1.59481224,4.1%,1.59481224,18:14:22 05/07/20,1401
843,ICX,8,7.92688952,5.9%,1.27684628,0.7%,1.27684628,18:14:23 05/07/20,1401
844,XRP,29,21.22018041,5.5%,9.64366432,0.4%,7.42301446,18:14:30 05/07/20,1401
845,XLM,17,11.68256745,2.6%,2.95861324,0.4%,2.2150924,18:14:32 05/07/20,1401
846,SOL,7,1.82276604,-1.6%,0.7614113,0.4%,0.69662348,18:14:35 05/07/20,1401
847,DASH,14,8.36492809,-0.6%,3.99650123,1.0%,1.37452785,18:14:42 05/07/20,1401
848,QTUM,11,6.92480544,8.7%,1.22977204,0.7%,0.63956682,18:14:43 05/07/20,1401
849,MATIC,24,27.47750727,-1.1%,11.70738218,0.8%,9.00751556,18:14:43 05/07/20,1401
850,ADA,28,37.83650264,4.4%,3.41807988,0.4%,2.2970653,18:14:50 05/07/20,1401
851,LTC,19,4.07216304,2.1%,8.68265767,0.6%,-6.38759941,18:15:17 05/07/20,1402
852,ONE,8,17.8507278,35.5%,1.12756668,1.3%,1.0981014,18:15:21 05/07/20,1402
853,XTZ,32,38.91182493,8.7%,9.32155751,0.6%,8.10260947,18:15:21 05/07/20,1402
854,FET,1,0.27493629,-3.3%,1.26131469,1.1%,1.26131469,18:15:23 05/07/20,1402
855,KNC,24,20.00884889,22.0%,1.33813249,0.5%,0.68431413,18:15:33 05/07/20,1402
856,LINK,18,22.03336835,1.4%,22.98237549,1.0%,9.74468827,18:15:46 05/07/20,1402
857,ALGO,12,5.9572619000000016,3.0%,1.17545229,0.3%,1.05938821,18:15:47 05/07/20,1402
858,CHZ,52,62.57422643,3.9%,9.19532677,0.5%,7.28923319,18:15:50 05/07/20,1402
859,ZRX,59,39.57939532,29.6%,2.7643964,0.3%,-1.2729576,18:17:43 05/07/20,1404
860,ANKR,2,2.03443353,2.9%,1.03443351,1.3%,1.03443351,18:17:45 05/07/20,1404
861,BAND,13,11.6043138,1.3%,2.46201715,0.4%,-0.77259841,18:17:49 05/07/20,1404
862,ONT,15,10.543945599999999,10.2%,0.81671873,0.5%,0.69900235,18:19:19 05/07/20,1406
863,XVG,41,60.05714093,30.1%,1.96435452,0.5%,1.96435452,18:19:27 05/07/20,1406
864,XLM,17,11.36683303,2.3%,2.26507816,0.3%,-0.31573442,18:19:31 05/07/20,1406
865,CELR,3,5.14569572,9.9%,0.9463352,1.5%,0.9406111999999999,18:19:36 05/07/20,1406
866,MATIC,25,31.612407300000005,-0.7%,5.33950791,0.4%,4.13490003,18:19:44 05/07/20,1406
867,XTZ,34,44.38332624,9.8%,11.97563873,0.8%,2.35979151,18:20:20 05/07/20,1407
868,XVG,42,61.15114801,30.5%,1.43769048,0.4%,1.09400708,18:20:26 05/07/20,1407
869,LINK,18,1.73468867,-1.1%,17.87264464,0.7%,-9.1392285,18:20:47 05/07/20,1407
870,CHZ,53,67.23703437,4.3%,7.20767838,0.4%,4.66280794,18:20:50 05/07/20,1407
871,NEO,37,51.27972911,19.3%,3.92643967,0.7%,2.52583143,18:22:19 05/07/20,1409
872,LINK,18,-2.96364113,-2.1%,15.30863834,0.6%,-0.72473256,18:22:50 05/07/20,1409
873,ETC,26,40.77681214,8.1%,2.65199857,0.3%,1.11185363,18:24:28 05/07/20,1411
874,ICX,9,8.46706815,6.6%,1.21874273,0.7%,0.54017863,18:25:23 05/07/20,1412
875,AGI,7,20.31002103,66.7%,0.76282475,1.0%,0.76282475,18:29:34 05/07/20,1416
876,STEEM,5,3.04130136,5.0%,0.8577,0.6%,0.8577,18:32:21 05/07/20,1419
877,ONE,9,18.85610386,36.6%,1.00537606,1.1%,1.00537606,18:37:21 05/07/20,1424
878,ZEC,25,39.30244276,18.1%,1.25626846,0.3%,1.14714698,18:37:27 05/07/20,1424
879,STEEM,7,4.92051936,6.4%,0.925902,0.7%,0.925902,18:42:22 05/07/20,1429
880,VET,18,115.93275372,25.7%,3.23094788,0.5%,3.22588788,18:46:48 05/07/20,1433
881,LTC,20,14.350396700000001,3.6%,21.9627953,1.5%,10.27823366,18:51:19 05/07/20,1438
882,ETH,36,285.75720735,7.2%,32.21096151,0.3%,11.50934391,18:51:38 05/07/20,1438
883,LINK,19,2.29592356,-1.8%,9.01848701,0.4%,5.25956469,18:52:46 05/07/20,1439
884,LINK,20,1.08475216,-1.0%,7.81038162,0.3%,-1.97368476,18:54:46 05/07/20,1441
885,LINK,21,1.1698511,-1.3%,20.39405493,0.8%,-3.69869501,18:56:49 05/07/20,1443
886,ADA,30,34.92178713,3.1%,10.66853289,1.1%,-3.77439001,18:56:52 05/07/20,1443
887,XLM,19,15.93426293,3.2%,2.53596566,0.4%,1.5740117,18:57:30 05/07/20,1444
888,WRX,48,41.9769742,19.5%,5.23493234,0.8%,1.2929095,18:59:36 05/07/20,1446
889,ATOM,13,16.0366286,7.0%,1.85290398,0.6%,-0.1612372,18:59:50 05/07/20,1446
890,BCH,18,-1.20902375,-6.9%,4.6926958,0.4%,2.7969252,19:01:15 05/07/20,1448
891,DASH,16,12.20321788,0.5%,3.57660301,0.8%,3.41245115,19:01:42 05/07/20,1448
892,BCH,19,2.5171205000000003,-6.6%,4.80510117,0.4%,3.72614425,19:02:16 05/07/20,1449
893,XRP,30,22.988851,5.9%,9.96615877,0.4%,1.76867059,19:02:30 05/07/20,1449
894,NEO,39,55.34971341,20.0%,2.12575236,0.4%,2.10575286,19:09:20 05/07/20,1456
895,ICX,10,10.14387518,9.2%,4.75204423,2.6%,1.67680703,19:12:21 05/07/20,1459
896,XMR,1,3.56344987,0.5%,3.93338801,0.5%,3.56344987,19:24:33 05/07/20,8
897,LINK,0,-0.13762332,-0.3%,5.73866988,0.3%,-0.13762332,19:26:44 05/07/20,10
898,LINK,0,-4.84235655,-0.7%,6.48158511,0.4%,-4.70473323,19:27:48 05/07/20,11
899,LINK,0,-9.62801273,-1.2%,7.06806858,0.4%,-4.78565618,19:31:47 05/07/20,15
900,BNB,0,-7.46459998,-0.6%,9.57761752,0.6%,-7.46459998,19:31:51 05/07/20,15
901,HBAR,1,1.25120124,0.8%,1.25120124,0.8%,1.25120124,19:32:42 05/07/20,16
902,ENJ,0,-2.23793202,-0.7%,3.80411672,0.7%,-2.23793202,19:34:23 05/07/20,18
903,BCH,0,-3.28793249,-0.8%,6.13445623,0.8%,-3.28793249,19:34:32 05/07/20,18
904,BTG,1,1.25609362,5.5%,2.39042116,5.5%,1.25609362,19:34:46 05/07/20,18
905,MATIC,0,-11.1969463,-1.7%,11.52555336,1.3%,-8.63714958,19:36:30 05/07/20,20
906,EOS,2,3.51376472,1.0%,3.57014026,0.4%,0.79560746,19:36:35 05/07/20,20
907,LTC,0,-1.67846138,-0.4%,3.82821246,0.4%,-1.67846138,19:36:35 05/07/20,20
908,XLM,1,2.5785153999999997,1.3%,4.66614938,1.3%,2.5785153999999997,19:36:38 05/07/20,20
909,LINK,0,-23.66237423,-2.4%,20.24748942,1.2%,-14.0343615,19:37:47 05/07/20,21
910,NEO,1,2.93146771,1.1%,3.53228205,1.1%,2.93146771,19:37:50 05/07/20,21
911,ETC,1,1.4343786,0.3%,1.77747024,0.3%,1.4343786,19:39:22 05/07/20,23
912,ADA,1,-0.30880667,-1.5%,2.67422551,0.4%,2.62107331,19:39:37 05/07/20,23
913,BAND,1,0.95236132,0.4%,1.46345394,0.4%,0.95236132,19:39:41 05/07/20,23
914,LINK,1,-5.70283843,-1.7%,24.94164619,1.4%,18.32941539,19:39:46 05/07/20,23
915,NEO,2,2.9664655,1.7%,1.96820777,0.6%,0.03499779,19:39:48 05/07/20,23
916,XTZ,1,2.81588336,0.5%,5.70671394,0.5%,2.81588336,19:41:19 05/07/20,25
917,ADA,1,-4.23753443,-2.5%,6.18287992,1.0%,-3.92872776,19:41:37 05/07/20,25
918,ATOM,2,2.01052521,1.3%,0.85118534,0.5%,0.82807466,19:41:40 05/07/20,25
919,LINK,3,13.5202392,-0.3%,13.293061100000001,0.8%,10.8938847,19:41:46 05/07/20,25
920,DASH,1,0.69677528,0.3%,0.80692304,0.3%,0.69677528,19:42:30 05/07/20,26
921,XLM,2,3.80083013,1.6%,1.22275303,0.3%,1.22231473,19:42:39 05/07/20,26
922,LINK,3,9.92027573,-0.7%,6.76619803,0.4%,-3.59996347,19:42:47 05/07/20,26
923,IOST,1,1.16138671,1.8%,1.16138671,1.8%,1.16138671,19:42:49 05/07/20,26
924,NEO,3,4.58280138,2.3%,1.9102907,0.6%,1.61633588,19:42:50 05/07/20,26
925,TRX,1,-2.42160784,-1.5%,2.72240221,0.6%,2.59626515,19:46:34 05/07/20,30
926,WABI,1,0.59420019,3.0%,1.29656637,3.0%,0.59420019,19:48:18 05/07/20,32
927,ADA,2,-3.11222851,-2.9%,6.04948723,0.9%,-2.06359381,19:48:36 05/07/20,32
928,WTC,1,1.06796642,2.1%,1.20465652,2.1%,1.06796642,19:53:19 05/07/20,37
929,KAVA,1,1.42793758,0.8%,1.42793758,0.8%,1.42793758,19:53:20 05/07/20,37
930,KNC,1,0.73187677,0.5%,0.73187677,0.5%,0.73187677,19:53:20 05/07/20,37
931,ETC,2,2.41763279,0.8%,2.40430753,0.4%,0.98325419,19:53:22 05/07/20,37
932,ENJ,1,0.30218629,-0.5%,3.75084177,0.7%,3.65771583,19:53:22 05/07/20,37
933,ZIL,1,1.75465588,0.5%,1.95069164,0.5%,1.75465588,19:53:29 05/07/20,37
934,DASH,2,1.98922802,1.0%,1.61342348,0.7%,1.29245274,19:53:30 05/07/20,37
935,XMR,3,6.26912952,1.3%,3.41912206,0.5%,1.76576512,19:53:31 05/07/20,37
936,BCH,1,-0.0479251,-0.0%,6.04096815,0.7%,3.24000739,19:53:31 05/07/20,37
937,TRX,3,5.16602699,0.6%,7.38755108,1.5%,6.80999482,19:53:34 05/07/20,37
938,EOS,3,6.20583614,1.5%,4.79639342,0.6%,2.69207142,19:53:35 05/07/20,37
939,LTC,1,1.45799978,0.2%,6.1254274,0.6%,3.13646116,19:53:35 05/07/20,37
940,ADA,3,3.95485697,-1.8%,7.25601992,1.1%,7.06708548,19:53:36 05/07/20,37
941,XLM,3,5.19196169,2.4%,3.11203406,0.8%,1.39113156,19:53:37 05/07/20,37
942,ATOM,3,3.3231330000000003,2.0%,1.36461077,0.8%,1.31260779,19:53:39 05/07/20,37
943,BAND,2,2.71996863,0.9%,1.88529853,0.5%,1.76760731,19:53:40 05/07/20,37
944,THETA,2,1.65297942,0.7%,0.91190596,0.4%,0.91190596,19:53:42 05/07/20,37
945,ZEC,1,0.62735921,0.4%,0.87876867,0.4%,0.62735921,19:53:43 05/07/20,37
946,XRP,1,3.86460322,0.4%,5.837852099999999,0.4%,3.86460322,19:53:44 05/07/20,37
947,LINK,5,17.08089231,0.0%,7.05963902,0.4%,5.6063427,19:53:45 05/07/20,37
948,NEO,4,4.97598505,2.8%,1.78339639,0.5%,0.39318367,19:53:48 05/07/20,37
949,ONT,1,0.80199456,0.8%,0.86932902,0.8%,0.80199456,19:53:48 05/07/20,37
950,BNB,1,-2.84904987,-0.3%,5.27988209,0.3%,4.61555011,19:53:50 05/07/20,37
951,ICX,1,0.38013982,1.5%,1.6533036,1.5%,0.38013982,19:53:51 05/07/20,37
952,LTC,1,-1.1137678,-0.4%,6.12045902,0.6%,-2.57176758,19:54:36 05/07/20,38
953,ADA,3,3.0214176,-2.3%,3.45767135,0.5%,-0.93343937,19:54:37 05/07/20,38
954,VIB,1,0.65194973,2.8%,1.43659931,2.8%,0.65194973,19:56:34 05/07/20,40
955,VIB,2,1.53898343,4.4%,0.8870336999999999,1.7%,0.8870336999999999,19:58:33 05/07/20,42
956,ZRX,0,-1.65055037,-1.5%,5.62600096,0.7%,-0.23500104,20:01:21 05/07/20,45
957,TRX,4,6.52340352,0.9%,1.55876845,0.3%,1.35737653,20:01:36 05/07/20,45
958,ADA,4,4.74240204,-1.6%,4.48572074,0.7%,1.72098444,20:01:38 05/07/20,45
959,BAT,2,3.09511999,1.7%,1.31948863,0.7%,1.31456389,20:03:19 05/07/20,47
960,ZRX,1,-1.21337583,-1.2%,2.55175,0.3%,0.43717454,20:03:22 05/07/20,47
961,VET,1,2.29452522,0.6%,2.3196817000000003,0.6%,2.29452522,20:03:24 05/07/20,47
962,BCH,2,0.60872325,0.3%,3.14159565,0.4%,0.65664835,20:03:33 05/07/20,47
963,ALGO,2,4.0483933,2.2%,2.55289056,1.3%,2.09552658,20:03:39 05/07/20,47
964,ICX,2,2.6015428,4.4%,3.41039016,2.9%,2.22140298,20:03:51 05/07/20,47
965,TRX,5,12.7150238,2.2%,6.36615236,1.3%,6.19162028,20:04:35 05/07/20,48
966,BCH,3,1.60858347,0.7%,2.6472633,0.3%,0.99986022,20:06:32 05/07/20,50
967,VIB,4,4.05782057,8.9%,1.30710144,2.3%,1.30710144,20:08:32 05/07/20,52
968,ADA,6,11.71844095,-0.5%,2.84261561,0.4%,2.33143505,20:08:35 05/07/20,52
969,VIB,5,5.13978431,11.3%,1.35262666,2.3%,1.08196374,20:09:32 05/07/20,53
970,VIB,8,8.61124246,17.3%,1.63707231,2.7%,1.63106481,20:13:33 05/07/20,57
971,VIB,9,9.38595462,18.7%,0.93046928,1.5%,0.77471216,20:14:35 05/07/20,58
972,XMR,4,4.92369471,0.8%,6.04420371,0.8%,-3.35120651,20:16:34 05/07/20,60
973,BAND,3,4.08733863,1.2%,1.36737,0.3%,1.36737,20:19:40 05/07/20,63
974,DASH,5,4.96987548,2.2%,0.87484617,0.4%,0.87484617,20:21:31 05/07/20,65
975,THETA,3,2.46339377,1.0%,0.81041435,0.3%,0.81041435,20:21:42 05/07/20,65
976,WRX,0,-0.30415051,-0.6%,2.98751329,0.6%,-0.30415051,20:24:29 05/07/20,68
977,DASH,6,6.13140465,3.1%,2.10675579,0.8%,1.16152917,20:26:31 05/07/20,70
978,CHR,0,-1.67285531,-0.5%,3.49022033,0.5%,-1.67285531,20:28:32 05/07/20,72
979,OGN,2,1.1482377,1.2%,1.29947743,0.7%,0.25869433,20:29:32 05/07/20,73
980,BAND,5,6.55210522,2.0%,1.90069159,0.5%,1.61083923,20:29:40 05/07/20,73
981,BAND,6,11.78146006,4.1%,8.410015199999998,2.1%,5.22935484,20:31:42 05/07/20,75
982,HOT,1,0.9292506,6.0%,0.9292505999999999,6.0%,0.9292506,20:33:37 05/07/20,77
983,VET,2,4.31093617,2.0%,4.95129283,1.3%,2.01641095,20:36:25 05/07/20,80
984,BCH,4,7.62441731,1.7%,8.97953592,1.0%,6.01583384,20:36:33 05/07/20,80
985,THETA,4,3.82862581,1.9%,1.97250874,0.8%,1.36523204,20:36:43 05/07/20,80
986,TRX,6,25.21524424,4.8%,13.5789054,2.6%,12.50022044,20:38:37 05/07/20,82
987,COTI,1,0.78931415,0.4%,0.78931415,0.4%,0.78931415,20:38:39 05/07/20,82
988,THETA,5,4.59294979,2.2%,0.81350218,0.3%,0.76432398,20:38:44 05/07/20,82
989,LEND,1,0.94747291,0.4%,1.04882099,0.4%,0.94747291,20:39:36 05/07/20,83
990,TRX,7,27.17796093,5.5%,3.44676581,0.7%,1.96271669,20:39:36 05/07/20,83
991,LINK,7,27.47341202,0.6%,11.63350948,0.6%,4.67918264,20:39:49 05/07/20,83
992,COTI,2,1.36538031,1.0%,1.05205022,0.6%,0.57606616,20:41:35 05/07/20,85
993,COTI,3,2.19155597,1.5%,0.85956942,0.5%,0.82617566,20:45:39 05/07/20,89
994,VET,3,7.24904587,2.7%,2.9381097,0.8%,2.9381097,20:46:25 05/07/20,90
995,VET,5,11.79493436,3.9%,3.23348043,0.8%,3.23348043,20:50:23 05/07/20,94
996,XMR,5,4.06254968,0.8%,2.79103295,0.3%,0.31302049,20:50:31 05/07/20,94
997,LTC,2,3.15392005,0.2%,6.15237545,0.6%,4.26768785,20:53:36 05/07/20,97
998,LTC,3,6.46172613,0.5%,3.32040568,0.3%,3.30780608,20:55:35 05/07/20,99
999,VET,6,17.22875366,5.2%,5.4340443,1.3%,5.4338193,20:58:23 05/07/20,102
1000,MATIC,0,-15.79677656,-3.3%,3.63140296,0.4%,-0.498546,20:58:29 05/07/20,102
1001,TNT,5,9.67547522,2.1%,3.95724973,0.4%,0.82347397,21:05:46 05/07/20,109
1002,TNT,6,12.80584161,2.6%,5.66848923,0.5%,3.13036639,21:06:46 05/07/20,110
1003,TNT,7,17.46304318,3.5%,9.78613007,0.9%,4.65720157,21:08:46 05/07/20,112
1004,TNT,8,20.38030742,4.0%,6.181209099999999,0.5%,2.91726424,21:10:47 05/07/20,114
1005,RCN,1,0.6933282,0.7%,0.75555046,0.7%,0.6933282,21:11:42 05/07/20,115
1006,TNT,8,18.06866362,3.7%,4.38258098,0.4%,-2.3116437999999997,21:11:45 05/07/20,115
1007,KNC,2,1.50489646,1.1%,0.99313489,0.6%,0.77301969,21:13:20 05/07/20,117
1008,THETA,6,6.00591784,2.8%,1.54866207,0.6%,1.41296805,21:13:43 05/07/20,117
1009,SNT,2,3.74456151,1.2%,3.67954501,0.5%,0.25904523,21:15:26 05/07/20,119
1010,TNT,11,19.53205678,5.6%,13.837818900000002,1.2%,0.95720162,21:15:47 05/07/20,119
1011,SNT,3,6.45593717,2.2%,7.91719462,1.0%,2.71137566,21:16:27 05/07/20,120
1012,LTC,3,6.21575898,0.1%,3.99600651,0.4%,-0.24596715,21:16:37 05/07/20,120
1013,TNT,12,20.54682385,6.4%,8.91672811,0.8%,1.01476707,21:16:47 05/07/20,120
1014,SNT,5,11.41568696,4.8%,6.01282112,0.7%,2.64554846,21:18:25 05/07/20,122
1015,LEND,2,1.95995019,0.8%,1.04462772,0.4%,1.01247728,21:20:33 05/07/20,124
1016,TNT,12,18.70550996,6.0%,5.11305343,0.4%,-1.84131389,21:20:46 05/07/20,124
1017,SNT,7,16.7482291,6.3%,7.07047199,0.8%,1.06741147,21:21:24 05/07/20,125
1018,SNT,9,20.01693471,7.2%,4.2688265,0.5%,0.53793422,21:23:25 05/07/20,127
1019,POLY,1,1.00116934,0.4%,1.06089582,0.4%,1.00116934,21:23:41 05/07/20,127
1020,TNT,14,22.41549436,6.9%,7.56550033,0.6%,1.91960373,21:23:46 05/07/20,127
1021,TNT,14,20.946848899999996,6.5%,4.5008502,0.4%,-1.46864546,21:25:45 05/07/20,129
1022,SNT,10,22.30251436,7.5%,2.93974378,0.3%,-1.034514,21:26:25 05/07/20,130
1023,TNT,14,19.92570362,6.2%,3.81080474,0.3%,-1.02114528,21:26:46 05/07/20,130
1024,POLY,4,2.35120541,2.2%,1.63895485,0.6%,0.86114081,21:28:40 05/07/20,132
1025,SNT,11,19.08129554,7.1%,3.16402368,0.4%,0.27691708,21:30:25 05/07/20,134
1026,STEEM,2,1.32050175,2.8%,1.18193691,1.5%,0.25261095,21:30:28 05/07/20,134
1027,SNT,12,20.41431411,7.7%,4.91946709,0.6%,1.33301857,21:31:25 05/07/20,135
1028,TNT,15,23.57504425,6.1%,11.48578187,0.9%,-1.34245677,21:31:46 05/07/20,135
1029,THETA,7,6.77695758,3.2%,1.06562322,0.4%,0.77103974,21:35:42 05/07/20,139
1030,ZRX,3,3.66501247,-0.3%,7.82735904,0.9%,4.38139028,21:40:23 05/07/20,144
1031,TNT,15,21.28987626,5.4%,4.26922353,0.3%,-0.29309199,21:41:46 05/07/20,145
1032,HBAR,2,2.13032926,1.3%,0.94556874,0.5%,0.87912802,21:47:39 05/07/20,151
1033,DASH,9,9.17285111,4.3%,1.0318406999999998,0.4%,1.03161704,21:50:31 05/07/20,154
1034,ETH,1,10.07774928,0.2%,13.13803168,0.2%,10.07774928,21:50:35 05/07/20,154
1035,ZRX,3,3.42816117,-1.0%,5.60993148,0.6%,-0.2368513,21:55:22 05/07/20,159
1036,MATIC,1,-15.03331425,-3.5%,6.78967622,0.7%,-2.8256599,21:58:29 05/07/20,162
1037,ZRX,3,0.17203851,-1.9%,4.38684284,0.5%,-1.3791042,22:00:23 05/07/20,164
1038,ZRX,4,3.47200597,-1.5%,3.87186268,0.4%,3.29996746,22:03:22 05/07/20,167
1039,ZRX,5,4.81511861,-1.1%,3.17567332,0.4%,1.34311264,22:05:21 05/07/20,169
1040,WRX,1,0.95539164,-0.3%,1.62882025,0.3%,1.25954215,22:05:28 05/07/20,169
1041,DASH,10,10.077749699999998,4.8%,1.47942275,0.5%,0.90489859,22:05:30 05/07/20,169
1042,EOS,4,9.24960051,1.9%,3.16775103,0.3%,3.04376437,22:05:34 05/07/20,169
1043,ADA,7,13.50017803,0.1%,4.0752004,0.6%,1.78173708,22:05:35 05/07/20,169
1044,ZRX,6,6.9272747,-0.7%,4.16335759,0.5%,2.11215609,22:08:22 05/07/20,172
1045,ZRX,8,11.73078846,0.4%,5.08525843,0.6%,1.99223705,22:10:22 05/07/20,174
1046,ZRX,8,8.67507871,-0.8%,3.28316264,0.4%,-0.76014076,22:12:23 05/07/20,176
1047,ZRX,9,8.75057144,-0.4%,3.18247383,0.3%,0.07549273,22:13:23 05/07/20,177
1048,ZRX,10,7.95319284,-1.2%,5.07914146,0.5%,-0.62365112,22:17:23 05/07/20,181
1049,TNT,16,23.01815261,5.8%,5.65329635,0.4%,1.72827635,22:20:45 05/07/20,184
1050,ENJ,4,5.20342428,-0.6%,2.42559697,0.4%,2.36600961,22:22:23 05/07/20,186
1051,ZRX,11,13.14626819,-0.2%,8.92445319,0.9%,5.19307535,22:23:22 05/07/20,187
1052,TRX,9,29.81815005,6.3%,2.43211877,0.4%,1.72376509,22:27:35 05/07/20,191
1053,TNT,17,25.14553707,6.2%,5.30389692,0.4%,2.12738446,22:33:46 05/07/20,197
1054,ZIL,4,5.21673017,1.7%,2.06130246,0.6%,2.06130246,22:37:30 05/07/20,201
1055,OGN,3,1.87320423,1.6%,0.72780913,0.4%,0.72496653,22:38:33 05/07/20,202
1056,TNT,19,33.22856717,7.0%,6.51182631,0.5%,4.00533835,22:40:46 05/07/20,204
1057,STORM,0,-1.85425102,-48.2%,4.05744574,48.2%,-1.85425102,22:42:23 05/07/20,206
1058,OGN,4,2.84238343,2.1%,0.96938848,0.5%,0.9691792,22:44:33 05/07/20,208
1059,ZRX,14,14.53673471,0.2%,4.18525474,0.4%,2.376265,22:45:24 05/07/20,209
1060,XMR,7,9.81595217,1.6%,4.21838322,0.5%,3.45696712,22:45:33 05/07/20,209
1061,TRX,10,35.77956372,7.3%,5.96141367,1.1%,5.96141367,22:45:36 05/07/20,209
1062,XRP,1,-6.3376978,-0.4%,12.09199376,0.7%,-10.20230102,22:45:45 05/07/20,209
1063,ZRX,16,21.20540188,1.3%,7.14711024,0.7%,5.17260284,22:47:22 05/07/20,211
1064,ZRX,18,24.48540109,2.4%,7.6934027999999985,0.7%,2.89624092,22:50:22 05/07/20,214
1065,ZRX,19,27.22388917,2.7%,9.06549207,0.9%,3.66759475,22:52:21 05/07/20,216
1066,ZRX,20,27.16455324,2.7%,7.86913737,0.7%,0.01824895,22:54:22 05/07/20,218
1067,ETH,2,29.10991939,0.7%,44.25099145,0.5%,19.03217011,22:54:36 05/07/20,218
1068,THETA,8,7.56015845,3.6%,0.98878283,0.4%,0.78320087,22:54:43 05/07/20,218
1069,ZRX,21,29.44349114,3.7%,10.67259468,1.0%,2.2789379000000003,22:55:22 05/07/20,219
1070,ETH,3,44.45010155,0.9%,15.56518258,0.2%,15.34018216,22:55:35 05/07/20,219
1071,THETA,9,8.20991132,4.2%,1.40314801,0.5%,0.64975287,22:55:43 05/07/20,219
1072,ZRX,23,30.52491354,5.5%,10.70389803,1.0%,0.17074443,22:57:21 05/07/20,221
1073,KNC,3,2.25564784,1.5%,0.75126314,0.4%,0.75075138,22:59:20 05/07/20,223
1074,ZRX,24,25.7567382,4.7%,22.4299307,2.0%,-5.6937811,22:59:21 05/07/20,223
1075,THETA,11,11.46815104,8.5%,6.44305999,2.4%,0.34079927,22:59:42 05/07/20,223
1076,RCN,3,1.74241946,4.9%,1.46816966,1.1%,0.27334442,22:59:43 05/07/20,223
1077,TNT,19,32.69016183,6.6%,5.956353400000001,0.4%,-0.53840534,22:59:45 05/07/20,223
1078,ZRX,24,20.49446269,2.9%,20.17448861,1.8%,-5.26227551,23:00:22 05/07/20,224
1079,THETA,11,11.29694306,7.8%,1.90498518,0.7%,-0.17120798,23:00:45 05/07/20,224
