,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1088,ANT,8,4.22969139,0.7%,3.46438566,0.4%,0.78583346,13:40:43 08/26/20,598
1089,BAND,38,49.76391985,14.1%,7.40986523,0.7%,-3.42493411,13:41:02 08/26/20,598
1090,SNT,14,5.38519678,3.8%,1.87419261,0.5%,-0.07832525,13:42:22 08/26/20,600
1091,STORJ,12,7.02117434,4.3%,0.99126625,0.3%,0.97742119,13:42:23 08/26/20,600
1092,DUSK,39,49.08522955,42.7%,2.30625061,0.9%,1.67041311,13:42:43 08/26/20,600
1093,OAX,64,59.67631658,61.2%,3.47399081,0.6%,-1.46133771,13:43:22 08/26/20,601
1094,TFUEL,6,7.53299612,0.9%,2.04946662,0.4%,2.04946662,13:43:34 08/26/20,601
1095,ETH,15,230.99865368,1.8%,28.84295973,0.2%,21.44413157,13:43:35 08/26/20,601
1096,DREP,25,76.60490469,163.7%,5.49024,3.4%,5.45537776,13:43:42 08/26/20,601
1097,DUSK,40,49.831748299999994,43.1%,0.99409939,0.4%,0.74651875,13:43:43 08/26/20,601
1098,SOL,26,18.76096717,4.5%,2.2662066000000003,0.3%,-0.02379362,13:43:45 08/26/20,601
1099,LTC,4,52.98560703,9.8%,4.95717662,0.3%,-2.50378752,13:43:57 08/26/20,601
1100,ADA,1,9.23751737,0.5%,14.38578145,0.5%,9.23751737,13:45:17 08/26/20,603
1101,OAX,65,61.07425015,61.6%,4.60947295,0.8%,1.69605043,13:45:22 08/26/20,603
1102,STORJ,13,8.15689945,4.8%,1.26419375,0.4%,1.13572511,13:45:24 08/26/20,603
1103,RLC,3,1.45678947,2.1%,4.38132377,1.4%,0.25154617,13:45:27 08/26/20,603
1104,TRX,13,14.03119156,2.0%,4.39659686,0.6%,3.51526986,13:45:29 08/26/20,603
1105,STEEM,1,0.89575152,0.8%,0.97688778,0.8%,0.89575152,13:45:31 08/26/20,603
1106,VET,8,26.98455852,5.1%,2.92920472,0.5%,2.90515252,13:45:31 08/26/20,603
1107,IOTA,1,1.30050804,1.0%,1.85407664,1.0%,1.30050804,13:45:33 08/26/20,603
1108,ANT,9,7.4811304,1.5%,6.31531527,0.8%,3.25143901,13:45:42 08/26/20,603
1109,DUSK,41,51.09320736,43.7%,1.72759458,0.7%,1.26145906,13:45:44 08/26/20,603
1110,RVN,4,5.29791392,2.4%,2.11521457,0.7%,1.01761457,13:47:22 08/26/20,605
1111,OAX,65,60.05823016,60.8%,2.68575954,0.5%,-0.61429732,13:47:22 08/26/20,605
1112,MATIC,19,56.99031682,6.2%,4.27585645,0.6%,2.38253283,13:47:23 08/26/20,605
1113,ANT,10,4.54927785,1.2%,7.65983535,0.9%,-4.10481335,13:47:41 08/26/20,605
1114,XTZ,4,-5.43837665,-0.6%,8.69841078,0.5%,1.10190532,13:47:53 08/26/20,605
1115,MATIC,20,57.61304936,6.7%,3.10383814,0.4%,0.62273254,13:48:23 08/26/20,606
1116,TRX,14,16.43676112,2.4%,3.39825524,0.4%,2.40556956,13:48:29 08/26/20,606
1117,NANO,6,4.53036601,4.1%,0.74613892,0.3%,0.67966364,13:48:38 08/26/20,606
1118,ANT,11,5.80221469,1.5%,2.83490846,0.3%,1.25293684,13:48:42 08/26/20,606
1119,DUSK,42,51.74628086,44.4%,1.81736046,0.7%,0.6530735,13:48:44 08/26/20,606
1120,MATIC,21,60.42691026,7.4%,5.5960276,0.8%,2.8138609,13:50:23 08/26/20,608
1121,DOCK,41,28.55597195,10.2%,3.51480526,0.4%,-0.75319112,13:50:39 08/26/20,608
1122,ANT,12,4.61119272,1.4%,3.58601823,0.4%,0.03258813,13:50:41 08/26/20,608
1123,MATIC,22,61.81371926,7.6%,3.7012454,0.5%,1.80499332,13:52:24 08/26/20,610
1124,DREP,26,78.56968653,164.8%,1.96498232,1.1%,1.96478184,13:52:44 08/26/20,610
1125,XMR,14,13.61552941,2.7%,6.24552584,0.7%,4.14925522,13:53:00 08/26/20,610
1126,MDA,1,0.75022371,3.6%,0.81425439,3.6%,0.75022371,13:53:00 08/26/20,610
1127,MDT,16,36.7872982,38.7%,0.77526929,0.5%,0.72588921,13:53:33 08/26/20,611
1128,SNX,9,3.06725072,-1.0%,1.76931336,0.4%,0.56075468,13:53:41 08/26/20,611
1129,ANT,13,4.42834263,1.4%,2.94548104,0.3%,-0.96592702,13:53:42 08/26/20,611
1130,AMB,22,20.11686313,20.2%,2.57432177,1.1%,0.81866003,13:53:51 08/26/20,611
1131,XMR,15,14.61809391,3.0%,2.9278501,0.3%,1.0025645,13:53:58 08/26/20,611
1132,MDA,2,1.50044742,7.1%,0.81425439,3.5%,0.75022371,13:53:59 08/26/20,611
1133,ADA,2,19.83730346,0.9%,11.22367587,0.4%,10.59978609,13:55:16 08/26/20,613
1134,BQX,6,3.09572916,-1.0%,1.3374232,1.3%,0.9934594,13:55:37 08/26/20,613
1135,DOCK,41,24.81933351,9.6%,5.79022532,0.7%,-3.73663844,13:57:42 08/26/20,615
1136,SC,25,107.00998311,48.9%,2.08601645,0.5%,2.08601645,14:00:23 08/26/20,618
1137,TRX,14,16.07130904,2.1%,2.73059716,0.3%,-0.36545208,14:00:29 08/26/20,618
1138,EOS,4,-1.82090489,-0.0%,8.17829914,0.5%,-3.30343604,14:00:31 08/26/20,618
1139,VET,9,28.59278494,5.7%,3.60967786,0.6%,1.60822642,14:00:31 08/26/20,618
1140,THETA,2,1.64604649,-0.5%,7.59448559,0.8%,-2.35019457,14:00:37 08/26/20,618
1141,XMR,17,17.32435471,4.4%,6.27963886,0.7%,1.3531303999999995,14:00:58 08/26/20,618
1142,SRM,46,49.65580931,9.4%,3.96219409,0.5%,2.23115073,14:02:30 08/26/20,620
1143,ETH,18,288.1093333,2.4%,19.39923462,0.1%,13.011938800000001,14:02:38 08/26/20,620
1144,ICX,9,5.03671687,0.8%,3.55691226,0.4%,2.31293988,14:02:44 08/26/20,620
1145,ONE,26,59.16750164,2.1%,2.84457808,0.3%,2.64367076,14:02:50 08/26/20,620
1146,XMR,18,17.58343125,4.7%,2.79056492,0.3%,0.25907654,14:03:01 08/26/20,620
1147,ADA,3,25.10638239,1.3%,10.48677855,0.4%,5.26907893,14:03:16 08/26/20,621
1148,SC,27,110.57176674,50.3%,4.49783227,1.2%,2.30804443,14:03:23 08/26/20,621
1149,BCH,3,4.31077611,1.1%,4.34919066,0.4%,1.21381964,14:03:51 08/26/20,621
1150,SNGLS,13,22.449620499999998,46.8%,0.8709899999999999,0.9%,0.8709899999999999,14:05:23 08/26/20,623
1151,BCH,5,6.5155426,1.7%,3.26941585,0.3%,0.97937903,14:05:51 08/26/20,623
1152,VET,10,32.6688415,6.4%,4.18558944,0.7%,4.07605656,14:07:33 08/26/20,625
1153,ETH,20,337.26405864,2.7%,38.26642955,0.2%,32.83122865,14:07:37 08/26/20,625
1154,NANO,7,4.65100866,4.3%,2.81790718,1.2%,0.58989868,14:07:39 08/26/20,625
1155,ONT,23,25.16468771,10.4%,1.83510442,0.3%,0.49839252,14:07:45 08/26/20,625
1156,SNT,15,5.70932351,4.4%,1.81213857,0.5%,0.32412673,14:08:26 08/26/20,626
1157,VET,11,35.058189299999995,7.0%,3.2937862,0.6%,2.3893478,14:08:35 08/26/20,626
1158,ETH,21,357.52665819,2.9%,25.91855559,0.2%,20.26259955,14:08:40 08/26/20,626
1159,NANO,8,4.95948283,5.1%,1.70741569,0.7%,0.30847417,14:08:41 08/26/20,626
1160,MBL,8,21.87874478,183.2%,10.8880659,26.4%,10.86168726,14:08:51 08/26/20,626
1161,TCT,69,149.59893926,141.9%,1.95312797,0.4%,1.93478231,14:10:21 08/26/20,628
1162,ARK,1,2.14679541,2.8%,2.58507017,2.8%,2.14679541,14:10:42 08/26/20,628
1163,ONE,27,61.69111064,2.4%,2.86180062,0.3%,2.523609,14:10:49 08/26/20,628
1164,NANO,8,4.74750303,4.2%,2.03841032,0.9%,-0.21197979999999997,14:12:39 08/26/20,630
1165,DREP,27,80.3187374,165.9%,2.02343631,1.1%,1.74905087,14:12:45 08/26/20,630
1166,DUSK,45,55.75338221,46.1%,1.43568977,0.5%,1.41757409,14:12:45 08/26/20,630
1167,NANO,8,3.26673841,-1.9%,14.63659574,6.1%,-1.48076462,14:13:39 08/26/20,631
1168,NANO,9,2.76080125,-2.7%,3.04954669,1.2%,0.78273029,14:15:40 08/26/20,633
1169,ICX,10,7.67314304,1.2%,3.61719663,0.4%,2.63642617,14:15:44 08/26/20,633
1170,TROY,13,9.08140595,-5.1%,2.08598276,0.5%,2.08598276,14:17:38 08/26/20,635
1171,LINK,1,-5.00619385,-0.2%,11.80755881,0.1%,10.23955167,14:17:40 08/26/20,635
1172,NANO,10,3.17713332,-1.5%,3.01937283,1.2%,0.41633207,14:17:40 08/26/20,635
1173,TNB,9,22.07682884,119.5%,1.22457944,2.2%,1.22457944,14:17:42 08/26/20,635
1174,ZIL,8,11.85365947,5.5%,3.22824641,0.8%,3.22824641,14:17:53 08/26/20,635
1175,KMD,1,0.95897771,0.5%,1.03861553,0.5%,0.95897771,14:18:22 08/26/20,636
1176,HBAR,2,2.3065623,2.1%,1.22860029,0.8%,0.46866429,14:18:24 08/26/20,636
1177,KAVA,10,10.2135648,5.8%,1.12223234,0.3%,0.66122298,14:18:30 08/26/20,636
1178,TROY,14,11.40140595,-4.6%,2.32,0.6%,2.32,14:18:40 08/26/20,636
1179,NANO,11,4.13932797,-0.8%,1.93904977,0.7%,0.96219465,14:18:42 08/26/20,636
1180,REN,12,13.76411369,4.7%,2.13358652,0.4%,2.12109224,14:20:35 08/26/20,638
1181,BAT,7,13.26683874,1.4%,4.98496103,0.4%,3.90443401,14:22:25 08/26/20,640
1182,TROY,15,12.81524585,-4.2%,1.4138399,0.3%,1.4138399,14:22:36 08/26/20,640
1183,ONT,23,22.22256338,9.5%,5.89575237,1.0%,-2.94212433,14:22:45 08/26/20,640
1184,AVA,3,1.7874851000000005,11.4%,2.70196909,2.8%,0.60118299,14:23:01 08/26/20,640
1185,HBAR,3,3.7778114,3.0%,1.4944708999999998,0.9%,1.4712491,14:23:23 08/26/20,641
1186,AVA,4,3.26258027,14.4%,3.07044569,3.1%,1.47509517,14:24:13 08/26/20,641
1187,AION,3,2.25589458,2.5%,1.04219633,0.7%,0.90186723,14:25:18 08/26/20,643
1188,HBAR,4,4.54191024,3.5%,0.7804885,0.5%,0.76409884,14:25:23 08/26/20,643
1189,AVA,6,3.44052186,18.9%,2.55333354,2.4%,0.1077745,14:26:04 08/26/20,643
1190,FIO,4,4.19913962,1.7%,1.08090843,0.9%,1.06340969,14:27:43 08/26/20,645
1191,AVA,7,4.90291686,19.7%,2.25146557,2.0%,-0.25537969,14:28:05 08/26/20,645
1192,ICX,11,11.51652247,1.6%,4.80503047,0.5%,3.84337943,14:28:45 08/26/20,646
1193,AVA,8,5.41532708,21.0%,1.45581262,1.3%,0.51241022,14:29:05 08/26/20,646
1194,TCT,70,151.19617823,142.2%,1.59905693,0.3%,1.59723897,14:30:19 08/26/20,648
1195,ONT,24,23.96898298,9.9%,2.86877978,0.5%,1.7464196,14:30:48 08/26/20,648
1196,AVA,10,5.80056492,24.0%,1.51762233,1.3%,0.02985925,14:31:04 08/26/20,648
1197,KAVA,11,9.30710088,5.5%,2.42571739,0.7%,-1.02490113,14:32:27 08/26/20,650
1198,ONT,24,10.94456624,6.0%,3.27156382,0.5%,-0.71377516,14:32:47 08/26/20,650
1199,ONT,25,12.67933675,6.5%,3.03537641,0.5%,1.73477051,14:33:46 08/26/20,651
1200,ONT,25,9.45666385,5.5%,6.47092558,1.0%,-3.2226729,14:35:45 08/26/20,653
1201,DOT,1,13.27001605,-0.2%,27.50392456,0.3%,-3.67102318,14:35:50 08/26/20,653
1202,OAX,66,60.61338233,59.8%,2.11539025,0.4%,1.05628631,14:37:22 08/26/20,655
1203,BAT,9,16.04109513,2.3%,7.53181909,0.5%,2.19168967,14:37:25 08/26/20,655
1204,LOOM,33,31.64288388,28.0%,1.93206078,0.4%,0.04083148,14:37:25 08/26/20,655
1205,ICX,12,13.1338397,1.7%,3.24437835,0.3%,-0.20954323,14:37:42 08/26/20,655
1206,ONT,25,6.96666747,4.8%,4.57192092,0.7%,-2.48999638,14:37:44 08/26/20,655
1207,SAND,10,10.93063491,5.1%,1.6056732,0.5%,1.6056732,14:37:54 08/26/20,655
1208,OAX,66,60.44306025,59.3%,3.01860604,0.5%,-0.17032208,14:38:23 08/26/20,656
1209,BAND,40,59.76332978,14.9%,8.96104577,0.7%,6.77315399,14:39:00 08/26/20,656
1210,BAL,16,31.00465725,18.2%,1.22757842,0.5%,0.42089526,14:40:19 08/26/20,658
1211,ONT,25,6.3946153,4.4%,2.95735333,0.4%,-0.57205217,14:40:47 08/26/20,658
1212,AVA,10,5.35266922,22.2%,2.23962554,1.7%,-0.4478957,14:43:01 08/26/20,660
1213,OAX,67,59.61770268,58.7%,2.07804243,0.3%,1.32960129,14:43:22 08/26/20,661
1214,POLY,3,2.85258367,2.5%,1.43710663,1.0%,1.07378443,14:43:39 08/26/20,661
1215,ONT,27,9.80283254,5.7%,3.26221254,0.5%,1.62470002,14:43:43 08/26/20,661
1216,POA,43,79.93437449,42.4%,2.40490253,0.5%,1.96937071,14:43:51 08/26/20,661
1217,BEAM,2,1.54178058,2.5%,0.83543756,0.7%,0.61004124,14:45:18 08/26/20,663
1218,BAL,16,30.17855931,16.7%,4.07960456,1.5%,-0.82609794,14:45:18 08/26/20,663
1219,OAX,67,57.64877503,57.7%,3.21599711,0.5%,-1.23776139,14:45:23 08/26/20,663
1220,QTUM,6,18.22702757,3.0%,5.19088477,0.3%,0.06973151,14:45:29 08/26/20,663
1221,CRV,9,5.692508,0.4%,3.94619149,0.3%,0.40275961,14:45:36 08/26/20,663
1222,ONT,27,9.44742207,4.7%,2.37569018,0.3%,-0.19094108,14:45:45 08/26/20,663
1223,POA,45,83.13484626,43.4%,1.89518192,0.4%,0.44835834,14:45:55 08/26/20,663
1224,QTUM,7,23.91576559,3.7%,11.59461518,0.7%,5.68873802,14:47:27 08/26/20,665
1225,AMB,23,21.39821923,20.8%,1.54287538,0.6%,1.2813561000000002,14:47:52 08/26/20,665
1226,RSR,1,-10.70872877,-2.1%,4.79269223,0.3%,0.47424707,14:49:18 08/26/20,667
1227,IOST,8,33.97119685,2.5%,11.2056937,1.4%,11.2052807,14:49:20 08/26/20,667
1228,RVN,5,6.12284354,2.7%,1.08735332,0.3%,0.82492962,14:49:22 08/26/20,667
1229,ONT,28,12.49998092,5.6%,6.20882661,0.9%,3.05255885,14:49:45 08/26/20,667
1230,SOL,26,18.74489863,4.2%,2.17400722,0.3%,-0.01606854,14:49:47 08/26/20,667
1231,VET,11,34.81742627,6.6%,2.25324271,0.4%,-0.24076303,14:50:32 08/26/20,668
1232,ONT,28,9.22788227,4.7%,6.13106837,0.9%,-3.27209865,14:50:45 08/26/20,668
1233,BAND,42,71.51600647,16.1%,5.7694446,0.5%,4.9795227,14:51:02 08/26/20,668
1234,TCT,71,153.76127654,142.8%,3.20154419,0.6%,2.56509831,14:52:20 08/26/20,670
1235,SNT,16,7.12115643,4.7%,1.41301592,0.4%,1.41183292,14:52:23 08/26/20,670
1236,ONT,29,9.36872752,4.6%,2.8045104,0.4%,0.63732446,14:52:45 08/26/20,670
1237,AVA,12,6.69055552,24.7%,1.81986811,1.3%,0.37240849,14:53:07 08/26/20,670
1238,LOOM,34,34.80952152,28.7%,3.37580924,0.7%,3.16663764,14:54:26 08/26/20,672
1239,BAND,45,83.45622173,17.8%,7.75652878,0.6%,3.48034628,14:55:00 08/26/20,672
1240,NANO,13,5.47675097,1.4%,7.26262183,2.6%,1.16142235,14:55:37 08/26/20,673
1241,TNB,10,22.94290636,121.1%,0.86607752,1.5%,0.86607752,14:55:38 08/26/20,673
1242,BAND,46,84.50132435,18.4%,7.2255321,0.6%,1.04510262,14:55:57 08/26/20,673
1243,LOOM,35,35.86447736,29.1%,1.90710584,0.4%,1.05495584,14:57:25 08/26/20,675
1244,BQX,9,4.9156048,1.9%,1.24116652,1.0%,0.77921448,14:57:37 08/26/20,675
1245,KAVA,11,5.28647417,2.1%,11.85805373,3.4%,-4.02062671,14:59:26 08/26/20,677
1246,ONT,30,9.26431646,4.6%,3.20983159,0.4%,0.01889461,14:59:43 08/26/20,677
1247,BAND,47,85.18031445,18.1%,4.55306932,0.4%,-0.86366874,14:59:56 08/26/20,677
1248,ONT,31,11.7890965,5.0%,3.09654256,0.4%,2.52478004,15:00:46 08/26/20,678
1249,ETH,23,385.9291369,3.1%,18.52741068,0.1%,15.38736122,15:02:38 08/26/20,680
1250,BAND,48,86.05315299,18.7%,6.93854264,0.5%,0.87283854,15:03:01 08/26/20,680
1251,ONE,29,71.86383262,3.6%,7.03903492,0.8%,6.98498522,15:04:47 08/26/20,682
1252,BAND,50,90.35119383,19.7%,7.09632092,0.5%,3.4252023,15:04:58 08/26/20,682
1253,MKR,1,0.58416896,1.7%,1.14679786,1.7%,0.58416896,15:05:19 08/26/20,683
1254,KAVA,11,3.99790496,1.1%,3.36515725,0.9%,-1.28856921,15:05:27 08/26/20,683
1255,ANKR,7,20.89866785,1.7%,14.72753531,1.6%,-0.06154915,15:05:29 08/26/20,683
1256,NANO,15,7.10438977,2.3%,1.07438572,0.4%,1.07125448,15:05:37 08/26/20,683
1257,BAND,51,92.7056862,20.2%,6.52879311,0.5%,2.35449237,15:05:57 08/26/20,683
1258,COMP,8,4.19773932,3.8%,1.78565443,0.6%,-0.17818533,15:07:51 08/26/20,685
1259,WRX,1,0.92383863,1.0%,1.02374965,1.0%,0.92383863,15:07:54 08/26/20,685
1260,BAND,51,91.8383298,19.0%,8.407173199999999,0.6%,-0.4336782,15:07:57 08/26/20,685
1261,OGN,6,5.2477550000000015,4.9%,1.71615507,1.0%,0.72483885,15:07:57 08/26/20,685
1262,CRV,10,7.67357968,0.7%,4.56336762,0.3%,1.98107168,15:09:35 08/26/20,687
1263,ADX,3,2.26479449,8.2%,0.99397753,2.1%,0.72966687,15:09:56 08/26/20,687
1264,QTUM,7,20.74239789,3.1%,5.84282046,0.4%,-3.03878448,15:10:30 08/26/20,688
1265,CRV,11,9.46262131,1.7%,13.15163087,1.0%,1.78904163,15:10:37 08/26/20,688
1266,EVX,26,23.22972404,24.6%,0.85735249,0.3%,0.77062321,15:10:40 08/26/20,688
1267,BAND,53,96.57269037,19.9%,7.56867891,0.6%,1.75125889,15:10:59 08/26/20,688
1268,QTUM,8,29.50124192,3.7%,11.10152717,0.7%,8.75884403,15:12:29 08/26/20,690
1269,CRV,12,8.25335363,1.2%,9.11310182,0.7%,2.23882134,15:12:35 08/26/20,690
1270,BAND,54,96.77704252,20.2%,4.28589913,0.3%,0.20435215,15:12:57 08/26/20,690
1271,CRV,13,10.16900506,1.6%,5.61238733,0.4%,1.91565143,15:14:35 08/26/20,692
1272,DASH,11,14.741887900000002,6.3%,3.0188517000000004,1.0%,2.21719772,15:14:42 08/26/20,692
1273,ONE,29,70.2810495,3.2%,3.39897052,0.4%,-1.58278312,15:14:47 08/26/20,692
1274,CRV,14,15.7252551,2.6%,14.37765812,1.0%,5.55625004,15:15:36 08/26/20,693
1275,BAND,54,95.68340218,19.8%,4.5120664,0.3%,-1.09364034,15:15:59 08/26/20,693
1276,QTUM,9,31.38080743,4.2%,15.05548311,0.9%,2.88229185,15:17:29 08/26/20,695
1277,TRX,16,19.68888627,3.0%,2.91324219,0.4%,2.87957811,15:17:30 08/26/20,695
1278,CRV,15,12.49678679,2.6%,11.96920859,0.8%,-4.00477421,15:17:36 08/26/20,695
1279,BAND,54,95.04426266,19.2%,4.39129228,0.3%,-0.31956976,15:17:59 08/26/20,695
1280,RVN,6,7.16989378,3.1%,1.06675024,0.3%,1.04705024,15:19:23 08/26/20,697
1281,ONT,32,14.08369777,5.7%,5.33190383,0.7%,2.29460127,15:19:45 08/26/20,697
1282,STX,6,7.58119891,3.7%,2.49305236,1.4%,-0.00681618,15:19:52 08/26/20,697
1283,COMP,9,3.98963987,3.7%,2.22987141,0.7%,-0.30382381,15:19:54 08/26/20,697
1284,WAVES,6,6.71220202,2.3%,3.05480515,0.3%,-0.75190463,15:19:57 08/26/20,697
1285,BAND,54,94.37198741,18.7%,6.98622459,0.5%,-0.67227525,15:20:00 08/26/20,697
1286,CRV,15,6.28382389,1.4%,5.61042335,0.4%,-2.23041783,15:20:38 08/26/20,698
1287,COMP,10,5.10518661,5.2%,4.88135516,1.5%,1.11554674,15:20:54 08/26/20,698
1288,BAND,54,92.24137983,18.3%,5.09816746,0.4%,-2.13060758,15:21:00 08/26/20,698
1289,CRV,16,3.55575809,1.4%,5.55293642,0.4%,0.2968333,15:22:35 08/26/20,700
1290,ONT,32,12.44905086,4.9%,6.16910467,0.8%,-1.63464691,15:22:44 08/26/20,700
1291,NEO,2,1.46204939,-0.9%,6.44252914,0.9%,-1.28412474,15:22:44 08/26/20,700
1292,DGB,3,1.72792492,3.0%,1.029759,0.7%,0.7787166,15:24:18 08/26/20,702
1293,SAND,11,13.2930677,5.9%,2.36405899,0.7%,2.36243279,15:24:55 08/26/20,702
1294,BNT,7,6.0836742,5.7%,1.14503843,0.5%,0.32759511,15:24:59 08/26/20,702
1295,QTUM,10,36.89497145,4.2%,7.40890646,0.4%,-0.32308232,15:25:29 08/26/20,703
1296,ONT,33,14.51536879,5.4%,3.92950719,0.5%,2.06631793,15:25:45 08/26/20,703
1297,COMP,11,4.8569463,4.8%,2.50226844,0.7%,-1.0026853,15:25:52 08/26/20,703
1298,SAND,12,13.42527511,6.4%,1.62339557,0.5%,0.13220741,15:25:54 08/26/20,703
1299,NAV,5,3.97953396,16.1%,1.38278886,2.7%,0.70308456,15:25:56 08/26/20,703
1300,BAND,55,91.47382662,18.3%,4.37761655,0.3%,1.36305437,15:25:58 08/26/20,703
1301,NANO,16,6.96749214,1.7%,1.12810255,0.4%,1.12810255,15:27:38 08/26/20,705
1302,ANT,16,10.29174538,3.1%,7.75526266,0.8%,0.68059726,15:27:42 08/26/20,705
1303,NEO,3,3.2735978,-0.4%,4.28495791,0.6%,1.81154841,15:27:44 08/26/20,705
1304,COMP,12,5.40864009,5.2%,1.35561567,0.4%,0.55169379,15:27:51 08/26/20,705
1305,ANT,16,8.97405395,2.8%,3.04624425,0.3%,-1.31769143,15:29:43 08/26/20,707
1306,ONE,30,75.0091882,3.7%,4.8418401,0.5%,4.7281387000000015,15:29:48 08/26/20,707
1307,CMT,2,1.80616614,10.4%,1.22274936,4.0%,1.22274936,15:29:49 08/26/20,707
1308,CTSI,2,0.57094704,-3.0%,8.20019689,3.9%,-0.81514687,15:29:54 08/26/20,707
1309,FTM,8,2.94155927,1.6%,1.20335176,0.4%,1.15234176,15:31:28 08/26/20,709
1310,ANT,18,11.52146083,3.4%,2.88453401,0.3%,0.29713785,15:31:43 08/26/20,709
1311,NEO,3,2.61748644,-0.7%,2.43326818,0.3%,-0.65611136,15:31:46 08/26/20,709
1312,STX,7,8.49590942,4.2%,0.97613809,0.5%,0.91471051,15:31:51 08/26/20,709
1313,CTSI,3,3.63616347,-0.4%,5.57002309,2.6%,3.06521643,15:31:55 08/26/20,709
1314,BAND,56,84.61926629,17.4%,6.73854407,0.5%,-2.96639927,15:31:59 08/26/20,709
1315,CRV,18,5.96002073,2.2%,4.63820866,0.3%,0.12227614,15:32:37 08/26/20,710
1316,ANT,18,8.85744528,2.9%,4.97222465,0.5%,-2.66401555,15:32:44 08/26/20,710
1317,ONT,34,14.22975683,5.3%,3.7414586,0.5%,-0.48194422,15:32:46 08/26/20,710
1318,NEO,4,4.49397867,0.2%,6.40520911,0.8%,1.87649223,15:32:46 08/26/20,710
1319,CTSI,4,4.80142411,0.4%,1.75151452,0.8%,1.16526064,15:32:56 08/26/20,710
1320,SAND,13,14.24000193,6.8%,1.37192424,0.4%,0.81472682,15:32:56 08/26/20,710
1321,VET,13,45.37294082,8.4%,4.17787555,0.7%,4.17787555,15:34:31 08/26/20,712
1322,ZEC,7,11.59383965,0.9%,4.75832045,0.6%,4.74763905,15:34:54 08/26/20,712
1323,SAND,14,16.0152625,7.5%,2.23162889,0.7%,1.77526057,15:34:55 08/26/20,712
1324,BAND,57,87.90590037,17.9%,7.08242888,0.5%,3.28663408,15:34:59 08/26/20,712
1325,DASH,12,15.92658518,6.7%,1.21510688,0.4%,1.18469728,15:36:43 08/26/20,714
1326,ONE,31,78.80041136,4.1%,3.80879836,0.4%,3.79122316,15:36:47 08/26/20,714
1327,CTSI,7,6.72287466,4.6%,5.2754298,2.3%,0.38022222,15:36:53 08/26/20,714
1328,SAND,16,19.15743917,10.2%,2.62085472,0.8%,1.98854822,15:36:54 08/26/20,714
1329,VET,14,52.48345449,9.6%,7.66707225,1.2%,7.11051367,15:37:32 08/26/20,715
1330,NEO,5,5.93877809,0.6%,3.78380526,0.5%,1.44479942,15:37:45 08/26/20,715
1331,CTSI,8,9.51925784,6.3%,4.12503508,1.7%,2.79638318,15:37:54 08/26/20,715
1332,SAND,17,20.50711857,10.6%,1.61265018,0.5%,1.3496794,15:37:54 08/26/20,715
1333,HBAR,5,2.27324739,0.9%,0.82241783,0.4%,0.79908983,15:39:22 08/26/20,717
1334,OAX,68,59.33896785,58.0%,2.02931766,0.3%,1.69019282,15:39:22 08/26/20,717
1335,LINK,2,7.73522312,0.1%,24.14645935,0.3%,12.74141697,15:39:36 08/26/20,717
1336,DOT,3,39.05131623,0.3%,18.80188043,0.2%,12.34391563,15:39:49 08/26/20,717
1337,WRX,2,1.72219775,1.9%,0.88914662,0.9%,0.79835912,15:39:56 08/26/20,717
1338,AION,4,2.85426828,3.0%,0.86275302,0.6%,0.5983736999999999,15:41:17 08/26/20,719
1339,LINK,3,9.37814083,0.1%,29.9267097,0.4%,-7.77353682,15:41:36 08/26/20,719
1340,ONT,34,13.56921304,4.8%,3.80544531,0.5%,-0.66054379,15:41:44 08/26/20,719
1341,SNT,17,8.28782694,5.0%,1.18059719,0.3%,1.16667051,15:46:25 08/26/20,724
1342,ATOM,1,3.46621961,0.0%,12.44159183,0.3%,3.88376791,15:47:17 08/26/20,725
1343,ERD,5,2.05040987,-0.5%,2.85519243,0.6%,-0.72592187,15:47:49 08/26/20,725
1344,ONE,31,78.65164011,3.8%,3.23017465,0.3%,-0.14877125,15:47:52 08/26/20,725
1345,COMP,15,8.59654291,6.7%,1.2171855,0.3%,0.49073888,15:47:56 08/26/20,725
1346,SAND,18,20.83728812,11.0%,1.26377099,0.4%,0.33016955,15:47:59 08/26/20,725
1347,FTT,10,18.45037311,13.7%,5.39142252,2.9%,5.39142252,15:49:38 08/26/20,727
1348,ANT,20,11.25149949,3.4%,4.91984449,0.5%,0.64612907,15:51:42 08/26/20,729
1349,LTC,5,57.48530759,10.1%,5.642304900000001,0.3%,4.49970056,15:52:00 08/26/20,729
1350,AVA,14,7.57404132,25.6%,2.16994891,1.4%,-0.29642359,15:52:02 08/26/20,729
1351,ETH,24,391.69602818,3.5%,76.62372714,0.4%,5.76689128,15:52:35 08/26/20,730
1352,NEO,5,3.74702678,0.0%,4.83747099,0.6%,-2.19175131,15:52:44 08/26/20,730
1353,XTZ,5,-4.19771253,-0.6%,6.64403547,0.4%,3.03782497,15:52:57 08/26/20,730
1354,YFI,8,16.36190071,2.7%,2.57904393,0.3%,1.68471051,15:53:02 08/26/20,730
1355,AVA,15,8.90897617,27.4%,2.84499023,1.8%,1.33493485,15:53:03 08/26/20,730
1356,EOS,4,-3.99227492,-0.4%,6.77148455,0.4%,-2.17137003,15:54:31 08/26/20,732
