,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1082,BCH,4,-23.17289363,-14.1%,15.512507099999999,2.2%,-3.10935948,23:08:46 06/01/20,173
1083,ZEC,8,7.65728646,5.9%,1.91164538,0.6%,0.76875554,23:08:49 06/01/20,173
1084,EOS,5,-12.5606354,-8.5%,8.40782369,1.3%,0.12795339,23:08:50 06/01/20,173
1085,DASH,6,4.66047349,3.0%,2.94853922,1.2%,2.61345948,23:10:19 06/01/20,175
1086,THETA,2,2.02068132,0.2%,3.70251312,0.4%,-0.31569762,23:10:19 06/01/20,175
1087,ADA,3,-32.24948328,-2.1%,24.98140993,0.6%,-9.58519795,23:10:19 06/01/20,175
1088,XRP,6,-49.79835364,-5.9%,16.4666897,1.5%,1.50464306,23:10:25 06/01/20,175
1089,WTC,1,0.8130899,7.3%,5.22713232,7.3%,0.8130899,23:10:29 06/01/20,175
1090,ALGO,4,2.58613028,2.3%,1.79435434,0.4%,0.14550448,23:10:34 06/01/20,175
1091,XMR,5,4.63186267,4.0%,5.85085932,1.0%,0.014913399999999999,23:10:35 06/01/20,175
1092,XTZ,4,-24.56179778,-6.9%,13.67811686,2.1%,-5.4788674,23:10:35 06/01/20,175
1093,LTC,4,-38.55788583,-12.8%,15.79398456,1.8%,-2.25642764,23:10:35 06/01/20,175
1094,ETC,2,-4.35899458,-1.9%,7.52456284,1.2%,4.85921794,23:10:35 06/01/20,175
1095,BNB,2,-110.79526554,-7.3%,10.03411481,0.4%,4.66589205,23:10:38 06/01/20,175
1096,QTUM,4,1.4342761,1.0%,2.98410074,1.2%,1.586531,23:10:40 06/01/20,175
1097,MTL,1,-2.11394878,-15.9%,2.74520138,8.3%,-1.01074222,23:10:42 06/01/20,175
1098,ARK,2,0.97313295,6.2%,0.99842032,2.5%,0.5061806,23:10:42 06/01/20,175
1099,ETH,6,-10.92007995,-0.3%,65.31697767,1.1%,1.94011001,23:10:43 06/01/20,175
1100,LINK,1,-82.67441187,-12.5%,38.95443502,2.2%,-7.55054514,23:10:43 06/01/20,175
1101,ATOM,3,1.47948684,-2.1%,4.30588123,1.7%,-0.21465251,23:10:46 06/01/20,175
1102,BCH,5,-28.87504815,-18.4%,23.50388182,3.0%,4.79515208,23:10:47 06/01/20,175
1103,LTO,1,-0.19389792,-1.5%,3.89634808,2.0%,-0.75872224,23:10:49 06/01/20,175
1104,ZEC,8,4.35361774,3.5%,4.69705283,1.5%,-1.97864081,23:10:49 06/01/20,175
1105,EOS,5,-43.05125689,-19.8%,21.97925632,3.2%,-9.05670162,23:10:50 06/01/20,175
1106,WRX,1,-8.11768947,-18.6%,1.6162337,1.4%,0.2465958,23:10:51 06/01/20,175
1107,ADA,3,-67.64755333,-3.2%,51.09987669,1.1%,-35.39807005,23:11:18 06/01/20,176
1108,VET,2,-7.48660116,-1.6%,14.74165783,1.3%,-12.19850483,23:11:19 06/01/20,176
1109,NEO,4,-28.97890548,-4.7%,6.69442203,0.5%,-3.43833281,23:11:21 06/01/20,176
1110,MANA,1,-0.91732722,-6.3%,0.85841512,1.2%,0.77152396,23:11:22 06/01/20,176
1111,HC,1,1.5523975,5.6%,2.34881534,5.6%,1.5523975,23:11:22 06/01/20,176
1112,XRP,7,-46.07056601,-4.5%,14.85062455,1.4%,3.72778763,23:11:23 06/01/20,176
1113,COS,5,-3.72254323,-2.6%,9.2663016,4.3%,-6.85420106,23:11:24 06/01/20,176
1114,ONT,3,0.16140614,0.1%,3.61689365,0.6%,0.15960165,23:11:25 06/01/20,176
1115,XTZ,5,-22.72338189,-6.1%,5.18856121,0.8%,1.83841589,23:11:34 06/01/20,176
1116,LTC,4,-39.0368315,-15.0%,18.48648565,2.1%,-0.47894567,23:11:34 06/01/20,176
1117,ETC,3,5.71097072,0.2%,13.890325699999998,2.1%,10.0699653,23:11:34 06/01/20,176
1118,STX,1,0.21159248,4.7%,2.56272414,4.7%,0.21159248,23:11:36 06/01/20,176
1119,BNB,2,-112.72497665,-7.7%,9.83463607,0.4%,-1.92971111,23:11:36 06/01/20,176
1120,XLM,6,-11.11581576,-6.6%,5.21076102,0.7%,-0.14157564,23:11:38 06/01/20,176
1121,HBAR,5,-0.80502957,-2.6%,13.31850831,4.9%,-0.75665579,23:11:39 06/01/20,176
1122,QTUM,5,3.52142761,3.2%,5.78148941,2.2%,2.08715151,23:11:39 06/01/20,176
1123,ETH,6,-28.13465371,-2.1%,112.98298854,1.9%,-17.21457376,23:11:42 06/01/20,176
1124,LINK,1,-89.77158529,-13.7%,21.8455161,1.2%,-7.09717342,23:11:42 06/01/20,176
1125,BCH,5,-33.56294943,-22.2%,30.29740222,3.8%,-4.68790128,23:11:45 06/01/20,176
1126,ZEC,9,5.47722699,4.0%,1.73128341,0.5%,1.12360925,23:11:48 06/01/20,176
1127,EOS,5,-50.30661993,-23.3%,24.82517878,3.5%,-7.25536304,23:11:49 06/01/20,176
1128,TRX,7,-26.13405393,-7.2%,4.29967475,0.6%,1.96741599,23:13:18 06/01/20,178
1129,OGN,4,2.49080249,8.6%,1.33480693,1.4%,0.33849703,23:13:18 06/01/20,178
1130,DASH,8,9.40553656,5.9%,4.98190787,1.9%,4.72957563,23:13:18 06/01/20,178
1131,THETA,3,2.12492837,0.6%,3.37963151,0.3%,0.10424705,23:13:19 06/01/20,178
1132,ADA,5,-54.96510535,-2.3%,15.17359367,0.3%,1.98273733,23:13:20 06/01/20,178
1133,NANO,2,2.04902707,2.6%,1.24489373,1.3%,0.97794611,23:13:20 06/01/20,178
1134,VET,3,0.19563025,-0.7%,10.47464269,0.9%,7.68223141,23:13:21 06/01/20,178
1135,ZRX,6,2.72510466,6.3%,2.29774331,1.2%,0.24120861,23:13:21 06/01/20,178
1136,NEO,5,-26.05109097,-4.6%,12.76865529,0.9%,4.47947859,23:13:22 06/01/20,178
1137,MANA,2,2.98037539,-1.0%,4.02797093,5.3%,3.89770261,23:13:23 06/01/20,178
1138,HC,2,2.81598794,8.9%,1.48238804,3.3%,1.26359044,23:13:23 06/01/20,178
1139,XRP,8,-48.44629962,-5.2%,7.1039122999999975,0.6%,0.51541146,23:13:25 06/01/20,178
1140,ONT,5,3.84157503,1.1%,3.89546697,0.7%,2.92382751,23:13:26 06/01/20,178
1141,ENJ,1,-3.46352969,-1.8%,7.11226494,0.9%,-1.2854259,23:13:28 06/01/20,178
1142,MATIC,6,3.19579469,0.4%,22.00617803,0.9%,15.66939165,23:13:31 06/01/20,178
1143,CHZ,2,1.18739454,2.5%,2.07690686,1.1%,0.80395446,23:13:31 06/01/20,178
1144,XEM,1,0.48073918,1.9%,1.08446106,1.9%,0.48073918,23:13:32 06/01/20,178
1145,FTM,0,-3.06014874,-10.8%,4.97032586,10.8%,-3.06014874,23:13:33 06/01/20,178
1146,KAVA,2,1.5141269,0.9%,0.80778992,0.4%,0.67041694,23:13:34 06/01/20,178
1147,XMR,5,4.30942985,3.6%,2.11419172,0.4%,-0.32243282,23:13:34 06/01/20,178
1148,XTZ,6,-21.57880272,-5.8%,7.97403274,1.2%,3.5359347000000003,23:13:35 06/01/20,178
1149,LTC,5,-39.42377799,-16.1%,8.57540693,0.9%,1.78729693,23:13:35 06/01/20,178
1150,ETC,5,10.55437268,2.8%,10.238656,1.5%,3.49652746,23:13:35 06/01/20,178
1151,HIVE,1,-4.32850523,-8.1%,1.10862427,0.8%,0.94738149,23:13:35 06/01/20,178
1152,ICX,2,2.12153614,2.6%,1.84462477,1.5%,1.34626345,23:13:37 06/01/20,178
1153,BNB,3,-117.69700813,-7.7%,16.09275849,0.6%,4.18658311,23:13:37 06/01/20,178
1154,STORM,6,10.97558619,3.9%,1.30814814,0.3%,1.27103886,23:13:38 06/01/20,178
1155,XLM,7,-7.67849555,-6.1%,6.83278178,0.8%,4.0648706,23:13:38 06/01/20,178
1156,HBAR,6,-0.5226476,-2.1%,1.49812073,0.5%,0.28238197,23:13:39 06/01/20,178
1157,QTUM,7,4.49196456,4.4%,1.21087998,0.5%,0.89831144,23:13:39 06/01/20,178
1158,MTL,2,-2.47584035,-20.0%,3.02358426,8.1%,-0.4415499,23:13:41 06/01/20,178
1159,FTT,2,0.84482056,13.1%,1.15509174,6.2%,0.2508596,23:13:41 06/01/20,178
1160,IOST,5,8.41105416,3.2%,3.37499809,0.9%,0.48771875,23:13:41 06/01/20,178
1161,CTSI,1,-1.2241917,-8.3%,2.35535884,4.2%,1.33624266,23:13:42 06/01/20,178
1162,ETH,7,-50.26621386,-2.5%,70.83448204,1.1%,10.4829981,23:13:42 06/01/20,178
1163,LINK,3,-80.43727919,-11.6%,18.81619489,1.0%,8.09788973,23:13:43 06/01/20,178
1164,KNC,7,5.18967631,2.8%,0.75092872,0.3%,0.66503218,23:13:43 06/01/20,178
1165,ATOM,5,2.51564266,-1.2%,1.17621189,0.5%,0.29355669,23:13:45 06/01/20,178
1166,BAT,8,7.44240696,4.5%,6.38983921,2.1%,4.39686597,23:13:45 06/01/20,178
1167,BCH,6,-35.61984476,-23.3%,6.97377057,0.8%,2.04767017,23:13:46 06/01/20,178
1168,POLY,1,0.89421894,0.4%,1.41518052,0.4%,0.89421894,23:13:47 06/01/20,178
1169,ZEC,10,6.68388249,4.1%,2.87467829,0.9%,1.72751193,23:13:49 06/01/20,178
1170,EOS,6,-48.79515589,-23.3%,11.64803943,1.6%,1.64348519,23:13:50 06/01/20,178
1171,WAVES,2,3.70217742,9.2%,5.29642797,5.6%,3.63811251,23:13:51 06/01/20,178
1172,SOL,1,1.29918408,5.9%,1.57707332,5.9%,1.29918408,23:13:51 06/01/20,178
1173,VET,3,-3.69635683,-1.4%,7.68663124,0.6%,-3.89198708,23:15:20 06/01/20,180
1174,NEO,6,-26.69686733,-4.5%,8.80725783,0.6%,0.92663261,23:15:22 06/01/20,180
1175,XRP,8,-50.18187959,-6.1%,6.19711827,0.6%,-1.49874515,23:15:24 06/01/20,180
1176,BAND,2,0.79982378,-0.0%,1.02925213,0.7%,0.86701537,23:15:25 06/01/20,180
1177,BQX,3,-0.52505626,-0.1%,1.05714327,0.5%,0.98809083,23:15:27 06/01/20,180
1178,XMR,5,3.01773756,3.1%,3.12921381,0.5%,-1.29169229,23:15:34 06/01/20,180
1179,LTC,5,-42.79513066,-17.4%,6.76164845,0.7%,-1.05018053,23:15:35 06/01/20,180
1180,BNB,4,-118.43942419,-7.8%,9.62725499,0.4%,2.09397299,23:15:38 06/01/20,180
1181,STORM,7,11.08177169,4.3%,1.581982,0.4%,0.1061855,23:15:39 06/01/20,180
1182,HBAR,7,0.14022854,-1.8%,2.23367654,0.8%,0.7720537,23:15:41 06/01/20,180
1183,ETH,8,-46.03570184,-2.3%,27.97625018,0.4%,-4.08147554,23:15:44 06/01/20,180
1184,LINK,3,-86.43728017,-12.3%,6.50866235,0.3%,-2.43415701,23:15:44 06/01/20,180
1185,KNC,8,6.01110932,3.2%,0.85052433,0.4%,0.82143301,23:15:45 06/01/20,180
1186,BCH,8,-33.33160715,-21.5%,6.09326701,0.7%,1.43602951,23:15:47 06/01/20,180
1187,EOS,7,-48.5278369,-22.8%,8.50056008,1.1%,0.3002612,23:15:51 06/01/20,180
1188,ADA,5,-64.83988141,-2.8%,21.62606088,0.5%,-9.87477606,23:16:19 06/01/20,181
1189,ZRX,7,3.600578500000001,7.0%,1.23248446,0.7%,0.87547384,23:16:20 06/01/20,181
1190,HC,3,3.67293318,11.0%,0.95034072,2.1%,0.85694524,23:16:23 06/01/20,181
1191,OMG,3,-1.5203263999999999,0.0%,4.65427367,0.3%,-3.21312583,23:16:24 06/01/20,181
1192,ENJ,2,-3.39539898,-1.4%,3.30550109,0.4%,0.06813071,23:16:29 06/01/20,181
1193,ALGO,6,3.65857209,3.4%,1.66500707,0.4%,0.23650025,23:16:34 06/01/20,181
1194,XTZ,6,-30.55232899,-7.4%,11.23352771,1.6%,-8.97352627,23:16:35 06/01/20,181
1195,LTC,6,-42.70834616,-16.9%,5.10004456,0.5%,0.0867845,23:16:35 06/01/20,181
1196,BNB,4,-122.0606632,-8.4%,14.92656723,0.6%,-3.62123901,23:16:38 06/01/20,181
1197,XLM,7,-10.99660381,-7.3%,9.74423272,1.2%,-3.31810826,23:16:40 06/01/20,181
1198,HBAR,8,0.88762116,-1.2%,1.95837524,0.7%,0.74739262,23:16:40 06/01/20,181
1199,QKC,2,1.46655355,1.2%,1.10377131,0.7%,0.75457579,23:16:41 06/01/20,181
1200,ETH,8,-58.10734566,-3.2%,56.37453442,0.9%,-12.07164382,23:16:44 06/01/20,181
1201,LINK,3,-94.33244237,-14.0%,32.780016100000005,1.7%,-7.8951622000000015,23:16:44 06/01/20,181
1202,BCH,8,-34.21442945,-22.4%,7.8968466,0.9%,-0.8828223,23:16:47 06/01/20,181
1203,EOS,7,-48.55000062,-23.3%,3.83538132,0.5%,-0.02216372,23:16:51 06/01/20,181
1204,WRX,2,-8.786723599999998,-20.3%,0.78594953,0.6%,0.65318583,23:16:52 06/01/20,181
1205,ELF,1,0.41559384,7.1%,1.88199762,7.1%,0.41559384,23:18:19 06/01/20,183
1206,NANO,3,2.75211066,3.3%,0.70308359,0.7%,0.70308359,23:18:20 06/01/20,183
1207,VET,4,-17.02635763,-3.1%,4.90108091,0.4%,2.61787141,23:18:20 06/01/20,183
1208,ZRX,8,5.00196553,7.8%,1.64314573,0.9%,1.40138703,23:18:20 06/01/20,183
1209,NEO,8,-21.04880783,-3.9%,4.68967342,0.3%,3.0929216,23:18:21 06/01/20,183
1210,TFUEL,0,-12.40498576,-3.1%,8.57733029,1.1%,-3.02217687,23:18:27 06/01/20,183
1211,ENJ,2,-5.37900064,-2.6%,5.94890281,0.8%,-1.70522529,23:18:28 06/01/20,183
1212,AGI,0,-0.66381144,-7.4%,2.43036926,7.4%,-0.66381144,23:18:30 06/01/20,183
1213,LTC,8,-41.64607808,-15.1%,9.3106104,1.0%,0.03026428,23:18:34 06/01/20,183
1214,STX,3,1.79149012,9.1%,1.37237213,2.2%,1.36478259,23:18:36 06/01/20,183
1215,BNB,5,-117.45172206,-8.2%,13.12513273,0.5%,4.91801403,23:18:37 06/01/20,183
1216,CMT,0,-1.87138668,-11.3%,3.32529032,11.3%,-1.87138668,23:18:38 06/01/20,183
1217,HBAR,10,4.03143052,0.5%,1.87873147,0.6%,1.26117757,23:18:39 06/01/20,183
1218,MCO,1,-4.45280567,-13.6%,0.92076269,1.3%,0.89250257,23:18:42 06/01/20,183
1219,IOST,6,10.11854067,3.7%,1.76455245,0.5%,1.70748651,23:18:42 06/01/20,183
1220,ETH,10,-38.13746453,-2.2%,36.92887909,0.6%,15.62064503,23:18:44 06/01/20,183
1221,LINK,3,-97.54360669,-14.7%,6.49878455,0.3%,-2.36167835,23:18:44 06/01/20,183
1222,BAT,10,9.2624645,5.3%,1.63740304,0.5%,1.20552666,23:18:46 06/01/20,183
1223,BCH,10,-29.57928866,-21.2%,6.65309598,0.8%,2.42699416,23:18:47 06/01/20,183
1224,DUSK,2,2.06184792,7.6%,1.19454718,3.1%,1.08436852,23:18:49 06/01/20,183
1225,EOS,8,-50.65181582,-23.5%,7.22460909,0.9%,0.46071627,23:18:51 06/01/20,183
1226,WRX,4,-4.672689900000001,-17.0%,3.22976812,2.6%,3.19852186,23:18:51 06/01/20,183
1227,XRP,10,-49.89926387,-5.9%,3.78609998,0.3%,0.92929706,23:20:25 06/01/20,185
1228,BQX,4,0.52878528,0.4%,1.0795006,0.5%,1.05384154,23:20:27 06/01/20,185
1229,LTC,9,-43.73781854,-15.4%,3.84107717,0.4%,1.17076169,23:20:35 06/01/20,185
1230,BNB,6,-120.07981905,-8.2%,9.85304024,0.4%,0.31292464,23:20:38 06/01/20,185
1231,IOST,7,11.22788511,4.0%,1.28298108,0.3%,1.10934444,23:20:43 06/01/20,185
1232,ETH,11,-52.21590069,-3.0%,27.38978068,0.4%,13.500948199999998,23:20:44 06/01/20,185
1233,BCH,11,-26.28457691,-21.1%,5.00982968,0.6%,4.4450853,23:20:47 06/01/20,185
1234,EOS,8,-53.31344311,-25.6%,2.93881136,0.4%,-0.63102358,23:20:51 06/01/20,185
1235,MATIC,6,-1.1989808000000002,-0.6%,15.92005509,0.6%,-2.25054217,23:21:31 06/01/20,186
1236,LTC,9,-44.68318919,-15.8%,3.27415553,0.3%,-0.94537065,23:21:35 06/01/20,186
1237,HBAR,11,4.43001056,0.9%,1.20795652,0.4%,0.39858004,23:21:39 06/01/20,186
1238,BCH,11,-26.57312451,-22.7%,14.25940706,1.6%,-0.2885476,23:21:46 06/01/20,186
1239,EOS,8,-54.83770994,-26.0%,3.57788869,0.4%,-1.52426683,23:21:50 06/01/20,186
1240,VET,6,-5.50455553,-2.1%,8.50644015,0.7%,7.87125525,23:23:19 06/01/20,188
1241,MATIC,6,-2.81932808,-1.1%,13.78001466,0.5%,-1.62034728,23:23:31 06/01/20,188
1242,ICX,4,3.26767239,5.1%,1.27044472,1.0%,0.57269912,23:23:38 06/01/20,188
1243,BCH,13,-25.10339856,-21.5%,3.56237686,0.4%,1.00333908,23:23:47 06/01/20,188
1244,EOS,8,-57.29803987,-27.0%,4.17247742,0.5%,-0.95204968,23:23:51 06/01/20,188
1245,TNT,3,-0.10218797,-1.3%,0.71193544,0.4%,0.71009712,23:25:17 06/01/20,190
1246,OGN,5,3.15538895,9.3%,0.76298682,0.8%,0.66458646,23:25:19 06/01/20,190
1247,ARDR,0,-0.14175094,-3.9%,1.63356342,3.9%,-0.14175094,23:25:22 06/01/20,190
1248,LTC,9,-49.43552383,-17.3%,9.93995078,1.0%,-3.1993882,23:25:37 06/01/20,190
1249,HBAR,13,4.82643732,2.1%,1.59988838,0.5%,0.31339234,23:25:41 06/01/20,190
1250,BCH,14,-24.01633905,-21.2%,2.95573651,0.3%,1.08705951,23:25:48 06/01/20,190
1251,ICX,5,4.03782173,5.9%,1.04980812,0.8%,0.77014934,23:27:39 06/01/20,192
1252,XLM,9,-8.62319387,-6.6%,2.56168363,0.3%,1.67240263,23:27:41 06/01/20,192
1253,ETH,13,-29.30223357,-2.8%,26.00000837,0.4%,12.74430771,23:27:45 06/01/20,192
1254,ETH,14,-28.19867375,-2.4%,21.88688716,0.3%,1.10355982,23:28:42 06/01/20,193
1255,BCH,15,-22.64738959,-20.4%,7.27842064,0.8%,1.36894946,23:28:45 06/01/20,193
1256,ZEC,12,8.59361696,5.1%,1.24120801,0.4%,0.15920801,23:28:48 06/01/20,193
1257,XRP,11,-49.64239975,-5.4%,5.48165132,0.5%,0.25686412,23:30:24 06/01/20,195
1258,HBAR,14,5.24686533,2.7%,1.94760137,0.6%,0.42042801,23:30:38 06/01/20,195
1259,BCH,15,-24.30634065,-21.7%,4.7882769,0.5%,-1.39026978,23:30:45 06/01/20,195
1260,EOS,9,-58.06423908,-27.0%,3.76759257,0.5%,-1.04194661,23:30:48 06/01/20,195
1261,XRP,12,-47.76553059,-5.1%,7.40962248,0.6%,2.72032078,23:32:27 06/01/20,197
1262,HBAR,15,6.18122132,2.7%,1.96287689,0.6%,-0.05402591,23:32:42 06/01/20,197
1263,BCH,17,-23.12087496,-20.9%,3.2625553,0.3%,0.5245089,23:32:49 06/01/20,197
1264,EOS,9,-59.07240443,-27.7%,2.90157136,0.3%,-0.04685282,23:32:53 06/01/20,197
1265,ADA,5,-73.45440244,-3.6%,16.07594358,0.3%,-2.88614236,23:33:19 06/01/20,198
1266,XRP,12,-47.9739595,-5.6%,5.59208433,0.5%,-0.20842891,23:33:25 06/01/20,198
1267,STORM,9,12.76127929,5.3%,2.33597229,0.6%,0.14001665,23:33:38 06/01/20,198
1268,XLM,9,-11.66807059,-7.7%,5.10920745,0.6%,-1.65682389,23:33:39 06/01/20,198
1269,ETH,16,-25.43137397,-2.1%,23.19937267,0.3%,1.77854639,23:33:43 06/01/20,198
1270,XRP,12,-48.47395123,-5.9%,3.85484009,0.3%,-0.49999173,23:35:24 06/01/20,200
1271,MATIC,6,-17.89254359,-1.8%,18.08230669,0.7%,-15.07321551,23:35:31 06/01/20,200
1272,LTC,10,-47.46674292,-16.9%,4.83323373,0.5%,1.96878091,23:35:34 06/01/20,200
1273,BNB,6,-137.01851663,-9.3%,11.25735517,0.4%,-4.55260515,23:35:37 06/01/20,200
1274,ETH,16,-39.89963977,-3.6%,64.52326625,0.9%,-7.23758739,23:35:42 06/01/20,200
1275,RVN,6,7.55274757,1.5%,2.08533778,0.3%,0.85358254,23:35:42 06/01/20,200
1276,DASH,10,11.27471689,7.2%,1.60871928,0.6%,1.56693844,23:37:18 06/01/20,202
1277,DREP,1,-0.91278527,-1.6%,1.84784366,0.9%,1.29225856,23:37:22 06/01/20,202
1278,MATIC,7,-20.63761293,-2.0%,9.20601201,0.3%,2.64333937,23:37:31 06/01/20,202
1279,ALGO,6,2.14465332,2.5%,4.13859811,1.0%,-1.51391877,23:37:34 06/01/20,202
1280,XTZ,7,-33.688198299999996,-8.7%,2.75989566,0.4%,1.60092942,23:37:34 06/01/20,202
1281,STORM,10,13.48843287,6.2%,3.46688392,0.8%,0.72715358,23:37:38 06/01/20,202
1282,ETH,16,-77.22398408,-5.2%,38.35301488,0.5%,-17.14259354,23:37:42 06/01/20,202
1283,BAT,11,8.77736071,3.6%,6.71736195,2.0%,-1.53988393,23:37:45 06/01/20,202
1284,BCH,18,-23.84713377,-21.2%,4.31735724,0.4%,0.76443864,23:37:46 06/01/20,202
1285,EOS,10,-58.9938067,-27.7%,5.07910102,0.6%,0.32153384,23:37:51 06/01/20,202
1286,WTC,1,-0.57576577,3.1%,3.68462691,4.3%,-1.38885567,23:38:28 06/01/20,203
1287,XMR,6,3.55946628,3.7%,3.81714514,0.6%,0.54172872,23:38:34 06/01/20,203
1288,THETA,3,2.10144834,0.2%,3.91613329,0.4%,-0.02348003,23:40:18 06/01/20,205
1289,VET,6,-14.14968261,-3.5%,17.82227906,1.4%,-8.64512708,23:40:20 06/01/20,205
1290,HC,4,4.23008945,10.2%,1.97592462,3.8%,-0.1263442,23:40:23 06/01/20,205
1291,XRP,13,-48.33624097,-7.4%,7.82779049,0.6%,5.54771939,23:40:25 06/01/20,205
1292,MATIC,7,-43.34620345,-3.2%,21.27848701,0.8%,-11.69104597,23:40:31 06/01/20,205
1293,XTZ,7,-35.78233127,-9.6%,6.79658947,0.9%,-2.09413297,23:40:35 06/01/20,205
1294,HBAR,16,8.0559661,3.6%,2.83690122,0.9%,1.87474478,23:40:40 06/01/20,205
1295,LEND,1,-1.59041838,-2.8%,1.73355233,1.5%,0.61843803,23:40:43 06/01/20,205
1296,KNC,11,7.87491878,1.5%,1.94656341,0.8%,1.64130501,23:40:44 06/01/20,205
1297,EOS,12,-57.78570692,-26.5%,3.76796573,0.4%,0.41649207,23:40:51 06/01/20,205
1298,OGN,6,4.13648866,10.4%,1.12417541,1.1%,0.98109971,23:42:18 06/01/20,207
1299,MTH,1,0.59362748,4.1%,0.9498472,4.1%,0.59362748,23:42:25 06/01/20,207
1300,GO,2,1.77783809,3.2%,1.85593773,1.1%,0.31166539,23:43:37 06/01/20,208
1301,HBAR,18,12.77658993,5.1%,2.4484005,0.7%,2.4102895,23:43:40 06/01/20,208
1302,BAT,12,9.85970832,3.9%,1.10432871,0.3%,1.08234761,23:43:48 06/01/20,208
1303,WRX,6,-3.62109075,-15.2%,0.82767919,0.6%,0.80945743,23:43:52 06/01/20,208
1304,XRP,14,-46.66480121,-7.6%,4.86980385,0.4%,3.51792751,23:45:24 06/01/20,210
1305,KNC,12,9.64398465,1.9%,1.89851115,0.8%,-0.23898527,23:45:44 06/01/20,210
1306,NANO,4,3.50755528,4.0%,0.75544462,0.7%,0.75544462,23:47:20 06/01/20,212
1307,QTUM,7,4.29707541,3.5%,2.50195241,0.9%,-0.19488915,23:47:39 06/01/20,212
1308,ANKR,1,0.83010004,4.0%,0.83010004,4.0%,0.83010004,23:48:25 06/01/20,213
1309,DOCK,5,6.64414663,7.1%,2.08118218,1.4%,2.06939518,23:48:32 06/01/20,213
1310,FTM,1,-2.03948349,-9.1%,1.02066525,1.7%,1.02066525,23:48:35 06/01/20,213
1311,XRP,14,-48.26085789,-8.0%,4.27242444,0.3%,-1.59605668,23:50:24 06/01/20,215
1312,BQX,5,-0.87322637,-1.8%,2.30925916,0.9%,1.566088,23:50:27 06/01/20,215
1313,CHZ,3,2.0385123,2.4%,2.53141472,1.2%,1.78276996,23:50:31 06/01/20,215
1314,STORM,12,16.81558053,7.3%,3.23510802,0.8%,1.68256666,23:52:38 06/01/20,217
1315,ETH,17,-89.30975581,-5.7%,23.34734038,0.3%,-5.88499968,23:52:43 06/01/20,217
1316,LINK,6,-81.83379904,-14.0%,13.59896252,0.7%,12.68142414,23:52:43 06/01/20,217
1317,XLM,9,-12.67450422,-8.0%,2.88568807,0.3%,-1.00643363,23:53:38 06/01/20,218
1318,KMD,1,0.7221597,1.9%,0.74748392,1.9%,0.7221597,23:53:40 06/01/20,218
1319,ETH,18,-78.94330286,-5.4%,18.01658845,0.2%,10.36645295,23:53:42 06/01/20,218
1320,KNC,13,10.21469422,2.8%,2.17854379,0.9%,0.57070957,23:53:43 06/01/20,218
1321,ICX,6,5.04100994,6.7%,1.02391457,0.7%,1.00318821,23:55:36 06/01/20,220
