,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
814,COTI,5,3.61424398,-0.4%,4.16916689,0.6%,0.95172969,11:41:55 09/03/20,635
815,IOST,13,29.71350394,8.6%,9.14674821,1.8%,6.88140327,11:43:32 09/03/20,637
816,SUSHI,9,-73.72141486,-3.7%,44.02922955,0.8%,-15.55261763,11:43:33 09/03/20,637
817,TRB,11,2.45821788,-0.4%,2.36781778,0.3%,0.1867849,11:43:52 09/03/20,637
818,LINK,9,-78.7218528,-2.7%,39.08753923,0.6%,9.11371829,11:44:18 09/03/20,638
819,INS,2,1.30269204,2.4%,0.80174904,0.7%,0.80174904,11:44:40 09/03/20,638
820,CHZ,1,-4.44136877,-6.3%,1.80118962,1.2%,1.4220559,11:44:55 09/03/20,638
821,ZIL,6,-0.75997405,-1.0%,6.58079517,1.0%,-4.63400339,11:45:05 09/03/20,638
822,RUNE,21,24.77617796,13.5%,3.71901019,1.0%,1.52018625,11:46:30 09/03/20,640
823,SNT,2,-3.98567774,-7.2%,5.55948511,3.4%,-3.73002335,11:46:42 09/03/20,640
824,COTI,8,10.26322265,1.6%,5.24262493,0.8%,3.66778353,11:46:56 09/03/20,640
825,MATIC,2,5.56523835,2.0%,2.66013553,0.4%,-0.17614331,11:48:24 09/03/20,642
826,WNXM,5,4.09702932,1.6%,3.29903619,0.9%,-0.89578521,11:48:40 09/03/20,642
827,BTS,5,2.26477195,-1.2%,1.48135258,0.5%,1.36712452,11:48:45 09/03/20,642
828,TRB,12,2.7118309,-0.1%,2.19363986,0.3%,0.25361302,11:48:50 09/03/20,642
829,COTI,10,12.54032885,2.3%,2.30853907,0.3%,1.14863285,11:48:57 09/03/20,642
830,CTXC,2,1.33973168,4.7%,1.30651177,2.3%,0.31494263,11:48:59 09/03/20,642
831,BTS,6,3.97260805,-0.6%,1.9030158,0.6%,1.7078361,11:49:45 09/03/20,643
832,COTI,10,11.11601629,1.9%,3.0865085,0.5%,-1.42431256,11:49:58 09/03/20,643
833,ENG,1,1.1444976,1.3%,1.32621266,1.3%,1.1444976,11:51:41 09/03/20,645
834,ARPA,28,0.46581011,9.5%,1.33908377,0.4%,0.74972653,11:53:23 09/03/20,646
835,KNC,15,9.91755699,5.8%,5.68696483,0.9%,1.04529339,11:53:51 09/03/20,646
836,QTUM,9,8.68609133,2.5%,4.79955041,0.4%,-3.11570931,11:54:13 09/03/20,646
837,BTS,7,4.49168977,-0.9%,2.00582487,0.6%,-0.51812315,11:58:48 09/03/20,650
838,NAS,6,4.3232831,5.4%,2.08536169,1.3%,1.11026325,11:58:55 09/03/20,650
839,AMB,3,2.23489875,1.9%,1.07581961,0.7%,0.84993905,11:59:26 09/03/20,651
840,ENG,2,2.26553767,2.4%,1.17035251,1.1%,1.12104007,11:59:40 09/03/20,651
841,STEEM,4,3.98838227,2.2%,1.45441818,0.5%,1.28373372,11:59:47 09/03/20,651
842,ADA,4,-4.85350867,-0.2%,11.41250262,0.6%,-7.94408584,12:01:22 09/03/20,653
843,MATIC,2,5.08940368,1.6%,2.39022933,0.4%,-0.47583467,12:01:25 09/03/20,653
844,WNXM,6,5.91625335,2.5%,3.31049187,0.9%,1.81922403,12:01:40 09/03/20,653
845,CND,1,0.1304391,16.1%,4.63591056,16.1%,0.1304391,12:01:42 09/03/20,653
846,WRX,3,1.79083181,-0.1%,1.262952,1.0%,1.262952,12:01:42 09/03/20,653
847,OMG,0,-5.00486255,-0.8%,5.64989431,0.4%,-2.92161269,12:01:44 09/03/20,653
848,ANKR,7,-37.85853778,-9.7%,5.9050557,0.5%,-1.7603631000000002,12:01:58 09/03/20,653
849,ZIL,6,-1.80798696,-1.7%,4.68994823,0.7%,-1.04801291,12:02:07 09/03/20,653
850,AMB,4,3.11036137,2.5%,0.94154912,0.6%,0.87546262,12:03:28 09/03/20,655
851,ZIL,6,-3.86973815,-4.5%,20.07609153,2.8%,-2.06175119,12:04:07 09/03/20,655
852,WBTC,5,53.33186248,29.3%,2.01114706,0.8%,2.00974136,12:04:42 09/03/20,656
853,QTUM,10,25.31443051,4.1%,17.8668485,1.7%,16.62833918,12:05:06 09/03/20,656
854,ZIL,7,-2.93224647,-4.1%,2.92654266,0.4%,0.93749168,12:05:07 09/03/20,656
855,TOMO,6,5.24234084,2.8%,0.93890574,0.3%,0.87705268,12:06:36 09/03/20,658
856,WBTC,6,54.14679003,29.7%,0.81492755,0.3%,0.81492755,12:06:42 09/03/20,658
857,NULS,0,-0.55151125,-11.6%,6.91639315,11.6%,-0.55151125,12:07:02 09/03/20,658
858,ZIL,8,-2.60545307,-3.4%,4.91391736,0.7%,0.3267934,12:07:05 09/03/20,658
859,ARPA,29,1.04556152,10.4%,3.59246859,1.0%,0.57975141,12:08:22 09/03/20,660
860,ENJ,14,13.42906215,4.3%,2.11200075,0.5%,0.56379421,12:08:37 09/03/20,660
861,TRB,14,4.26338842,1.1%,2.54526188,0.4%,0.27481602,12:08:54 09/03/20,660
862,ANKR,8,-34.70554528,-9.3%,3.9105837,0.4%,3.1529925,12:08:59 09/03/20,660
863,ETH,24,354.80267391,2.0%,102.41825093,0.3%,-37.56570017,12:10:10 09/03/20,661
864,REP,0,-1.55702211,-4.4%,2.37191878,2.1%,-0.93640298,12:11:16 09/03/20,663
865,LINK,9,-80.93375628,-3.1%,29.34777024,0.4%,-2.21190348,12:11:19 09/03/20,663
866,BCH,2,3.09327838,0.4%,10.91745391,0.5%,-1.69333375,12:11:19 09/03/20,663
867,SXP,5,-22.70177586,-0.5%,13.82154546,0.4%,-9.59476762,12:11:20 09/03/20,663
868,ADA,4,-12.61417426,-1.3%,11.18760485,0.6%,-1.86732947,12:11:21 09/03/20,663
869,WAVES,11,12.66324611,4.5%,5.1830721,0.9%,1.59843876,12:11:23 09/03/20,663
870,ETC,5,4.08970168,3.3%,3.26626846,1.8%,-1.70675076,12:11:24 09/03/20,663
871,BAT,18,15.58948263,7.1%,4.43571497,1.0%,-1.50481739,12:11:31 09/03/20,663
872,EOS,4,-3.99436315,-0.3%,19.75704849,0.7%,-10.36667713,12:11:32 09/03/20,663
873,ENJ,14,7.94636138,2.2%,8.55128885,2.1%,-5.48270077,12:11:36 09/03/20,663
874,NEO,13,24.10207395,5.4%,2.94851577,0.4%,1.39484075,12:11:44 09/03/20,663
875,LTC,3,-17.09127291,-4.4%,10.74581927,0.7%,-3.41435559,12:11:45 09/03/20,663
876,ZEC,8,11.50320356,4.8%,16.46655946,2.9%,2.13381812,12:11:46 09/03/20,663
877,XRP,1,4.50560719,-1.1%,15.56782846,0.4%,-0.7922186999999999,12:11:48 09/03/20,663
878,ZRX,9,11.8540771,4.7%,2.24935983,0.5%,-0.54209607,12:11:59 09/03/20,663
879,CHR,3,0.70210238,-3.5%,10.38717955,6.8%,-0.93672159,12:12:07 09/03/20,663
880,CTSI,6,5.37825557,2.0%,1.14690061,0.6%,1.13817485,12:12:08 09/03/20,663
881,ETH,25,322.70668912,1.8%,102.35176436,0.3%,8.61990158,12:12:09 09/03/20,663
882,FET,11,12.79795241,5.9%,3.35629527,1.2%,-0.15058051,12:13:15 09/03/20,665
883,SAND,5,0.30700744,0.5%,1.49425923,0.3%,1.23066417,12:13:16 09/03/20,665
884,ATOM,14,-4.01789535,-3.3%,6.33200024,0.7%,-1.7283442,12:13:19 09/03/20,665
885,LINK,11,-64.08444625,-2.2%,38.75040879,0.5%,11.12297497,12:13:19 09/03/20,665
886,BCH,4,20.56748653,3.7%,38.39264928,1.8%,8.29997152,12:13:19 09/03/20,665
887,ADA,5,-12.33941181,-1.3%,10.95174534,0.6%,-0.61166744,12:13:21 09/03/20,665
888,RLC,8,3.86075941,0.6%,1.10575361,0.4%,0.58659195,12:13:21 09/03/20,665
889,XEM,6,-6.71369126,-1.9%,12.69190818,0.5%,-6.3687733,12:13:22 09/03/20,665
890,ARPA,30,1.07252043,10.8%,1.38789487,0.4%,0.02695891,12:13:22 09/03/20,665
891,WAVES,12,15.83339952,4.9%,11.21109506,1.9%,6.3332193,12:13:23 09/03/20,665
892,WTC,5,4.99403386,4.9%,1.07018978,0.8%,0.60021812,12:13:23 09/03/20,665
893,ETC,6,5.3051791,4.8%,2.77302392,1.5%,1.21547742,12:13:23 09/03/20,665
894,MATIC,2,-2.68434496,-0.3%,6.93909885,1.0%,-5.36074241,12:13:24 09/03/20,665
895,ZEN,1,0.73691166,1.2%,0.88836468,1.2%,0.73691166,12:13:26 09/03/20,665
896,RVN,6,8.4043585,3.5%,1.04675647,0.4%,0.56002121,12:13:28 09/03/20,665
897,AST,9,8.35777543,6.5%,1.5272564,0.7%,0.9259039,12:13:28 09/03/20,665
898,XMR,3,7.187881299999999,1.4%,6.41307384,0.7%,2.57170992,12:13:30 09/03/20,665
899,EOS,4,-7.83754368,-1.7%,22.06049019,0.8%,-1.40208619,12:13:32 09/03/20,665
900,LSK,8,-0.08031199,-2.5%,5.48163696,1.9%,-0.82320472,12:13:35 09/03/20,665
901,ENJ,14,6.80236788,1.0%,2.94771152,0.7%,-0.8071334,12:13:36 09/03/20,665
902,TOMO,8,6.39764396,4.3%,2.12870939,0.7%,1.02472409,12:13:38 09/03/20,665
903,ONT,14,10.31942553,3.8%,2.89316023,0.6%,1.68118241,12:13:38 09/03/20,665
904,DASH,7,4.24481962,0.8%,2.16982019,0.7%,-0.13177975,12:13:39 09/03/20,665
905,XTZ,5,-23.73433348,-3.4%,6.48272477,0.4%,-1.25724327,12:13:43 09/03/20,665
906,NEO,14,25.85906013,5.5%,3.51166739,0.4%,2.15205555,12:13:43 09/03/20,665
907,LTC,5,-13.08896956,-2.3%,17.71030411,1.1%,2.84879473,12:13:44 09/03/20,665
908,OMG,0,-8.11265331,-1.2%,5.32142454,0.4%,-3.10779076,12:13:45 09/03/20,665
909,ZEC,8,9.95458708,2.9%,6.50053453,1.1%,-0.57937203,12:13:46 09/03/20,665
910,SOL,9,15.65886488,3.6%,6.88484064,0.9%,-1.14808676,12:13:46 09/03/20,665
911,XRP,3,8.22689989,-0.0%,18.55363663,0.5%,3.33928087,12:13:48 09/03/20,665
912,QSP,25,25.310946,11.6%,2.82683753,0.6%,-0.54283529,12:13:48 09/03/20,665
913,MTL,1,0.73871004,1.7%,0.93622064,1.7%,0.73871004,12:13:48 09/03/20,665
914,XLM,7,13.49971357,2.5%,6.64739261,1.1%,1.67503805,12:13:49 09/03/20,665
915,TRX,12,158.53369726,3.0%,31.70831446,0.3%,12.0181776,12:13:51 09/03/20,665
916,DGB,6,4.1344117,5.8%,2.0300032,1.3%,0.96694188,12:13:52 09/03/20,665
917,TRB,14,2.7604659,0.7%,2.90439212,0.4%,-1.50292252,12:13:53 09/03/20,665
918,BLZ,5,5.44784563,3.5%,0.86271936,0.5%,0.8284179,12:13:57 09/03/20,665
919,LUNA,6,4.69879218,7.7%,1.26732378,0.9%,0.33919848,12:13:58 09/03/20,665
920,ANKR,8,-40.51821668,-10.6%,6.9338067,0.6%,-2.9063357000000005,12:13:58 09/03/20,665
921,ZRX,11,12.25527326,5.6%,1.8723433,0.4%,0.20059808,12:13:59 09/03/20,665
922,COS,8,-5.79376079,-8.5%,1.51945164,1.2%,0.98959536,12:13:59 09/03/20,665
923,DOGE,3,3.17342118,3.8%,1.30433987,1.5%,1.30271695,12:14:01 09/03/20,665
924,NULS,2,1.49396589,-0.1%,2.84296392,3.9%,0.60453204,12:14:04 09/03/20,665
925,ZIL,9,-6.14670139,-4.3%,2.5853919999999997,0.3%,0.61870652,12:14:06 09/03/20,665
926,WABI,2,1.19103591,1.0%,1.47001857,0.6%,1.11745577,12:15:17 09/03/20,667
927,ADA,6,-2.38316202,-0.2%,19.42838129,1.0%,9.95624979,12:15:21 09/03/20,667
928,RLC,9,4.73989415,1.2%,1.44623984,0.6%,0.87913474,12:15:22 09/03/20,667
929,XEM,6,-9.83330814,-2.5%,14.38331564,0.6%,-3.11961688,12:15:22 09/03/20,667
930,WAVES,13,19.77342336,5.6%,8.58211345,1.4%,5.66493705,12:15:23 09/03/20,667
931,LSK,10,3.11655415,-0.9%,2.77101059,0.9%,1.97519731,12:15:35 09/03/20,667
932,ENJ,15,8.40044653,1.6%,2.70983303,0.6%,1.59807865,12:15:37 09/03/20,667
933,XTZ,5,-36.36554577,-4.8%,11.86515561,0.7%,-7.37925975,12:15:44 09/03/20,667
934,NEO,15,27.50855568,5.8%,2.67291779,0.3%,1.64949555,12:15:45 09/03/20,667
935,ZEC,10,14.22388728,4.2%,2.70815173,0.4%,1.51538613,12:15:46 09/03/20,667
936,TRX,13,169.39837947,3.1%,18.36278325,0.2%,10.86468221,12:15:52 09/03/20,667
937,TRB,14,0.38649383,0.1%,4.62762553,0.6%,-2.37397207,12:15:53 09/03/20,667
938,NANO,7,3.81617289,3.8%,0.97282938,0.5%,0.6005795,12:15:57 09/03/20,667
939,ZRX,12,14.15338657,6.2%,2.75552457,0.6%,1.89811331,12:16:00 09/03/20,667
940,ZIL,11,1.18360459,-3.3%,4.40120175,0.6%,4.30448205,12:16:07 09/03/20,667
941,XEM,7,-4.15825294,-2.1%,9.6370438,0.4%,5.6750552,12:16:22 09/03/20,668
942,WTC,5,4.84251759,3.7%,1.64644569,1.2%,-0.15151627,12:16:23 09/03/20,668
943,MATIC,3,-2.61997771,0.3%,3.97196571,0.6%,0.06436725,12:16:24 09/03/20,668
944,HBAR,2,1.29952832,1.8%,1.33533496,1.0%,0.56373206,12:16:24 09/03/20,668
945,LSK,11,4.02636809,-0.2%,2.26778102,0.7%,0.90981394,12:16:33 09/03/20,668
946,ENJ,15,5.09968458,0.5%,4.97999875,1.2%,-3.30076195,12:16:35 09/03/20,668
947,TOMO,9,7.35176098,4.9%,1.81671842,0.6%,0.95411702,12:16:37 09/03/20,668
948,XTZ,6,-31.482143,-4.1%,11.27966697,0.7%,4.88340277,12:16:42 09/03/20,668
949,ICX,3,1.01822591,-1.3%,2.32840757,0.6%,-0.51945923,12:16:44 09/03/20,668
950,CHZ,2,-4.30315471,-5.1%,1.8445379000000002,1.2%,0.13821406,12:16:56 09/03/20,668
951,VET,39,147.75985758,24.1%,5.19343192,0.6%,5.19343192,12:17:01 09/03/20,668
952,CHR,5,1.02548964,-0.7%,1.30632136,0.8%,0.2202991,12:17:03 09/03/20,668
953,ZIL,12,7.25064748,-2.5%,6.11226377,0.8%,6.06704289,12:17:04 09/03/20,668
954,BCH,5,25.50406761,2.8%,14.40391196,0.6%,-1.60506302,12:18:19 09/03/20,670
955,AST,10,8.98384794,6.9%,0.86169281,0.4%,0.62607251,12:18:28 09/03/20,670
956,EOS,6,-6.0228849,-0.9%,9.92284106,0.3%,1.39779508,12:18:31 09/03/20,670
957,TOMO,9,7.21054323,4.1%,2.38691789,0.8%,-0.14121775,12:18:37 09/03/20,670
958,NEO,17,48.65302746,8.8%,15.50637881,1.9%,14.22517815,12:18:43 09/03/20,670
959,WAN,6,5.06933128,2.4%,3.10292881,0.7%,-0.12873417,12:18:46 09/03/20,670
960,ATOM,16,-0.33485469,-1.6%,11.17177553,1.2%,1.66258205,12:20:18 09/03/20,672
961,MATIC,5,-0.83284664,1.1%,3.45962615,0.5%,0.14754167,12:20:23 09/03/20,672
962,STX,2,-1.03771326,0.3%,5.69165552,4.0%,-2.24842048,12:20:24 09/03/20,672
963,TOMO,9,6.74353936,3.3%,2.40960435,0.8%,-0.46700387,12:20:35 09/03/20,672
964,VET,39,146.41274746,23.7%,4.08114874,0.4%,-1.34711012,12:21:02 09/03/20,672
965,CELR,10,2.9307106,-2.0%,1.59015504,0.4%,0.54301792,12:21:04 09/03/20,672
966,OGN,5,2.72107319,1.7%,3.29260723,0.5%,-1.42651051,12:21:16 09/03/20,673
967,ETC,7,1.25448159,2.8%,6.47275983,3.4%,-4.70576315,12:21:22 09/03/20,673
968,STX,2,-1.28208597,-1.4%,2.44649757,1.7%,-0.24437271,12:21:24 09/03/20,673
969,TOMO,10,7.03495345,3.8%,1.33209915,0.4%,0.29141409,12:21:34 09/03/20,673
970,NEO,18,48.74750832,9.1%,2.7907531000000003,0.3%,0.09448086,12:21:41 09/03/20,673
971,ZIL,12,5.17305636,-2.9%,3.54551372,0.4%,-2.07759112,12:22:03 09/03/20,673
972,ATOM,17,-1.88786522,-1.6%,4.79548988,0.5%,0.61198616,12:23:18 09/03/20,675
973,LINK,13,-88.43779001,-2.8%,56.59720249,0.8%,-42.94210291,12:23:19 09/03/20,675
974,ZEC,10,12.86897763,3.7%,2.91689039,0.5%,-1.35490965,12:23:44 09/03/20,675
975,QTUM,12,34.56334655,4.4%,11.70991639,1.0%,10.85068145,12:24:06 09/03/20,675
976,XVG,4,0.38156667,-3.0%,1.02826922,0.7%,0.88766078,12:24:07 09/03/20,675
977,LINK,14,-95.92362255,-2.8%,22.51837837,0.3%,1.27875813,12:25:19 09/03/20,677
978,NEO,20,49.79159761,10.1%,4.18868464,0.5%,0.68600034,12:25:40 09/03/20,677
979,BNB,7,-71.43098633,-1.5%,51.66063601,0.5%,-30.45271895,12:25:41 09/03/20,677
980,LTC,6,-10.62969873,-2.4%,5.59178896,0.3%,2.75500694,12:25:41 09/03/20,677
981,XLM,10,17.40373017,4.0%,2.60949121,0.4%,1.47146933,12:25:47 09/03/20,677
982,DOCK,5,-18.01562168,-24.4%,5.85207845,2.7%,-2.28734841,12:26:00 09/03/20,677
983,VET,39,132.73343529,21.6%,19.61662127,2.1%,-13.67931217,12:26:01 09/03/20,677
984,QTUM,12,18.92066395,2.6%,19.85369894,1.7%,-15.6426826,12:26:03 09/03/20,677
985,ZIL,12,2.61161177,-3.5%,4.85522637,0.6%,-2.56144459,12:26:04 09/03/20,677
986,OGN,5,-0.88935616,0.9%,5.55693135,0.9%,-3.61042935,12:26:16 09/03/20,678
987,LINK,15,-95.14109106,-2.5%,28.73658545,0.4%,0.78253149,12:26:19 09/03/20,678
988,BCH,5,23.35968874,2.5%,7.71116179,0.3%,-2.14437887,12:26:19 09/03/20,678
989,MATIC,5,-1.59619181,0.7%,2.62320063,0.4%,-0.76334517,12:26:23 09/03/20,678
990,ONT,14,5.84591998,2.4%,5.76159623,1.1%,-4.26285393,12:26:35 09/03/20,678
991,DASH,8,3.77091304,0.7%,2.09438739,0.6%,-0.64447571,12:26:36 09/03/20,678
992,BAND,3,-44.93699255,-4.6%,10.74764373,0.4%,-1.96362815,12:26:37 09/03/20,678
993,WRX,6,5.57144341,2.6%,1.0362923000000002,0.7%,1.03502026,12:26:40 09/03/20,678
994,XTZ,6,-57.01163860000001,-6.6%,23.22536539,1.4%,-18.12074095,12:26:40 09/03/20,678
995,NEO,21,59.81184294,12.6%,21.71789827,2.6%,10.02024533,12:26:41 09/03/20,678
996,BNB,7,-83.63153562,-2.1%,58.77547073,0.6%,-12.20054929,12:26:41 09/03/20,678
997,SOL,11,10.32294949,3.0%,15.56118915,1.9%,-12.68807221,12:26:43 09/03/20,678
998,XRP,4,12.4211115,0.3%,11.09376539,0.3%,-4.93260279,12:26:46 09/03/20,678
999,KAVA,7,-2.28380147,0.4%,7.336287599999999,1.8%,-5.83678492,12:26:47 09/03/20,678
1000,SNX,13,10.90466606,1.6%,5.63182019,0.8%,-4.16813119,12:26:53 09/03/20,678
1001,JST,17,1.63165569,0.0%,8.74315292,0.5%,1.92355438,12:26:58 09/03/20,678
1002,VET,39,117.37757192,18.9%,26.29816201,2.7%,-15.35586337,12:27:01 09/03/20,678
1003,CELR,11,6.06904762,-1.2%,3.30159802,0.8%,3.13833702,12:27:03 09/03/20,678
1004,QTUM,12,15.99195421,1.9%,8.395678199999999,0.7%,-2.92870974,12:27:03 09/03/20,678
1005,ZIL,12,1.24674577,-3.9%,3.2376148,0.4%,-1.364866,12:27:04 09/03/20,678
1006,ETH,26,335.76205989,2.1%,101.77501135,0.3%,13.05537077,12:27:05 09/03/20,678
1007,FET,11,10.45136408,4.3%,4.60148429,1.6%,-2.34658833,12:28:16 09/03/20,680
1008,ATOM,17,-4.54639407,-2.6%,10.60423559,1.1%,-2.65852885,12:28:18 09/03/20,680
1009,BCH,7,31.61109403,3.7%,15.94452371,0.7%,6.61795897,12:28:19 09/03/20,680
1010,ADA,6,-3.95977006,-1.4%,8.50488879,0.4%,-0.57433921,12:28:20 09/03/20,680
1011,XEM,7,-23.111969100000003,-3.6%,21.16483648,0.8%,-7.16790598,12:28:22 09/03/20,680
1012,WAVES,14,20.24814568,5.3%,2.91372504,0.5%,1.16497488,12:28:23 09/03/20,680
1013,ETC,8,1.63622105,3.3%,3.33183738,1.6%,1.17103,12:28:23 09/03/20,680
1014,MATIC,5,-6.80097133,-1.0%,9.86330409,1.3%,-4.64639419,12:28:24 09/03/20,680
1015,FTT,6,13.6540815,10.6%,1.4936882,0.8%,1.25016674,12:28:24 09/03/20,680
1016,XMR,5,9.95990527,2.1%,3.05646135,0.3%,0.94710969,12:28:28 09/03/20,680
1017,IOTA,5,4.65170923,3.2%,1.39688093,0.6%,0.46162369,12:28:29 09/03/20,680
1018,BAT,20,16.02851467,7.4%,2.50604694,0.5%,0.55770512,12:28:29 09/03/20,680
1019,EOS,7,-2.98427238,-1.0%,12.30901251,0.4%,3.48274603,12:28:29 09/03/20,680
1020,BAND,3,-45.82194133,-4.9%,9.8141054,0.3%,-0.88494878,12:28:36 09/03/20,680
1021,XTZ,8,-53.47906611,-5.7%,6.27474674,0.4%,3.03325856,12:28:39 09/03/20,680
1022,NEO,22,61.01505045,12.9%,2.86340057,0.3%,1.20320751,12:28:40 09/03/20,680
1023,LTC,7,-15.11456356,-2.3%,12.0274351,0.7%,1.23015274,12:28:40 09/03/20,680
1024,OCEAN,5,2.59670549,3.4%,1.00097444,0.4%,0.66024604,12:28:40 09/03/20,680
1025,OMG,0,-8.65669291,-2.0%,6.64090811,0.4%,-0.18757385,12:28:40 09/03/20,680
1026,ICX,6,5.15984883,1.2%,3.93207395,1.0%,-1.63300631,12:28:41 09/03/20,680
1027,ZEC,10,10.2418035,2.0%,2.53202412,0.4%,-0.30772062,12:28:41 09/03/20,680
1028,STEEM,4,3.65058237,1.6%,1.76854014,0.6%,-0.33779990000000004,12:28:42 09/03/20,680
1029,XRP,5,12.42151996,-0.0%,26.50514236,0.7%,-0.69422048,12:28:43 09/03/20,680
1030,XLM,11,16.69901836,4.4%,2.96095689,0.5%,-1.15472537,12:28:45 09/03/20,680
1031,KAVA,7,-3.67145975,-1.2%,2.89709982,0.7%,-0.23570486,12:28:45 09/03/20,680
1032,TRX,15,202.72157845,3.6%,34.55291275,0.3%,21.64660577,12:28:48 09/03/20,680
1033,CRV,2,-49.73317986,-3.6%,10.85231475,0.3%,-2.82651941,12:28:50 09/03/20,680
1034,SNX,14,10.97257678,2.0%,2.33431928,0.3%,0.06791072,12:28:51 09/03/20,680
1035,COTI,11,7.35142178,0.9%,5.02541748,0.7%,0.30174582,12:28:55 09/03/20,680
1036,VET,39,104.5027027,16.1%,14.07920743,1.4%,-6.43743461,12:28:59 09/03/20,680
1037,QTUM,13,15.79014259,1.5%,4.19268816,0.4%,0.5737175,12:29:01 09/03/20,680
1038,FET,11,8.98823277,2.5%,3.36387605,1.1%,-1.31874103,12:30:16 09/03/20,682
1039,BCH,8,27.33599296,3.6%,15.67649343,0.7%,2.61733283,12:30:19 09/03/20,682
1040,ADA,8,-1.21860667,-0.7%,6.70217279,0.3%,1.90652169,12:30:21 09/03/20,682
1041,WAVES,15,19.811829100000004,5.2%,3.03577931,0.5%,-0.82903769,12:30:22 09/03/20,682
1042,ETC,10,4.1184681,6.1%,2.98537246,1.4%,1.79278072,12:30:23 09/03/20,682
1043,ONT,15,4.38919375,1.1%,1.77871323,0.3%,0.26572763,12:30:35 09/03/20,682
1044,DASH,9,4.23616867,1.1%,1.40865481,0.4%,0.46525563,12:30:36 09/03/20,682
1045,LTC,9,-7.57642273,-1.2%,5.62282408,0.3%,0.32197592,12:30:41 09/03/20,682
1046,ICX,8,8.87952857,2.8%,2.45195928,0.6%,2.24529738,12:30:41 09/03/20,682
1047,ZEC,10,8.74389211,0.7%,2.45809728,0.4%,-0.33401578,12:30:42 09/03/20,682
1048,XRP,6,13.38145674,-0.0%,17.07605527,0.5%,2.92723399,12:30:44 09/03/20,682
1049,XLM,12,17.67577762,4.5%,3.33402579,0.5%,1.11004079,12:30:45 09/03/20,682
1050,BQX,1,-0.58107534,-3.9%,3.01594656,4.6%,0.38591898,12:30:58 09/03/20,682
1051,VET,40,95.28456102,14.8%,10.08204274,1.0%,3.76211058,12:30:59 09/03/20,682
1052,ATOM,19,-2.41394487,-1.8%,3.35625677,0.3%,1.57015589,12:31:18 09/03/20,683
1053,BCH,8,25.66275688,3.1%,11.9129927,0.5%,-1.67323608,12:31:19 09/03/20,683
1054,SXP,5,-35.79470607,-0.9%,16.54465421,0.4%,-13.09293021,12:31:19 09/03/20,683
1055,ADA,9,0.60335638,-0.1%,11.23246215,0.6%,1.82196305,12:31:20 09/03/20,683
1056,RLC,10,2.29993818,-0.4%,1.17018896,0.4%,0.57071452,12:31:21 09/03/20,683
1057,ONT,16,6.01043163,1.5%,2.3736258,0.4%,1.62123788,12:31:35 09/03/20,683
1058,NEO,24,62.95057452,13.9%,5.66044124,0.6%,1.04611894,12:31:40 09/03/20,683
1059,ICX,9,10.01486023,3.2%,1.46687912,0.4%,1.13533166,12:31:41 09/03/20,683
1060,ZEC,10,6.43595088,-0.2%,6.02158009,0.9%,-2.30794123,12:31:41 09/03/20,683
1061,XRP,7,23.54647895,0.7%,26.04557857,0.7%,10.16502221,12:31:43 09/03/20,683
1062,BZRX,8,7.17353281,1.4%,3.65769447,0.4%,-1.83268523,12:31:49 09/03/20,683
1063,NANO,10,5.11163224,6.3%,1.34382932,0.7%,0.55570124,12:31:53 09/03/20,683
1064,ONE,10,15.25680832,4.2%,2.25623518,0.5%,1.42556202,12:31:55 09/03/20,683
1065,ZRX,14,14.12622051,6.7%,1.43384851,0.3%,0.83126805,12:31:56 09/03/20,683
1066,COTI,12,9.2795739,1.3%,2.90241744,0.4%,1.92815212,12:31:57 09/03/20,683
1067,DOGE,5,5.26148506,6.2%,0.79978473,0.9%,0.78534693,12:31:58 09/03/20,683
1068,LOOM,0,-1.02864731,-2.7%,2.0010036,1.1%,-0.1338647,12:32:02 09/03/20,683
1069,QTUM,13,14.88846636,1.1%,4.68767877,0.4%,-0.90167623,12:32:03 09/03/20,683
1070,LRC,56,59.65843707,15.5%,5.57862068,0.5%,3.94287274,12:33:18 09/03/20,685
1071,BCH,9,33.46502437,3.4%,10.85609496,0.5%,-4.28291762,12:33:19 09/03/20,685
1072,ADA,9,-7.26414059,-1.5%,13.51825715,0.7%,-3.61175867,12:33:20 09/03/20,685
1073,BEAM,2,2.45243812,3.9%,1.71847881,2.2%,1.45465373,12:33:24 09/03/20,685
1074,MANA,5,-0.4735271,-0.5%,2.42206541,0.9%,0.30775557,12:33:25 09/03/20,685
1075,IOTA,6,6.12991628,4.0%,1.93671621,0.8%,1.47820705,12:33:29 09/03/20,685
1076,LSK,13,5.0134715,1.0%,1.38738337,0.4%,0.69500975,12:33:32 09/03/20,685
1077,TOMO,12,8.49147536,4.9%,2.31673472,0.7%,0.4164507000000001,12:33:35 09/03/20,685
1078,ONT,16,5.18551487,1.1%,2.2774366,0.4%,-0.82491676,12:33:36 09/03/20,685
1079,DASH,11,5.34752497,2.0%,1.94696086,0.6%,0.9068113,12:33:36 09/03/20,685
1080,XTZ,9,-51.85485153,-5.3%,6.81784292,0.4%,1.62421458,12:33:40 09/03/20,685
1081,NEO,25,65.69631967,14.0%,4.11579577,0.5%,2.97590349,12:33:41 09/03/20,685
1082,LTC,9,-7.89672961,-1.5%,5.45646716,0.3%,-0.32030688,12:33:42 09/03/20,685
