,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
815,VIB,5,6.32952745,11.6%,1.6052046,2.8%,1.57636716,07:49:22 08/30/20,497
816,GAS,18,19.1382493,28.2%,1.00338181,0.6%,0.58418491,07:49:41 08/30/20,497
817,GAS,20,21.72608014,31.0%,2.70784386,1.5%,1.11664844,07:51:40 08/30/20,499
818,TFUEL,13,16.03819992,7.6%,0.929386,0.3%,0.926936,07:53:39 08/30/20,501
819,AION,21,23.57335645,52.1%,1.65808165,1.0%,1.59659231,07:53:51 08/30/20,501
820,WAN,2,1.58512531,-4.0%,1.33712224,1.8%,1.15682472,07:53:53 08/30/20,501
821,GO,5,5.16441291,8.2%,0.79693625,0.9%,0.79693625,07:54:36 08/30/20,502
822,WABI,6,6.10029638,8.1%,1.08330209,1.2%,1.07419159,07:54:45 08/30/20,502
823,CRV,13,10.2595277,-0.5%,4.84525438,0.5%,4.2215627,07:56:18 08/30/20,504
824,TROY,4,8.94152233,7.0%,1.0355178,0.7%,1.0355178,07:56:27 08/30/20,504
825,ONT,11,11.70012457,2.3%,2.3202327,0.3%,-0.69951584,07:56:34 08/30/20,504
826,NKN,2,1.56909582,6.1%,0.72587188,2.0%,0.68731008,07:56:45 08/30/20,504
827,TCT,24,67.77763351,52.1%,2.83064676,1.3%,2.48103516,07:56:50 08/30/20,504
828,LTC,17,27.37648618,5.2%,2.38268502,0.3%,-0.71562242,07:58:20 08/30/20,506
829,RUNE,9,11.01826244,12.4%,3.72696896,2.0%,1.08597028,07:58:24 08/30/20,506
830,WNXM,51,31.19546524,11.9%,2.91416692,0.4%,-0.09722446,07:58:32 08/30/20,506
831,RUNE,10,11.45476494,13.2%,1.57802602,0.8%,0.4365025,07:59:24 08/30/20,507
832,WNXM,52,32.1763117,12.7%,5.57242738,0.8%,0.98084646,07:59:32 08/30/20,507
833,REN,22,12.14072972,8.2%,1.57084639,0.3%,0.97808967,07:59:54 08/30/20,507
834,RUNE,10,10.73447799,7.2%,2.06123512,1.0%,-0.41520738,08:01:24 08/30/20,509
835,ANT,6,4.18627192,2.7%,1.80409396,0.6%,1.08512884,08:03:40 08/30/20,511
836,TCT,27,70.57555561,54.4%,1.15117465,0.5%,0.65236929,08:03:52 08/30/20,511
837,VIB,7,8.33773253,15.3%,1.01526113,1.7%,0.80084659,08:04:22 08/30/20,512
838,RUNE,11,12.73901481,7.5%,2.74195686,1.3%,-0.71449054,08:04:24 08/30/20,512
839,WTC,2,1.70152542,2.5%,0.76727218,0.8%,0.76727218,08:04:34 08/30/20,512
840,TCT,28,72.44812408,56.2%,4.05347929,1.7%,1.87256847,08:04:51 08/30/20,512
841,SOL,10,9.98791604,1.1%,3.21002187,0.6%,-0.45538429,08:06:19 08/30/20,514
842,VIB,9,10.48629317,21.1%,1.34471088,2.1%,0.84815448,08:06:23 08/30/20,514
843,TCT,30,78.63813365,59.3%,4.52783664,1.9%,3.36714008,08:06:53 08/30/20,514
844,ATOM,10,13.88687963,3.2%,4.34441127,0.7%,3.68347651,08:08:44 08/30/20,516
845,TCT,31,78.8893587,60.9%,1.96451575,0.8%,-0.52907759,08:08:52 08/30/20,516
846,LRC,18,14.598877100000001,1.9%,1.46328994,0.3%,1.18433946,08:08:55 08/30/20,516
847,JST,14,11.19570099,12.4%,2.47476467,1.6%,-0.74131333,08:09:18 08/30/20,517
848,BNT,1,1.3065553,-0.3%,1.47970992,1.1%,1.44089552,08:09:36 08/30/20,517
849,ATOM,11,14.43660499,3.5%,1.95723734,0.3%,0.54972536,08:09:44 08/30/20,517
850,TCT,32,79.82117914,64.6%,9.21148968,3.7%,0.93182044,08:09:52 08/30/20,517
851,TRX,22,66.5750756,15.2%,2.48007027,0.4%,2.47482657,08:09:57 08/30/20,517
852,SOL,11,11.15548202,2.3%,7.06784788,1.2%,1.16756598,08:11:18 08/30/20,519
853,CRV,14,11.39931436,-0.2%,3.851792,0.4%,1.13978666,08:11:18 08/30/20,519
854,SAND,10,7.72391172,3.6%,6.56399743,1.3%,-1.98661003,08:11:23 08/30/20,519
855,WABI,8,8.1863961,10.7%,1.57246469,1.7%,1.32900407,08:11:45 08/30/20,519
856,NEO,18,8.5224868,1.5%,7.50747687,0.4%,6.77190741,08:11:46 08/30/20,519
857,NANO,7,6.53211062,7.1%,1.35313055,1.0%,0.97682441,08:13:27 08/30/20,521
858,GO,6,6.09450249,9.4%,1.10750514,1.2%,0.93008958,08:13:37 08/30/20,521
859,BQX,0,-0.07256784,-2.5%,1.49525404,2.5%,-0.07256784,08:13:52 08/30/20,521
860,KMD,1,0.98163241,1.0%,1.02432115,1.0%,0.98163241,08:13:58 08/30/20,521
861,WABI,9,9.01460663,11.5%,0.82821053,0.8%,0.82821053,08:14:46 08/30/20,522
862,SOL,11,10.18799687,1.4%,5.06850637,0.9%,-0.96748515,08:16:20 08/30/20,524
863,BAL,45,39.20236194,29.2%,4.72394675,1.0%,-1.00179543,08:16:31 08/30/20,524
864,IRIS,2,0.65352254,0.4%,1.84544504,1.3%,0.12327962,08:16:31 08/30/20,524
865,TCT,34,80.74058237,64.9%,1.47053398,0.5%,0.57510146,08:16:53 08/30/20,524
866,RUNE,12,15.02459735,8.5%,2.28558254,1.0%,2.28558254,08:18:26 08/30/20,526
867,XZC,1,1.12757579,2.7%,1.12784295,2.7%,1.12757579,08:18:35 08/30/20,526
868,CRV,14,11.1896899,-0.5%,4.04774994,0.4%,-0.20962446,08:20:18 08/30/20,528
869,BAL,46,40.69251885,29.5%,1.60942209,0.3%,1.49015691,08:20:29 08/30/20,528
870,TCT,37,84.53970415,68.0%,4.71002107,1.7%,1.57580513,08:20:52 08/30/20,528
871,TRX,23,68.78286845,15.5%,2.26389363,0.3%,2.20779285,08:20:58 08/30/20,528
872,TCT,38,86.8587129,69.8%,5.04422473,1.8%,2.31900875,08:21:52 08/30/20,529
873,TOMO,3,-1.75085439,-2.8%,1.75402265,0.5%,0.97569919,08:23:21 08/30/20,531
874,TCT,40,87.80309253,71.6%,3.07329947,1.1%,0.42837769,08:23:51 08/30/20,531
875,SOL,13,15.18866972,2.0%,3.04902518,0.5%,-0.50109432,08:25:18 08/30/20,533
876,POA,3,2.54220704,3.3%,1.21926548,1.4%,1.12794346,08:25:23 08/30/20,533
877,RUNE,15,19.37037607,11.0%,1.7677395,0.8%,1.6604401000000002,08:25:24 08/30/20,533
878,WABI,10,10.28667657,13.1%,1.62756602,1.6%,1.27206994,08:25:47 08/30/20,533
879,TCT,41,86.80977143,70.7%,5.32443112,1.8%,-1.51882242,08:25:53 08/30/20,533
880,VIBE,1,0.94730624,3.4%,0.95222214,3.4%,0.94730624,08:25:55 08/30/20,533
881,RUNE,16,20.31572867,11.5%,1.15922164,0.5%,0.9453526,08:26:24 08/30/20,534
882,XZC,3,2.84926647,6.6%,0.92783212,2.0%,0.90137772,08:28:36 08/30/20,536
883,TCT,42,86.45881926,71.8%,2.42472551,0.8%,-0.72571637,08:28:55 08/30/20,536
884,BAL,48,41.48757138,31.2%,2.10627515,0.4%,0.63057331,08:30:29 08/30/20,538
885,TCT,43,86.94084359,70.6%,5.24158414,1.7%,-0.77306168,08:30:53 08/30/20,538
886,STX,1,0.99722006,1.1%,0.99722006,1.1%,0.99722006,08:31:15 08/30/20,539
887,FIO,5,-2.51318803,-17.9%,8.25165583,10.5%,-2.06611289,08:31:16 08/30/20,539
888,RUNE,18,21.28229658,11.2%,0.82906909,0.4%,0.69305897,08:31:23 08/30/20,539
889,TCT,44,87.05797511,71.1%,1.7496706000000002,0.6%,0.11713152,08:31:52 08/30/20,539
890,FIO,6,-1.8957876,-16.8%,1.02763949,1.2%,0.61740043,08:33:16 08/30/20,541
891,BAL,49,41.49534607,31.1%,3.09238306,0.6%,-0.44071428,08:33:29 08/30/20,541
892,ARDR,2,1.65842975,3.0%,1.3320452,1.2%,1.3320452,08:33:32 08/30/20,541
893,TCT,46,90.57608115,74.1%,6.42106507,2.0%,3.31394927,08:33:52 08/30/20,541
894,FTT,11,15.38395414,7.4%,4.23748262,2.1%,2.4025624,08:35:17 08/30/20,543
895,ATOM,13,16.93617429,4.7%,2.39056371,0.4%,1.23318517,08:35:44 08/30/20,543
896,TCT,48,97.07671866,76.9%,2.15882386,0.7%,1.73990426,08:35:52 08/30/20,543
897,LEND,10,4.39713386,1.1%,5.24635855,0.5%,4.78788733,08:36:30 08/30/20,544
898,ONT,12,13.059872300000002,2.5%,4.33239671,0.6%,2.52518253,08:36:35 08/30/20,544
899,TCT,49,99.12882095,77.6%,2.26423233,0.7%,2.05210229,08:36:52 08/30/20,544
900,XRP,7,12.48370927,0.7%,7.45622342,0.5%,-1.26934378,08:38:33 08/30/20,546
901,TCT,51,103.45622857,79.0%,2.17970884,0.6%,1.6505241000000002,08:38:53 08/30/20,546
902,XZC,5,4.96983159,11.0%,0.90340695,1.8%,0.90340695,08:40:33 08/30/20,548
903,ATOM,14,17.84209384,5.3%,4.36633525,0.7%,0.90591955,08:40:45 08/30/20,548
904,TCT,53,115.27632805,85.7%,9.86473468,2.8%,6.58495958,08:40:53 08/30/20,548
905,ANT,7,6.65808758,4.1%,4.23583852,1.4%,2.47181566,08:41:41 08/30/20,549
906,TCT,53,114.39500236,85.1%,2.45355395,0.7%,-0.88132569,08:43:53 08/30/20,551
907,BRD,2,3.1564839,30.5%,3.06142756,20.9%,2.11217396,08:45:39 08/30/20,553
908,CMT,2,1.9744506000000002,1.0%,2.12180316,1.0%,2.08591552,08:45:41 08/30/20,553
909,TCT,55,116.78320578,86.1%,1.32495904,0.4%,0.61296096,08:45:52 08/30/20,553
910,XLM,18,29.60345995,5.0%,3.5598972,0.7%,3.5499106,08:45:53 08/30/20,553
911,ALGO,9,9.14317175,3.5%,5.94550574,1.2%,-3.68890154,08:46:18 08/30/20,554
912,CRV,14,10.03164027,-0.9%,3.50736283,0.3%,-1.15804963,08:46:19 08/30/20,554
913,LTO,4,3.99279387,1.9%,1.5490773000000002,0.7%,1.5490773000000002,08:46:27 08/30/20,554
914,SOL,16,18.06361538,3.8%,2.18980626,0.3%,2.15160932,08:48:18 08/30/20,556
915,TCT,55,116.67717096,84.9%,4.3244027,1.2%,-0.10603482,08:48:51 08/30/20,556
916,TOMO,4,-1.25827353,-2.3%,1.46507916,0.4%,0.49258086,08:50:21 08/30/20,558
917,SYS,2,1.37655128,1.6%,1.12814344,0.8%,0.55514228,08:50:44 08/30/20,558
918,TCT,56,117.45826543,85.3%,1.43506197,0.4%,0.78109447,08:50:52 08/30/20,558
919,FTT,12,16.18110473,7.8%,0.79775001,0.4%,0.79715059,08:53:16 08/30/20,561
920,TROY,5,16.39588345,11.9%,7.45791528,4.9%,7.45436112,08:53:27 08/30/20,561
921,XRP,7,8.40801916,-0.0%,6.65699966,0.4%,-1.39307776,08:53:32 08/30/20,561
922,GAS,22,23.45896113,32.6%,1.06538462,0.5%,0.52965854,08:53:40 08/30/20,561
923,RUNE,19,22.27656698,11.6%,0.9942704,0.4%,0.9942704,08:55:24 08/30/20,563
924,ATOM,15,21.64195745,5.9%,2.04136703,0.3%,-0.25384851,08:55:43 08/30/20,563
925,IRIS,4,3.68850975,4.4%,3.72448588,2.4%,1.8312582999999998,08:56:29 08/30/20,564
926,DREP,3,5.49939125,6.5%,0.75397125,0.9%,0.75397125,08:56:57 08/30/20,564
927,GVT,62,36.79411153,60.6%,1.99870962,0.5%,1.08238476,08:56:59 08/30/20,564
928,COMP,26,38.20929239,15.1%,1.68137529,0.3%,1.27210713,08:58:26 08/30/20,566
929,IRIS,6,6.46589765,8.6%,3.29347763,2.0%,1.89577695,08:58:29 08/30/20,566
930,XVG,7,7.31399261,6.8%,1.57086109,1.2%,1.56487267,08:58:48 08/30/20,566
931,RUNE,21,23.94288284,12.9%,1.72883261,0.7%,1.37833709,09:00:24 08/30/20,568
932,ATOM,17,24.61682284,6.8%,2.5979515,0.4%,0.70465694,09:00:43 08/30/20,568
933,AION,22,24.39085512,52.6%,0.87275507,0.5%,0.81749867,09:00:50 08/30/20,568
934,KNC,18,25.96337365,8.6%,1.71439771,0.3%,-0.08264651,09:01:56 08/30/20,569
935,TRX,24,74.19014137,16.3%,5.40956792,0.8%,5.40727292,09:01:57 08/30/20,569
936,SOL,17,20.42335758,4.2%,2.89245568,0.4%,2.3597422000000003,09:03:18 08/30/20,571
937,ZIL,4,10.01252217,8.9%,12.57069117,6.2%,5.18566245,09:03:35 08/30/20,571
938,IOTA,9,8.46468723,8.5%,0.75127433,0.5%,0.75127433,09:03:44 08/30/20,571
939,RUNE,23,25.85115027,14.2%,2.10409256,0.8%,1.17241462,09:05:24 08/30/20,573
940,ZIL,5,19.50663494,13.7%,10.43266129,4.8%,9.49411277,09:05:35 08/30/20,573
941,TCT,58,120.84064329,86.3%,2.16058513,0.5%,1.71589295,09:05:50 08/30/20,573
942,ZIL,6,21.36221718,18.9%,11.7036545,5.2%,1.85558224,09:06:35 08/30/20,574
943,ATOM,18,27.80122005,7.5%,5.00035099,0.7%,3.18439721,09:06:43 08/30/20,574
944,ZIL,8,26.5220541,21.2%,2.17170817,0.9%,2.05984777,09:08:35 08/30/20,576
945,ATOM,20,31.30961111,9.0%,8.48990198,1.2%,2.29187902,09:08:44 08/30/20,576
946,TCT,60,126.38800419,88.1%,1.37746638,0.3%,0.33646362,09:08:52 08/30/20,576
947,ARDR,3,2.41343509,3.7%,0.81753042,0.7%,0.75500534,09:10:33 08/30/20,578
948,ZIL,10,28.38106881,23.3%,2.74127616,1.1%,1.6155700000000002,09:10:36 08/30/20,578
949,ATOM,20,25.59044802,7.3%,3.76443081,0.5%,-0.84779081,09:10:44 08/30/20,578
950,TCT,61,126.84093387,88.6%,1.97506206,0.5%,0.45292968,09:10:52 08/30/20,578
951,ZIL,11,36.46998524,26.7%,8.28957555,3.3%,8.08891643,09:11:37 08/30/20,579
952,TCT,62,129.68654744,90.9%,9.56430201,2.3%,2.84561357,09:11:54 08/30/20,579
953,SNX,8,0.51985194,-0.7%,2.60901942,0.8%,0.80546636,09:13:31 08/30/20,581
954,ZIL,12,39.49795727,28.0%,3.40995359,1.3%,3.02797203,09:13:36 08/30/20,581
955,ATOM,20,18.96719421,5.4%,5.54771548,0.8%,-3.94420606,09:13:43 08/30/20,581
956,ZIL,12,37.62863323,25.3%,2.93934347,1.1%,-1.03357619,09:15:37 08/30/20,583
957,CMT,3,2.70673108,1.4%,0.786275,0.4%,0.73228048,09:15:43 08/30/20,583
958,AMB,1,3.36008938,3.2%,3.36054938,3.2%,3.36008938,09:15:57 08/30/20,583
959,ATOM,20,17.79469658,3.2%,2.61845094,0.3%,-0.26513486,09:17:45 08/30/20,585
960,TCT,63,128.97896824,90.8%,1.65510962,0.4%,0.035005,09:17:52 08/30/20,585
961,SOL,18,22.05337342,4.7%,2.6842626,0.4%,1.63001584,09:18:18 08/30/20,586
962,NEO,19,6.99537864,1.7%,10.23928098,0.5%,0.65920478,09:18:47 08/30/20,586
963,ZIL,13,38.91018986,25.9%,1.77880319,0.7%,1.28155663,09:20:36 08/30/20,588
964,TCT,63,128.45212469,90.1%,2.95813135,0.7%,-0.52684355,09:20:51 08/30/20,588
965,IRIS,8,9.7495387,12.2%,2.59986605,1.5%,2.20963379,09:22:30 08/30/20,590
966,AGI,5,8.82362612,12.4%,1.0341664000000002,1.0%,0.96482546,09:22:38 08/30/20,590
967,CMT,5,5.76931245,3.2%,1.25912076,0.6%,0.73985656,09:22:42 08/30/20,590
968,RUNE,26,27.79756377,16.6%,1.92349418,0.7%,0.28090440000000005,09:25:23 08/30/20,593
969,IRIS,10,11.73956533,13.4%,1.18745615,0.7%,1.02862223,09:25:30 08/30/20,593
970,ANT,8,7.71958939,4.5%,1.07094821,0.3%,1.06150181,09:25:41 08/30/20,593
971,ATOM,20,17.54374176,2.9%,2.506105,0.3%,-0.25095482,09:25:44 08/30/20,593
972,DASH,7,7.38737571,7.1%,1.43137585,1.0%,1.41955739,09:25:47 08/30/20,593
973,ANT,10,8.74860581,6.1%,3.73856758,1.2%,0.43928442,09:27:41 08/30/20,595
974,VET,16,15.86306721,2.3%,3.24451693,0.6%,2.02674637,09:27:50 08/30/20,595
975,RUNE,26,27.65486492,15.4%,3.44272915,1.2%,-0.14269885,09:28:23 08/30/20,596
976,IRIS,12,13.50893245,14.7%,0.97877599,0.5%,0.84084927,09:28:29 08/30/20,596
977,ANT,11,9.33021115,7.0%,3.13267614,1.0%,0.58160534,09:28:41 08/30/20,596
978,AION,23,25.22533904,53.0%,0.83924392,0.5%,0.83448392,09:28:52 08/30/20,596
979,RUNE,27,29.66531642,16.1%,2.02252238,0.7%,2.0104515,09:30:23 08/30/20,598
980,ANT,12,11.62944355,8.0%,3.21992696,1.0%,2.2992324,09:30:41 08/30/20,598
981,VIA,2,3.06873579,23.3%,2.0982822,11.9%,1.74605164,09:30:46 08/30/20,598
982,WAN,3,2.44367077,-2.5%,1.24694254,1.5%,0.85854546,09:30:54 08/30/20,598
983,GVT,62,34.9232431,59.3%,2.68309039,0.6%,-0.92816153,09:31:00 08/30/20,598
984,IOST,6,10.36440348,13.3%,1.8997764,0.7%,1.8997764,09:32:16 08/30/20,600
985,IRIS,14,16.96805616,18.6%,2.15409575,1.1%,0.48661739,09:32:30 08/30/20,600
986,LEND,11,8.15849986,1.5%,3.761366,0.3%,3.761366,09:32:30 08/30/20,600
987,ANT,14,15.54346721,9.5%,1.35489112,0.4%,0.74816894,09:32:41 08/30/20,600
988,DASH,8,9.72605076,8.8%,2.54831447,1.7%,2.33867505,09:32:48 08/30/20,600
989,AION,24,25.34225055,53.9%,1.50212615,0.8%,0.11691151,09:32:52 08/30/20,600
990,TRX,26,89.58433790000002,18.7%,8.89896506,1.3%,8.4960763,09:32:58 08/30/20,600
991,ZEC,17,13.39550052,7.4%,1.28660312,0.4%,0.67760766,09:33:16 08/30/20,601
992,ZIL,15,41.09208928,26.8%,1.43242293,0.5%,1.39016805,09:33:38 08/30/20,601
993,ANT,15,15.96458825,10.3%,2.67800138,0.8%,0.42112104,09:33:42 08/30/20,601
994,VIA,4,5.2934862,36.0%,0.76436981,3.4%,0.63782637,09:33:48 08/30/20,601
995,ARPA,1,0.12529885,0.9%,1.28293421,0.9%,0.12529885,09:33:55 08/30/20,601
996,FTT,14,18.95068522,9.1%,0.87567538,0.4%,0.87567538,09:35:16 08/30/20,603
997,IRIS,15,17.0598174,19.3%,1.42775858,0.7%,0.09176124,09:35:29 08/30/20,603
998,ANT,15,14.275953699999999,9.3%,3.19805895,0.9%,-1.68863455,09:35:41 08/30/20,603
999,VIA,6,6.79569578,47.2%,1.30987442,5.4%,0.41008224,09:35:46 08/30/20,603
1000,SC,7,12.65627001,1.5%,2.4045136,0.3%,2.4045136,09:37:35 08/30/20,605
1001,WRX,2,1.89937301,1.4%,1.18324068,0.7%,1.18324068,09:37:42 08/30/20,605
1002,VET,18,23.87130991,3.8%,4.88815735,0.9%,4.88815735,09:37:52 08/30/20,605
1003,FTT,15,22.67484411,10.8%,3.72415889,1.7%,3.72415889,09:38:16 08/30/20,606
1004,ENJ,3,2.46514297,1.3%,1.0564274,0.5%,1.0564274,09:38:17 08/30/20,606
1005,SC,7,9.76824521,0.8%,5.87672,0.7%,-2.8880248,09:38:35 08/30/20,606
1006,ANT,15,14.2637922,8.3%,3.62583922,1.0%,-0.012161499999999999,09:38:41 08/30/20,606
1007,ATOM,20,17.23064801,2.5%,3.17228509,0.4%,-0.31309375,09:40:43 08/30/20,608
1008,LRC,20,18.00618192,2.3%,4.42510517,0.9%,-1.88329677,09:42:56 08/30/20,610
1009,KNC,18,25.26231585,8.1%,2.11848176,0.4%,-0.7010578000000001,09:42:57 08/30/20,610
1010,ZIL,17,43.59585774,27.8%,0.89585941,0.3%,0.70502341,09:43:36 08/30/20,611
1011,ANT,17,14.81611928,9.3%,2.07640316,0.6%,0.33730884,09:43:40 08/30/20,611
1012,ATOM,21,20.65560749,3.0%,3.47544692,0.4%,3.42495948,09:43:45 08/30/20,611
1013,COMP,27,39.86738646,15.4%,1.89929161,0.3%,1.65809407,09:45:26 08/30/20,613
1014,ANT,19,15.26540167,10.7%,3.26355357,0.9%,0.23381593,09:45:40 08/30/20,613
1015,ATOM,22,23.66521191,3.5%,4.03364648,0.5%,3.00960442,09:45:43 08/30/20,613
1016,INS,15,36.03997571,43.7%,2.49175699,1.8%,2.49082027,09:45:47 08/30/20,613
1017,ZIL,19,48.29088765,29.5%,3.15166255,1.1%,2.94074233,09:47:35 08/30/20,615
1018,ANT,20,17.69359622,10.0%,5.79405084,1.6%,-0.5136108,09:47:39 08/30/20,615
1019,IOTA,10,9.76031714,9.3%,1.29562991,0.8%,1.29562991,09:47:44 08/30/20,615
1020,YFI,31,-154.69787544,-8.5%,23.74951983,0.2%,18.95504125,09:47:47 08/30/20,615
1021,LRC,21,19.72048112,2.8%,2.49240498,0.5%,1.7142992,09:47:55 08/30/20,615
1022,ONE,6,6.39097888,3.1%,1.48000859,0.6%,1.48000859,09:48:40 08/30/20,616
1023,ANT,21,18.16791307,10.5%,2.04436929,0.5%,0.47431685,09:48:40 08/30/20,616
1024,YFI,32,-142.58981409,-8.3%,26.50061095,0.2%,12.10806135,09:48:48 08/30/20,616
1025,ANT,23,18.3943927,12.0%,1.74882812,0.5%,0.17991724,09:50:41 08/30/20,618
1026,BTG,2,2.16234423,7.2%,1.49134337,3.9%,1.09576267,09:50:59 08/30/20,618
1027,RUNE,29,31.42148426,17.3%,1.60872412,0.5%,1.48103282,09:52:24 08/30/20,620
1028,IRIS,16,21.35168704,22.0%,5.35305466,2.7%,4.29186964,09:52:29 08/30/20,620
1029,ANKR,7,9.55217666,1.8%,2.9672841,0.5%,2.9672841,09:52:31 08/30/20,620
1030,PERL,4,4.20758683,5.0%,2.5969968,2.0%,1.28578006,09:52:50 08/30/20,620
1031,TRX,27,83.79970589,18.8%,10.47010025,1.4%,-7.80567373,09:52:58 08/30/20,620
1032,ANT,24,16.43339166,11.4%,3.94721129,1.0%,-2.17299087,09:53:40 08/30/20,621
1033,STMX,1,5.02572564,28.2%,5.02572564,28.2%,5.02572564,09:53:46 08/30/20,621
1034,OCEAN,14,15.94237286,6.9%,3.4838041,0.7%,1.46550268,09:55:16 08/30/20,623
1035,IOST,8,27.40541375,19.6%,10.38167633,3.8%,10.34032111,09:55:17 08/30/20,623
1036,ANT,24,16.25494103,10.6%,3.07237089,0.8%,-0.17845063,09:55:40 08/30/20,623
1037,TCT,64,130.96760147,90.9%,3.49177822,0.8%,2.51547678,09:55:51 08/30/20,623
1038,LOOM,10,24.48295241,5.9%,4.65800704,0.7%,3.41887784,09:55:54 08/30/20,623
1039,AMB,2,4.09560025,3.9%,0.73551087,0.7%,0.73551087,09:55:56 08/30/20,623
1040,BAL,51,44.37165609,32.2%,4.17551654,0.8%,1.24285494,09:57:30 08/30/20,625
1041,ANT,25,17.33233029,10.9%,1.20570302,0.3%,1.07738926,09:58:40 08/30/20,626
1042,KNC,19,26.12745658,8.5%,1.71884759,0.3%,0.86514073,09:58:57 08/30/20,626
1043,GVT,63,35.01008642,60.0%,3.21977956,0.8%,0.08684332,09:59:01 08/30/20,626
1044,IRIS,17,26.51115248,24.7%,5.633765,2.7%,5.15946544,10:00:29 08/30/20,628
1045,ZIL,19,46.40676329,27.4%,2.9868876,1.0%,-1.3485804,10:00:35 08/30/20,628
1046,ANT,25,16.16565476,9.8%,2.44758504,0.6%,-0.98625186,10:00:39 08/30/20,628
1047,PERL,6,7.37808236,7.6%,1.75297796,1.3%,1.56432936,10:00:50 08/30/20,628
1048,KNC,20,27.89933013,9.1%,3.12778041,0.6%,1.77187355,10:00:55 08/30/20,628
1049,XMR,3,1.02956004,0.4%,2.80867125,0.4%,1.79314417,10:00:55 08/30/20,628
1050,TROY,6,17.36949625,12.5%,0.9736128,0.6%,0.9736128000000001,10:02:28 08/30/20,630
1051,FTM,4,5.80437945,5.4%,1.54483556,1.2%,1.53771042,10:03:22 08/30/20,631
1052,IRIS,19,32.34251988,27.8%,0.85313563,0.4%,0.68917975,10:03:30 08/30/20,631
1053,XZC,6,6.03662521,14.2%,1.73578732,3.2%,1.06679362,10:03:35 08/30/20,631
1054,ZIL,20,47.2600901,28.2%,2.30251137,0.7%,0.85332681,10:03:36 08/30/20,631
1055,PERL,8,10.10112012,10.6%,1.55089327,1.1%,0.89753637,10:03:51 08/30/20,631
1056,GAS,23,23.63004218,33.3%,1.36216611,0.6%,0.17108105,10:07:43 08/30/20,635
1057,AMB,3,6.03400571,5.7%,2.01528748,1.8%,1.93840546,10:07:57 08/30/20,635
1058,XVG,8,8.09399227,7.4%,0.77999966,0.6%,0.77999966,10:08:48 08/30/20,636
1059,POA,4,5.57847844,6.5%,3.08379926,3.3%,3.0362714,10:10:24 08/30/20,638
1060,AMB,4,9.80902109,6.8%,2.69703706,2.3%,-0.03183132,10:10:56 08/30/20,638
1061,RUNE,30,32.98019836,18.1%,2.3401659,0.8%,1.5587141000000002,10:14:25 08/30/20,642
1062,STMX,2,6.5633997000000015,34.8%,1.53767406,6.7%,1.53767406,10:14:47 08/30/20,642
1063,SAND,11,9.34327107,3.5%,2.27500497,0.4%,-0.03494631,10:17:24 08/30/20,645
1064,PERL,11,15.04873887,15.4%,3.33216972,2.3%,1.39820992,10:17:51 08/30/20,645
1065,PERL,12,16.00878887,16.1%,1.10255248,0.7%,0.96005,10:19:50 08/30/20,647
1066,BQX,1,0.00511096,-0.2%,1.51325464,2.3%,0.0776788,10:19:51 08/30/20,647
1067,XLM,19,32.86550029,5.1%,4.12722029,0.8%,-1.68193949,10:20:54 08/30/20,648
1068,XMR,5,7.6847866,1.9%,3.56098604,0.6%,2.3792527000000003,10:20:58 08/30/20,648
1069,STPT,2,2.25034987,10.4%,1.34221591,4.4%,1.23919355,10:22:51 08/30/20,650
1070,IRIS,21,36.91943474,30.3%,1.18853151,0.5%,0.28820759,10:24:31 08/30/20,652
1071,ANT,27,17.48985509,10.6%,1.31010102,0.3%,0.84410558,10:24:43 08/30/20,652
1072,XLM,20,33.88149647,5.5%,1.8471673,0.3%,1.01599618,10:24:54 08/30/20,652
1073,RVN,12,28.23780368,15.6%,1.45497393,0.6%,1.44274023,10:24:54 08/30/20,652
1074,TRX,27,82.20676499,18.4%,3.15306338,0.4%,-1.5929408999999999,10:25:00 08/30/20,652
1075,SAND,11,8.407764300000002,3.0%,2.48784609,0.5%,-0.93550677,10:25:24 08/30/20,653
1076,RSR,5,2.69205227,-0.6%,2.13180914,0.6%,0.32973884,10:25:35 08/30/20,653
1077,ATOM,23,23.97873077,4.0%,4.40962138,0.5%,0.31351886,10:25:45 08/30/20,653
1078,PERL,13,17.28272963,17.4%,1.94627716,1.2%,1.27394076,10:25:52 08/30/20,653
1079,XLM,21,35.5597441,5.8%,1.67844803,0.3%,1.67824763,10:25:53 08/30/20,653
1080,COS,2,1.95839053,1.9%,1.28729625,1.0%,1.28611709,10:27:50 08/30/20,655
1081,ARDR,6,3.66707654,6.9%,1.07140599,0.9%,0.35744409,10:30:34 08/30/20,658
1082,BAND,3,4.90563384,0.7%,4.20471506,0.4%,3.54962022,10:30:40 08/30/20,658
1083,NAS,2,0.88097266,2.0%,1.17982544,0.8%,0.80049714,10:32:15 08/30/20,660
1084,RUNE,32,34.92012139,19.1%,1.36000607,0.4%,0.28509047,10:32:23 08/30/20,660
1085,LEND,12,12.14777647,1.9%,5.17363239,0.5%,3.98927661,10:32:29 08/30/20,660
1086,THETA,13,11.48628181,4.9%,2.87712992,0.6%,-1.09156612,10:32:55 08/30/20,660
1087,REN,23,14.39024195,8.7%,2.54675201,0.5%,2.24951223,10:32:56 08/30/20,660
